"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0003041_00" -0.0803341726043958 0.00028600424443348 1 "1e-05 to 1" 0.0782519354948353 0.0728929351198051 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002626_00" 0.0490385902367869 0.000292815975953875 1e-05 "1e-05 to 1" 0.079416256139391 0.0740640250704339 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002668_00" 0.0839115031983005 0.000298187053577426 0.740703462351953 "1e-05 to 1" 0.0778058061683369 0.0724442120181529 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008351_00" 0.101951624427691 0.00035022373332394 1 "1e-05 to 1" 0.140355494967392 0.135357561798598 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005234_00" 0.0518497470823974 0.000372636305209451 1 "1e-05 to 1" 0.076792274244908 0.0714247874672621 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005619_00" 0.0616298297087351 0.000376045356709653 1e-05 "1e-05 to 1" 0.077634093273171 0.072271500792201 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001117_00" -0.0331171829711412 0.00038352335094638 1 "1e-05 to 1" 0.11682908895024 0.111694374351114 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005289_00" -0.041700624322051 0.000400272560934223 1 "1e-05 to 1" 0.0746552557290404 0.0692753444251394 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005459_00" 0.0356615169108248 0.000404647324306229 0.323612087975516 "1e-05 to 1" 0.0763576777555233 0.070987664254102 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000340_01" 0.0185590132130947 0.000422171547826977 1 "1e-05 to 1" 0.0957550578461881 0.0904978198104101 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005529_00" -0.0566863539198103 0.000478253944271589 1 "1e-05 to 1" 0.0736270272183877 0.0682411378417506 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007419_00" 0.052992203075097 0.000515883435711961 0.742294211153504 "1e-05 to 1" 0.0728063717857268 0.067415711156574 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001360_00" -0.0787078230392751 0.00053411989348473 0.898136596281911 "1e-05 to 1" 0.0719953052844031 0.0665999291523357 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000387_00" 0.0657047720121185 0.000541492258917309 1 "1e-05 to 1" 0.0992349876895186 0.0939979818039927 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000045_00" 0.0897231785169275 0.000553604881420089 1 "1e-05 to 1" 0.11294671002065 0.107789423451003 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005332_00" -0.0689039955924676 0.000592992300854966 1 "1e-05 to 1" 0.0708685754172216 0.0654666485301124 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006930_00" 0.0667364311339764 0.000613626269160505 0.742436266368914 "1e-05 to 1" 0.0722350867082196 0.0668411046541976 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002340_00" 0.0344367438847546 0.000625603985519474 1e-05 "1e-05 to 1" 0.0715813234437989 0.0661835404405652 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005527_00" 0.0405324173012665 0.000634014168082064 1e-05 "1e-05 to 1" 0.0697288445896121 0.064320291360482 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005290_00" -0.0465769294791395 0.000686834525579272 1 "1e-05 to 1" 0.0688712544249578 0.0634577152064981 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004353_00" 0.0653057548236755 0.000701398149906662 0.809996999969818 "1e-05 to 1" 0.0707599819649294 0.0653574237205394 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001040_00" -0.0744426636418662 0.000701647668293726 0.708518441492007 "1e-05 to 1" 0.0818427184854163 0.0765045947556804 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001176_00" 0.0367210632671098 0.000732605099498684 1e-05 "1e-05 to 1" 0.0734462626570879 0.0680593223236987 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007558_00" 0.0375670383163986 0.000799067957135025 1e-05 "1e-05 to 1" 0.0693211832285011 0.0639102598751784 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000404_00" 0.0280745188607965 0.000829251416983645 1 "1e-05 to 1" 0.1093391252522 0.104160864352503 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004008_00" 0.0435907292323089 0.000846607524294996 1 "1e-05 to 1" 0.0868945438505924 0.081585791198561 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007561_00" 0.0695987156806626 0.000877091864902368 1 "1e-05 to 1" 0.0687165460898231 0.0633021074042986 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0010181_00" -0.135855327906174 0.000916228153581944 1 "1e-05 to 1" 0.121943422324372 0.116838442221607 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004518_00" 0.0444451320534673 0.00094369885961032 1e-05 "1e-05 to 1" 0.0670710874012792 0.0616470820954726 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005196_00" 0.0456524065474425 0.00103329244790973 1 "1e-05 to 1" 0.0648817057258461 0.0594449714568104 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0010577_00" -0.0721276866957022 0.00113222029394278 1 "1e-05 to 1" 0.126276636466294 0.121196849469006 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004181_00" 0.0440825741251775 0.00117753188021807 1e-05 "1e-05 to 1" 0.063472669277151 0.0580277429357392 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001321_00" 0.0373765256607653 0.00120034097297483 0.968690374964934 "1e-05 to 1" 0.0714498791485658 0.0660513319343133 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009892_00" 0.0791236122186555 0.00120322801504136 0.618390551467387 "1e-05 to 1" 0.0946036556729994 0.0893397234385401 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003242_00" 0.0770291588971019 0.00130600368911038 1 "1e-05 to 1" 0.0623560965322443 0.0569046784888271 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003908_00" 0.0426877848129944 0.00138243441433783 0.820420227650884 "1e-05 to 1" 0.0640620735343436 0.0586205739618688 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006613_00" 0.0635557185534385 0.0014425585832798 1e-05 "1e-05 to 1" 0.0620326294737128 0.0565793308078623 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008390_00" 0.0224232585185692 0.00150760998130517 1e-05 "1e-05 to 1" 0.0647149994588387 0.0592772959673202 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008432_00" 0.0656636830673389 0.00152778976302281 0.947997244102936 "1e-05 to 1" 0.0685250915593072 0.0631095397660474 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000716_01" 0.0569789785619562 0.00157284407299452 1 "1e-05 to 1" 0.0973935925488386 0.0921458808776109 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008195_00" 0.0360030111931014 0.00162601700800558 1e-05 "1e-05 to 1" 0.0651047031254833 0.059669265352957 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005681_00" 0.0412271620377805 0.00163135142491422 1 "1e-05 to 1" 0.0606910279707777 0.0552299292961892 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009811_00" 0.0569989108406366 0.00177232019530971 1 "1e-05 to 1" 0.0853685029338213 0.0800508779508784 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005089_00" 0.0286774528510737 0.00191135192022585 1 "1e-05 to 1" 0.0582506177486943 0.0527753306425821 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001461_00" 0.0548968144075935 0.00197077439352267 0.767039445041962 "1e-05 to 1" 0.0579206950082958 0.052443489746716 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008638_00" 0.030289107491765 0.00201794257249288 1 "1e-05 to 1" 0.0638426030089627 0.0583998274450613 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008265_00" -0.0505763798764581 0.00207180983039223 1 "1e-05 to 1" 0.0595426371881945 0.0540748618230097 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005061_00" 0.0301350961247656 0.00208570785328721 0.986729606718701 "1e-05 to 1" 0.0569654023370384 0.0514826430483003 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002363_00" -0.054771269327533 0.00218518682021918 0.786896411673957 "1e-05 to 1" 0.0582167699284674 0.0527412860327027 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004021_00" 0.0464529898822642 0.00225477107471006 1e-05 "1e-05 to 1" 0.0571620486285985 0.051680432632253 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002330_00" 0.0309686051313291 0.0023188448574476 1e-05 "1e-05 to 1" 0.0778340015941834 0.0724725713708938 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003172_00" 0.0465490295115914 0.00233205286464555 1e-05 "1e-05 to 1" 0.0567947353799943 0.051310983841506 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006973_00" -0.0592558594429959 0.00236413540491931 0.814253589973929 "1e-05 to 1" 0.0559601154273968 0.0504715114473234 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006015_00" 0.0340325471488466 0.00252428460078757 1 "1e-05 to 1" 0.0555908415595723 0.0501000906384069 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000256_00" 0.047475073276418 0.00253600530054676 1 "1e-05 to 1" 0.0700483078413348 0.0646416119566914 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005385_00" 0.0295608373742945 0.0026329769983624 1 "1e-05 to 1" 0.0544704359472584 0.0489731710399751 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006360_00" 0.0333488227751584 0.00265257571964383 1 "1e-05 to 1" 0.0550539284015491 0.0495600558922558 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008826_00" 0.0652009815240102 0.00268491574439045 0.510076559360385 "1e-05 to 1" 0.0608561672212309 0.0553960286585636 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009402_00" 0.0522593890835769 0.00269866534122642 1 "1e-05 to 1" 0.070286034285597 0.0648807205314436 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008586_00" 0.0317259077907861 0.00274619216747318 1 "1e-05 to 1" 0.0578515928217792 0.0523739858033011 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005454_00" 0.029695257531762 0.00276633731473153 0.987586880264727 "1e-05 to 1" 0.0542684274373948 0.0487699880620309 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009734_00" -0.117832637751348 0.00280618484336248 0.619092350421414 "1e-05 to 1" 0.099162306482494 0.0939248780318108 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003918_00" 0.0557771834625859 0.00287074301341406 0.651116698847626 "1e-05 to 1" 0.0535452269082133 0.0480425828786099 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001244_00" 0.0321499807486173 0.00290706842290067 1 "1e-05 to 1" 0.0547292939946529 0.0492335340760172 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008294_00" 0.0534599098804522 0.00295114147819531 1 "1e-05 to 1" 0.0552464690775302 0.0497537159907716 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003000_00" 0.0829231211148541 0.00297177469884646 0.838866491607586 "1e-05 to 1" 0.0538236474879317 0.0483226221826289 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001358_00" 0.0553555124505031 0.00298043264733905 1e-05 "1e-05 to 1" 0.0717208454249526 0.066323873596028 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003536_00" 0.0833891806800786 0.00303121620234315 0.981797582600529 "1e-05 to 1" 0.0542711905003283 0.0487727671892837 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007993_00" 0.0637783993853411 0.00309705838707064 0.519566453561624 "1e-05 to 1" 0.0537042394600523 0.0482025199220293 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003258_00" 0.0505276363625025 0.00318109259471999 0.947205893631469 "1e-05 to 1" 0.0524471239563438 0.0469380956072527 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001539_00" -0.0616306286543103 0.00319623211548192 0.510153715743262 "1e-05 to 1" 0.0527140332069876 0.0472065566558655 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003539_00" 0.0298052923868203 0.00325849605389039 1 "1e-05 to 1" 0.0521900305700054 0.046679507491924 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003938_00" 0.027913662603134 0.0032802429879073 0.854697882121509 "1e-05 to 1" 0.0527548592233768 0.0472476200328149 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006847_00" -0.0389356874997357 0.00329027658868064 1 "1e-05 to 1" 0.0530454498294412 0.0475399001191473 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004734_00" 0.0337024110432561 0.00333574051155217 1e-05 "1e-05 to 1" 0.0522545057287148 0.0467443575062073 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003002_00" 0.0361596161263181 0.00335112096950385 0.386784642794618 "1e-05 to 1" 0.0522050307400839 0.0466945948722937 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008330_00" 0.0476585290674405 0.00344715732763401 1 "1e-05 to 1" 0.0531917574956206 0.0476870584112927 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005589_00" 0.0289369411059947 0.00348625480422671 1 "1e-05 to 1" 0.0524158239000328 0.0469066135738702 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007334_00" 0.0362843229141135 0.00360282539357915 1e-05 "1e-05 to 1" 0.0520579764482574 0.0465466856136542 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007673_00" -0.0659452415260127 0.00362991697429682 1 "1e-05 to 1" 0.0522976922816538 0.0467877951437565 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005813_00" -0.0494731087175955 0.00363301222763068 0.839058171977082 "1e-05 to 1" 0.0516499683447831 0.0461363053700434 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004748_00" -0.0215875061420204 0.00373187412028675 1 "1e-05 to 1" 0.0513596513271437 0.0458443004627666 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009039_00" -0.0397438518000656 0.00375454747713522 1 "1e-05 to 1" 0.0568475522080676 0.051364107744161 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007869_00" 0.0367336367269098 0.00377812841704839 1e-05 "1e-05 to 1" 0.0521823330959924 0.0466717652651552 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009689_00" 0.031229825638079 0.00382984887647919 1 "1e-05 to 1" 0.068696562179598 0.0632820073085492 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001645_00" 0.0342472337510607 0.0038769706373234 0.494552232915156 "1e-05 to 1" 0.0518980751656246 0.0463858546724015 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0002312_00" 0.052931019984115 0.00389567718398842 0.331985389994826 "1e-05 to 1" 0.0528310732626926 0.0473242771770106 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007660_00" 0.0400625614621584 0.0039176885196095 0.842650639383739 "1e-05 to 1" 0.0505257652098983 0.045005566170421 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000657_00" 0.0153243599472728 0.00395347975242899 1e-05 "1e-05 to 1" 0.0577955901944694 0.0523176575793209 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005536_00" 0.0627137136267334 0.00397915543805238 0.524983705473704 "1e-05 to 1" 0.0529289974322343 0.0474227706731193 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009297_00" 0.0509580046089355 0.00398586124171407 0.828849186353825 "1e-05 to 1" 0.0606491335599592 0.0551877913132148 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000831_00" 0.0578572964385835 0.00401071912721918 0.46671969281066 "1e-05 to 1" 0.0508915241150517 0.0453734515808368 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003481_00" 0.0496957678737556 0.00402953831641639 0.521854899682678 "1e-05 to 1" 0.0502233069532117 0.0447013494354978 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003459_00" -0.049624042734417 0.00408446799596929 1 "1e-05 to 1" 0.0500778483736472 0.0445550451665173 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004730_00" 0.0515576870302491 0.00411076791429021 0.527795018875335 "1e-05 to 1" 0.0512537120411612 0.0457377452507028 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008873_00" 0.051703667018085 0.00415300538041619 1 "1e-05 to 1" 0.0567964577004384 0.051312716175441 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001214_00" 0.0458419025044339 0.00417291789767349 1e-05 "1e-05 to 1" 0.0579394889124935 0.0524623929177986 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004407_00" -0.0315959193786806 0.00434466003238132 1 "1e-05 to 1" 0.049716522063291 0.0441916181217985 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005894_00" 0.0496564370255711 0.00446885706567368 0.87025086432375 "1e-05 to 1" 0.0488153810374038 0.0432852379039003 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006639_00" 0.047674529962583 0.00449766089697801 1e-05 "1e-05 to 1" 0.0499533369472508 0.044429809836479 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0010268_00" 0.0863644590433776 0.00453341608900004 1e-05 "1e-05 to 1" 0.0919735584316398 0.0866943349341494 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003070_00" 0.0222748590906097 0.00464377063309329 1e-05 "1e-05 to 1" 0.0492988548911115 0.0437715226521064 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004373_00" -0.0431025429408506 0.00469546787573982 1 "1e-05 to 1" 0.0482875264665576 0.0427543144111305 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006749_00" 0.0320656067515628 0.00474196208148658 1e-05 "1e-05 to 1" 0.0490715927128475 0.0435429391821083 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006928_00" 0.0570627765503637 0.0047479547884306 1 "1e-05 to 1" 0.0496689592377923 0.0441437787682446 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000952_00" 0.0442373547506027 0.00482620216903595 1e-05 "1e-05 to 1" 0.0485814854815685 0.0430499824901822 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004464_00" -0.0414611948186018 0.00484882108535722 0.963009923500472 "1e-05 to 1" 0.0491318682797209 0.043603565188324 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006495_00" 0.0506173138550826 0.00486097845980127 1e-05 "1e-05 to 1" 0.0491045131137405 0.0435760509806808 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006381_00" -0.0219473546132018 0.00494918139748557 1 "1e-05 to 1" 0.048309902007322 0.0427768200422484 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005147_00" 0.0429634747397904 0.00498641897884489 0.398224854727628 "1e-05 to 1" 0.0479358461580098 0.0424005894496261 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005356_00" 0.0440596128940451 0.00501461664928815 1e-05 "1e-05 to 1" 0.0487646321696394 0.0432341939845792 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004977_00" 0.0249999739791487 0.00509512488290387 1e-05 "1e-05 to 1" 0.0477045102788925 0.0421679085944674 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0001878_00" -0.028559368654138 0.00510607228179216 1 "1e-05 to 1" 0.0479731349297571 0.042438095016558 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008647_00" 0.0541551860966867 0.00512454183957933 1 "1e-05 to 1" 0.0531340946918067 0.0476290603586196 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009229_00" 0.0724573637743894 0.00513471728749737 1 "1e-05 to 1" 0.0926956455579056 0.0874206202413818 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007864_00" 0.0189760947246279 0.00514539988227236 1e-05 "1e-05 to 1" 0.0484834777696999 0.0429514049660353 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0005854_00" -0.0593853082954251 0.00515377457407107 1 "1e-05 to 1" 0.0478728066998509 0.0423371834829895 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007594_00" -0.0606338614574679 0.00527842068888029 0.898777392202131 "1e-05 to 1" 0.0482048055177077 0.0426711125265318 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0004808_00" 0.0285474692440478 0.00528533435036471 1 "1e-05 to 1" 0.0484908423974582 0.042958812411397 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000595_00" 0.0444007428446222 0.00529232004837787 0.939148251851527 "1e-05 to 1" 0.0481760964409241 0.0426422365365109 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006903_00" -0.0541035442355348 0.00530736547151212 1 "1e-05 to 1" 0.0475560156269236 0.0420185506014988 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006655_00" -0.126516787544993 0.00545580134385704 0.9318230923258 "1e-05 to 1" 0.0472585191734272 0.0417193245174587 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0003140_00" -0.0409170714352879 0.00558847418239683 0.585825368923364 "1e-05 to 1" 0.0478784412094311 0.0423428507513464 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0007107_00" 0.0394394063716192 0.00562138606542595 1 "1e-05 to 1" 0.0472251460771772 0.0416857573915794 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0008677_00" -0.0414905614441097 0.00579030148241499 0.954189452929989 "1e-05 to 1" 0.0506469911969665 0.0451274969597395 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0006144_00" -0.0649132137647204 0.00590155830633532 0.729905707939047 "1e-05 to 1" 0.0472801508476789 0.0417410819572583 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0000860_00" -0.0415390167841542 0.00591981776556283 1 "1e-05 to 1" 0.0460963867150758 0.0405504354750472 174 "success" "pgls5_castespolymorphic" "MA2268.1"
"OG0009318_00" -0.0508461146786584 0.00599429722135936 0.986268178150404 "1e-05 to 1" 0.0549977906275177 0.0495035917358172 174 "success" "pgls5_castespolymorphic" "MA2268.1"
