"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007619_00" 0.0570021460757017 0.000247604100058307 0.986494861858535 "1e-05 to 1" 0.0812405029285325 0.0758988779455589 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004990_00" 0.0247063528503964 0.000349035104674211 1 "1e-05 to 1" 0.0761213223336003 0.070749934672749 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000266_00" 0.0508274428510786 0.000352207219053824 1 "1e-05 to 1" 0.102156382842726 0.0969363618127418 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000156_00" 0.0679394048968916 0.000355702350669951 0.285606725159651 "1e-05 to 1" 0.0782467995991347 0.0728877693642459 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000932_00" 0.0528441210741592 0.000404194264941315 0.839280009384333 "1e-05 to 1" 0.115975177295064 0.110835498093291 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002484_00" 0.0627217275069421 0.000407793981775484 1 "1e-05 to 1" 0.0753534378202801 0.0699775857145841 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001670_00" 0.0284700308461309 0.000409013183730433 1e-05 "1e-05 to 1" 0.0781470045760263 0.0727873941375148 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003731_00" -0.0576597686006491 0.000420894577273678 0.965008187458813 "1e-05 to 1" 0.0741174142066331 0.0687343759171367 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005806_00" 0.0622314918409741 0.000429940215797453 1 "1e-05 to 1" 0.0747806770809536 0.0694014949709592 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006764_00" 0.0290719889825243 0.000437168741795446 1 "1e-05 to 1" 0.0746000817695926 0.0692198496868576 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000118_00" 0.0633339093885201 0.000447953850612137 1e-05 "1e-05 to 1" 0.121029483254411 0.115919189552402 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003402_00" 0.0220386596995502 0.000482374773940641 1 "1e-05 to 1" 0.0726573965615974 0.0672658697974206 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003015_00" 0.0409998955299631 0.000541333703572899 1e-05 "1e-05 to 1" 0.0718507549367079 0.0664545383956422 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005791_00" 0.0362525345950769 0.000664594931198303 1 "1e-05 to 1" 0.0696399258472284 0.0642308556486657 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006926_00" 0.0411494105482909 0.000691553137444068 1 "1e-05 to 1" 0.0700532792596438 0.0646466122785951 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001332_00" 0.0295715666589328 0.000699456856078751 0.126541229532172 "1e-05 to 1" 0.0739793302283953 0.0685954891250721 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008655_00" -0.0699780130235721 0.000707015475651218 1 "1e-05 to 1" 0.0763109642998545 0.0709406792085747 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006257_00" 0.0423534920253382 0.000862473624134941 0.362985268080648 "1e-05 to 1" 0.067234731073531 0.0618116771844236 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005375_00" 0.0385523250583586 0.000880277065017587 0.873041321778089 "1e-05 to 1" 0.0666098575924912 0.0611831707180288 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005461_00" -0.0401595088877617 0.000928208432552147 1 "1e-05 to 1" 0.0664381164568565 0.0610104310874195 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003471_00" -0.0507230637748977 0.000939055915633036 1 "1e-05 to 1" 0.065518449541096 0.060085417270986 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003505_00" 0.0461241467703389 0.000939770401421347 1 "1e-05 to 1" 0.0655102958469986 0.0600772161716904 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001250_00" 0.0170258678993856 0.00100055449215319 0.649933569721073 "1e-05 to 1" 0.0656240965510206 0.0601916785077126 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006472_00" 0.0303646105797151 0.0010859930368432 1 "1e-05 to 1" 0.0647353557506726 0.0592977706096881 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004318_00" 0.0288413042420791 0.00110490247816775 1 "1e-05 to 1" 0.0641591605199857 0.0587182254067298 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009014_00" 0.0288054920671664 0.00114266091621062 1 "1e-05 to 1" 0.0745849269391258 0.0692046067469113 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0010397_00" 0.0401192821656691 0.00119116876580705 1 "1e-05 to 1" 0.119539842658719 0.114420888255572 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005255_00" 0.0365997011352444 0.00120422921784913 1 "1e-05 to 1" 0.0632309242489157 0.0577845924131535 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009964_00" 0.0720612532778072 0.00122940218323508 1 "1e-05 to 1" 0.105697121153619 0.100497685811488 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007635_00" -0.022885867953521 0.00130833002601349 1 "1e-05 to 1" 0.0638781204038458 0.0584355513364263 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003966_00" 0.0219062448532432 0.00134746557982046 1e-05 "1e-05 to 1" 0.061647193334093 0.0561916537604541 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000809_00" 0.042534274396242 0.00135396825985046 1e-05 "1e-05 to 1" 0.124071849199291 0.11897924367138 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004049_00" 0.0211368194868705 0.00140733620765299 1 "1e-05 to 1" 0.0623022963270723 0.0568505654917645 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002819_00" 0.0468349646386565 0.0014437412251278 1 "1e-05 to 1" 0.061647083925454 0.0561915437157183 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008759_00" 0.0381615130321665 0.00145059203977849 1 "1e-05 to 1" 0.0691538230996468 0.0637419267223192 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006587_00" 0.0194854439459701 0.00152125542937664 1e-05 "1e-05 to 1" 0.0614531900189204 0.0559965225190304 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009212_00" 0.0266762252848333 0.00157227563924844 1e-05 "1e-05 to 1" 0.0710859109935779 0.065685247685401 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005005_00" -0.0309346681065718 0.00161008089695347 1 "1e-05 to 1" 0.0597386332819035 0.0542719974288913 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001551_00" 0.0300916639464695 0.00169619328533321 0.674198059709715 "1e-05 to 1" 0.0598996194191684 0.0544339195320707 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007573_00" 0.0288320895235312 0.0018638798691879 0.497888657389472 "1e-05 to 1" 0.059971597948998 0.0545063165417248 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005396_00" 0.0275787379898753 0.00188873846485493 1e-05 "1e-05 to 1" 0.0583788792431142 0.0529043378433649 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007194_00" 0.024454477706596 0.0019829567596692 1 "1e-05 to 1" 0.0585624794602491 0.0530890055036225 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004641_00" 0.069022660164298 0.00209795393183243 1 "1e-05 to 1" 0.0579478539301828 0.0524708065693118 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006345_00" 0.0279815882397211 0.00211490656624713 1 "1e-05 to 1" 0.0582165591651801 0.0527410740440474 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002792_00" 0.0592930527686709 0.0021582217052567 0.2210827179821 "1e-05 to 1" 0.0579942237207604 0.0525174459516951 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004415_00" 0.0177819705057639 0.00230479368136738 1 "1e-05 to 1" 0.0569228832713248 0.0514398767787163 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003128_00" -0.0492108229742348 0.00237155693232505 0.744955322165271 "1e-05 to 1" 0.0559263580503051 0.0504375578064115 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008173_00" -0.0914228702147051 0.00240239902115569 0.840862269615962 "1e-05 to 1" 0.0621861768120859 0.056733770863319 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005320_00" 0.0373720100283466 0.00241935201227239 1 "1e-05 to 1" 0.0553762490532494 0.0498842505012335 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007205_00" -0.0268777531244146 0.00242373148723951 1 "1e-05 to 1" 0.0567220805974356 0.0512379066474207 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005262_00" 0.0346079633818473 0.00246723223450274 0.595047522613759 "1e-05 to 1" 0.0561806633327065 0.0506933416078966 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003997_00" 0.077833080117154 0.00247838523423649 0.924243299442968 "1e-05 to 1" 0.0554518489398361 0.0499602899220444 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000242_01" -0.0908947311837744 0.0024986300041403 0.859749073889628 "1e-05 to 1" 0.0563884566990957 0.0509023430752531 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000558_00" 0.0208220386580976 0.00250513010580966 1 "1e-05 to 1" 0.0560145590746943 0.0505262716274543 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007366_00" 0.0215816476197791 0.00261768607625723 1 "1e-05 to 1" 0.0548630375200925 0.049368055180093 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005788_00" -0.0222261666222922 0.00264598254113979 1 "1e-05 to 1" 0.0557604213707878 0.0502706563787574 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006805_00" -0.0420497095709415 0.00265852564641378 1 "1e-05 to 1" 0.0553670474687304 0.0498749954191301 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009467_00" 0.0616966577124635 0.00270173401711782 0.95038802464781 "1e-05 to 1" 0.0686625954485452 0.063247843096502 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006855_00" 0.034818890447929 0.00275000432165529 1e-05 "1e-05 to 1" 0.0553378563501132 0.0498456345847068 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009264_00" 0.0271295316376124 0.00280430860675529 1 "1e-05 to 1" 0.0661428403521888 0.060713438261213 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005700_00" -0.0284329676825034 0.00293804845915124 1 "1e-05 to 1" 0.0539472009077031 0.0484468939362362 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008097_00" 0.0377158209555845 0.00297920614973401 0.425025090581688 "1e-05 to 1" 0.0547990359948537 0.0493036815529634 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003307_00" 0.0261884705424904 0.00305402001580735 1e-05 "1e-05 to 1" 0.0528831411536039 0.0473766477882179 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001339_00" 0.031679078132705 0.00314141865081385 1 "1e-05 to 1" 0.0614711498030273 0.0560145867204868 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005985_00" -0.0435914721742606 0.00322189194420508 1 "1e-05 to 1" 0.0526280181284337 0.0471200414896455 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000277_00" 0.0453532464001681 0.0032236409041948 1e-05 "1e-05 to 1" 0.0553048327407799 0.0498124189776449 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005911_00" 0.0354324808747812 0.00325482919124664 1e-05 "1e-05 to 1" 0.0525186116077509 0.0470099988845402 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003099_00" 0.0348065943137973 0.00326422548525818 0.859690693074008 "1e-05 to 1" 0.0581270173073027 0.052651011593973 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005239_00" 0.0227920096120275 0.0033669394562954 1 "1e-05 to 1" 0.0518399780615197 0.0463274197944356 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000727_00" 0.0221606515554818 0.0033679576055432 1 "1e-05 to 1" 0.0558789901335366 0.0503899144947781 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004001_00" 0.018647889556076 0.00339093689277581 1 "1e-05 to 1" 0.0517640473384606 0.0462510476136843 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003514_00" 0.0321734019637806 0.003398078567034 1 "1e-05 to 1" 0.0740647125611544 0.0686813678667425 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000468_00" 0.0270558059284729 0.00348320031507932 1e-05 "1e-05 to 1" 0.0569732816143843 0.0514905681353981 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009567_00" -0.0301689895058716 0.0034852532128018 1 "1e-05 to 1" 0.0657394333953257 0.060307685915066 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005027_00" 0.0374781794520553 0.00348530773295641 1 "1e-05 to 1" 0.0520988620968385 0.0465878089694945 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003007_00" 0.0412699385527192 0.00351585452143666 0.732651657078889 "1e-05 to 1" 0.0543254539902345 0.0488273461645963 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008278_00" 0.031963107806734 0.0036206482032255 1e-05 "1e-05 to 1" 0.0529804969856094 0.0474745696425025 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000343_00" 0.08295851818421 0.00365281910495252 1 "1e-05 to 1" 0.0595947292408066 0.0541272567363926 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002021_00" 0.0167442191636872 0.00371175766397425 1 "1e-05 to 1" 0.0517339463074919 0.0462207715767214 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003938_00" -0.045355374481581 0.00375376337024891 1 "1e-05 to 1" 0.0512964178862201 0.0457806993855585 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003572_00" -0.0246340869058979 0.00375736592679399 1 "1e-05 to 1" 0.0509748053809058 0.0454572170400971 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004572_00" -0.0181009436878072 0.0038097176154448 1 "1e-05 to 1" 0.0511364484517751 0.0456197998962621 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005933_00" -0.0396450600206311 0.00381318959688137 1 "1e-05 to 1" 0.0508163007404191 0.0452977908610029 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006170_00" 0.0328639722919416 0.00387152321634909 1 "1e-05 to 1" 0.0506531440751924 0.0451336856105133 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001427_00" 0.0532269755790358 0.00397927245577123 1 "1e-05 to 1" 0.0512923150461701 0.0457765726917874 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006846_00" 0.0545032607731023 0.00400643911664478 0.686396652534867 "1e-05 to 1" 0.0502850725447936 0.0447634741293564 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003688_00" -0.0410319001793693 0.00402174189598803 1 "1e-05 to 1" 0.0499409175871959 0.0444173182708424 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009669_00" 0.0234131154857679 0.0041863609803936 1 "1e-05 to 1" 0.070910538440218 0.0655088555241726 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009252_00" 0.0428635015007773 0.00420687394522301 1e-05 "1e-05 to 1" 0.060844738452971 0.0553845334439766 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007049_00" 0.0397571150080385 0.00426840485308277 0.551361674809863 "1e-05 to 1" 0.0499078119565756 0.0443840201656256 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002885_00" -0.0579241244646561 0.00432292895348407 1 "1e-05 to 1" 0.0497706890551567 0.0442461000380355 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001094_00" -0.0216825271007238 0.00432843075310352 1 "1e-05 to 1" 0.0523143521024179 0.0468045518239437 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003732_00" 0.0302322727610085 0.00444960081860324 1 "1e-05 to 1" 0.0605622981757029 0.0551004510720731 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0010400_00" 0.0471717404953178 0.00447221360048067 1 "1e-05 to 1" 0.0955088728879497 0.090250203544275 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007499_00" 0.0524424813815692 0.00462107949810986 0.878674701588456 "1e-05 to 1" 0.0490503710741166 0.0435215941617568 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000886_00" 0.0256856093803891 0.00466173233699729 1e-05 "1e-05 to 1" 0.048658334327208 0.0431272781314359 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003673_00" 0.0438635099805741 0.00466341544058335 0.539101659815085 "1e-05 to 1" 0.0483606096818818 0.0428278225288696 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001248_00" 0.0271164292525432 0.00470706885758165 1e-05 "1e-05 to 1" 0.0494560216797861 0.0439296032011802 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004337_00" 0.0302038405015881 0.00479385607123706 0.451377979113631 "1e-05 to 1" 0.048358396994319 0.0428255969768441 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009311_00" 0.0267471868670951 0.0049419357186975 0.527280817610381 "1e-05 to 1" 0.0574617289049583 0.0519818552358011 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003154_00" 0.0203066193270187 0.00496723961050449 1e-05 "1e-05 to 1" 0.0497931504959257 0.0442686920685765 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006034_00" 0.0344317154483058 0.00508279389215671 1 "1e-05 to 1" 0.0477305003166297 0.0421940497370753 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005934_00" -0.0274506029502875 0.00512651302910561 1 "1e-05 to 1" 0.0479300284427346 0.0423947379104249 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008174_00" 0.0568574992921374 0.00522577363264443 0.683147004906794 "1e-05 to 1" 0.0489201735696127 0.0433906396950176 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0000039_00" 0.0473556571418888 0.00522989065634372 1e-05 "1e-05 to 1" 0.0923215276785349 0.0870443272580612 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003992_00" 0.0491987294674906 0.00526233773622908 0.946751402016856 "1e-05 to 1" 0.0470719858589025 0.0415317067069193 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002908_00" -0.0194298747370974 0.00535548067068747 1 "1e-05 to 1" 0.0477508219157392 0.0422144894850167 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006393_00" 0.0360301456349133 0.00548726597806359 1 "1e-05 to 1" 0.0474870815304547 0.0419492157253993 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007174_00" 0.044252538407377 0.00561015322709979 1 "1e-05 to 1" 0.0469576990492682 0.0414167554390895 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0010000_00" 0.0606100695702852 0.00564051081492911 1 "1e-05 to 1" 0.0681767687161636 0.0627591917900947 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007159_00" 0.0317123944346706 0.0056444576661594 1 "1e-05 to 1" 0.0471807234858315 0.0416410765293538 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008521_00" 0.0316760996627834 0.00575922646111726 1 "1e-05 to 1" 0.0493960112451385 0.0438692438686566 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002127_00" 0.0291235007112841 0.00582541525862323 1e-05 "1e-05 to 1" 0.0708276396416853 0.0654254747558811 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008513_00" 0.0349512956968268 0.00585211258535701 1e-05 "1e-05 to 1" 0.0764477815814695 0.0710782919395012 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008137_00" -0.0348839669310284 0.0058528188421394 1 "1e-05 to 1" 0.0470775905010101 0.0415373439341555 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008234_00" 0.0373417672768869 0.00588182129169335 0.52789143486734 "1e-05 to 1" 0.046734048649887 0.0411918047466885 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007316_00" -0.042190394455111 0.00592126372080637 1 "1e-05 to 1" 0.0469507787792617 0.0414097949349551 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002126_00" 0.0300538925485971 0.00593252078284312 0.998766419980837 "1e-05 to 1" 0.0466410005159081 0.0410982156351867 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001524_00" 0.0336362234705565 0.00597451755708356 1e-05 "1e-05 to 1" 0.0471453311414922 0.0416054784155707 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006658_00" 0.0445819383177785 0.0059956711341691 1 "1e-05 to 1" 0.0462413776044787 0.0406962693347374 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008907_00" 0.034582629188027 0.00601085556914827 1e-05 "1e-05 to 1" 0.0537877838742557 0.0482865500595711 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006181_00" 0.0339666777266041 0.00609941709044648 1e-05 "1e-05 to 1" 0.0463402684999956 0.0407957351773212 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009806_00" 0.0229375258559089 0.00617183222200124 1e-05 "1e-05 to 1" 0.0650452515684052 0.0596094681472913 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005215_00" 0.0259180235167287 0.00618687124899919 1 "1e-05 to 1" 0.0464722956012408 0.0409285298779922 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007867_00" -0.0269550796341421 0.00620466330470437 1 "1e-05 to 1" 0.0473210455476716 0.0417822144171348 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0010301_00" 0.05256298902369 0.00637793160920985 1e-05 "1e-05 to 1" 0.0833374393912342 0.0780080058993228 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0009481_00" 0.121595504376997 0.00646789106412826 0.901070029401689 "1e-05 to 1" 0.0596792293778252 0.0542122481532776 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004018_00" 0.0139524766231751 0.00652169944934355 1e-05 "1e-05 to 1" 0.0450595783888631 0.0395075991934495 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002426_00" 0.0572017008515421 0.00656974144692546 1 "1e-05 to 1" 0.0447088393434636 0.0391548209675535 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006807_00" 0.0249914170338903 0.00662328987963523 1e-05 "1e-05 to 1" 0.04516916194521 0.039617819863496 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001633_00" 0.0411356931158649 0.00662731129044225 0.911072569299549 "1e-05 to 1" 0.0454409820448845 0.0398912203125873 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0008516_00" 0.0332240187189388 0.00667294821725539 0.588502109499308 "1e-05 to 1" 0.0532423490972381 0.0477379441501291 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0006302_00" -0.0331674928005495 0.00672581863469368 0.697753018948716 "1e-05 to 1" 0.0455620460278185 0.0400129881558873 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0004469_00" 0.00935416227952674 0.00684925436164896 1e-05 "1e-05 to 1" 0.0445352240384334 0.0389801962712151 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005036_00" 0.026349411796062 0.00694172371931545 1e-05 "1e-05 to 1" 0.0509012980174952 0.0453832823082947 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0005889_00" 0.0698306205916261 0.00699419947698354 0.955255873333178 "1e-05 to 1" 0.0443112293423141 0.0387548992803508 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0003265_00" -0.0254541217713557 0.00704359344776018 1 "1e-05 to 1" 0.0493449028551809 0.0438178383368971 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0007382_00" 0.0314092219897515 0.00719357368085127 1e-05 "1e-05 to 1" 0.0456801258998928 0.0401317545388459 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0001030_00" 0.0660871927861802 0.00723775064035026 0.354995633143584 "1e-05 to 1" 0.0685950024834917 0.0631798571490934 174 "success" "pgls5_castespolymorphic" "MA2213.1"
"OG0002209_00" 0.0245232910925409 0.00724763610202528 1 "1e-05 to 1" 0.0439306158370322 0.0383720729058523 174 "success" "pgls5_castespolymorphic" "MA2213.1"
