"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0006327_00" -0.0667960527883835 0.000229584431105767 0.993592506583574 "1e-05 to 1" 0.0815691012628215 0.0762293867352798 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006170_00" 0.0650646943505004 0.000240797321332309 1e-05 "1e-05 to 1" 0.0805696133413164 0.0752240878374868 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000879_00" 0.0441969374680731 0.000269792889179499 1e-05 "1e-05 to 1" 0.0798243200395886 0.0744744614351677 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007356_00" 0.0414315186336741 0.000302362594829741 1e-05 "1e-05 to 1" 0.0790671563749613 0.0737128956562111 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004679_00" 0.0475097379104796 0.000307277138136275 0.481239330059383 "1e-05 to 1" 0.078891700758648 0.0735364199491053 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005060_00" 0.0575227525601005 0.000322426820415167 1 "1e-05 to 1" 0.0769697761817846 0.0716033213921439 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009021_00" 0.0515932275099321 0.00032783027428529 1e-05 "1e-05 to 1" 0.0927953088303662 0.087520862951473 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0010298_00" -0.0692053886078158 0.000356144279938908 1 "1e-05 to 1" 0.135577557279376 0.130551845403094 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007459_00" 0.0572665348253723 0.000389141086980072 0.52167307186254 "1e-05 to 1" 0.0767857471114365 0.0714182223853402 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007559_00" 0.0650114138576057 0.00039885757578384 0.628184193901238 "1e-05 to 1" 0.0789224762891319 0.0735673744070919 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0010182_00" 0.104391927830039 0.000414413915433842 0.643913327741734 "1e-05 to 1" 0.135659932439327 0.130634699488393 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002144_00" 0.0880668480674777 0.000446285255453205 0.97248304246086 "1e-05 to 1" 0.0734902009114966 0.0681035160330751 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001497_00" 0.0519346135859 0.000508898064039531 1 "1e-05 to 1" 0.105379823775601 0.100178543681273 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002096_00" 0.0685811129278779 0.000552696271785225 1e-05 "1e-05 to 1" 0.0920685442439172 0.0867898729895213 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008037_00" -0.03868533888172 0.000597175964307084 1 "1e-05 to 1" 0.0725348746812435 0.067142635580553 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007584_00" 0.0711690488656165 0.000598672060735383 0.748975215265045 "1e-05 to 1" 0.0720639325380583 0.0666689554016517 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004834_00" -0.0580998376692806 0.00064499323466527 0.988922677268905 "1e-05 to 1" 0.0695448596247538 0.0641352367155953 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006101_00" 0.0761269094867306 0.000648454460170367 0.90086134023559 "1e-05 to 1" 0.0703274028722014 0.0649223296330863 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005990_00" -0.0758533161814852 0.000649673341335255 1 "1e-05 to 1" 0.0703070440499565 0.0649018524455958 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002391_00" 0.0418337671675725 0.000652384239792081 1 "1e-05 to 1" 0.0715593382393315 0.0661614274151416 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002581_00" 0.0857086368921948 0.000660146779541071 0.947479734143394 "1e-05 to 1" 0.070560135618086 0.0651564154763307 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002515_00" 0.0610917564840774 0.000723187922071489 0.764211365710106 "1e-05 to 1" 0.0717480491718685 0.0663512355042631 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001943_00" 0.0574980868853177 0.000736955646988946 1e-05 "1e-05 to 1" 0.0693597739711172 0.0639490749825773 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002078_00" 0.0690566160017527 0.000740965694424833 0.823346308000015 "1e-05 to 1" 0.0752532664752157 0.0698768319779787 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005967_00" 0.0473011357056292 0.000764307641828887 0.491219816273343 "1e-05 to 1" 0.0685451163030514 0.0631296809327203 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006472_00" 0.0619203230909332 0.00076486710088508 0.388892354323944 "0.001 to 1" 0.0685371817534575 0.0631217002520241 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008440_00" 0.0552490182313414 0.000771900495861733 0.880739856327548 "1e-05 to 1" 0.0710156169507086 0.0656145449562359 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002092_00" 0.0454236655692171 0.000857842421021493 0.795973938906568 "1e-05 to 1" 0.0698293367743638 0.0644213678021216 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001249_00" 0.0720094501837681 0.000868120781639892 0.779942700639008 "1e-05 to 1" 0.0667597950786232 0.0613339799337314 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007448_00" 0.0517985411030388 0.000870817107131883 1e-05 "1e-05 to 1" 0.0679530918674571 0.0625342144945935 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006466_00" 0.0678895757371063 0.000946760254502355 0.931857803574661 "1e-05 to 1" 0.0895408385348578 0.0842474713170371 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003460_00" 0.0606206477424161 0.00100780579748472 0.948387903190763 "1e-05 to 1" 0.0655457753836903 0.0601129019847583 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000516_00" 0.0898674004603709 0.00109738979757279 1 "1e-05 to 1" 0.0960630364453179 0.0908075889827906 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008174_00" 0.0551131686433654 0.00129969945018682 0.800624034596902 "1e-05 to 1" 0.0643489067426506 0.0589090748051079 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005392_00" -0.0723082903136661 0.00131080644467496 0.84237966200927 "1e-05 to 1" 0.0623165172722363 0.0568648691168423 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001834_00" 0.0529820234494613 0.00131836326659918 1e-05 "1e-05 to 1" 0.0626323431810721 0.0571825312228225 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002929_00" 0.0779685974513009 0.00136809426931861 1e-05 "1e-05 to 1" 0.0626108097110725 0.0571608725582298 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005379_00" 0.0555368008884413 0.00137732612987795 0.684611704902414 "1e-05 to 1" 0.0617827788528479 0.0563280275671085 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008053_00" 0.0865020395877174 0.00150172342895094 0.913042938391181 "1e-05 to 1" 0.0623562010472121 0.0569047836114401 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007385_00" -0.0731756395521437 0.00150963762532008 0.867638228385102 "1e-05 to 1" 0.0615368167001467 0.0560806354018918 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003963_00" 0.077589653710048 0.00151120779494374 1e-05 "1e-05 to 1" 0.0615254768061038 0.0560692295782322 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003706_00" 0.0470871350624425 0.00151229716275969 1e-05 "1e-05 to 1" 0.0611439819392611 0.0556855167179777 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004295_00" 0.057006788737955 0.00151777470028769 0.245661915069993 "1e-05 to 1" 0.0607358791647364 0.0552750412529034 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001952_00" 0.0286346066855909 0.00155388788983513 1e-05 "1e-05 to 1" 0.0707314858660256 0.0653287619466421 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006732_00" -0.0454418143554145 0.00158666470559288 0.455359232039209 "1e-05 to 1" 0.0606234233135243 0.0551619315886031 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002446_00" 0.0483108870533839 0.0016356899049188 0.532595729417104 "1e-05 to 1" 0.0595695116951476 0.0541018925770962 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001939_00" -0.0794188385865592 0.00165316649934555 1 "1e-05 to 1" 0.117072697646841 0.111939399377346 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004252_00" -0.0567175908287951 0.00194418742625091 1e-05 "1e-05 to 1" 0.0584202552565724 0.052945954415041 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001132_00" 0.0778458043702426 0.00195473768298449 0.954379874408568 "1e-05 to 1" 0.0583615923681814 0.0528869504633452 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008678_00" 0.0508387060396918 0.00195830919409312 1e-05 "1e-05 to 1" 0.0629355698146553 0.0574875208019496 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004258_00" -0.0636580899788921 0.00211905754940811 1 "1e-05 to 1" 0.0574867570038602 0.0520070288469059 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006525_00" 0.0469016513258441 0.00212285836299841 1e-05 "1e-05 to 1" 0.0581754027068173 0.0526996783039501 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001407_00" 0.0636394378869394 0.00214560189197011 0.373553172318904 "1e-05 to 1" 0.0573518477315903 0.0518713352184018 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007882_00" 0.0762453327423396 0.00220142720554461 0.994030674103204 "0.1 to 1" 0.0581350853291046 0.0526591265228784 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007117_00" 0.0463290400531449 0.00233150000030546 0.145064661932427 "1e-05 to 1" 0.0597243558587946 0.0542576369975085 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007438_00" 0.0681591799066505 0.00233991729227068 0.739424160563236 "1e-05 to 1" 0.0567580431644744 0.0512740782991514 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002193_00" -0.0498934099905431 0.00239940477445177 0.251573044585835 "1e-05 to 1" 0.0558006281467529 0.050311096915048 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000284_00" 0.0487965643140423 0.00241017250060827 1e-05 "1e-05 to 1" 0.0589647220925408 0.0534935867558695 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005851_00" -0.0396550977462533 0.00243845060094694 1 "1e-05 to 1" 0.0559655821929283 0.0504770099963755 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009311_00" -0.0628185239016873 0.00244092988659927 1 "1e-05 to 1" 0.0664816712272145 0.0610542390831866 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001214_00" 0.0630640932392721 0.00262800876597002 0.174333822255944 "1e-05 to 1" 0.0636922531871778 0.0582486034964057 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001792_00" 0.0457362998367435 0.00264601874794446 1e-05 "1e-05 to 1" 0.0606214504763269 0.0551599472814219 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009165_00" -0.0472350450656948 0.00264898612876552 0.997036293613612 "1e-05 to 1" 0.0654348645750885 0.060001346345874 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004188_00" 0.0695967803439278 0.00269970589835866 0.397167978610776 "1e-05 to 1" 0.0542025679474624 0.0487037456680872 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000293_00" -0.0604835763105903 0.00272943154170768 0.632613744853032 "1e-05 to 1" 0.100813987954425 0.0955861623029969 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006818_00" -0.0357357931793012 0.00278036572983975 0.990465414935577 "1e-05 to 1" 0.0548789192337903 0.0493840292293356 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007869_00" -0.10405918740072 0.00281079815384344 0.836040534689581 "1e-05 to 1" 0.0554403695954648 0.0499487438372989 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002453_00" -0.054056209868027 0.00285341640076608 0.981768734694973 "1e-05 to 1" 0.0536100018427091 0.048107734411562 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005225_00" 0.0577788635805934 0.00285660629871609 0.740381573626434 "1e-05 to 1" 0.0552621802229273 0.0497695184800375 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006669_00" 0.0390467722552558 0.0028893342418721 1e-05 "1e-05 to 1" 0.0544602170710309 0.0489628927516764 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007045_00" -0.0532975380424619 0.00294248413511289 0.721107655328695 "1e-05 to 1" 0.0539308700447919 0.0484304681264477 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003675_00" 0.0740238564548489 0.00305816326803243 0.757878142166128 "1e-05 to 1" 0.0555459532017988 0.0500549413018092 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003587_00" 0.0234110157802893 0.00308217092516738 0.366190711184702 "1e-05 to 1" 0.0527849968568402 0.0472779328850778 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001338_00" 0.0434840173958058 0.00314462896508161 0.232664176994414 "1e-05 to 1" 0.0548855946816015 0.0493907434878899 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008825_00" 0.038909702412968 0.00325706624275801 1 "1e-05 to 1" 0.0585462220443975 0.0530726535679114 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006610_00" 0.047672770277321 0.00325850616528611 0.417021985057135 "1e-05 to 1" 0.0528267970521291 0.0473199761047578 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000876_00" -0.0399777315904362 0.00326331187563556 0.540283529929017 "1e-05 to 1" 0.0524906151229549 0.0469818396294837 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000922_00" -0.0253264985964804 0.00328468752050926 1 "1e-05 to 1" 0.0865157866584008 0.0812048319296707 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004888_00" 0.0305283021836984 0.00335249109885294 1 "1e-05 to 1" 0.0528415771674239 0.0473348421509555 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002145_00" 0.021456526722032 0.00355773160535855 1 "1e-05 to 1" 0.0512507589374037 0.0457347749777376 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008806_00" -0.074241706209738 0.0036366253914597 0.912815664265792 "1e-05 to 1" 0.0549964911526899 0.0495022847059032 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003435_00" 0.0525247194643765 0.00370044877632525 1e-05 "1e-05 to 1" 0.0558866001640065 0.0503975687696112 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002592_00" 0.0457308883682403 0.00380142770131586 1e-05 "1e-05 to 1" 0.0527711368443974 0.0472639922911671 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006579_00" -0.0554605527545533 0.00392567109139064 0.976558363792802 "1e-05 to 1" 0.0508123364555918 0.0452938035280079 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006099_00" 0.0674469222885491 0.0039384124052495 0.731352710266506 "1e-05 to 1" 0.0507773109399141 0.0452585743756113 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004563_00" -0.0596743623662512 0.00396355109421487 0.946478116247971 "1e-05 to 1" 0.0504007082105129 0.0448797820954577 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001550_00" 0.0464774395043307 0.00400160703831931 0.671162844594844 "1e-05 to 1" 0.0506052585539318 0.0450855216850592 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008660_00" 0.0558743538141555 0.00411469256912955 1 "1e-05 to 1" 0.0542833930115985 0.0487850406453869 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009974_00" 0.128147382603751 0.0041200669384529 0.780463904366909 "1e-05 to 1" 0.0743647226156297 0.0689831221657207 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009671_00" 0.0571092189100752 0.00416174289078364 0.955993147246455 "1e-05 to 1" 0.0686274127979671 0.0632124558956298 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003246_00" 0.0952990535722091 0.00428808062135544 0.833735971044866 "1e-05 to 1" 0.0744064793087738 0.0690251216303364 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009295_00" 0.0632620445004373 0.00430406630036195 1 "1e-05 to 1" 0.0596605226061199 0.0541934326212717 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007563_00" -0.0674557736906502 0.00436340397097301 1 "1e-05 to 1" 0.0502845980425943 0.0447629968684234 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009027_00" 0.0625529538742889 0.00436412838543765 0.971824649643736 "1e-05 to 1" 0.0582043983071678 0.0527288424833722 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004224_00" 0.0392807497744342 0.00444128417898249 0.915403037234191 "1e-05 to 1" 0.0491783721199128 0.0436503393996797 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008104_00" 0.0473355306976136 0.00445646607007122 0.513438354421142 "1e-05 to 1" 0.0506810708786565 0.0451617747791139 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007020_00" -0.0370925247279912 0.00447275743781739 0.5438084442784 "1e-05 to 1" 0.0500140243652035 0.044490850088257 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0010254_00" -0.0783286005106761 0.00448396486982361 1 "1e-05 to 1" 0.0836072656153126 0.078279400880518 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005030_00" 0.0457352850456244 0.00450533807802533 1e-05 "1e-05 to 1" 0.0496276130029258 0.0441021921482918 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004651_00" 0.0335107511657443 0.00453030822575573 1e-05 "1e-05 to 1" 0.0495675670097891 0.0440417970505438 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004009_00" 0.0542656413832577 0.00465009742644473 0.738466124371692 "1e-05 to 1" 0.0489827810089105 0.0434536111310554 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002843_00" 0.0438332983049909 0.00466031306820502 1e-05 "1e-05 to 1" 0.0498737672709097 0.0443497775457405 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009555_00" -0.0819596303962484 0.00468985811622535 0.79982525168264 "1e-05 to 1" 0.0647152422692432 0.0592775401894131 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009325_00" 0.0729966608248976 0.00480031407150605 0.646564657523162 "1e-05 to 1" 0.0618815207917847 0.0564273435870858 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000858_00" 0.0470950539729978 0.00480932853895855 0.622968700903738 "1e-05 to 1" 0.0659601176459276 0.0605296532136365 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005922_00" 0.0594690256631133 0.00481550877351422 1e-05 "1e-05 to 1" 0.0495136754538304 0.0439875921715852 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002117_00" 0.0921325142095206 0.00485611239273975 0.764106054465578 "1e-05 to 1" 0.0488132778267759 0.0432831224653036 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000049_00" 0.0343371306377622 0.00494580705455805 1e-05 "1e-05 to 1" 0.0495288115453794 0.0440028162636664 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007618_00" -0.0517890208559423 0.0049890266973911 0.921622261481851 "1e-05 to 1" 0.0507040690186867 0.0451849066292603 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003828_00" 0.0626992169314386 0.00502455030897186 1 "1e-05 to 1" 0.0478541255667225 0.0423183937386219 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001845_00" 0.0684740775624185 0.00503544424204905 0.637881654855443 "1e-05 to 1" 0.0478308931559326 0.0422950262556765 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0002685_00" -0.0671117511286076 0.0050986623885223 0.646570749869595 "1e-05 to 1" 0.0476970659767982 0.042160421011547 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008766_00" -0.0600749353005712 0.00512968615346887 0.88847241071288 "1e-05 to 1" 0.0531221279628966 0.0476170240557042 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008520_00" -0.0465221155824203 0.00513081623255207 1e-05 "1e-05 to 1" 0.0497466711307335 0.0442219424745168 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003724_00" 0.0305377276217424 0.00514842912035385 1e-05 "1e-05 to 1" 0.048178702435181 0.0426448576818972 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003747_00" 0.0364007290828188 0.00517427951023985 0.985907477483071 "1e-05 to 1" 0.0484223641962049 0.0428899360810665 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008240_00" -0.0486198590531592 0.00519166373082891 0.996034819835578 "1e-05 to 1" 0.0489925460612101 0.0434634329569148 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0001296_00" 0.072158379084402 0.00524348725587576 0.87803575594925 "1e-05 to 1" 0.0933731471259599 0.0881020607720411 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003201_00" 0.0325859451241735 0.00524829171840935 0.476607948823756 "1e-05 to 1" 0.0488726563293906 0.0433428461917708 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004681_00" 0.0355501120110398 0.00525602131844316 1e-05 "1e-05 to 1" 0.0473710815082037 0.0418325412844142 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003029_00" 0.0283219608515929 0.00545145707929007 1e-05 "1e-05 to 1" 0.0469796493822641 0.0414388333903006 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003303_00" -0.0496130865178435 0.00549769613345275 0.544359936255915 "1e-05 to 1" 0.0468891091497588 0.0413477667610946 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008223_00" -0.0722340024853279 0.00554847504182865 0.878457462181542 "1e-05 to 1" 0.0485627638528539 0.043031152014789 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0006992_00" 0.0316743664318843 0.00556737977492006 0.881806045207298 "1e-05 to 1" 0.047040217142896 0.0414997532890757 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005671_00" 0.0686240639113989 0.00563155808525861 0.903612631545287 "1e-05 to 1" 0.0466312615991202 0.0410884200967896 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0000358_00" -0.0686807956676941 0.00563356142101989 0.921388889944392 "1e-05 to 1" 0.049012469138831 0.0434834718663825 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005525_00" -0.0374801198763277 0.00563446735464024 0.956410427212704 "1e-05 to 1" 0.0469110748685437 0.0413698601875468 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0007999_00" 0.0309216247993013 0.00570071342880896 1 "1e-05 to 1" 0.0476601558987683 0.0421232963400402 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009029_00" 0.069293940861512 0.0057171569835055 0.681672803921385 "1e-05 to 1" 0.0548039486662198 0.0493086227863723 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0004390_00" 0.0363830397521318 0.00580532785099463 0.838544589550512 "1e-05 to 1" 0.0474605670208601 0.0419225470616791 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003840_00" 0.0352251663860812 0.00585481246010011 1e-05 "1e-05 to 1" 0.0464975699768136 0.0409539511976089 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003902_00" -0.0676934329033739 0.00607279753071177 0.867189550454436 "1e-05 to 1" 0.0461036618330594 0.0405577528902284 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0008176_00" 0.0503107864704513 0.00613843748042875 0.712897546347582 "1e-05 to 1" 0.0474402013567447 0.0419020629925398 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0009400_00" 0.0519335776985143 0.00615729459550129 1e-05 "1e-05 to 1" 0.0603702386645922 0.0549072749358981 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0003397_00" 0.0704709182946935 0.00640437948133998 0.69324312844008 "1e-05 to 1" 0.0458116049993768 0.0402639980516988 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0010425_00" 0.0664838634967797 0.00643156265009459 1e-05 "1e-05 to 1" 0.0860661073413877 0.0807525381980236 174 "success" "pgls5_castespolymorphic" "MA0237.2"
"OG0005637_00" 0.0236064892433588 0.00644230885751051 0.281097067500465 "1e-05 to 1" 0.0457476369072112 0.0401996580520206 174 "success" "pgls5_castespolymorphic" "MA0237.2"
