"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008590_00" 0.0375944653738676 0.00177496930434762 1 "1e-05 to 1" 0.0636647291526825 0.058220919438454 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007604_00" -0.043984435193156 0.00177920584471636 1 "1e-05 to 1" 0.0604846998296527 0.0550224015728484 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003952_00" -0.0780853057186287 0.00185313257468245 0.968229257191006 "1e-05 to 1" 0.0589402256675984 0.0534689479098519 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003074_00" 0.0298721620335197 0.00185625133739786 0.932158537111953 "1e-05 to 1" 0.0592824860083001 0.0538131981362553 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002962_00" 0.0993914340839238 0.00186363343701301 1 "1e-05 to 1" 0.0736591999916835 0.0682734976660537 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004463_00" 0.0487629629221995 0.00186725445132252 1 "1e-05 to 1" 0.0592180368896231 0.0537483743134001 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0010090_00" -0.0763750480799219 0.00203404557807607 1 "1e-05 to 1" 0.0948594521058794 0.0895970070599834 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000065_00" 0.0234023410350648 0.00217854721117083 1 "1e-05 to 1" 0.074984417553084 0.0696064199807181 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001843_00" -0.0296714292373177 0.00226647137816416 1 "1e-05 to 1" 0.057105634383621 0.0516236903974793 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003004_00" -0.0374380531231536 0.00227112130383578 1 "1e-05 to 1" 0.0608078812737312 0.0553474619788109 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003471_00" 0.0504195261531456 0.00239844100677211 1 "1e-05 to 1" 0.0554691928693406 0.0499777346883483 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004868_00" 0.0302333224726502 0.00252318726821033 0.895360378291276 "1e-05 to 1" 0.0549263538531754 0.0494317396313915 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005864_00" -0.0587579283046368 0.00253155159205076 0.900868326279002 "1e-05 to 1" 0.0555597040974987 0.0500687721445773 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000882_00" -0.0849790725450911 0.00255472517811484 0.918096174530764 "1e-05 to 1" 0.0614507187553314 0.0559940368876298 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001636_00" -0.0719070951825769 0.00258537387681956 0.909323598675504 "1e-05 to 1" 0.0634495174100475 0.0580044564647572 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003665_00" 0.0644961806117138 0.00260722767966359 1e-05 "1e-05 to 1" 0.0943041480329597 0.0890384744750118 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007661_00" -0.0265402460106974 0.00263113600317411 0.98026619858831 "1e-05 to 1" 0.055822088082245 0.0503326816176068 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002602_00" 0.0424462916981914 0.00273461415223575 0.726300311110854 "1e-05 to 1" 0.057528964105306 0.0520494813384763 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002135_00" 0.0363195914982803 0.00278520570659824 0.294409551492711 "1e-05 to 1" 0.0558881875732422 0.0503991654079704 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008876_00" 0.0581633676702885 0.00286152835671949 0.978318742172495 "1e-05 to 1" 0.0617629614128699 0.0563080949094564 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001379_00" 0.0305499346363448 0.00286522151061019 1e-05 "1e-05 to 1" 0.0542189277775763 0.0487202006134924 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001557_00" 0.0559374905980411 0.00290453667873769 0.895666946041432 "1e-05 to 1" 0.0547388391875683 0.0492431347642401 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001172_00" -0.0496299922929002 0.00296699313814219 0.827782263990299 "1e-05 to 1" 0.0596614334661241 0.0541943487769736 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007652_00" 0.0392878584787215 0.00296863034190387 0.878915592033556 "1e-05 to 1" 0.0565958017225324 0.0511108935930124 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004419_00" -0.0419826240315578 0.00301499892535362 1 "1e-05 to 1" 0.0533420601436235 0.0478382349119003 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0010395_00" 0.0527761029500225 0.00308123193362952 0.882616185228855 "1e-05 to 1" 0.101888613767064 0.0966670359401282 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0009491_00" -0.0377262605055739 0.00312889825869567 1 "1e-05 to 1" 0.0801493815148429 0.0748014128027198 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001799_00" -0.0157443436496984 0.00319233490100612 1 "1e-05 to 1" 0.0572385984683015 0.0517574275291638 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004055_00" 0.0521467299449683 0.00319840872966237 0.766609059616605 "1e-05 to 1" 0.0527067100279928 0.0471991909002485 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005404_00" 0.0375812405771534 0.00343462215776125 0.986364200420744 "1e-05 to 1" 0.0516271985203584 0.0461134031629187 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005990_00" -0.0282606712043506 0.00345657848563108 0.994043518073651 "0.1 to 1" 0.0521883927843665 0.0466778601842756 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007196_00" -0.0561401261483651 0.00360630822387398 1 "1e-05 to 1" 0.0520474648258362 0.0465361128771492 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003896_00" 0.0465965036615056 0.00384515812048569 1 "1e-05 to 1" 0.0703725891672062 0.0649677786391085 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000130_00" 0.0517120282640154 0.00399584522283369 0.781417000357866 "1e-05 to 1" 0.0572664235041133 0.0517854143384394 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003202_00" -0.0333854400573767 0.00401083375630251 0.889719319114958 "1e-05 to 1" 0.0512059030359195 0.0456896582861284 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004003_00" 0.0306675364910461 0.00412365364684408 1e-05 "1e-05 to 1" 0.0496736623681672 0.0441485092424008 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005449_00" -0.0257520139271223 0.00421136136553457 0.311839616662014 "1e-05 to 1" 0.0500531710255008 0.0445302243454164 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000904_00" 0.0274689161039115 0.0042116659845548 1 "1e-05 to 1" 0.0500523895397943 0.0445294383161884 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007729_00" -0.0503217039210522 0.00425613997534358 0.888744758820241 "1e-05 to 1" 0.0499388998124064 0.0444152887648041 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001298_00" -0.0930688333545012 0.00425785179713944 0.853402514511202 "1e-05 to 1" 0.0505523192695632 0.0450322746141536 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008193_00" 0.097253860083412 0.00433156810548185 0.612727892529575 "1e-05 to 1" 0.0961593844515366 0.0909044971518361 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008061_00" 0.0681705399100429 0.00445674874135316 0.938998274643257 "1e-05 to 1" 0.0600915307451985 0.054626946621624 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000679_00" 0.0610116863241816 0.00451323867214581 1 "1e-05 to 1" 0.0508596727177199 0.0453414150009624 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006294_00" 0.0155942770627941 0.00471702203491198 1 "1e-05 to 1" 0.0494329422472712 0.0439063895859182 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004636_00" 0.0220065472420847 0.0047344834356382 1 "1e-05 to 1" 0.0519656838509546 0.0464538564314835 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000768_00" 0.0464232738343066 0.00477597978336064 0.711493448285219 "1e-05 to 1" 0.0683276494011497 0.0629109496883656 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003284_00" 0.0619917892670771 0.00483488859374992 0.85095679161374 "1e-05 to 1" 0.0524074193337229 0.0468981601438025 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003497_00" 0.0206601125921363 0.00487905615927753 1e-05 "1e-05 to 1" 0.0496790491608069 0.0441539273536024 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0010404_00" 0.0243564005979005 0.00495513700220096 1e-05 "1e-05 to 1" 0.0872330519520449 0.0819262673703708 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007193_00" 0.029837301679654 0.00499474101884179 1 "1e-05 to 1" 0.0491120804944569 0.0435836623577969 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004763_00" 0.0381666950617473 0.00500375809338749 0.595598453237517 "1e-05 to 1" 0.0487883068488076 0.0432580063072309 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001224_00" 0.0313935237539891 0.00502427359838009 1e-05 "1e-05 to 1" 0.0568374230335111 0.0513539196790548 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005059_00" 0.057807778649154 0.00506394300239776 0.432451031593902 "1e-05 to 1" 0.0474817103641675 0.041943813331401 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006843_00" 0.0158937230681881 0.00515657715514228 1 "1e-05 to 1" 0.0478669414081564 0.042331284090762 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007762_00" 0.0665099980386198 0.00531204226156179 0.95426369151756 "1e-05 to 1" 0.0478391904095345 0.0423033717491249 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002070_00" 0.0315901243698616 0.00532487573372409 1 "1e-05 to 1" 0.0469460552196322 0.0414050439127696 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007125_00" 0.0118150282204941 0.00539598749469672 1e-05 "1e-05 to 1" 0.0476690658982717 0.0421322581418663 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007531_00" 0.0605475648952788 0.00543661606406665 1 "1e-05 to 1" 0.0481809209075227 0.0426470890523338 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006683_00" -0.0642337581914108 0.00546417072388472 0.954274629530185 "1e-05 to 1" 0.0472419890782017 0.0417026983170286 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000182_01" -0.054616341579647 0.00548924326080158 0.815031550925983 "1e-05 to 1" 0.0469056031395106 0.0413643566461357 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008310_00" -0.0190213697888657 0.00556929814762852 1 "1e-05 to 1" 0.0491415552887708 0.0436133085171938 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003300_00" 0.0244659546565118 0.00561797924778951 1 "1e-05 to 1" 0.0647816759600262 0.0593443601225845 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005168_00" -0.0333130384371463 0.00565195404266561 0.824584513952545 "1e-05 to 1" 0.0486646410507046 0.0431336215219297 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001323_00" 0.0130708723960956 0.00565243338036092 1e-05 "1e-05 to 1" 0.04928999618531 0.0437626124422011 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004512_00" 0.0284517817675735 0.00573654408775148 1e-05 "1e-05 to 1" 0.0470052237656828 0.041464556461995 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000734_00" 0.0424043360191676 0.00578119785590392 0.719477522684724 "1e-05 to 1" 0.0571226391779539 0.0516407940568956 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008259_00" 0.0339835949493972 0.0058056234926589 1e-05 "1e-05 to 1" 0.0665456911183355 0.061118631182977 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0009066_00" 0.0521586245465859 0.00581964885242381 0.735914378963837 "1e-05 to 1" 0.0566111863701434 0.0511263676862489 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006149_00" 0.0318605124279396 0.00609746746380058 1 "1e-05 to 1" 0.0475145671318678 0.0419768611268206 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003188_00" -0.0470892289097523 0.00612725847150131 0.949933555993538 "1e-05 to 1" 0.0457274912996378 0.0401793953188218 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002608_00" -0.079763399930008 0.00648395621969744 1 "1e-05 to 1" 0.0451216998989654 0.0395700818751222 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008595_00" -0.0439001656173389 0.00652645663389939 1 "1e-05 to 1" 0.0479721978326541 0.042437152471216 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004495_00" -0.0322098636398094 0.00662221911917027 1 "1e-05 to 1" 0.0448958877860356 0.0393429569010707 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001977_00" -0.0422968742215296 0.00675620087780926 1 "1e-05 to 1" 0.0455129483860828 0.039963605062746 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004246_00" 0.055077332434585 0.00678340900007379 1 "1e-05 to 1" 0.0449120421975861 0.0393592052336187 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0009152_00" -0.0287984793891268 0.00698081893146352 1 "1e-05 to 1" 0.0530554847849747 0.0475499934174455 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007162_00" 0.0231006718068591 0.00699895732970823 1 "1e-05 to 1" 0.0448502512689062 0.0392970550553534 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002543_00" -0.0409599458555641 0.00707897617980269 0.972403723623789 "1e-05 to 1" 0.0447272123027827 0.0391733007464037 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004377_00" 0.0508768722930361 0.00710917613229123 0.981600128123314 "1e-05 to 1" 0.0438696580494094 0.0383107607124873 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004789_00" 0.0233544897820868 0.00715650000166534 1 "1e-05 to 1" 0.0446093426137641 0.0390547457684952 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001214_00" -0.0344288628098276 0.00729344412377908 0.987637744842902 "0.001 to 1" 0.0510099223519723 0.0454925381796002 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005729_00" -0.0330872466835318 0.00732793591817371 0.886829755683969 "1e-05 to 1" 0.0440813570456489 0.0385236905168445 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008689_00" 0.0487280413250083 0.00733741341171656 0.554909611879946 "1e-05 to 1" 0.0502239118519267 0.0447019578510657 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0010335_00" 0.0518236884002714 0.00743105344827821 0.518320265238081 "1e-05 to 1" 0.0794977339061051 0.0741459765450941 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008524_00" 0.0316627388144098 0.00745803702232584 1 "1e-05 to 1" 0.0458598707841155 0.0403125444514651 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008065_00" 0.0352485145643528 0.00747979732387494 0.937468323917077 "1e-05 to 1" 0.0452475943438195 0.0396967082644231 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004558_00" 0.00935778783205446 0.0075467780763705 1e-05 "1e-05 to 1" 0.0432348816879242 0.037672293790761 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0009333_00" 0.0188192804982542 0.00759448897462756 1 "1e-05 to 1" 0.0543607640376078 0.0488628615029428 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000373_00" 0.0473902101701596 0.00764886536719622 1 "1e-05 to 1" 0.0573260137955885 0.0518453510850978 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005563_00" 0.0241561739956209 0.00769500809333401 1 "1e-05 to 1" 0.0432904638255594 0.0377281990803593 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008456_00" 0.056031204390434 0.00776654876769345 0.938304908935923 "1e-05 to 1" 0.0462947775522763 0.0407499797473476 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006219_00" -0.0192577674874756 0.00782308953556976 1 "1e-05 to 1" 0.042852961509093 0.0372881531457737 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007659_00" 0.0228648732430533 0.00791259180044657 0.994504594907955 "1e-05 to 1" 0.0427321708486323 0.0371666602140314 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001341_00" 0.0204158925490806 0.00816543064234065 0.608208289846 "1e-05 to 1" 0.0429183172262713 0.037353888838052 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006373_00" 0.032604732375136 0.00821353829335525 0.916150768051597 "1e-05 to 1" 0.0425939911912229 0.0370276771865207 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008236_00" 0.0381474013137585 0.00838074223003105 1 "1e-05 to 1" 0.0439878618407373 0.0384296517351602 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000698_00" 0.0441771742286335 0.00857580886622999 0.839589660849776 "1e-05 to 1" 0.0479846012173407 0.0424496279686044 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000735_00" -0.06681739157028 0.00858876487545546 0.928535976070193 "1e-05 to 1" 0.0418619629804652 0.0362913929977934 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001363_00" 0.0225538209398501 0.00860022897337753 1e-05 "1e-05 to 1" 0.0418478144109096 0.0362771621691125 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004048_00" 0.0277878698242403 0.00864182455196261 0.779715219796442 "1e-05 to 1" 0.042309471891422 0.0367415037047442 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000931_00" 0.0402217048150215 0.00868653280155351 0.776299745492272 "1e-05 to 1" 0.0425149171588177 0.036948143421369 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0004772_00" -0.04427021569618 0.00876478300372119 0.444007178090003 "1e-05 to 1" 0.0419007657356308 0.0363304213503728 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0003196_00" 0.0222985855861797 0.00876616929567531 1 "1e-05 to 1" 0.0446199484998636 0.0390654133167233 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007850_00" -0.0973190308133719 0.00895530788758414 0.975965945511983 "0.001 to 1" 0.0424480199763705 0.0368808573018145 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006949_00" -0.0428914845278746 0.00913362470382206 0.974160038105424 "0.1 to 1" 0.0417155873495976 0.0361441663458162 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0007294_00" -0.0328128918060277 0.00945404025554986 0.411900682916446 "1e-05 to 1" 0.0416011851296225 0.0360290989966552 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0001236_00" -0.0173393883227819 0.00955541882510236 1 "1e-05 to 1" 0.0409799426633325 0.0354042446555612 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006655_00" 0.0381975859110633 0.00958025254353734 1 "1e-05 to 1" 0.0412036682049323 0.035629270927054 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0008492_00" -0.0411631752461649 0.00971347205689543 1 "1e-05 to 1" 0.0423557293085551 0.0367880300603489 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0002944_00" 0.0351340163052494 0.00988767952191849 0.589527620821387 "1e-05 to 1" 0.0408651617674962 0.0352887964289351 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000450_00" -0.0339841537096748 0.00990068924683474 0.836459506780372 "1e-05 to 1" 0.0472303218947496 0.0416909633011144 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005535_00" 0.0350618854841081 0.00992364982173832 0.99072066301011 "1e-05 to 1" 0.0415923373924858 0.0360201998191864 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0006940_00" 0.0346534411495658 0.00993227579907319 0.99060882655779 "1e-05 to 1" 0.040567871348437 0.0349897775772071 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0000856_00" 0.0522264233606518 0.00995947563552191 0.95278423516729 "1e-05 to 1" 0.0407876444026964 0.0352108283817818 174 "success" "pgls5_castespolymorphic" "MA2295.1"
"OG0005839_00" 0.036733687043493 0.0101101761949538 1 "1e-05 to 1" 0.0406267610107392 0.0350490096212667 174 "success" "pgls5_castespolymorphic" "MA2295.1"
