"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0006241_00" 0.0639340846327562 7.33065048188486e-05 1 "1e-05 to 1" 0.0944375274494901 0.0891726293532662 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007439_00" 0.0675077603595225 7.77077594729114e-05 1 "1e-05 to 1" 0.0932475433821576 0.0879757267739143 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007237_00" 0.0383080842299978 8.4984057505455e-05 1e-05 "1e-05 to 1" 0.0934004397155329 0.0881295120394604 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001863_00" 0.0492101058253588 8.62877630996017e-05 1 "1e-05 to 1" 0.0921213967460792 0.0868430327736728 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006256_00" 0.0726018921502381 0.000111427144739329 0.94319718141226 "1e-05 to 1" 0.0893693559141495 0.0840749917043481 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000017_00" -0.0419183600586781 0.000124020700006611 1 "1e-05 to 1" 0.105968765666944 0.100770909653379 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004703_00" 0.0621228676826081 0.00012783335392208 0.839170037083895 "1e-05 to 1" 0.0878893575385262 0.082586388687006 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004018_00" 0.056960501475338 0.000141516712933942 0.273505632402747 "1e-05 to 1" 0.0862762799689732 0.0809639327594904 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003222_00" 0.039775630216486 0.000142182740182406 1e-05 "1e-05 to 1" 0.0872649869081164 0.0819583879947915 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004439_00" 0.0651494214595179 0.000155297626410977 1 "1e-05 to 1" 0.085279605906265 0.0799614640801386 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003669_00" 0.0460969817272916 0.000161582564000895 1e-05 "1e-05 to 1" 0.0843513897224244 0.0790278512905781 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002806_00" 0.0401123630316617 0.000174157835274302 1e-05 "1e-05 to 1" 0.0840496634424759 0.0787243707880717 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005459_00" 0.0362043137651019 0.000188986390524448 1e-05 "1e-05 to 1" 0.0846875396408258 0.0793659555689702 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007777_00" -0.0252406222053609 0.00021352885773962 1 "1e-05 to 1" 0.0828499494623109 0.0775176817266267 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009252_00" 0.0526620159471799 0.000218668479575745 1e-05 "1e-05 to 1" 0.0994022387623132 0.0941662052667454 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001909_00" -0.0446101113543687 0.000221036571399935 1 "1e-05 to 1" 0.117139898355443 0.112006990787742 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007971_00" -0.0445103177315678 0.000226234262223235 1 "1e-05 to 1" 0.0827215790062981 0.0773885649307533 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007234_00" 0.0710249117454002 0.000305454870879185 0.594014079890406 "1e-05 to 1" 0.0794372557063421 0.0740851467278905 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002027_00" 0.0493584032012931 0.000328496322653304 1e-05 "1e-05 to 1" 0.080105226929828 0.0747570015050014 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007734_00" 0.069270502013806 0.000357450025779693 1 "1e-05 to 1" 0.0777161840493688 0.0723540688403534 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002715_00" 0.109857553091484 0.00035958794391 0.741199753956516 "1e-05 to 1" 0.0786092308027656 0.0732523077260375 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006176_00" 0.0810323434834258 0.000385912205384198 0.745855814604971 "1e-05 to 1" 0.0759506708652925 0.0705782910447418 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008809_00" 0.0433713711446025 0.00038670848007083 1 "1e-05 to 1" 0.084028177292822 0.0787027597189431 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004438_00" 0.0617418895318827 0.000389824674168704 1 "1e-05 to 1" 0.0753872145849845 0.0700115588558274 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005329_00" 0.0924534449584299 0.00039220009037555 1 "1e-05 to 1" 0.0766999687628551 0.0713319453254299 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005899_00" 0.0699551558393681 0.000403428585100674 0.941415585121926 "1e-05 to 1" 0.0745711769664793 0.0691907768325635 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003664_00" 0.0396870046106878 0.000478234980802128 1 "1e-05 to 1" 0.0740743162710864 0.0686910274121975 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003011_00" 0.0356477214303811 0.000487540758820515 1 "1e-05 to 1" 0.0725433009839494 0.0671511108733909 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006530_00" 0.0489650646733305 0.000504789945546813 1 "1e-05 to 1" 0.0726037982159329 0.0672119598334674 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007813_00" 0.0439365602045211 0.000530487475857822 1e-05 "1e-05 to 1" 0.0747602044550811 0.069380903318192 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008823_00" 0.0580100323724279 0.000547912437175224 0.768871317358066 "1e-05 to 1" 0.0793382719322751 0.0739855874667651 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002007_00" 0.0432889020026921 0.000554056261914404 1 "1e-05 to 1" 0.0711732837454718 0.0657731284184107 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003074_00" 0.0331000434166447 0.000556333323489699 1e-05 "1e-05 to 1" 0.0724256124238149 0.0670327380774417 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0010064_00" 0.0445401876520793 0.000569736586754743 1 "1e-05 to 1" 0.114638901791158 0.109491453545757 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002566_00" -0.0503377717054432 0.000577733254849555 1 "1e-05 to 1" 0.102534503430174 0.0973166807756985 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004575_00" 0.052618691847899 0.000597286176714729 1e-05 "1e-05 to 1" 0.0712184367775572 0.0658185439681245 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000915_00" -0.0317773571253763 0.000608894861535925 1 "1e-05 to 1" 0.0723204815652737 0.0669269959929788 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004926_00" 0.116863711992322 0.000631870919504784 0.786842325834348 "1e-05 to 1" 0.070184163068889 0.0647782570402198 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009114_00" 0.0520376385154171 0.000642557979307679 1 "1e-05 to 1" 0.122027887518864 0.116923398492811 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002435_00" 0.058036465639754 0.000755741529247622 0.872534611886135 "1e-05 to 1" 0.0703699726133114 0.0649651468726913 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007394_00" -0.043473659765436 0.000779018537159448 1 "1e-05 to 1" 0.0696016482623175 0.0641923555196566 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008246_00" 0.0660630457843279 0.000797742342815155 0.790649683601942 "1e-05 to 1" 0.0697694715867928 0.0643611545611346 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002557_00" 0.0284130425781232 0.000804778751519075 1e-05 "1e-05 to 1" 0.068818455079145 0.0634046088877447 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007897_00" 0.0709372746103467 0.000834260580604429 1 "1e-05 to 1" 0.0684236812607831 0.0630075398727644 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000290_01" 0.0798330863869221 0.000857376691854927 0.659981269824496 "1e-05 to 1" 0.0770994387407638 0.07173373780321 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003522_00" 0.0480238706423014 0.00102236018020507 1 "1e-05 to 1" 0.0670146001026426 0.0615902663823092 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003396_00" 0.0535602162855773 0.00102576650543629 1e-05 "1e-05 to 1" 0.126800369991428 0.121723627956495 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0010207_00" 0.0442274617136788 0.00102956467876991 1e-05 "1e-05 to 1" 0.109937729070486 0.104762948425547 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003970_00" 0.0418445040105239 0.00103053650141582 0.358969894672695 "1e-05 to 1" 0.0649105043663923 0.059473937531313 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008384_00" 0.0674509573433885 0.00106427508519236 0.661921423888157 "1e-05 to 1" 0.0691453467693459 0.0637334011110281 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009319_00" 0.0343068146992177 0.00108871901015606 0.621599144387364 "1e-05 to 1" 0.0815050807943205 0.0761649940547526 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001294_00" -0.0514264350592555 0.00109662098807517 0.861996315290953 "1e-05 to 1" 0.0666499293294723 0.0612234754302251 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007210_00" 0.0529155416600288 0.00111059782080858 1 "1e-05 to 1" 0.0652839449546821 0.0598495492858139 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007465_00" -0.0543114799176781 0.00117465989632937 1 "1e-05 to 1" 0.065067936270892 0.0596322847375833 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005642_00" 0.0843829210809016 0.00120704792982629 0.715657196528382 "1e-05 to 1" 0.0643699811575938 0.0589302717457193 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004466_00" 0.0967693570570256 0.00123438805304432 1 "1e-05 to 1" 0.0633461702836035 0.0579005084829267 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001407_00" 0.0289615384966031 0.00124464903289434 1 "1e-05 to 1" 0.0632563844049277 0.0578102005933285 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005603_00" 0.0588570866480154 0.00124939723460371 0.75844847771827 "1e-05 to 1" 0.0632150868986192 0.0577686629852391 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003207_00" 0.0857782369423606 0.00129170937115841 0.891193007185317 "1e-05 to 1" 0.062853862527851 0.0574053384727803 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007757_00" 0.0527092734591283 0.00129316883034081 0.720624337839501 "1e-05 to 1" 0.0632252696285618 0.0577789049170999 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008465_00" 0.0521784046465588 0.00133580001144207 0.57241272383483 "1e-05 to 1" 0.0661003593381803 0.0606707102645651 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002047_00" 0.0516365967606447 0.00133904930569217 0.976413881114238 "1e-05 to 1" 0.0620866654469986 0.0566336809437835 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003092_00" 0.0254977829407457 0.00134787099249456 1e-05 "1e-05 to 1" 0.0616439685648877 0.0561884102425906 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003052_00" 0.0603868452343988 0.00137138473572262 1e-05 "1e-05 to 1" 0.119479786390862 0.114360482823367 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004047_00" 0.0532380791453005 0.00138368877107187 0.489522427805725 "1e-05 to 1" 0.0617330852926435 0.0562780450908565 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004942_00" 0.0469938957860964 0.00139525597843959 1e-05 "1e-05 to 1" 0.0616433260351332 0.0561877639771979 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008002_00" 0.0390238007499443 0.00143358173697705 0.295919386588016 "1e-05 to 1" 0.0636561612534631 0.058212301725867 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007326_00" 0.0436033979616667 0.00145585517231517 1 "1e-05 to 1" 0.061556468412252 0.0561004013681371 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006597_00" 0.0473324970471715 0.00148521333343021 0.953389427788504 "1e-05 to 1" 0.0620941460306349 0.056641205019185 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005341_00" 0.0550139988018353 0.00149736681034929 1 "1e-05 to 1" 0.0608818235001888 0.055421834101934 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007030_00" 0.0631946624075959 0.00151354574217288 1 "1e-05 to 1" 0.061135032381768 0.0556765151281736 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007602_00" 0.0359227782196451 0.00156050133463648 1e-05 "1e-05 to 1" 0.0627083873897901 0.0572590175490331 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002830_00" 0.0376174860147837 0.00156740197799032 1e-05 "1e-05 to 1" 0.064685353688975 0.0592474778383294 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006728_00" 0.0571312550890119 0.00160611384713194 0.220635712966073 "1e-05 to 1" 0.060126000234018 0.0546616165144483 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008229_00" 0.0641205601096621 0.00160935554823105 1 "1e-05 to 1" 0.0612132889095814 0.0557552266357999 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006848_00" 0.0704404554537267 0.00168082009440496 1 "1e-05 to 1" 0.0603651992654491 0.0549022062379225 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001523_00" 0.0512459140855393 0.00168720282836388 0.692683547923783 "1e-05 to 1" 0.0610707083074294 0.0556118170766587 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006438_00" 0.0699659397050261 0.00172023677678501 1e-05 "1e-05 to 1" 0.0601123814407866 0.0546479185421865 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000987_00" 0.043692489710014 0.00172128317863907 0.66387142928713 "1e-05 to 1" 0.059022902912423 0.0535521058363323 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009956_00" -0.0646185787346861 0.00174063493798826 1 "1e-05 to 1" 0.0920748463802095 0.0867962117661409 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003171_00" -0.03436416384857 0.00178106736229822 1 "1e-05 to 1" 0.0593702391517109 0.0539014614723604 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002238_00" 0.0448069989891696 0.00184277388052223 1e-05 "1e-05 to 1" 0.0586443983377852 0.0531714006537025 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006407_00" 0.0323128972781839 0.0018451096957639 1e-05 "1e-05 to 1" 0.0586307459882286 0.0531576689300206 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004623_00" -0.0487855215769176 0.00187561251548063 0.17030839929176 "1e-05 to 1" 0.0581028314520672 0.0526266851233003 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004275_00" -0.0472012770713673 0.00194944024909471 0.261252616398068 "1e-05 to 1" 0.0587483516542762 0.0532759583499406 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002613_00" 0.0266286416174252 0.00195479544732979 1 "1e-05 to 1" 0.05871843940117 0.0532458721883859 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008304_00" 0.107433749161865 0.00195537970056958 0.575946195270745 "1e-05 to 1" 0.0719182237201149 0.066522399439418 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004870_00" 0.0441452858738157 0.00196926397655162 1e-05 "1e-05 to 1" 0.058281338577386 0.0528062300807429 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009096_00" 0.0555640748713784 0.00199437638693878 0.614065847613448 "1e-05 to 1" 0.0716563666167342 0.0662590199110176 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004327_00" 0.0574282536530074 0.00200174844814871 1 "1e-05 to 1" 0.0581039971266825 0.0526278575750934 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008667_00" 0.0602309971584043 0.00200802824534629 0.819104136233534 "1e-05 to 1" 0.0610408169673764 0.0555817519497449 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009919_00" 0.0436372011383136 0.0020196385801623 1e-05 "1e-05 to 1" 0.0940467102134949 0.0887795399240385 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008989_00" 0.0824410079349459 0.00203653419848648 0.838177508243909 "1e-05 to 1" 0.067340057736023 0.0619176162112325 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005173_00" 0.040857482003147 0.00208456853438665 0.753063822227612 "1e-05 to 1" 0.0573158304096436 0.0518351084934205 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001181_00" 0.0333093088387471 0.00216879296045391 1e-05 "1e-05 to 1" 0.0575858336475602 0.0521066815176042 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008343_00" 0.0358355028556922 0.00217133353394061 1e-05 "1e-05 to 1" 0.0590187084186549 0.0535478869559727 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002896_00" 0.0328891617549974 0.00219767350359712 1e-05 "1e-05 to 1" 0.0577955777046935 0.05231764501693 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007249_00" -0.0595957651705903 0.00221722473092578 1 "1e-05 to 1" 0.0576984553356119 0.052219957982912 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005000_00" 0.0460123844386459 0.00225557784015451 1e-05 "1e-05 to 1" 0.0561268047454831 0.0506391698893522 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002821_00" -0.0385597534443204 0.0022830436203376 0.894217756887819 "1e-05 to 1" 0.0570262273883894 0.0515438217336707 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009063_00" 0.0538797440715266 0.00233633067984917 0.531199066063843 "1e-05 to 1" 0.0660861577135959 0.0606564260723959 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005160_00" 0.0244107672114986 0.00240124136900199 1e-05 "1e-05 to 1" 0.0561321638176157 0.050644560118881 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005894_00" 0.0670075130380397 0.00240292372563489 1 "1e-05 to 1" 0.0554492001005145 0.0499576256824942 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006589_00" 0.0291054552624895 0.00241123107370189 1 "1e-05 to 1" 0.0560871880542415 0.0505993228685104 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003958_00" 0.0579582005287877 0.0025209064910563 1e-05 "1e-05 to 1" 0.0559461540709057 0.0504574689201552 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005530_00" 0.0531740347259541 0.0025412707576471 1 "1e-05 to 1" 0.0739992807532765 0.068615555641377 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000617_00" 0.0329633572420635 0.00255166796944262 1e-05 "1e-05 to 1" 0.0575786145240487 0.0520994204224443 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000824_00" -0.0629796976553906 0.00260674358670787 0.972532202928877 "1e-05 to 1" 0.0569784931937916 0.0514958100146856 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007925_00" 0.0804633292723845 0.00260758602253741 0.5948249104844 "1e-05 to 1" 0.0562676852663137 0.0507808694829783 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007092_00" 0.0246622059616453 0.00265264901383655 1e-05 "1e-05 to 1" 0.0673680545738731 0.0619457758213956 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003897_00" 0.0724115724237088 0.00265613823567978 0.925297331647379 "1e-05 to 1" 0.0820264020250161 0.076689346222836 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0009438_00" 0.034557649233403 0.00271048857510925 1e-05 "1e-05 to 1" 0.0670840996167756 0.0616601699633849 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006987_00" 0.0535175692533843 0.00278007331483776 1 "1e-05 to 1" 0.0548800648383615 0.0493851814943985 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000880_00" 0.0411564547311116 0.00278100742270349 0.304533250397806 "1e-05 to 1" 0.0616853336803425 0.0562300158529028 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004459_00" 0.0487845625804824 0.00278647424178757 0.470437318911784 "1e-05 to 1" 0.0545206609169097 0.0490236880152638 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0003969_00" 0.0364020886385776 0.00292243458487595 1e-05 "1e-05 to 1" 0.0536776151075023 0.048175740776732 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005482_00" 0.0579510613061005 0.00298990095463747 1 "1e-05 to 1" 0.0612240946508354 0.055766095201131 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002374_00" 0.0478009222201609 0.003021174844825 1 "1e-05 to 1" 0.0549864345677004 0.0494921696523963 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006467_00" 0.0519418111013723 0.00307392012932461 0.436766185361442 "1e-05 to 1" 0.0547945560998833 0.049299175612092 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004479_00" 0.0398826238640075 0.00313039674988413 0.873109429061475 "1e-05 to 1" 0.0526189386112281 0.0471109091845491 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007149_00" 0.0284460726116516 0.00315481622472591 0.40276180797065 "1e-05 to 1" 0.0538334568884357 0.0483324886145313 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004233_00" 0.056180190468794 0.00323841951459425 1 "1e-05 to 1" 0.0525729792901626 0.0470646826581286 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006081_00" 0.0480851843333613 0.00326299853994971 1 "1e-05 to 1" 0.052811890123819 0.0473049825082598 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004444_00" 0.0853274822616002 0.00328146710445187 0.778276701481873 "1e-05 to 1" 0.0527508222804975 0.0472435596193376 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008382_00" -0.0265142324131541 0.00328190467608414 1 "1e-05 to 1" 0.0534009777045823 0.0478974950168183 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005730_00" 0.0270513907486877 0.00329679003007088 1 "1e-05 to 1" 0.0523808322526663 0.0468714184866934 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008586_00" 0.034096070074956 0.00333536978306581 1e-05 "1e-05 to 1" 0.0556293396510401 0.050138812555988 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007754_00" -0.0259047113331814 0.00342848852270938 1 "1e-05 to 1" 0.0529225808903261 0.047416316825735 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0000551_00" 0.0429547206114253 0.00343127229435991 1 "1e-05 to 1" 0.0522678778263296 0.0467578073485757 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004588_00" 0.0425992932727457 0.00351184362963575 1e-05 "1e-05 to 1" 0.0520168233302237 0.0465052932333064 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005993_00" 0.0627973538007755 0.00356120800947624 0.731392267214185 "1e-05 to 1" 0.0512403200444116 0.0457242753935071 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0008109_00" -0.04370641313107 0.00359897555381705 1 "1e-05 to 1" 0.0554767825261517 0.049985368471071 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0002930_00" 0.0268716638686183 0.00361869117607205 1 "1e-05 to 1" 0.0529864860560197 0.0474805935330895 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0004241_00" -0.0425855238285161 0.00363096099293858 1 "1e-05 to 1" 0.0516560757654707 0.0461424482989909 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005331_00" 0.0403837793344016 0.00363649829665413 1 "1e-05 to 1" 0.0516395967456023 0.0461258734708674 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007151_00" -0.0426076301057245 0.00366149199915711 1 "1e-05 to 1" 0.0518822617204839 0.0463699492886263 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0007883_00" -0.0638551261145633 0.0037061970344201 1 "1e-05 to 1" 0.0527218240156446 0.0472143927599216 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0005004_00" 0.0488496861865543 0.00375160669982488 0.904847860732131 "1e-05 to 1" 0.0506837087639325 0.0451644280009321 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0001832_00" 0.0382917682305817 0.00375359809274434 1 "1e-05 to 1" 0.0506780385015115 0.0451587247718691 174 "success" "pgls5_castespolymorphic" "MA2207.1"
"OG0006626_00" 0.0376658971363194 0.00378446906389507 1 "1e-05 to 1" 0.0512083377694663 0.0456921071751027 174 "success" "pgls5_castespolymorphic" "MA2207.1"
