"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0000034_01" 0.114922385070082 0.000131852445225622 0.684717018423494 "1e-05 to 1" 0.0897036321209873 0.0844112113775045 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002890_00" 0.0856731867193897 0.000133058680874765 0.756752434345063 "1e-05 to 1" 0.0869370186793338 0.081628512973981 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001270_00" 0.04762623734832 0.000136682591574289 1 "1e-05 to 1" 0.15644244098823 0.151538036575371 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006513_00" 0.0765067824815432 0.000142031227981843 1e-05 "1e-05 to 1" 0.0862373641470415 0.08092479068278 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005147_00" 0.0978414553453232 0.000175110146459101 0.678036795007326 "1e-05 to 1" 0.0839911304476073 0.0786654974850934 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007322_00" 0.0544723810021382 0.000181234310466571 1e-05 "1e-05 to 1" 0.0856650659301751 0.0803491651506995 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007306_00" 0.0836851226535223 0.000193229105911241 1 "1e-05 to 1" 0.0844449997300736 0.0791220055424577 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009028_00" 0.0546067444309668 0.000196848769823177 1e-05 "1e-05 to 1" 0.0979192311385547 0.0926745755056394 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006744_00" -0.0569627952602154 0.000213944171369995 1 "1e-05 to 1" 0.0828288337672752 0.0774964432659221 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009272_00" 0.0740891456146819 0.000214436187061073 1 "1e-05 to 1" 0.100384972744345 0.0951546528184397 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010577_00" 0.0883222402195889 0.000237617603147999 0.727835343471413 "1e-05 to 1" 0.158063171699169 0.15316819013928 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002534_00" 0.0737626622362153 0.000257401746938335 1e-05 "1e-05 to 1" 0.081807827135185 0.0764695005487617 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005710_00" 0.0828005260795539 0.000258411610384979 1 "1e-05 to 1" 0.0807759143100643 0.0754315882304716 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009489_00" 0.0535814017522236 0.000263351388805289 1e-05 "1e-05 to 1" 0.0991564278882886 0.0939189652597321 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009834_00" -0.0605526200651791 0.000267352852892255 1 "1e-05 to 1" 0.113284694480538 0.108129372936821 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002309_00" 0.0686956701768302 0.000269051767233908 0.960000153722038 "1e-05 to 1" 0.0793768532911518 0.0740243931358678 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005679_00" 0.0679569055818538 0.000281888168505384 0.172718926186072 "1e-05 to 1" 0.0793499902151231 0.0739973738791645 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000847_00" 0.0750219747615395 0.000288241181451543 0.995327428822356 "1e-05 to 1" 0.0781686176090872 0.0728091328277447 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000200_00" 0.0611280690675685 0.000290530633298314 1e-05 "1e-05 to 1" 0.0840803567616441 0.0787552425567699 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008017_00" 0.0869530895140513 0.000321827428841459 0.934254252066581 "1e-05 to 1" 0.0798383788049405 0.0744886019375274 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003841_00" -0.0926041782551436 0.00034176081052717 1 "1e-05 to 1" 0.0768036006381274 0.0714361797116049 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008776_00" 0.0492170641374914 0.000353195843428855 1e-05 "1e-05 to 1" 0.0828999200687488 0.0775679428598461 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007389_00" 0.0646104440961628 0.000370148300069317 0.733392552287671 "1e-05 to 1" 0.0773338579941197 0.0719695199592019 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004331_00" -0.0835444757782312 0.000370864267629667 0.720920355485609 "1e-05 to 1" 0.0773126923805893 0.0719482312897789 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001340_00" 0.091049822964885 0.000374352159534741 1 "1e-05 to 1" 0.0762799649481569 0.0709094996280881 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010340_00" -0.074077180706489 0.000437125435783114 1e-05 "1e-05 to 1" 0.137644103759631 0.132630406688466 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003445_00" 0.0641318588597446 0.00045269294471062 1 "1e-05 to 1" 0.0733375406838844 0.0679499682460001 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008857_00" -0.0393380533534687 0.000514787759678725 1 "1e-05 to 1" 0.090938635825827 0.0856533953364423 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002539_00" -0.0732272412626234 0.000596811390251695 1 "1e-05 to 1" 0.0703768264961715 0.0649720406037073 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000869_00" 0.0789163539690624 0.000639188617249875 0.750072318382653 "1e-05 to 1" 0.0745371470933254 0.0691565491113098 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008954_00" -0.0577139319950667 0.000683780641873355 0.822998742165114 "1e-05 to 1" 0.078803250178289 0.073447455121186 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003875_00" -0.0948269449373033 0.000713550784666506 1 "1e-05 to 1" 0.0692902336637303 0.0638791303710776 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001252_00" 0.0631624037535204 0.000771416007657511 0.607311859921933 "1e-05 to 1" 0.0710226718600104 0.0656216408824521 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001011_00" 0.0461330910620717 0.000783430722529621 0.954552420662628 "1e-05 to 1" 0.0682771380221895 0.0628601446385976 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009992_00" 0.0783641134874382 0.00081758852456093 1e-05 "1e-05 to 1" 0.12694468320947 0.121868780204874 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001542_00" 0.0602277402280072 0.000863219134489945 1e-05 "1e-05 to 1" 0.075962011882695 0.0705896979982921 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005018_00" 0.0664161126953408 0.000864224198602326 1 "1e-05 to 1" 0.0668083004754986 0.0613827673387284 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003169_00" 0.0711691324034165 0.00092499142526159 0.967835317371451 "1e-05 to 1" 0.0668808100798362 0.0614556985105329 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001074_00" 0.072629545720351 0.00096338981888433 1 "1e-05 to 1" 0.0656370294635283 0.060204686611572 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005496_00" 0.0514235568942856 0.000985591360295635 1 "1e-05 to 1" 0.0695814035093009 0.0641719930645875 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008369_00" 0.0840319464090447 0.00103676357468552 0.633003712389072 "1e-05 to 1" 0.0672770611029524 0.0618542533186672 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005427_00" 0.024134174731529 0.00109426365205723 1e-05 "1e-05 to 1" 0.064263491990838 0.058823163455901 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000481_00" 0.0827018984016572 0.00109498679013686 0.645948869055027 "1e-05 to 1" 0.0646459014211855 0.05920779619689 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009913_00" 0.0754921843883007 0.0011283608553212 0.747004793859925 "1e-05 to 1" 0.0973765612195051 0.0921287505289208 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008889_00" 0.0881190222160535 0.00113212592830858 0.813422858431462 "1e-05 to 1" 0.0731548925426374 0.067766258196955 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009085_00" 0.0645392726917492 0.0011731708402074 1 "1e-05 to 1" 0.0712425064167946 0.0658427535471248 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007807_00" -0.0425882544055821 0.00125861313625553 0.979852696687896 "1e-05 to 1" 0.0635207641802018 0.0580761174603193 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001134_00" 0.0751247166162426 0.00127627228404004 0.979964544652165 "1e-05 to 1" 0.0626044010688269 0.0571544266564364 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003884_00" 0.0703643279182232 0.00129558060173096 0.905368904212508 "1e-05 to 1" 0.0624424960682988 0.0569915803477657 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007679_00" -0.0636797251289746 0.00130035872893863 0.816404418521624 "1e-05 to 1" 0.0635527876845617 0.0581083271478441 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002922_00" -0.0515385580718382 0.00131251505524999 1 "1e-05 to 1" 0.0689574443719408 0.0635444062578241 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004607_00" 0.0823183809178781 0.00132125371258995 0.723881399056273 "1e-05 to 1" 0.0641662325610979 0.0587253385643601 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003177_00" 0.0183996681030282 0.00132372249311707 1e-05 "1e-05 to 1" 0.0625883443655381 0.0571382766002213 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006015_00" -0.0671946125739954 0.00135198768389078 1 "1e-05 to 1" 0.0623591993047658 0.0569077993007238 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009683_00" 0.0668220101195582 0.0013877276378047 1e-05 "1e-05 to 1" 0.0854029112533208 0.080085486318747 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001965_00" -0.0705953687703569 0.00139164641137457 1 "1e-05 to 1" 0.0620456424878023 0.0565924194790104 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007911_00" -0.052283213952732 0.00140056982772041 1 "1e-05 to 1" 0.0631260115938147 0.0576790698007555 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009787_00" 0.117143734618194 0.00144670066758623 0.707897923111061 "1e-05 to 1" 0.090054306354668 0.0847639244148696 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001852_00" -0.0840218828296925 0.00147251697123219 1 "1e-05 to 1" 0.11535447617923 0.11021118825004 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008092_00" 0.0511795626335515 0.00147539021259524 1e-05 "1e-05 to 1" 0.0614119192335621 0.0559550117872456 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004064_00" -0.0903582629377756 0.00148391874695619 0.989770103529805 "1e-05 to 1" 0.0617242602050346 0.0562691686945989 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006916_00" 0.0527757733214979 0.00149654836746693 0.879313177391774 "1e-05 to 1" 0.0631759007973572 0.057729249057807 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007540_00" 0.0677186539331521 0.00152485355972876 0.76027125986398 "1e-05 to 1" 0.0690190450582287 0.063606365087637 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001286_00" 0.0744873647344905 0.0015394626811509 1e-05 "1e-05 to 1" 0.071863079311189 0.0664669344234633 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006268_00" 0.0655726937524807 0.00155702997707508 0.746492789576127 "1e-05 to 1" 0.0604605935639652 0.0549981551544533 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004289_00" 0.0404807507551054 0.00156431001598278 1e-05 "1e-05 to 1" 0.0600477262576307 0.054582887456803 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000351_00" -0.0683062644140646 0.00157952666268546 1 "1e-05 to 1" 0.0603059468939234 0.0548426093758647 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008823_00" -0.042955107192057 0.00161839094053651 0.978285178611936 "1e-05 to 1" 0.0664662953136544 0.0610387737747802 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007959_00" 0.0803061880496037 0.00162621265907137 0.845606912366268 "1e-05 to 1" 0.0614770958628062 0.0560205673503805 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002063_00" 0.0603447731265145 0.00163990440007433 1 "1e-05 to 1" 0.0602655499585425 0.0548019775745805 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005988_00" -0.0758260128591268 0.00163999427196648 0.909228489648193 "1e-05 to 1" 0.0599009665330437 0.0544352744780032 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002736_00" -0.075278075675474 0.0016644219703128 0.774733633807666 "1e-05 to 1" 0.060844139999936 0.0553839315115635 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008824_00" 0.0805088311482398 0.00185092209814508 0.830272133311803 "1e-05 to 1" 0.0710493302036303 0.0656484542164422 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001929_00" -0.0561913194034987 0.00188138413422112 0.937915073660945 "1e-05 to 1" 0.0591358301863451 0.0536656896641727 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008891_00" 0.0591156809725821 0.0019179204684483 1 "1e-05 to 1" 0.0761702228508663 0.070799119495348 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005998_00" 0.0593464514808035 0.00192835092385124 1e-05 "1e-05 to 1" 0.0581551983227553 0.0526793564525387 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005133_00" 0.0505405401799099 0.00196301496261508 1 "1e-05 to 1" 0.0576148591982866 0.0521358758215325 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003118_00" 0.0513607991517175 0.00201256836633346 0.926763878483587 "1e-05 to 1" 0.057347785637953 0.0518672495079411 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007665_00" 0.0710923650437415 0.00201571687421587 0.595120951414983 "1e-05 to 1" 0.0580286249328772 0.052552047170859 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009736_00" -0.0611276171080335 0.00207582074993207 1 "1e-05 to 1" 0.0744760845628838 0.0690951315661564 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009407_00" -0.0645278522078224 0.00210117737725124 0.798377859180804 "1e-05 to 1" 0.0704364141666508 0.0650319747141314 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000666_00" -0.0884338948200339 0.00212798703136041 0.893536786787315 "1e-05 to 1" 0.0797692419060075 0.0744190630798797 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010304_00" -0.0785333453787097 0.00214980550078003 0.897333495138218 "1e-05 to 1" 0.106644179719296 0.101450250531617 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008743_00" 0.0729074562311064 0.00216714329493595 1 "1e-05 to 1" 0.0727368698236917 0.0673458051133643 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000222_00" 0.0622041315780882 0.0021688121581378 0.151654878562876 "1e-05 to 1" 0.0572352480138645 0.0517540575953405 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000136_00" 0.106584432469561 0.0021741131134736 1e-05 "1e-05 to 1" 0.0756164182870113 0.0702420951375173 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001294_00" 0.0687444774597993 0.00220099183268596 0.709090070965678 "1e-05 to 1" 0.058867225507821 0.0533955233305408 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010166_00" 0.0539006921916866 0.00221758509651115 1 "1e-05 to 1" 0.104848747384516 0.0996443796367519 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009796_00" -0.0621012233773745 0.0022614006248296 1 "1e-05 to 1" 0.0838248685541123 0.0784982689526826 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000952_00" 0.0436983825196112 0.00228878775946395 1e-05 "1e-05 to 1" 0.0566518132592995 0.051167230778249 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005389_00" 0.0760437125174612 0.00229359258108053 0.974785028110183 "1e-05 to 1" 0.0566290912688342 0.0511443766831879 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002237_00" 0.0607358031650719 0.00231333008935986 0.533230562669705 "1e-05 to 1" 0.0558560688133833 0.0503668599111357 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000636_00" 0.090450340782599 0.00231929328799674 1 "1e-05 to 1" 0.0925763253541109 0.0873006063154722 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008821_00" -0.0400486473326203 0.00232543668671736 1 "1e-05 to 1" 0.062575734437113 0.0571255933582588 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007372_00" 0.046205893623092 0.00238657601666281 0.587445015526255 "1e-05 to 1" 0.0565428646002818 0.0510576486967951 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005144_00" 0.053169797605209 0.00247029500539564 0.839366642464732 "1e-05 to 1" 0.0554870589635962 0.0499957046552449 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004140_00" 0.0639948007883416 0.0024802272544604 0.946605469890476 "1e-05 to 1" 0.0972281449952852 0.0919794714196764 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007022_00" -0.0655862752741544 0.00248778899309254 1e-05 "1e-05 to 1" 0.0557485900618757 0.0502587562831657 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006954_00" 0.0668560262779135 0.00261970819440238 0.518722889976079 "1e-05 to 1" 0.0555272893337399 0.0500361689228895 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005792_00" -0.0491897054932539 0.00265484366235968 1 "1e-05 to 1" 0.0586164209518714 0.0531432606085682 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009717_00" 0.0782044915025979 0.00269088011389274 0.930793557978656 "1e-05 to 1" 0.0714409656812788 0.066042366644542 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007153_00" 0.0598930349166328 0.00271781992336795 0.326801206226969 "1e-05 to 1" 0.0587276993559985 0.0532551859801614 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007560_00" 0.0759108438189366 0.00275358226509637 0.579320619548064 "1e-05 to 1" 0.055323608746102 0.0498313041457887 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001622_00" 0.0544600447849709 0.00276786399268003 1 "1e-05 to 1" 0.0556100460603861 0.0501194067932953 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003240_00" 0.0531555699759782 0.00278764491742756 0.888749754712158 "1e-05 to 1" 0.0548504402193948 0.049355384639275 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004697_00" 0.047299139173603 0.0028993920086493 1e-05 "1e-05 to 1" 0.0540905798714349 0.0485911064985943 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004315_00" 0.0451668947915182 0.00290758733122276 1 "1e-05 to 1" 0.0534087811276109 0.0479053438085854 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000198_00" 0.115924556755055 0.00292416924905248 1 "1e-05 to 1" 0.0697265648583973 0.0643179983750158 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000010_00" -0.0771538057801478 0.00294994682578853 0.884475838044427 "1e-05 to 1" 0.0930368558909506 0.0877638143554329 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004949_00" 0.0553584232502964 0.00297405783505211 1e-05 "1e-05 to 1" 0.0534891810700816 0.0479862111925821 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005760_00" 0.0603265938942512 0.00299164171807287 0.777891025962104 "1e-05 to 1" 0.0537515236640425 0.0482500790341823 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010020_00" 0.0958605770381197 0.00299740413900151 1 "1e-05 to 1" 0.0855453692025695 0.0802287725118869 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0010314_00" 0.0382482837027388 0.00319103597154502 1 "1e-05 to 1" 0.0966885040103755 0.0914366929871799 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002688_00" 0.0756467286181857 0.00319743847839504 0.722187807139835 "1e-05 to 1" 0.0527099738020139 0.0472024736497001 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005698_00" -0.049823088321743 0.00323437248461134 1 "1e-05 to 1" 0.0525864302559439 0.0470782118271994 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009658_00" 0.0780451910836877 0.00323730655453058 1 "1e-05 to 1" 0.0711176224004234 0.065717143460891 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007958_00" 0.0720760472662597 0.00326105496913698 0.816327499068941 "1e-05 to 1" 0.0528183368908417 0.0473114667564862 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009615_00" 0.0583393472559125 0.00338287162769357 0.547943454258871 "1e-05 to 1" 0.0671776873721069 0.0617543018335727 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002773_00" 0.0471900496629732 0.00350118521761766 1 "1e-05 to 1" 0.0520496999025074 0.0465383609484522 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0000773_00" 0.0823989194297525 0.00366453159185287 0.627851120827778 "1e-05 to 1" 0.0710823856011333 0.0656817017964888 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003873_00" 0.0495323032029551 0.00370480594831468 0.658525222159261 "1e-05 to 1" 0.0511262231668869 0.0456095151620431 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001722_00" 0.0265459596900142 0.003913342820415 0.265310873494964 "1e-05 to 1" 0.0505376912641328 0.0450175615621801 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007327_00" -0.0618741675773468 0.00397889137913077 1 "1e-05 to 1" 0.050666786994306 0.045147407848924 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0001731_00" 0.0580834093017627 0.00407570105008404 0.646061285450314 "1e-05 to 1" 0.0497985761610259 0.0442741492782411 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003165_00" -0.0517300879626985 0.0040936267869951 0.793607646390237 "1e-05 to 1" 0.0503595548317843 0.0448383894528994 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007082_00" 0.0724788844543115 0.00414840702275088 0.791092319806974 "1e-05 to 1" 0.0505245772489549 0.0450043713027278 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005094_00" 0.0474212581741631 0.00420083187659004 1 "1e-05 to 1" 0.0510152770893595 0.0454979240491813 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007284_00" 0.0559179542345013 0.00433008908146482 1 "1e-05 to 1" 0.0500587073427648 0.0445357928505715 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003776_00" -0.0413055517589302 0.00439490453683056 1e-05 "1e-05 to 1" 0.0621192735102043 0.0566664785887521 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002448_00" 0.0388790066636292 0.00459101975271081 1e-05 "1e-05 to 1" 0.0488223979138893 0.0432922955761793 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0003639_00" 0.0688449059375314 0.00461567295241472 1 "1e-05 to 1" 0.0487649116515555 0.0432344750913901 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0004951_00" 0.0360585074259223 0.00467515395279627 1e-05 "1e-05 to 1" 0.0492256967841634 0.0436979392073272 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009434_00" -0.0745620773715147 0.00470648990688893 0.714331472755535 "1e-05 to 1" 0.0616711027887014 0.0562157022235195 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007085_00" 0.0676345144672738 0.00477911629661931 0.5604871289362 "1e-05 to 1" 0.0486873184914845 0.0431564308082955 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002570_00" -0.0629975165430084 0.00484560535361878 0.849444765417596 "1e-05 to 1" 0.0513648612637074 0.0458495406896592 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0009826_00" -0.0647085455579907 0.00493982359407008 1 "1e-05 to 1" 0.0748896636127419 0.0695111151453741 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0007271_00" 0.0353626895512545 0.00494280288285109 1 "1e-05 to 1" 0.048030097017388 0.042495388279117 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0006100_00" 0.0589298500673784 0.00501468366523961 0.959783220478294 "1e-05 to 1" 0.0478752110281215 0.0423396017899127 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0005468_00" 0.0800808530603587 0.00501879102758007 0.868500625267047 "1e-05 to 1" 0.0478664283350394 0.0423307680346617 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0008568_00" 0.0455063237174924 0.00503373460391798 0.949344181320938 "1e-05 to 1" 0.0560049364775039 0.0505165930849312 174 "success" "pgls5_castespolymorphic" "MA0010.2"
"OG0002934_00" 0.0779550235065399 0.00524012204693625 0.876251476486467 "1e-05 to 1" 0.0476935569483797 0.0421568915818006 174 "success" "pgls5_castespolymorphic" "MA0010.2"
