"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004157_00" -0.0629035386658568 0.000246145980598911 1 "1e-05 to 1" 0.0813047252246917 0.0759634736271608 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006315_00" 0.0877179129153252 0.00025643295908595 0.493966516502345 "1e-05 to 1" 0.0808595066216376 0.0755156665438563 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007876_00" 0.0516243312357516 0.000262263109140903 1 "1e-05 to 1" 0.0831285153746591 0.0777978672082327 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0000259_00" 0.105034622503211 0.000268521992659032 1e-05 "1e-05 to 1" 0.123756889353586 0.118662452663781 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009567_00" 0.084259952515673 0.000273009770311194 0.867891946429519 "1e-05 to 1" 0.100170173294047 0.0949386045341292 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008845_00" 0.0719508467097059 0.000274982337062468 1 "1e-05 to 1" 0.0950467652599192 0.0897854092439885 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006079_00" -0.0445486859316888 0.000280404421455049 1 "1e-05 to 1" 0.0798874743038756 0.0745379828754097 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004026_00" 0.118649540822465 0.000282005280023867 1 "1e-05 to 1" 0.0784025137398532 0.0730443888197361 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0000679_00" 0.0805450228903056 0.000314246432302712 1 "1e-05 to 1" 0.0805993738302439 0.0752540213525127 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006292_00" 0.0990554628399152 0.000319041747556259 0.969629953973473 "1e-05 to 1" 0.0780104790503123 0.0726500748587444 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006525_00" 0.051631460671108 0.000319608174733421 1 "1e-05 to 1" 0.0789414438067146 0.0735864522009395 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002895_00" 0.0791949120151559 0.000330673084619759 0.534050107769938 "1e-05 to 1" 0.0771585140714271 0.0717931565950983 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001280_00" 0.0471731931764992 0.000340609232794442 1e-05 "1e-05 to 1" 0.0807035535363583 0.0753588067545929 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001465_00" 0.0838474619939546 0.000345289979986507 1 "1e-05 to 1" 0.0790588114240472 0.0737045021881405 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004101_00" 0.0722791963946876 0.00037639646959553 1 "1e-05 to 1" 0.077150508195977 0.0717851041738606 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003640_00" 0.105986135215848 0.000409825407073683 0.684261632883367 "1e-05 to 1" 0.0748485039139486 0.0694697161460064 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001514_00" 0.105398116972096 0.000426875098867852 1e-05 "1e-05 to 1" 0.101875872840029 0.0966542209379359 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001083_00" 0.0658516588768654 0.000440624024350189 1e-05 "1e-05 to 1" 0.0740681970000248 0.0686848725639784 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005243_00" 0.0770730660769337 0.000442644566261752 0.937788307375009 "1e-05 to 1" 0.074018923517301 0.0686353126075179 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008347_00" 0.120279005579585 0.000444311710430467 1 "1e-05 to 1" 0.0980762597427267 0.0928325170668123 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004781_00" -0.0773571247512349 0.000444999231150822 1 "1e-05 to 1" 0.0735211031600622 0.0681345979458765 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005564_00" 0.0909045653864825 0.000468978669575737 0.942964373453985 "1e-05 to 1" 0.0733964855134089 0.0680092557780217 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001046_00" 0.103713439136269 0.000474262514249091 0.954441465138804 "1e-05 to 1" 0.0746180589167693 0.0692379313523319 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002786_00" 0.0875664112620876 0.000489787471392944 1 "1e-05 to 1" 0.0738141942707235 0.0684293930746231 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005876_00" 0.068439251935248 0.00049070791919914 1 "1e-05 to 1" 0.0737937329296818 0.0684088127722963 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002479_00" 0.0831311113311651 0.000502324994364756 0.861739882083728 "1e-05 to 1" 0.0730949712422792 0.0677059885169436 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002556_00" 0.0915212004106367 0.000512057997476001 1e-05 "1e-05 to 1" 0.0852308588801976 0.0799124336411291 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001739_00" -0.0543936331949248 0.000516413115872361 1 "1e-05 to 1" 0.0736846710907168 0.0682991168528722 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007660_00" -0.0387627094298922 0.000555409929205775 1 "1e-05 to 1" 0.0715741485228866 0.0661763238049964 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0000238_01" 0.0531431916695719 0.00056383777196678 1 "1e-05 to 1" 0.0784771417617389 0.07311945072547 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0000979_00" 0.0822802297792434 0.000579024065751277 1 "1e-05 to 1" 0.0711254627294172 0.0657250293731929 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008756_00" -0.0637448108075006 0.000590018035205198 1 "1e-05 to 1" 0.0858727200776284 0.0805580265897077 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002888_00" -0.0450017969820459 0.000607066081669494 1 "1e-05 to 1" 0.0710423846658242 0.0656414682976023 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001775_00" 0.0772849267097182 0.000616104013276164 0.379612257108854 "1e-05 to 1" 0.0726375713780013 0.0672459293511293 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007137_00" -0.0543114215103325 0.000647805239807564 1 "1e-05 to 1" 0.0711988299355718 0.0657988231328717 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005974_00" 0.0819914325934355 0.000653759305950352 1 "1e-05 to 1" 0.0698171137188181 0.0644090736822995 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003995_00" -0.0422117048991768 0.000657624492542919 1 "1e-05 to 1" 0.0701751653956299 0.064769207054907 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004099_00" 0.0808840010556951 0.000669455892919668 1 "1e-05 to 1" 0.0695613729762833 0.0641518460749826 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001188_00" -0.0871883215920349 0.000682297956435374 1 "1e-05 to 1" 0.0689422786765866 0.0635291523898226 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007950_00" -0.04040575152765 0.000731710539547237 1 "1e-05 to 1" 0.0702930771209957 0.0648878043135598 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008741_00" 0.0704311727599598 0.000749211358860746 1 "1e-05 to 1" 0.0756222986859384 0.0702480097248102 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006220_00" 0.0588922970283128 0.00076505409168659 1e-05 "1e-05 to 1" 0.0677152554542927 0.0622949953115851 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006226_00" 0.0490991618453381 0.000765897201398413 1 "1e-05 to 1" 0.0685225874641559 0.0631070211122033 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005893_00" 0.0487900830399862 0.000915154320225264 1 "1e-05 to 1" 0.0669974497588965 0.0615730163272621 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004840_00" 0.0621637005028907 0.000915786251698192 1 "1e-05 to 1" 0.0665842432477996 0.0611574074527286 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004920_00" 0.0936105786649421 0.000989218468594455 1 "1e-05 to 1" 0.0665541182871365 0.0611271073469455 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003745_00" 0.0539697586253274 0.00102057567076619 0.512866356629741 "1e-05 to 1" 0.0654092080779514 0.0599755406830557 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006817_00" 0.0422336904893666 0.00105104715866089 1e-05 "1e-05 to 1" 0.0650901125578903 0.0596545899564827 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005959_00" 0.0470514353279121 0.00106852109348843 1e-05 "1e-05 to 1" 0.0649112738707454 0.0594747115095288 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008204_00" 0.0503295465651681 0.00115942086474563 0.960587613520006 "1e-05 to 1" 0.064416363548466 0.0589769238016549 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009136_00" 0.0646331464899649 0.00117413178972692 0.926998116390381 "1e-05 to 1" 0.0747712961237394 0.0693920594732959 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006627_00" 0.0546345990537303 0.00123308951525036 0.17368416294861 "1e-05 to 1" 0.0633575859687293 0.0579119905383151 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004941_00" -0.0777257759047234 0.00124252482600218 1 "1e-05 to 1" 0.0628933578359165 0.0574450634047301 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002425_00" 0.0466236381564486 0.00131803050664403 0.509366818461656 "1e-05 to 1" 0.0626350810116521 0.0571852849710222 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004406_00" 0.0557393364477196 0.00133638711253381 1e-05 "1e-05 to 1" 0.0682871837950024 0.0628702488170665 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003817_00" 0.0739736333556798 0.00133685529600758 1 "1e-05 to 1" 0.061731937668714 0.0562768907946949 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003829_00" -0.0472079623609184 0.00140551712838355 1 "1e-05 to 1" 0.0623164062620094 0.0568647574612071 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002532_00" 0.056879712906856 0.00141339373231686 1e-05 "1e-05 to 1" 0.0630253920011696 0.0575778652104787 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006262_00" -0.0670844670996949 0.00144219968763482 1 "1e-05 to 1" 0.0612865403230077 0.0558289039295368 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009568_00" -0.0604881403520813 0.00147216127131489 1 "1e-05 to 1" 0.0817996011245998 0.0764612267125335 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003924_00" 0.0712529658586514 0.00147594705376819 0.92505882286854 "1e-05 to 1" 0.0625473248255166 0.0570970185745022 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004963_00" 0.0512805095761968 0.0014815450136263 1 "1e-05 to 1" 0.060630366154044 0.0551689147944745 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003119_00" 0.133913147623926 0.0014962933871665 1 "1e-05 to 1" 0.0612593533207473 0.0558015588633097 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007598_00" -0.0542922514302544 0.00149820280672097 1 "1e-05 to 1" 0.0619985917556238 0.0565450951960635 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003519_00" 0.0474103865571385 0.00150173859494163 1e-05 "1e-05 to 1" 0.0615940438525195 0.0561381952702668 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007233_00" 0.0561967603308973 0.00152763815254509 0.44190626439244 "1e-05 to 1" 0.0637447810335714 0.0583014367372549 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009552_00" -0.060720611897947 0.00156326393718853 1 "1e-05 to 1" 0.084352853912187 0.0790293239930717 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007004_00" 0.0775200977465362 0.00159341316552508 1 "1e-05 to 1" 0.060577400645548 0.0551156413469757 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003220_00" 0.15370643595159 0.00165396287390762 1 "1e-05 to 1" 0.0598095397183702 0.0543433161120817 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002417_00" 0.0918515230545202 0.00169156239281998 1 "1e-05 to 1" 0.0592095548595775 0.0537398429692262 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007750_00" 0.0453780839047761 0.00169227215558987 1e-05 "1e-05 to 1" 0.0602911390808848 0.0548277154708899 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006208_00" 0.0677965031346671 0.00170932880841246 0.359731560160524 "1e-05 to 1" 0.059454613133667 0.0539863260007232 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005361_00" -0.0383182445924287 0.00174890887001955 1 "1e-05 to 1" 0.0603008939160022 0.0548375270201651 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008215_00" -0.103007125218703 0.00178895216266817 1 "1e-05 to 1" 0.0600525351273519 0.0545877242850691 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002464_00" 0.103317501321563 0.00180596841899217 1 "1e-05 to 1" 0.0592197143226092 0.0537500614989035 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002075_00" 0.0776893467721547 0.00183159423490697 0.260993420508923 "1e-05 to 1" 0.0590669640924022 0.0535964231859627 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005111_00" 0.103822381192601 0.00190197376402335 1 "1e-05 to 1" 0.0579532950518838 0.0524762793254411 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009120_00" 0.112235964918167 0.00190763917603864 0.813769187554676 "1e-05 to 1" 0.0696368327622076 0.0642277445805927 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008596_00" 0.0534987809036212 0.00191857667167694 1e-05 "1e-05 to 1" 0.0640145979923396 0.0585728223992718 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003596_00" -0.0484122329400262 0.00192065676825148 1 "1e-05 to 1" 0.0581982825686688 0.0527226911882541 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003705_00" -0.0307849121141859 0.00194864553522711 1 "1e-05 to 1" 0.0583954278774818 0.052920982690723 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009627_00" 0.0561167915197595 0.00196869980529746 0.322883588861708 "1e-05 to 1" 0.0789266885218136 0.0735716111294986 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006249_00" 0.0887791846281103 0.00205177008306201 0.48151047930153 "1e-05 to 1" 0.057486704470977 0.0520069760085989 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006161_00" 0.0503448759090303 0.00207213964033715 0.990107336155882 "1e-05 to 1" 0.05808283176767 0.0526065691616681 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007032_00" 0.0598713319615785 0.00209425720948975 0.626072503300448 "1e-05 to 1" 0.0576143424644158 0.0521353560833949 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0010356_00" 0.0818042711339745 0.00210753761465954 1e-05 "1e-05 to 1" 0.103521274535422 0.0983091889222558 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002946_00" 0.0545674424456227 0.00211247195206843 0.946430060216663 "1e-05 to 1" 0.0571725674905202 0.0516910126503487 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009987_00" 0.0574970757335021 0.00213411123097584 1 "1e-05 to 1" 0.0878947793659411 0.0825918420366732 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002213_00" 0.109296426863315 0.00219926259109116 1 "1e-05 to 1" 0.0577876514959916 0.0523096727256195 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0009373_00" -0.0495392044727068 0.00221240460272898 1 "1e-05 to 1" 0.0718986040663173 0.0665026657178657 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004624_00" 0.107420736293973 0.0022865727086292 1 "1e-05 to 1" 0.0563194159397893 0.0508329009161834 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001407_00" 0.053265323847859 0.002348349518007 0.843405947548479 "1e-05 to 1" 0.0563734666684274 0.0508872658932439 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003686_00" -0.0337103227417513 0.00237422762070638 1 "1e-05 to 1" 0.0636148192243577 0.0581707193361272 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005914_00" 0.0890551929386828 0.00238284988914761 0.961876638959835 "1e-05 to 1" 0.0558751939783073 0.0503860962688788 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004354_00" 0.063323758128307 0.00238402850077901 1e-05 "1e-05 to 1" 0.0558698681655003 0.0503807394920439 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007954_00" 0.0997327824431986 0.00248877195785679 1 "1e-05 to 1" 0.0564317900593365 0.0509459283736351 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008203_00" -0.064577657191447 0.00249530569972567 1 "1e-05 to 1" 0.0564030502626998 0.0509170214851572 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004862_00" 0.0510871694236213 0.00249941513766605 1e-05 "1e-05 to 1" 0.0550276913675937 0.0495336663174053 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0010136_00" -0.125045377466561 0.00251938132913532 0.79725495671942 "1e-05 to 1" 0.0920544601892787 0.0867757070508444 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0010515_00" 0.0495750592193644 0.00255786700042782 1 "1e-05 to 1" 0.100944568000602 0.0957175015354895 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0003730_00" 0.086458930884638 0.00258003413894059 1 "1e-05 to 1" 0.0553542346200704 0.0498621080771638 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004892_00" 0.0367018962833749 0.00261410002307572 1e-05 "1e-05 to 1" 0.055212167943995 0.0497192154320415 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005034_00" 0.125879700732023 0.00269610444527713 1 "1e-05 to 1" 0.0671541456318616 0.0617306232227445 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002263_00" 0.0507122244796298 0.00270838980226573 1 "1e-05 to 1" 0.0548284292300479 0.0493332456790597 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001328_00" 0.0327942891074568 0.00281555684157331 1e-05 "1e-05 to 1" 0.0579399721363198 0.0524628789510659 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005093_00" 0.039880262834811 0.00282278296089533 1 "1e-05 to 1" 0.0543804883483053 0.0488827004898652 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006298_00" 0.0749554859082328 0.00291731468619849 1 "1e-05 to 1" 0.0540238664487655 0.0485240052071885 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006200_00" 0.0786171180457253 0.00293139797225273 1 "1e-05 to 1" 0.0533215237106552 0.0478175790810661 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004638_00" 0.0371635226345525 0.00296683090151473 1 "1e-05 to 1" 0.0531929839441817 0.0476882919903687 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008082_00" 0.0464687324353713 0.00305167976271514 1e-05 "1e-05 to 1" 0.0552202291840977 0.0497273235398192 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007926_00" 0.0572503569032419 0.00305375170508326 1 "1e-05 to 1" 0.0541900593122163 0.0486911643082176 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008043_00" 0.0574383772760098 0.00307188463900587 1 "1e-05 to 1" 0.0712888647295381 0.0658893813849424 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001387_00" 0.0963264808888022 0.00314854787832974 1 "1e-05 to 1" 0.0531982548293404 0.0476935935202086 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001378_00" 0.0654590601679386 0.00316633475809636 1 "1e-05 to 1" 0.0541277855819782 0.0486285285214083 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005921_00" 0.0534582041631556 0.00321077424629101 1 "1e-05 to 1" 0.0529864723449559 0.0474805797423103 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001002_00" 0.0479413823062451 0.00321193853318413 0.546677378308266 "1e-05 to 1" 0.0533077395200425 0.0478037147498103 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0001993_00" 0.0711456286075867 0.00325689760323389 1 "1e-05 to 1" 0.0525117782098694 0.0470031257576012 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0008895_00" 0.0455928305834298 0.00326974098765653 1e-05 "1e-05 to 1" 0.0651011895614596 0.0596657313612355 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0000672_00" 0.0734042767095948 0.0033299939449094 1 "1e-05 to 1" 0.0586782639851994 0.0532054631944157 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007524_00" 0.0668139141237896 0.0033597379908139 1 "1e-05 to 1" 0.0528180772425858 0.0473112055986473 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0004138_00" 0.0371194952214352 0.00340700666652194 1e-05 "1e-05 to 1" 0.0517135020534373 0.0462002084607248 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0006160_00" 0.0549197347006327 0.00342046936968732 1 "1e-05 to 1" 0.0526231191667905 0.0471151140456673 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005470_00" 0.0535504377599784 0.00355331204285703 1e-05 "1e-05 to 1" 0.0559908643266581 0.050502439119255 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0002423_00" 0.0750633610526784 0.00356681790328639 1 "1e-05 to 1" 0.0512234963312038 0.0457073538680131 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0007488_00" 0.0776654158557901 0.00360191234148166 0.627394323688015 "1e-05 to 1" 0.0540525810928505 0.0485528867968787 174 "success" "pgls5_castespolymorphic" "MA2237.1"
"OG0005892_00" 0.0541245052962989 0.00362839405567295 1 "1e-05 to 1" 0.0513502531393564 0.0458348476343526 174 "success" "pgls5_castespolymorphic" "MA2237.1"
