"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0010472_00" 0.0432619936609446 0.00025455155851084 1 "1e-05 to 1" 0.151371817225325 0.146437932441752 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005495_00" 0.039595656755419 0.000260522491049242 1 "1e-05 to 1" 0.0802024376243494 0.0748547773779794 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000076_00" 0.0370845874561623 0.000275135497436851 0.435561400284525 "1e-05 to 1" 0.0911163603538604 0.0858321531466154 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002515_00" 0.0991867259300556 0.000288161060575387 0.598889166295594 "1e-05 to 1" 0.0820736219426419 0.0767368406748666 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004343_00" 0.0370699746451125 0.000297158194163316 1e-05 "1e-05 to 1" 0.0778427738089251 0.072481394586884 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008575_00" 0.0660041732905196 0.000298190009405896 0.337660691822662 "1e-05 to 1" 0.118725054229109 0.113601362683929 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005274_00" 0.0212562758147506 0.000302315313822632 1e-05 "1e-05 to 1" 0.0785931672565732 0.0732361507871347 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004630_00" 0.0306893878668687 0.000311185567133165 1 "1e-05 to 1" 0.0782802702427593 0.0729214346046358 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007935_00" 0.0368816460110256 0.000319998174280745 1 "1e-05 to 1" 0.0794118246169028 0.07405956778328 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004438_00" 0.0771404798046687 0.000324017856464298 1 "1e-05 to 1" 0.0773772871880995 0.0720132016484955 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009887_00" 0.0387575455702634 0.000333372487143935 1e-05 "1e-05 to 1" 0.109961565016783 0.104786922952927 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001273_00" 0.0435008071604457 0.000392544982382725 1e-05 "1e-05 to 1" 0.074863947710258 0.0694852497318292 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009027_00" 0.0428725474103113 0.00043748281386069 1 "1e-05 to 1" 0.087211095485962 0.0819041832504152 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005076_00" 0.0404922152583188 0.000448159138718207 1e-05 "1e-05 to 1" 0.0734453314732904 0.0680583857260419 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004029_00" 0.0546193473787964 0.000498371346324022 0.992415765281298 "1e-05 to 1" 0.0731805916152173 0.0677921066827476 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008142_00" -0.0436343284518006 0.000504943671325364 1 "1e-05 to 1" 0.074845234887944 0.0694664281140367 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001467_00" -0.0692710484933911 0.000506266534155309 1 "1e-05 to 1" 0.0918541308738506 0.0865742130300939 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0010064_00" 0.0705388847570124 0.000517325376673927 0.368924505158596 "1e-05 to 1" 0.116270001481642 0.111132036373977 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006318_00" 0.0220960356579564 0.000523551408189604 1e-05 "1e-05 to 1" 0.0722106333208558 0.0668165090959769 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009892_00" 0.0532318447083599 0.000558739014886012 0.739901982349962 "1e-05 to 1" 0.10673491430322 0.101541512642192 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003919_00" 0.0509857330792384 0.000614881146965729 0.107789863709192 "1e-05 to 1" 0.0973712302370242 0.0921233885523558 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007438_00" 0.0427868578032795 0.000660097121891079 0.637983700432206 "1e-05 to 1" 0.0705609559406855 0.0651572405682476 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002605_00" 0.0706726928761077 0.000674513220732642 0.865994937679313 "1e-05 to 1" 0.0699002506561994 0.064492693973968 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008801_00" 0.0859399597918406 0.000689364296146744 1 "1e-05 to 1" 0.0766112895830942 0.0712427505690424 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0010334_00" 0.0744368687009671 0.000696826953133112 1e-05 "1e-05 to 1" 0.121823251446485 0.116717572675825 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008104_00" 0.0372814266828432 0.000697581287494975 1 "1e-05 to 1" 0.0712589846205243 0.0658593275543645 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008392_00" 0.0316944415771567 0.000711986477277105 1 "1e-05 to 1" 0.0710320827883267 0.065631106525468 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005362_00" 0.0240249436220277 0.00071951929590508 1e-05 "1e-05 to 1" 0.0687839642145779 0.0633699174948952 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004645_00" -0.0407950005555511 0.000810940569940133 1 "1e-05 to 1" 0.0674944370449345 0.0620728930742657 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004906_00" 0.0527788951553395 0.00081497817353382 0.6895873994791 "1e-05 to 1" 0.0674408891582304 0.0620190338626386 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001411_00" 0.0387851762965169 0.000841606558193764 1 "1e-05 to 1" 0.0675003461469619 0.0620788365315372 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004468_00" 0.0509223997147786 0.000869538825092997 0.873135915102948 "1e-05 to 1" 0.0667421969823718 0.061316279522967 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005635_00" 0.0849574268886827 0.000894657544689093 0.843741968213748 "1e-05 to 1" 0.0668373988326825 0.0614120348724074 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005129_00" 0.0436952606731762 0.000900333909502837 0.89624057719599 "1e-05 to 1" 0.0659698805915925 0.0605394729206133 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009504_00" 0.0633517140808252 0.000911013932044735 0.547966173631668 "1e-05 to 1" 0.0820402646359726 0.0767032894303679 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005299_00" 0.026124995257826 0.000915344541124297 0.995763783675929 "1e-05 to 1" 0.0661886509390176 0.0607595151886631 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006264_00" 0.024418438194699 0.000946099596638827 1e-05 "1e-05 to 1" 0.0654383366256121 0.0600048385827376 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005678_00" 0.0634586630026116 0.000965121832632976 1e-05 "1e-05 to 1" 0.0656176609843596 0.0601852055249664 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006586_00" 0.0379433092505821 0.000967881488358913 0.663940881212777 "1e-05 to 1" 0.0655868724275433 0.0601542379649127 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006632_00" 0.0576055565979809 0.000981359319376596 0.848649479844646 "1e-05 to 1" 0.0666416546161636 0.0612151526081182 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008288_00" 0.0494217940603295 0.00101044866086131 1 "1e-05 to 1" 0.0675643037783268 0.0621431660095962 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004728_00" -0.0529678941358328 0.001026229082425 1 "1e-05 to 1" 0.0649556699207108 0.0595193656760638 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003935_00" 0.0329774426757165 0.00111427047032553 1e-05 "1e-05 to 1" 0.0636843401903916 0.0582406444938242 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005146_00" 0.0362729439284987 0.00111879702626694 0.804926362140382 "1e-05 to 1" 0.0644125798162265 0.0589731180709721 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009062_00" 0.0575369880770546 0.00112956673815257 0.419748932342125 "1e-05 to 1" 0.0747293721730994 0.0693498917787569 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007273_00" 0.0222199209690632 0.00116032172164204 1e-05 "1e-05 to 1" 0.0648032656432809 0.0593660753272535 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004504_00" 0.0593618843798784 0.0012109102674116 0.981509835595738 "1e-05 to 1" 0.0631712659264953 0.0577245872400214 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000226_00" 0.0372235701587289 0.00122314696506653 0.591143697030721 "1e-05 to 1" 0.0793227240995102 0.0739699492396237 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008034_00" 0.0170297128647004 0.00126130226611654 1 "1e-05 to 1" 0.0795127951011345 0.0741611253052109 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008615_00" 0.0336165269726699 0.00130451887960481 0.390078312891888 "1e-05 to 1" 0.0685723537483295 0.0631570767352383 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007863_00" 0.029086183482445 0.00132806433282906 1 "1e-05 to 1" 0.0629347800240512 0.0574867264195398 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0010450_00" 0.066745678984033 0.00135144918075314 1 "1e-05 to 1" 0.124110674092025 0.119018294290234 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002342_00" 0.0462551887506224 0.00136160613229563 0.832305688854687 "1e-05 to 1" 0.062282314749648 0.0568304677423785 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003494_00" 0.0242996316226914 0.00137480369727028 1 "1e-05 to 1" 0.0621777006153321 0.0567252453863515 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006540_00" 0.0505212578376013 0.00138480845593891 0.840765918268491 "1e-05 to 1" 0.062099062719213 0.056646150293162 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001766_00" -0.0481077522087566 0.00138658670199332 1 "1e-05 to 1" 0.0613404021283102 0.0558830788848701 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005895_00" 0.0137494564722344 0.00140563294715057 1 "1e-05 to 1" 0.0615634343505689 0.0561074078060955 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000749_00" 0.0318146281429989 0.00150035302856399 1e-05 "1e-05 to 1" 0.0612299708005684 0.0557720055145251 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008688_00" 0.0855614139421303 0.00158424724477202 1e-05 "1e-05 to 1" 0.0820793700716308 0.0767426222232099 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006962_00" 0.0525124840225683 0.00160962471762915 0.962359267996769 "1e-05 to 1" 0.0615902655567552 0.0561343950076666 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009115_00" 0.0681643787025741 0.00161140011748051 1 "1e-05 to 1" 0.0728480116497371 0.067457593112817 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001800_00" 0.0636830575365057 0.00168413170369774 0.541496984092361 "1e-05 to 1" 0.0634473033353877 0.0580022295175702 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003502_00" 0.0376671174150052 0.00175856269794772 1e-05 "1e-05 to 1" 0.0591485395825166 0.0536784729521824 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004146_00" 0.0585365271939603 0.0017647101296725 0.926502543673373 "1e-05 to 1" 0.0587558999722517 0.0532835505534857 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004403_00" 0.0248862455761018 0.00178732641224544 1e-05 "1e-05 to 1" 0.0596951251358596 0.05422823632851 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003116_00" 0.0644642821477914 0.00179554175294006 1 "1e-05 to 1" 0.058924244685048 0.0534528740146122 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007108_00" 0.0339021926187099 0.00180982101245797 1e-05 "1e-05 to 1" 0.0599252996673155 0.054459749083986 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005646_00" -0.0296140815956595 0.00184192040729325 1 "1e-05 to 1" 0.0761329169773486 0.0707615967272168 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009172_00" 0.0741208512518831 0.0018465916141599 1 "1e-05 to 1" 0.0666822455611204 0.0612559795469408 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002011_00" 0.112605777430871 0.00188014470172604 1 "1e-05 to 1" 0.0580769728900991 0.0526006762208554 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003351_00" 0.0418040196407156 0.00197421608004889 0.853155207498437 "1e-05 to 1" 0.0579018929082916 0.0524245783321771 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003450_00" 0.0557424378869451 0.00199668674141718 0.794937966652076 "1e-05 to 1" 0.104548056381925 0.0993419404306575 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004568_00" 0.033405552103545 0.0021485972179387 0.463088040794166 "1e-05 to 1" 0.0573367294471621 0.0518561290369711 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0010308_00" -0.0881816474436675 0.00223137534844753 0.990730561781143 "1e-05 to 1" 0.103569415718485 0.0983576099959178 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002813_00" 0.0228910077191667 0.00225879605880186 0.410694770366272 "1e-05 to 1" 0.0564510688982979 0.0509653192988694 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008986_00" 0.040986157230749 0.0022908039105165 1e-05 "1e-05 to 1" 0.0663345597033466 0.0609062722597615 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002618_00" 0.0662812138382549 0.00230909011002778 1e-05 "1e-05 to 1" 0.0874234987473677 0.0821178214145034 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001597_00" 0.0192895894007929 0.00231121611106833 0.957105583802328 "1e-05 to 1" 0.0565461564101038 0.0510609596450462 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005898_00" 0.048440296762698 0.0023169311475213 1 "1e-05 to 1" 0.0558394127412948 0.0503501070014186 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002155_00" 0.0405661373775002 0.00234448234944562 1 "1e-05 to 1" 0.0563913227667463 0.0509052258060878 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000918_00" 0.0328557568111449 0.00237640218158486 1e-05 "1e-05 to 1" 0.104677719710521 0.0994723576158145 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008953_00" 0.0412963057576008 0.0024575623510561 1 "1e-05 to 1" 0.0627616004372152 0.0573125399746408 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002971_00" 0.0567729448966958 0.00248723398651318 0.726308552835362 "1e-05 to 1" 0.0550799934848528 0.0495862725167414 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005980_00" 0.0461492828618222 0.00255103543637447 0.715955264651273 "1e-05 to 1" 0.0554766606858459 0.0499852459223916 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000161_00" 0.0396731774168195 0.002553330349365 1e-05 "1e-05 to 1" 0.0733362440670065 0.067948664090652 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008350_00" 0.0570863798526607 0.00256453346448748 0.989281470099766 "1e-05 to 1" 0.0865099247454385 0.0811989359358189 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003806_00" 0.0348885920547832 0.00261571183276121 1 "1e-05 to 1" 0.0548711606608676 0.0493762255484308 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008977_00" 0.0450455538535843 0.00265043900355977 1e-05 "1e-05 to 1" 0.0659049757421896 0.060474190717435 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002452_00" 0.0471918621602216 0.00266636071357462 0.434947039659604 "1e-05 to 1" 0.0567261375576051 0.0512419871945677 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004710_00" 0.0492117459877041 0.00267145820785886 1 "1e-05 to 1" 0.0546441220342098 0.0491478669297577 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004858_00" 0.040287450796225 0.00270956925435684 0.65134663429924 "1e-05 to 1" 0.0548237145150253 0.0493285035529033 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000007_01" 0.0348060390160832 0.00272069873173963 1 "1e-05 to 1" 0.0889096440717282 0.0836126071186568 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002860_00" 0.0505609854257466 0.00275819281589373 0.428626237065716 "1e-05 to 1" 0.053973196285466 0.0484730404499165 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002774_00" 0.0312922856109255 0.00281715809695848 1e-05 "1e-05 to 1" 0.0537468400861367 0.0482453682261723 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001425_00" 0.0413359281855584 0.00283967316987166 1 "1e-05 to 1" 0.0567369113394431 0.0512528236146725 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003876_00" -0.0572672585441475 0.00287109635775984 1 "1e-05 to 1" 0.0545291780648956 0.0490322546815519 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007793_00" 0.0491566909425009 0.00288944115392908 0.851388564820252 "1e-05 to 1" 0.0537998062470149 0.0482986423298464 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001847_00" -0.0405111234428716 0.00293416224867693 1 "1e-05 to 1" 0.0542925540861082 0.0487942549819578 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000337_00" -0.0509557141972673 0.00298450271225148 1 "1e-05 to 1" 0.0541073130204463 0.0486079369333557 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001677_00" 0.0287195168295428 0.00302599249239854 1 "1e-05 to 1" 0.0533028967124395 0.047798843786349 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001147_00" -0.0252320667115092 0.00306082704059252 0.844414604959712 "1e-05 to 1" 0.066476281819432 0.061048818341638 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005992_00" 0.0479473091302032 0.00307980593495616 0.953588226556182 "1e-05 to 1" 0.0534371574800547 0.0479338851398224 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002657_00" -0.0492269910277675 0.0031091771837346 0.755572544013182 "1e-05 to 1" 0.0526916860057239 0.047184079529013 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004814_00" 0.0599078133346332 0.00321344806330681 0.719643459575406 "1e-05 to 1" 0.054302495911961 0.0488042546091236 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0006419_00" 0.0381881188690131 0.00325463088905509 0.693016880855389 "1e-05 to 1" 0.0528396728797332 0.0473329267918245 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000266_00" 0.0282500842684558 0.00338019684657809 1e-05 "1e-05 to 1" 0.0699218841136781 0.0645144532073622 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000848_00" 0.0478176442717314 0.00342083934666659 0.583896673348214 "1e-05 to 1" 0.090327601956531 0.0850388089446504 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007968_00" 0.0474198715367455 0.00343082766282032 0.677847681830223 "1e-05 to 1" 0.0535771043228193 0.0480746456270217 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004801_00" 0.0238473149592132 0.00349237115968482 1e-05 "1e-05 to 1" 0.0527204889460428 0.0472130499282873 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007020_00" 0.0390727822477208 0.00357698823052344 1e-05 "1e-05 to 1" 0.0524584504125612 0.0469494879149599 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007706_00" 0.03690059384085 0.00359767919180998 0.991901812605302 "1e-05 to 1" 0.0527211213007383 0.0472136859594635 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005367_00" -0.0391259706565364 0.00363068494645447 0.988270180006079 "1e-05 to 1" 0.0513434678160709 0.0458280228615131 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009613_00" 0.0483701146097108 0.00363520695031361 1e-05 "1e-05 to 1" 0.0718051137398881 0.066408631843027 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0000944_00" 0.0351128162830994 0.00371989492199765 1 "1e-05 to 1" 0.0513944148216691 0.0458792660706323 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007178_00" 0.0465114738942468 0.00372419695663928 1e-05 "1e-05 to 1" 0.0513819174280655 0.0458666960177636 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004846_00" 0.0276933920811048 0.00373188252929935 1 "1e-05 to 1" 0.0513596269637238 0.045844275957699 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001733_00" 0.0512156699248143 0.00374370344912123 0.373241067235284 "1e-05 to 1" 0.0765665655822834 0.0711977665449711 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0009014_00" -0.0478386428074082 0.00374901793655802 1 "1e-05 to 1" 0.0596924035738879 0.0542254989435036 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004927_00" 0.0254232673392507 0.00386547712658936 1 "1e-05 to 1" 0.0506699394486928 0.045150578631534 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002909_00" 0.026865031104774 0.00387834639118867 0.335500886281544 "1e-05 to 1" 0.0506342217064644 0.0451146532280137 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0007216_00" 0.044688773910766 0.0038823233025207 0.69870758407463 "1e-05 to 1" 0.0512453111928677 0.0457292955602681 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004579_00" 0.0315461979972828 0.00388622620128842 0.833749427270017 "1e-05 to 1" 0.0503070510946558 0.0447855804614853 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0008008_00" -0.0351627797506433 0.00391811948452858 1 "1e-05 to 1" 0.0517818788020672 0.0462689827485908 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0001344_00" 0.0547425345024906 0.00392387429572905 0.76662207544057 "1e-05 to 1" 0.0511295477476393 0.0456128590717534 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0002613_00" -0.0462816103125571 0.00398897568516121 0.93075395970043 "1e-05 to 1" 0.0509506282571707 0.0454328993516891 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0003683_00" 0.0277286011010549 0.00414559458761632 0.624655522682139 "1e-05 to 1" 0.0499182762623616 0.0443945453103985 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0005882_00" 0.0473599254314219 0.00422061599546164 0.69349744380057 "1e-05 to 1" 0.0503370053359743 0.0448157088553695 174 "success" "pgls5_castespolymorphic" "MA2282.1"
"OG0004499_00" 0.0207995022317713 0.0042822645036904 1e-05 "1e-05 to 1" 0.0495698993609279 0.0440441429618635 174 "success" "pgls5_castespolymorphic" "MA2282.1"
