"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007229_00" -0.0472628302231363 0.00128277798974974 0.796925877567998 "1e-05 to 1" 0.0640958662936237 0.0586545631906797 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006766_00" 0.0697365208282441 0.00137790992168529 0.930969878878115 "1e-05 to 1" 0.0633060817586475 0.0578601868851512 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005989_00" -0.0568951788505734 0.0014000703479975 1 "1e-05 to 1" 0.0623587645030808 0.0569073619711219 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005682_00" 0.0819697935627194 0.00140569378268429 0.758722549665534 "1e-05 to 1" 0.0615629677240257 0.0561069384666072 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003185_00" 0.0605420328270911 0.0014551416802373 0.903403742497794 "1e-05 to 1" 0.0615617845669129 0.056105748430674 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009041_00" -0.0674765281036582 0.00153276637945998 0.633644541344467 "1e-05 to 1" 0.0709030740720416 0.0655013477585069 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001392_00" -0.0555841163396358 0.00157114289479288 0.922804204218678 "1e-05 to 1" 0.0655052064791483 0.0600720972144921 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003714_00" -0.0605436902476884 0.00157716919355644 0.915274492220626 "1e-05 to 1" 0.0610594557588256 0.0556004991062607 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000824_00" 0.0559680813551225 0.00161373665718445 0.911800905772227 "1e-05 to 1" 0.0623336227016924 0.0568820739964696 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007394_00" 0.0522366669572023 0.0016375790514449 0.63646859491548 "1e-05 to 1" 0.0614002150708406 0.0559432395770664 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007096_00" 0.0498437316368337 0.00166194001725817 0.514198878751989 "1e-05 to 1" 0.0608605133481551 0.0554004000536676 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002454_00" 0.0741916314770871 0.00173624166777775 0.925419034114879 "1e-05 to 1" 0.0589301788138325 0.0534588426441456 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008521_00" 0.0724285779278196 0.00176784186745227 0.919570701907455 "1e-05 to 1" 0.0628919514590981 0.0574436488513023 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006486_00" -0.0405237978609642 0.00187722031953674 0.985532889606027 "1e-05 to 1" 0.0588002225037308 0.0533281307741013 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004700_00" -0.0789133949117347 0.00189627353103994 1 "1e-05 to 1" 0.0579854533167893 0.0525086245570032 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008122_00" -0.0272402218411893 0.00195885232490212 1 "1e-05 to 1" 0.0605486011065666 0.0550866743688141 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005311_00" -0.048318223418448 0.00198920969338623 0.776325776766968 "1e-05 to 1" 0.0578203636085003 0.0523425750248288 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001906_00" 0.0791924234969243 0.00199601141336414 0.813723751951239 "1e-05 to 1" 0.0584909331192221 0.0530170431954967 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007378_00" 0.0527858620331265 0.00213362008297491 0.886159595066513 "1e-05 to 1" 0.0570652462311292 0.0515830674301474 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004259_00" 0.0841261888486389 0.00218324489637434 0.952736536075906 "1e-05 to 1" 0.0564758739616205 0.0509902685776765 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001718_00" 0.0590097958564009 0.00218447517238274 0.980697832963696 "0.001 to 1" 0.0575072941775763 0.0520276854227947 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003674_00" 0.0577902876847044 0.00221720381350909 0.879130856979273 "1e-05 to 1" 0.0566512713308923 0.0511666856990952 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005121_00" 0.0899030405019031 0.00223836425273571 0.818868572953727 "1e-05 to 1" 0.0758132882240791 0.0704401096672422 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004712_00" 0.0508077500719506 0.00224026910102459 0.953915164004777 "1e-05 to 1" 0.0561997366388695 0.0507125258053744 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005036_00" -0.061304426994041 0.00226001131294629 0.866276759419375 "1e-05 to 1" 0.0646615687064722 0.0592235545710447 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009283_00" 0.0531620234257228 0.00231454844141243 0.667960943698426 "1e-05 to 1" 0.0702088943644798 0.0648031321224127 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005372_00" 0.0655680488857154 0.00249491855733885 0.895744155257925 "1e-05 to 1" 0.0550469684547271 0.0495530554806267 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009669_00" -0.0730082592660662 0.00252589135967152 0.993468293720629 "0.001 to 1" 0.0785493289012499 0.0731920575576525 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009589_00" 0.0437019497868212 0.00261061589380351 0.293811919661792 "1e-05 to 1" 0.0707423773207931 0.065339716723821 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005019_00" -0.0504613157412803 0.00262212212690871 0.948241779489602 "1e-05 to 1" 0.0548448075390732 0.0493497192108121 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001165_00" 0.0441538256692999 0.00264782409922493 1 "1e-05 to 1" 0.0622840321937547 0.0568321951716253 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002002_00" -0.0749512365082915 0.00266150044479563 0.952558541233917 "1e-05 to 1" 0.0791211540068237 0.0737672072277936 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008039_00" 0.0649948249875145 0.00266740952526723 1 "1e-05 to 1" 0.0567217488540324 0.0512375729752768 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009340_00" 0.0515725114904416 0.00280180222048787 0.249775938511686 "1e-05 to 1" 0.0661545266713767 0.0607251925241173 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001192_00" 0.0268694148268677 0.00288680280770848 1e-05 "1e-05 to 1" 0.0544697627507496 0.048972493929533 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008614_00" -0.039401173009487 0.0029033707054178 1 "1e-05 to 1" 0.0583441156649281 0.0528693721513521 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000809_00" -0.0946056940826662 0.00290823117230454 1e-05 "1e-05 to 1" 0.108069374054248 0.102883730880145 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005833_00" -0.0471419479192401 0.00296336516963791 0.902402458819408 "1e-05 to 1" 0.054519172999034 0.0490221914467028 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010055_00" -0.0475209524295457 0.00297168032630601 0.814113838789441 "1e-05 to 1" 0.0865309850369034 0.0812201186708388 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006032_00" 0.0643270813728012 0.00306452698048965 0.798101286979959 "1e-05 to 1" 0.0534909846471225 0.047988025255536 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004310_00" -0.0606513189796919 0.00314706659260588 0.583812960677808 "1e-05 to 1" 0.0535298541679144 0.048027120761914 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003816_00" 0.0677770561944494 0.00319796175710163 0.981689847077691 "1e-05 to 1" 0.0523905617866881 0.0468812045877735 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010563_00" 0.0896965597566197 0.00321324285039526 1 "1e-05 to 1" 0.105973568810861 0.100775740722552 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004488_00" 0.0491023865735306 0.00328622274205559 0.953481139504563 "1e-05 to 1" 0.0524153634416912 0.0469061504384453 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000519_00" 0.0549501699856191 0.00331792148850774 1e-05 "1e-05 to 1" 0.0928418385099067 0.0875676631524062 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006006_00" -0.0621210655874304 0.00334892327642766 0.777993793155054 "1e-05 to 1" 0.0528531655164191 0.0473464978740729 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010396_00" 0.0788160703013246 0.00337922223931786 0.986433496655212 "1e-05 to 1" 0.0955850285381984 0.090326801959932 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005647_00" 0.0642716468690042 0.0033808302241054 0.655214013089117 "1e-05 to 1" 0.0537397703998569 0.0482382574370653 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008062_00" 0.0739861196832203 0.00339323849416884 0.978717433126449 "1e-05 to 1" 0.0710225675840057 0.0656215360001917 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002463_00" 0.0655201982130891 0.00354664409773386 0.505940467071642 "1e-05 to 1" 0.0512841209888939 0.0457683309946432 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006668_00" 0.0549390771386373 0.00371442820117229 0.8652279714715 "1e-05 to 1" 0.0517261231405626 0.0462129029262635 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002184_00" -0.0463001478651672 0.00374037276552808 0.870667423533386 "1e-05 to 1" 0.0513350563407282 0.0458195624822441 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004643_00" 0.0445127293343299 0.00385118971466669 0.861262197233411 "0.001 to 1" 0.0602111747846549 0.0547472862659609 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005130_00" 0.0428634681118489 0.00386591252138802 0.789522556677651 "1e-05 to 1" 0.0509781519628652 0.0454605830789284 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005785_00" -0.0456181051910537 0.00392034352701831 0.830248374443606 "1e-05 to 1" 0.0511393366193716 0.0456227048555307 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007045_00" 0.0387443486871986 0.00420983764301441 1 "1e-05 to 1" 0.050057080917868 0.0445341569697161 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005072_00" 0.0815526326153724 0.00434242763021198 0.553336313250125 "1e-05 to 1" 0.0497220739752691 0.0441972023123345 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002626_00" 0.0439565195954239 0.00448363617699243 0.805234673921971 "1e-05 to 1" 0.0496800725934538 0.0441549567364391 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005859_00" 0.0736388925340477 0.00449902169699268 0.961357694848039 "1e-05 to 1" 0.0493394338542756 0.043812337539475 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004526_00" -0.0631391724704999 0.00463270896552981 1 "1e-05 to 1" 0.0490232319281634 0.0434942972300713 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003593_00" 0.0340597360289929 0.00464435668160901 1 "1e-05 to 1" 0.0499114724096749 0.0443877019004288 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000456_01" -0.0357911019597727 0.00468436499804792 1 "1e-05 to 1" 0.0845728659058006 0.0792506151261833 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000290_01" -0.0600676333588365 0.00468616412629119 0.667069256003171 "1e-05 to 1" 0.0561016672339064 0.0506138862294523 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002633_00" 0.0480698465702022 0.00468862641150691 0.982077857480547 "1e-05 to 1" 0.0485965931873269 0.0430651780314393 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001562_00" 0.0440078368721669 0.00474014843035953 0.576529320299221 "1e-05 to 1" 0.0620535221313117 0.0566003449344007 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006247_00" -0.0371064414966774 0.00482392542823828 0.982297603364362 "1e-05 to 1" 0.048291299548482 0.0427581094295778 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004088_00" 0.0354219293973845 0.00482797974006455 1 "1e-05 to 1" 0.0482822849163711 0.0427490423868151 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003835_00" 0.0394719477142914 0.00483121490428529 0.896760552212222 "1e-05 to 1" 0.0479834797613415 0.042448499992512 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005629_00" -0.0693850204245295 0.00488054751318545 0.950758142438155 "1e-05 to 1" 0.0621388524934933 0.0566861714033392 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003327_00" 0.0635676184827959 0.00508650846868908 1e-05 "1e-05 to 1" 0.0486091790925174 0.0430778371104971 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008945_00" 0.026773801060082 0.00509119732422092 1 "1e-05 to 1" 0.0550789928925855 0.0495852661070773 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007234_00" -0.0400553272548437 0.00515322073612245 0.976094121667211 "1e-05 to 1" 0.0484668936209077 0.0429347243977735 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007357_00" -0.04998403238402 0.00535938984025819 0.657320052771354 "1e-05 to 1" 0.0477429048033146 0.0422065263428687 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010131_00" 0.0429845047794975 0.00536133359569391 1e-05 "1e-05 to 1" 0.0742436750350371 0.0688613708201246 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009766_00" 0.0572382151721778 0.00549281319311268 1e-05 "1e-05 to 1" 0.0692032844360945 0.0637916756246765 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005878_00" 0.0700773248457113 0.00555037601268493 0.98091918435654 "1e-05 to 1" 0.047073198354527 0.0415329262519372 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001260_00" -0.0351666901746622 0.00557629106177226 0.866925262144385 "1e-05 to 1" 0.0524827925557968 0.046973971582284 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006108_00" 0.068019371751291 0.00568647208079254 0.962237482696954 "1e-05 to 1" 0.0468120293121032 0.0412702387848479 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009424_00" 0.0417532851329275 0.00571364578522005 0.582761397108631 "1e-05 to 1" 0.059507301587267 0.0540393207825418 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009976_00" -0.0724637237182772 0.00579126281123243 0.910081857766554 "1e-05 to 1" 0.0729605806457771 0.0675708165797642 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000198_00" -0.0412876625362221 0.00580100207154066 0.741199317249934 "1e-05 to 1" 0.0602389278973938 0.0547752007340065 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000281_01" 0.0462891024519075 0.00582868623386856 0.918806213129102 "1e-05 to 1" 0.0561729541952696 0.0506855876498933 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005384_00" 0.0420618200481176 0.00585192371475207 1 "1e-05 to 1" 0.0465028888359331 0.040959300980328 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006411_00" -0.0254483305086914 0.00595094530309659 0.366967653117339 "1e-05 to 1" 0.0460402078768309 0.0404939300156496 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008049_00" -0.0507367738737451 0.00595376372430301 1e-05 "1e-05 to 1" 0.0477794516862893 0.0422432857077212 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004254_00" -0.0531071814955004 0.00599393944621784 0.897547198469517 "1e-05 to 1" 0.0462444901601827 0.0406993999866954 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007540_00" 0.071050102629218 0.00616230750679736 0.872835083102362 "1e-05 to 1" 0.051994885346912 0.04648322770358 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009691_00" 0.0492110688175945 0.00627253426767904 0.960449967678731 "1e-05 to 1" 0.0648008639993565 0.059363659720283 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006802_00" 0.0442760950459417 0.00635157314600532 0.949792469076933 "1e-05 to 1" 0.0456201969459503 0.0400714771607524 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007192_00" 0.0348107504677202 0.00636261131420035 1 "1e-05 to 1" 0.0456014976408201 0.0400526691387317 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001554_00" 0.0550460318088692 0.00661891581155016 0.927331190715681 "1e-05 to 1" 0.0449012270481171 0.0393483272053736 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001915_00" 0.0359456551611545 0.00663079122292043 1 "1e-05 to 1" 0.0457170685624634 0.0401689119843381 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000195_00" 0.0342159452675683 0.00670857818790083 0.684731774376275 "1e-05 to 1" 0.0458745201068259 0.0403272789446563 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003099_00" 0.0608732021642679 0.00680752636230819 1 "1e-05 to 1" 0.0494149084187184 0.043888250909525 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001739_00" 0.0453616242875366 0.0069054146255858 0.97138744734368 "1e-05 to 1" 0.0452750111650654 0.0397242844857925 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003413_00" 0.044749816467454 0.00694401001624678 0.568076523823818 "1e-05 to 1" 0.0449355653885167 0.0393828651872872 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005985_00" -0.0529884286892407 0.00695350840114228 0.980653855797382 "1e-05 to 1" 0.0443736353704916 0.0388176681342735 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0005075_00" 0.0248885920570954 0.00703185713732424 1e-05 "1e-05 to 1" 0.043985910047362 0.0384276885941491 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009556_00" 0.0455379228450754 0.00705742415871957 0.394967048673003 "1e-05 to 1" 0.0570763615426839 0.0515942473656065 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001401_00" -0.0324417221174363 0.00707393903773701 0.409698025324543 "1e-05 to 1" 0.044460785304811 0.0389053247542576 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007595_00" 0.0446957076239035 0.00719830496059348 1 "1e-05 to 1" 0.0442733133490736 0.0387167628452892 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008809_00" -0.0711854883466696 0.00724483168492007 0.882758163841092 "1e-05 to 1" 0.0490098023276975 0.043480789550533 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008724_00" 0.0464660280975016 0.00740863391790869 0.929961135093709 "1e-05 to 1" 0.0494155274824537 0.043888873572468 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010570_00" -0.111421042086334 0.00754289843796752 0.800706658224747 "1e-05 to 1" 0.0869232137429977 0.0816146277763872 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009892_00" 0.0607956926237728 0.0075489308662624 1 "1e-05 to 1" 0.0654136370190576 0.0599799953738196 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001389_00" 0.0465357455283711 0.00755157439425336 0.912997525688372 "1e-05 to 1" 0.0437581251801556 0.0381985793963193 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008405_00" 0.0558160163110031 0.00757205083604795 1 "1e-05 to 1" 0.0475156380028842 0.0419779382238311 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009354_00" -0.0294087330910084 0.00766529097873092 0.992692844833483 "1e-05 to 1" 0.0546541700823243 0.0491579733967564 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004684_00" -0.0586341061515911 0.0077849784769608 0.956073295052668 "1e-05 to 1" 0.043970120485147 0.0384118072321536 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009280_00" 0.052137493891511 0.00795757366672856 0.715059143410275 "1e-05 to 1" 0.0525375794655786 0.047029077020611 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006181_00" -0.0538676705136324 0.00805161701786461 0.393421936319696 "1e-05 to 1" 0.0433348395572592 0.0377728328104991 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000530_00" 0.0603287480476439 0.00806060371566231 0.766514719547451 "1e-05 to 1" 0.0433227838916717 0.0377607070538326 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001100_00" 0.0476626252096456 0.00812491758917666 0.847742090248793 "1e-05 to 1" 0.0424510609913008 0.0368839159970642 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008137_00" 0.0572075550907657 0.00826129325683578 1 "1e-05 to 1" 0.0433244034092621 0.0377623359872229 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008940_00" 0.0438797469285252 0.00826273057423976 0.829469692412103 "1e-05 to 1" 0.0494653958794277 0.0439390319019826 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003815_00" -0.0684721601619284 0.00831309109381939 0.937292585730048 "1e-05 to 1" 0.0427258399839924 0.0371602925420388 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002171_00" -0.0360495262259243 0.00850970231063153 0.962382283099502 "1e-05 to 1" 0.0427370186517484 0.0371715362020493 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007103_00" 0.0564298100533796 0.00871973745027832 0.955408259401581 "1e-05 to 1" 0.0487996174627154 0.0432693826805219 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0007309_00" -0.0424617643137677 0.00873881310016533 1 "1e-05 to 1" 0.0419324213469672 0.0363622610059612 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0010571_00" 0.0500094804080718 0.00883644853597021 1 "1e-05 to 1" 0.0846540064801975 0.0793322274481056 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0001724_00" 0.0375077730596831 0.00888378415310243 1 "1e-05 to 1" 0.0420131280531377 0.0364434369371676 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0009332_00" 0.0517309186361714 0.00888861083952674 0.969920935681736 "1e-05 to 1" 0.0514837973709654 0.0459691682859128 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008734_00" 0.021903749303477 0.00891046299973741 1 "1e-05 to 1" 0.0456198514232863 0.0400711296292356 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0002389_00" -0.049017678016386 0.00892895067588428 0.966314262966492 "1e-05 to 1" 0.0449956992394135 0.0394433486535961 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0006515_00" 0.0489644310473716 0.00896376222307094 1 "1e-05 to 1" 0.0419169679685021 0.0363467177822724 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004215_00" -0.0461343364527172 0.00901963403784789 0.843517390445473 "1e-05 to 1" 0.0413429167378042 0.0357693290444193 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008990_00" 0.0734978393205813 0.00903190188745406 0.84823863140035 "1e-05 to 1" 0.0487103503092294 0.0431795965319576 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0000084_00" 0.0424109107964954 0.00921537106479509 1 "1e-05 to 1" 0.0484601071610632 0.042927898481767 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003727_00" 0.0558773682781396 0.00925474475423416 0.967951946125463 "1e-05 to 1" 0.0415742966108047 0.0360020541492395 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0003034_00" -0.0466409965047797 0.00931530381003176 0.897420677015241 "1e-05 to 1" 0.0422828778850647 0.0367147550820709 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0008378_00" -0.0501277478416346 0.00955485063079164 0.930669752241731 "1e-05 to 1" 0.0430833325288919 0.0375198635319668 174 "success" "pgls5_castespolymorphic" "MA2227.1"
"OG0004280_00" 0.0469396125343064 0.00964788979891118 0.66209171703741 "1e-05 to 1" 0.041639478362614 0.0360676148647222 174 "success" "pgls5_castespolymorphic" "MA2227.1"
