"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005822_00" -0.0636665689190369 0.00275362178161753 0.818627877080731 "1e-05 to 1" 0.0553234514925151 0.0498311459779368 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005913_00" -0.060720232985423 0.00292036975816901 1 "1e-05 to 1" 0.0533618492952635 0.0478581391167476 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003612_00" 0.0556295483569879 0.00300644014215168 0.757372419827359 "1e-05 to 1" 0.0533726493500436 0.047869001962544 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001746_00" -0.0475632426810588 0.00306497275941608 1 "1e-05 to 1" 0.0528448483135477 0.0473381323153705 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009644_00" 0.0467803020305913 0.00310673548613805 1e-05 "1e-05 to 1" 0.0825348965577608 0.0772007971191431 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0008603_00" -0.0399397697872265 0.00316095799247629 1 "1e-05 to 1" 0.0569786856211057 0.0514960035607633 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003774_00" 0.0506553792832155 0.00318615361886243 0.641345247956013 "1e-05 to 1" 0.0530697694951974 0.0475643611783091 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009720_00" -0.063153626882592 0.00325481040965458 0.650260989596012 "1e-05 to 1" 0.0682418568639996 0.0628246583573949 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001804_00" 0.0455212311989716 0.00329009851899031 0.698153149026116 "1e-05 to 1" 0.0537053812303857 0.0482036683305623 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005363_00" 0.0432484133918737 0.00338756061998735 0.529116580000362 "1e-05 to 1" 0.0520887187839557 0.0465776066838625 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000697_00" -0.0508930661896081 0.00339313625604709 1e-05 "1e-05 to 1" 0.0517571153353002 0.04624407530818 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0004754_00" -0.0397717175753058 0.00339838402031178 0.918233799791951 "1e-05 to 1" 0.0520544136628207 0.0465431021143488 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000598_00" -0.0517322995783331 0.00339971072078926 1 "1e-05 to 1" 0.0517364206871101 0.0462232603422678 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000555_00" 0.0576982617591568 0.00345814732087701 1 "1e-05 to 1" 0.0518669474868 0.0463545460186999 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000438_00" -0.0698754381275754 0.0035032940130435 0.190248020565994 "1e-05 to 1" 0.0677563784737573 0.0623363574183722 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001218_00" 0.0368275142678376 0.00356134434321431 1e-05 "1e-05 to 1" 0.0515507775788696 0.0460365379136303 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005963_00" -0.051520533719501 0.00366061624432845 1 "1e-05 to 1" 0.05156811477007 0.0460539759024542 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0008780_00" 0.0302437766171999 0.00378730294354379 1 "1e-05 to 1" 0.0571303644559098 0.0516485642492581 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009788_00" -0.056347030215901 0.00379787289037825 1 "1e-05 to 1" 0.083985726225627 0.0786600618432178 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0002407_00" -0.0517509651951184 0.00380489442840859 0.899231757443065 "1e-05 to 1" 0.0514643963525271 0.0459496544708556 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0008679_00" 0.0600954859896219 0.00381651535401417 0.695197171425043 "1e-05 to 1" 0.0558954817177284 0.0504065019602734 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009119_00" -0.0338386862527343 0.00381933220264186 1 "1e-05 to 1" 0.062106699260466 0.0566538312329106 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000606_00" 0.0432414980751694 0.00392822606224552 1e-05 "1e-05 to 1" 0.0926845109862152 0.0874094209338095 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003909_00" 0.0526271796165104 0.00393723202384977 0.594359802309228 "1e-05 to 1" 0.0530484474577024 0.0475429151754798 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005782_00" -0.0586917690718707 0.00398404695873755 1 "1e-05 to 1" 0.0503452905491701 0.0448240422384093 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001138_00" 0.0658849316845237 0.00410218905964754 1 "1e-05 to 1" 0.0503369758243025 0.0448156791721183 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007905_00" 0.0732702113737945 0.00410814284469163 1 "1e-05 to 1" 0.0509437223424374 0.0454259532862888 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007594_00" 0.0641364813612569 0.00411157882659285 0.96095705185806 "1e-05 to 1" 0.0509345793422423 0.0454167571291159 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003617_00" 0.0651180841705333 0.00428359054622973 0.376642911727736 "1e-05 to 1" 0.0495665743301219 0.0440407985994831 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007902_00" 0.0459314355480971 0.0043075959034784 0.575608042718537 "1e-05 to 1" 0.0504253265087213 0.0449045435233069 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003395_00" 0.0329209019652399 0.00436456952260178 1 "1e-05 to 1" 0.0499725175324114 0.0444491019366695 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000155_00" 0.0906130948012044 0.00437427928087386 0.751729666930755 "1e-05 to 1" 0.0678986964145181 0.062479502789021 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0002488_00" -0.0544615090519018 0.00462385985553415 0.940715500528998 "1e-05 to 1" 0.0649160759273264 0.0594795414850433 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005727_00" -0.0590268017312201 0.00475198496480744 0.95151908774489 "1e-05 to 1" 0.0487487785074508 0.0432182481499359 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0006326_00" 0.0565004559091811 0.00476290253851253 0.515801999735751 "1e-05 to 1" 0.0484279117403085 0.0428955158783335 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000903_00" 0.0456912671643665 0.00477797798937862 1e-05 "1e-05 to 1" 0.0499105350377002 0.044386759078617 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007401_00" 0.0314141596787315 0.00487087570502842 1 "1e-05 to 1" 0.0493880328461897 0.0438612190836676 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0004934_00" 0.0327113521155545 0.00488251145092899 0.774858420302728 "1e-05 to 1" 0.04845627876077 0.0429240478233328 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0004612_00" 0.0533857164078673 0.00493668149617399 1 "1e-05 to 1" 0.0480433918593524 0.0425087604166742 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009871_00" -0.0648672092231897 0.00498258133500151 0.809811702095331 "1e-05 to 1" 0.0720184235770677 0.0666231818536785 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007287_00" -0.0770264735290685 0.00498537176270286 0.714890156467826 "1e-05 to 1" 0.0494407235095602 0.0439142160881041 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005112_00" -0.0578592973958608 0.00499606338060121 0.988957258573544 "1e-05 to 1" 0.0476256198594153 0.0420885595097608 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005243_00" -0.0927686721062258 0.00503035030315058 1 "1e-05 to 1" 0.0478417501828793 0.0423059464048727 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0006798_00" -0.0464701879642466 0.00507066888119279 0.515906947914719 "1e-05 to 1" 0.0480482085174101 0.0425136050785577 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009917_00" 0.0704646226240587 0.00518959124438556 0.738845674497472 "1e-05 to 1" 0.072698578346647 0.0673072910114532 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007313_00" -0.0521299514595241 0.00523551313000192 1 "1e-05 to 1" 0.047996663606587 0.0424617604880206 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000253_01" 0.0424360951767575 0.00526598514834697 1e-05 "1e-05 to 1" 0.0646441943294147 0.0592060791801671 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0000248_00" -0.0922914995905887 0.00533204106153184 0.581088367206611 "1e-05 to 1" 0.0506017757427406 0.0450820186249659 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003310_00" 0.0489116278879683 0.00538104501068171 1e-05 "1e-05 to 1" 0.0476991524739506 0.0421625196394969 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0005434_00" 0.0339831643520759 0.00539348745509094 1 "1e-05 to 1" 0.0468095982330888 0.0412677935716532 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007729_00" -0.0507924291867289 0.00540080453442426 1 "1e-05 to 1" 0.0473677817832487 0.0418292223750119 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007214_00" 0.0470127833860355 0.00544638606785042 0.871667059104409 "1e-05 to 1" 0.0478628688061271 0.0423271878108139 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0003551_00" 0.0351008773015104 0.00549078442512374 1 "1e-05 to 1" 0.0469025939755813 0.0413613299870673 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0007419_00" 0.0180041172333139 0.00552731702210618 0.235530646592473 "1e-05 to 1" 0.0471180876877906 0.0415780765696964 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0002485_00" 0.0441989890922239 0.00561198151635889 0.846504242481245 "1e-05 to 1" 0.0707731068421255 0.0653706249051611 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0006963_00" -0.043488459583351 0.00561235909686753 0.63947358479524 "1e-05 to 1" 0.0469534607297198 0.0414124924781484 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0002361_00" 0.0692342300300278 0.00565440262963524 0.928199132100048 "1e-05 to 1" 0.0480492554107328 0.0425146580584697 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0006374_00" -0.0766136724262839 0.00579340083920687 1 "1e-05 to 1" 0.046611217381007 0.0410682593425246 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0009124_00" 0.0525325411821553 0.00588753453025426 1e-05 "1e-05 to 1" 0.0839422155951374 0.0786162982439463 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001826_00" 0.0498150377076732 0.00595003283899032 0.421316703684729 "1e-05 to 1" 0.0466090471603477 0.0410660765043033 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0002014_00" -0.058222662115205 0.00598408511142656 0.926493232726255 "1e-05 to 1" 0.0468356807615505 0.0412940277427224 174 "success" "pgls5_castespolymorphic" "MA2320.1"
"OG0001881_00" 0.0502919120732162 0.00599606198433422 1 "1e-05 to 1" 0.0465255104585394 0.0409820541239959 174 "success" "pgls5_castespolymorphic" "MA2320.1"
