"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005290_00" 0.051806929406973 0.000701667622025504 1e-05 "1e-05 to 1" 0.0686422557090558 0.0632273851027132 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0000019_00" 0.0717241839718828 0.000733257243855423 0.962093211083467 "1e-05 to 1" 0.106258105143202 0.101061931335895 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0005414_00" 0.0280237796797078 0.00073368422054565 1e-05 "1e-05 to 1" 0.0784807758658706 0.073123105958114 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0009125_00" 0.0553491373920482 0.00075049893377388 1 "1e-05 to 1" 0.0952367003228851 0.0899764485805763 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0008919_00" 0.092666035098559 0.000751656962286518 0.327453070621962 "1e-05 to 1" 0.0798315354189041 0.0744817187643628 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006555_00" 0.0580203303720207 0.000753417861291794 1e-05 "1e-05 to 1" 0.0687007273554283 0.063286196700518 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0002306_00" 0.09128710845799 0.000761677518089643 0.507318928860169 "1e-05 to 1" 0.067762668191445 0.0623426837041859 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006804_00" 0.0387740788685739 0.000774624996025874 0.411360555542955 "1e-05 to 1" 0.0688160385302094 0.063402178289106 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006235_00" 0.0293267118609731 0.00078578113484884 0.370447909970085 "1e-05 to 1" 0.0682446527216062 0.0628274704699877 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0009807_00" 0.0619882105187898 0.00079868880844125 0.478201268756979 "1e-05 to 1" 0.0935313667010221 0.0882612002283536 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0008656_00" 0.0494608868836119 0.000812158262081253 1e-05 "1e-05 to 1" 0.103620397554667 0.0984088882381243 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0005076_00" 0.0635716706922035 0.000850331250430436 0.920551763707409 "1e-05 to 1" 0.0665824272928636 0.0611555809399151 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006978_00" 0.0439552745201754 0.000876013482222771 1e-05 "1e-05 to 1" 0.0662634464919585 0.0608347455994698 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0001991_00" 0.0489467135600891 0.000890394261229721 0.943861519902804 "1e-05 to 1" 0.067709128584322 0.0622888328202773 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0003746_00" 0.0499079545386415 0.000914135890888179 0.514863152733685 "1e-05 to 1" 0.0666038059765043 0.0611770839182282 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0008991_00" 0.0749445701126631 0.000923485172870553 0.484856925380423 "1e-05 to 1" 0.0778006378422804 0.0724390136436891 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0003791_00" 0.0577034017903047 0.000942211220457789 0.821184247558041 "1e-05 to 1" 0.0654824879480713 0.0600492465989322 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0000543_00" 0.0268002423921288 0.00095124770682653 1e-05 "1e-05 to 1" 0.0682388336640549 0.0628216175807064 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0001321_00" 0.0273073416047338 0.000953861027221503 1e-05 "1e-05 to 1" 0.0742359981776047 0.0688536493298001 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006300_00" 0.0446572945123076 0.000965238086764408 0.71987637143187 "1e-05 to 1" 0.067235710211701 0.0618126620152574 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0002730_00" 0.0367616419191607 0.000969766011482909 1e-05 "1e-05 to 1" 0.0782936343243095 0.0729348763843345 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006878_00" 0.0601949333733689 0.000971777138971897 1e-05 "1e-05 to 1" 0.0663425125462485 0.060914271340122 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0000946_00" -0.0274142854316426 0.00098891635229803 1 "1e-05 to 1" 0.0665574704355782 0.0611304789846223 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0003346_00" 0.0569318162766893 0.00100957724362494 1 "1e-05 to 1" 0.0647421440117123 0.0593045983373618 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0004575_00" 0.0198684503361189 0.00101420714976008 1e-05 "1e-05 to 1" 0.0654771012973591 0.0600438286304833 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007452_00" 0.0325781731403829 0.0010379860202494 0.347747868834919 "1e-05 to 1" 0.0660260048941197 0.0605959235272251 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0005028_00" 0.0400623332541636 0.0010462281519108 1 "1e-05 to 1" 0.06474755050097 0.0593100362596967 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006117_00" 0.029184825825679 0.00107518396648443 1e-05 "1e-05 to 1" 0.0648438510554828 0.0594068967011542 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007310_00" 0.0634668624816374 0.00110675387576453 0.967555090929508 "1e-05 to 1" 0.0649235663636518 0.0594870754704173 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0005811_00" 0.035964789230887 0.00111529851109049 1 "1e-05 to 1" 0.0644465495425429 0.0590072852956972 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0005835_00" 0.0706750400509705 0.00111707494632673 0.530986798957771 "1e-05 to 1" 0.06404101444213 0.0585993924330726 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0010313_00" 0.122770981621538 0.0011552612877106 1e-05 "1e-05 to 1" 0.111292194019263 0.106125288170538 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0002591_00" 0.0447775321376696 0.00115581729979786 0.339876238306958 "1e-05 to 1" 0.0644503256896772 0.0590110833971752 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007949_00" 0.0726224326067539 0.00117364566714695 0.896780749202893 "1e-05 to 1" 0.0646779614649342 0.0592400426362419 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0000096_00" 0.0721349683234868 0.00117414861262155 0.722370497093521 "1e-05 to 1" 0.0663013493425082 0.0608728688154297 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0004873_00" 0.0475830348104745 0.00118446951861628 1 "1e-05 to 1" 0.0634093255606189 0.0579640309417854 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0004166_00" 0.0449213403803356 0.00118959413302178 1 "1e-05 to 1" 0.0633627734261544 0.0579172081553763 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0009476_00" 0.0963395711391204 0.00119344670801524 0.759813205666716 "1e-05 to 1" 0.0796531700815922 0.074302316419276 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0008092_00" 0.0286476911646296 0.00121032158014867 1e-05 "1e-05 to 1" 0.0635597211018107 0.0581153008756585 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0009350_00" 0.027461756757155 0.00122758499891451 1e-05 "1e-05 to 1" 0.0786774486412421 0.0733209221798539 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0001251_00" 0.0286079856534672 0.00122787149129455 0.682636153611175 "1e-05 to 1" 0.0657984348300281 0.0603670303813655 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0002077_00" 0.0378048423260869 0.00123436455166726 1e-05 "1e-05 to 1" 0.0641243834555112 0.05868324615002 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0003048_00" 0.0551931673919771 0.00125880030988412 0.494782763714122 "1e-05 to 1" 0.0631337649505358 0.057686868235132 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007900_00" 0.0574670157630625 0.00131890933220635 1 "1e-05 to 1" 0.0641859563289313 0.0587451770052624 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0001367_00" 0.0548361325531125 0.00133279380710061 1e-05 "1e-05 to 1" 0.062514274247685 0.0570637758421483 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006243_00" 0.0580670668137268 0.00142252017056665 0.774116703742455 "1e-05 to 1" 0.061807672977566 0.05635306642511 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0000858_00" 0.113070301209153 0.00145744399662817 1e-05 "1e-05 to 1" 0.0832894450227999 0.0779597324938627 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0004470_00" 0.0271645480285222 0.00147179809081188 1e-05 "1e-05 to 1" 0.0610675114067468 0.0556086015893441 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0008955_00" 0.0593292516184654 0.00147975254511712 1e-05 "1e-05 to 1" 0.0693855133680419 0.0639749640271585 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006967_00" 0.0497798640138504 0.0014902976590272 0.474159093113928 "1e-05 to 1" 0.0613028949837163 0.055845353675482 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0006153_00" 0.0269000187564313 0.00150506976362852 1 "1e-05 to 1" 0.0611959322215672 0.0557377690368088 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0009023_00" 0.0244884801024906 0.00153268468754542 1e-05 "1e-05 to 1" 0.0714078448638388 0.06600905326421 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0004488_00" 0.0525990189072523 0.00154231031465457 1e-05 "1e-05 to 1" 0.0605629951449509 0.0551011520934681 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007600_00" 0.0327181309304773 0.0015510965404899 1 "1e-05 to 1" 0.0619991127069505 0.0565456191761768 174 "success" "pgls5_castespolymorphic" "MA0022.1"
"OG0007173_00" 0.0478720053705156 0.00156709337281291 0.656000533168394 "1e-05 to 1" 0.0618858533042551 0.0564317012885822 174 "success" "pgls5_castespolymorphic" "MA0022.1"
