"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0001151_00" 0.0739056070366825 5.46038953515016e-05 0.496079499833079 "1e-05 to 1" 0.145547352742512 0.140579604793341 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001675_00" 0.0465850749408495 5.84193610091432e-05 1e-05 "1e-05 to 1" 0.0992684847568862 0.0940316736217518 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000146_00" 0.0553713811981268 6.01437534282212e-05 1e-05 "1e-05 to 1" 0.0959996102993149 0.0907437940801249 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000865_00" -0.0785667824577408 6.21945586130046e-05 1 "1e-05 to 1" 0.10234852602949 0.0971296221110564 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004607_00" 0.0572765900599139 7.13900430562298e-05 1e-05 "1e-05 to 1" 0.096460051991229 0.0912069127586198 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003996_00" 0.0678254639890251 7.7650097553672e-05 1 "1e-05 to 1" 0.0938153492976918 0.0885468338866318 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003685_00" 0.0392544517531344 7.78373354761719e-05 0.629659886447571 "1e-05 to 1" 0.0926765889416482 0.0874014528308438 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007701_00" 0.0655151012477955 0.000104678993296137 1 "1e-05 to 1" 0.0911317118388985 0.0858475938844734 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006276_00" 0.0627324004981818 0.000116202404969679 1e-05 "1e-05 to 1" 0.088388597290456 0.083088530995633 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009773_00" 0.0290519838262922 0.00011915701060583 1 "1e-05 to 1" 0.123309278986589 0.11821223991093 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007074_00" 0.042754251888267 0.000145070330580976 1 "1e-05 to 1" 0.089196819263808 0.0839014519339464 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004468_00" -0.0699016141907593 0.00017981840867165 1 "1e-05 to 1" 0.0837063199313405 0.078379031093732 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008497_00" 0.0447625873617698 0.000187392313800494 1 "1e-05 to 1" 0.0837628834363673 0.0784359234563461 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006135_00" -0.0946649424857921 0.000192355607153027 1 "1e-05 to 1" 0.0839844804802103 0.0786588088550954 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001898_00" 0.0352362470703335 0.00020330499752097 1 "1e-05 to 1" 0.129499168687417 0.124438117342577 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003760_00" 0.0747460694854542 0.00022598207273905 0.554903964670804 "1e-05 to 1" 0.0812520435922006 0.0759104857061087 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001890_00" 0.0389207152148974 0.000235756445245094 0.432294063812064 "1e-05 to 1" 0.0803173862109586 0.0749703942703246 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002078_00" 0.057610606473809 0.00024719968950504 1 "1e-05 to 1" 0.0881884593478336 0.082887229460321 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002522_00" 0.0413102392541942 0.000271153881899799 0.966855078959773 "1e-05 to 1" 0.0792931659770974 0.073940219267662 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005323_00" 0.0599095645684078 0.000300902898706656 1e-05 "1e-05 to 1" 0.0796015943701132 0.0742504408490093 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002762_00" -0.0561257392125755 0.000334148047818505 0.928988857017451 "1e-05 to 1" 0.076587734989875 0.0712190590305137 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004926_00" 0.0299119029637272 0.000361156443007715 1e-05 "1e-05 to 1" 0.0762094983751822 0.0708386233657355 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008178_00" 0.0675109612307843 0.000390219894103483 1 "1e-05 to 1" 0.0772264011070932 0.0718614383228321 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005541_00" 0.0421453183970787 0.00040186584173707 0.822371366058425 "1e-05 to 1" 0.0778579893551912 0.0724966985956285 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003142_00" 0.0325552267009208 0.000405245234792684 1e-05 "1e-05 to 1" 0.0754213360758 0.0700458787274035 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001351_00" 0.0522514123131226 0.000413548534123898 1e-05 "1e-05 to 1" 0.0752016807482049 0.0698249463339502 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005742_00" 0.0607225548044858 0.000438014063118386 1e-05 "1e-05 to 1" 0.0764222724380828 0.0710526344871414 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006694_00" 0.0349356895102286 0.000442218863400567 1 "1e-05 to 1" 0.0735882190282791 0.0682021040226296 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009081_00" 0.0321663738085123 0.000455985858746732 1e-05 "1e-05 to 1" 0.0854847277038416 0.0801677784463058 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005642_00" 0.0319495907863465 0.000524281311650387 1e-05 "1e-05 to 1" 0.0735188872501854 0.0681323691528027 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003592_00" 0.0303354237508874 0.000527409639359933 1 "1e-05 to 1" 0.131100646166777 0.126048905737514 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001450_00" -0.0524994611286317 0.000541312108524039 1 "1e-05 to 1" 0.0727239896639683 0.0673328500689914 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002583_00" 0.0542487328885426 0.000588077343497417 1 "1e-05 to 1" 0.0817560233734124 0.0764173956023275 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003147_00" -0.0383197495052703 0.000600755212496917 0.909290345599281 "1e-05 to 1" 0.0707284078874377 0.0653256660728299 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002641_00" 0.043102580905092 0.000601060706274303 1e-05 "1e-05 to 1" 0.0711501513182113 0.0657498615002939 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001420_00" 0.0229501729660312 0.000636976264785538 1e-05 "1e-05 to 1" 0.0718230523871425 0.0664266747847422 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002562_00" 0.0310561979367919 0.00064573862246009 1e-05 "1e-05 to 1" 0.0716723101740843 0.0662750561634685 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000513_00" 0.0777448622113108 0.000660161695329675 1 "1e-05 to 1" 0.119043410861081 0.113921570226552 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002849_00" 0.0327703706964741 0.000665544486826875 1e-05 "1e-05 to 1" 0.072228229647239 0.0668342077265834 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0010496_00" 0.0823776040026133 0.000702711379034104 1e-05 "1e-05 to 1" 0.125656567817771 0.1205731757702 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007729_00" -0.104852763806422 0.000748464351284728 1 "1e-05 to 1" 0.0687722560363519 0.0633581412458656 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009715_00" -0.0576738919146797 0.00084140076301864 1 "1e-05 to 1" 0.09276580079355 0.0874911833563031 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002460_00" 0.0578558692786707 0.000860874268085787 1 "1e-05 to 1" 0.0672548607213856 0.0618319238651146 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008779_00" 0.033042511776377 0.000914589464448889 1e-05 "1e-05 to 1" 0.0838635962244596 0.0785372217839041 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000547_00" 0.0292126507020979 0.000932476780496572 0.404165140364084 "1e-05 to 1" 0.0702155672476898 0.0648098438014556 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002864_00" 0.0271720094909922 0.000971063558703911 1 "1e-05 to 1" 0.065551479873285 0.0601186396399902 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004067_00" 0.0337308092895345 0.000972857125653093 1 "1e-05 to 1" 0.0651393444745235 0.0597041081051893 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002225_00" 0.0504071741947955 0.000980102567956109 0.338058685138541 "1e-05 to 1" 0.0654515724112282 0.0600181513205958 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006433_00" 0.0417441545354296 0.000985308905572468 1 "1e-05 to 1" 0.0661916454682563 0.0607625271279555 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002002_00" -0.108873089717226 0.00099347801744587 0.528100015624447 "1e-05 to 1" 0.0942462131899097 0.0889802028014789 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001502_00" 0.019618715436811 0.00101012980333892 1 "1e-05 to 1" 0.0806726970772476 0.0753277708974641 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002058_00" 0.0850073053963031 0.00105917169403624 1 "1e-05 to 1" 0.0646149638428487 0.0591766787489117 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009057_00" 0.0638082942149733 0.00111248345512971 1 "1e-05 to 1" 0.0754518378053437 0.0700765577925841 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005096_00" 0.0595533571914333 0.00113145954654437 0.996874929884217 "1e-05 to 1" 0.101040227106613 0.0958137167990937 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005428_00" 0.0413445385784992 0.00115183317271339 1 "1e-05 to 1" 0.0644879979547007 0.0590489746869955 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005417_00" 0.0526560661450422 0.00115587614245216 1 "1e-05 to 1" 0.0636728245461963 0.058229061898209 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0010242_00" 0.0192550401378591 0.00118905225034949 0.627934159851504 "1e-05 to 1" 0.11194161258674 0.10677848242736 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009210_00" -0.0485036267772904 0.00120500303107951 1 "1e-05 to 1" 0.0760634374915584 0.0706917132909279 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007067_00" 0.0330364301033843 0.00128116182570093 1e-05 "1e-05 to 1" 0.0641097842379468 0.0586685620532837 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008595_00" -0.0588102916553756 0.00133598685062797 0.928522450581789 "1e-05 to 1" 0.0660987579579092 0.0606690995739435 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007124_00" 0.0178517749263149 0.00133975649046225 1 "1e-05 to 1" 0.062457763168208 0.0570069362098836 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003083_00" 0.0506895469407842 0.00135014777931097 0.858316887654583 "1e-05 to 1" 0.0616258763621012 0.0561702128525785 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000952_00" -0.0355903222702182 0.00135691500631441 1 "1e-05 to 1" 0.062319744879228 0.0568681154889908 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002458_00" -0.047494954738212 0.0013701316523802 0.409790602802397 "1e-05 to 1" 0.0618392467685865 0.056384823784683 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006224_00" -0.0340659882977647 0.00144309440407375 1 "1e-05 to 1" 0.0656373238565122 0.0602049827161431 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006103_00" 0.0392248147654424 0.00144701950320303 0.971418955702533 "1e-05 to 1" 0.0612505685542227 0.0557927230225612 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006763_00" 0.0272091162785388 0.0014688572810484 1 "1e-05 to 1" 0.0614600452086657 0.05600341756453 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000978_00" 0.0550938896025502 0.00147545411838124 1e-05 "1e-05 to 1" 0.0610407632212059 0.0555816978910966 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004371_00" 0.0517294030388165 0.00149204520777824 0.937090056300308 "1e-05 to 1" 0.0612901860028674 0.0558325708052095 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001085_00" 0.029421981113584 0.00153480604775313 1 "1e-05 to 1" 0.0617337237968557 0.0562786873073025 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007728_00" 0.0339910766899709 0.00153907076869753 1e-05 "1e-05 to 1" 0.0617032756588506 0.0562480621452393 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008925_00" 0.0920910754015524 0.00154429412870938 0.252790020636278 "1e-05 to 1" 0.098666540212453 0.0934262293997348 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001683_00" 0.079837114760619 0.00155393005729532 1 "1e-05 to 1" 0.0692640812151359 0.0638528258733635 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004036_00" -0.0279385998900635 0.00155622981351966 1 "1e-05 to 1" 0.0604661351692811 0.0550037289784048 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005627_00" 0.0339634729271137 0.00158787287490414 1 "1e-05 to 1" 0.0602491336874621 0.0547854658600637 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009372_00" -0.054319404562421 0.00159090894375424 0.820841599286276 "1e-05 to 1" 0.074098829175166 0.0687156828331611 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009982_00" 0.0448315043960491 0.00159469353826802 1 "1e-05 to 1" 0.0953018886704424 0.0900420159301543 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007116_00" -0.0539625836323871 0.00161915968934578 0.998751507883186 "1e-05 to 1" 0.0611466482995678 0.0556881985803791 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003864_00" 0.038420635237003 0.00164726818029148 1 "1e-05 to 1" 0.0758961482003111 0.0705234513875223 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001105_00" 0.0316703259530244 0.0016477314397414 1e-05 "1e-05 to 1" 0.10051791641984 0.0952883694222814 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005204_00" 0.0330650994042968 0.00166859988608525 1e-05 "1e-05 to 1" 0.0597145641311102 0.0542477883411748 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004854_00" 0.032723763991575 0.00169625377353566 1 "1e-05 to 1" 0.0610116570250816 0.0555524224729018 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000625_00" 0.0539762502881676 0.00170053193781428 1e-05 "1e-05 to 1" 0.0810517301330942 0.075709007633868 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000519_01" -0.0939932870193875 0.00170968597332655 1 "1e-05 to 1" 0.0803131946957323 0.0749661783858236 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006625_00" 0.0532413469831559 0.00171972158499223 0.919601535007455 "1e-05 to 1" 0.0601156482959482 0.0546512043906923 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007742_00" 0.0586064996105007 0.00173812561726683 0.696612197736029 "1e-05 to 1" 0.0607425153571517 0.0552817160278328 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004860_00" -0.042733556518698 0.00177493094886749 1 "1e-05 to 1" 0.0590486813293668 0.0535780341277933 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007702_00" 0.0345712633756353 0.00181259172082093 1 "1e-05 to 1" 0.0599085175326096 0.0544428693787294 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006467_00" 0.0355385928921378 0.00186203471846236 0.603458929812208 "1e-05 to 1" 0.0603563698576732 0.0548933254963806 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003239_00" 0.0446819077367588 0.00187662910362318 0.396624367693166 "1e-05 to 1" 0.0595276426264577 0.0540597800835884 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006158_00" -0.0433925061875102 0.00190806496124196 1 "1e-05 to 1" 0.0586235523992093 0.0531504335178093 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006872_00" 0.0263992269679135 0.00191446670293116 1 "1e-05 to 1" 0.0589457502071644 0.053474504568834 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007014_00" 0.0445771441950943 0.00199052817798639 1 "1e-05 to 1" 0.0581649233677333 0.052689138038476 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004736_00" 0.0649581308273968 0.00199544347904546 1 "1e-05 to 1" 0.0581381909458658 0.0526622501955512 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003068_00" -0.0592899038431813 0.00200807858317997 1 "1e-05 to 1" 0.0577186330952521 0.0522402530551084 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005528_00" 0.0171282320391082 0.00206640773970301 1e-05 "1e-05 to 1" 0.0570649842750815 0.0515828039510994 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002743_00" 0.0356101982952267 0.00206971417562185 1 "1e-05 to 1" 0.057392882529424 0.0519126085906415 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004973_00" 0.0283654590239188 0.00210089679192027 1 "1e-05 to 1" 0.059386948366077 0.0539182678333217 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001957_00" -0.0501568865162739 0.0021139005563362 0.758982456718242 "1e-05 to 1" 0.0620438576967843 0.0565906243113005 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000629_00" -0.0457479737184615 0.00213025616179108 0.856306362555953 "1e-05 to 1" 0.0644943053372497 0.0590553187403733 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004806_00" 0.0367848620268318 0.00213662527118474 1 "1e-05 to 1" 0.0570500823010924 0.0515678153377266 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003476_00" 0.0424032463263055 0.00217653403156381 0.883059517702116 "1e-05 to 1" 0.0568507094605291 0.0513672833527415 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000572_00" 0.0249928012809382 0.00223749664338269 0.907437958797451 "1e-05 to 1" 0.0671101415763291 0.0616863633296798 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0005163_00" -0.0655807959492972 0.00231333935324796 0.942495221945758 "1e-05 to 1" 0.0565362074522279 0.051050952844392 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000630_00" -0.0235320887103251 0.00233258520001023 1 "1e-05 to 1" 0.0897910838630862 0.0844991715599646 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007493_00" 0.0457925695858786 0.00240167796228952 0.834923941787236 "1e-05 to 1" 0.0779701214798669 0.0726094826512614 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003290_00" -0.0517826584113317 0.00241211005499342 1 "1e-05 to 1" 0.0554083460582302 0.0499165341167083 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006312_00" 0.0391675104326231 0.00241528140535396 1 "1e-05 to 1" 0.0557296005881725 0.0502396564055455 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009926_00" -0.0330762354247839 0.00255375367434585 1 "1e-05 to 1" 0.0819082511024787 0.0765705083763303 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003805_00" 0.0444352546945498 0.00257183143940343 1 "1e-05 to 1" 0.0557282432788221 0.0502382912048618 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003362_00" -0.0667962992303505 0.00264097592598134 0.552012534181242 "1e-05 to 1" 0.0561273984265622 0.0506397670220655 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004218_00" -0.0557034874172772 0.00265333558414182 1 "1e-05 to 1" 0.0550508265463658 0.0495569360030308 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004285_00" 0.0490104425450224 0.00268195264577065 1 "1e-05 to 1" 0.0549346528895478 0.0494400869179755 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004235_00" -0.0502874754832605 0.00270753470503604 1 "1e-05 to 1" 0.0551680551925679 0.0496748462111294 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007614_00" -0.0458102478090204 0.00273529958415653 1 "1e-05 to 1" 0.0550569192605167 0.0495630641399384 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006817_00" 0.0397918368882187 0.00280808984889624 0.539692266169258 "1e-05 to 1" 0.0544369929303863 0.0489395335869582 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001044_00" 0.0853582734302607 0.00283921431358891 0.67182956823663 "1e-05 to 1" 0.053988537968592 0.0484884713288743 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006819_00" 0.0276359180865445 0.00285780396082735 1 "1e-05 to 1" 0.054246991851096 0.0487484278502304 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009156_00" 0.0462137128147774 0.00288189309845666 1e-05 "1e-05 to 1" 0.0829906568551972 0.0776592071857506 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009253_00" 0.0638355504163362 0.00288700284313692 1 "1e-05 to 1" 0.0693579766389905 0.0639472672008451 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007449_00" 0.025547119312755 0.0029269203628155 1 "1e-05 to 1" 0.0560382436821116 0.0505500939360773 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009933_00" 0.0548151625593945 0.00299667696524453 1e-05 "1e-05 to 1" 0.0779815714586075 0.0726209991996458 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008431_00" 0.0323055982146141 0.00299698122203207 1e-05 "1e-05 to 1" 0.0550755750499601 0.0495818283932737 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001846_00" 0.0459974523013547 0.00302142694735696 1 "1e-05 to 1" 0.053319143607608 0.0478151851402103 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0003056_00" -0.0159348933006935 0.00302565423224399 1 "1e-05 to 1" 0.0533040995961907 0.0478000536636105 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0009857_00" -0.0515006926230856 0.00305648998861541 1 "1e-05 to 1" 0.0763244712112973 0.0709542646485722 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006237_00" 0.0459995033151374 0.00308092601032817 1 "1e-05 to 1" 0.0531093189505219 0.0476041405723272 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000482_00" 0.03017769156769 0.00309917264076764 1 "1e-05 to 1" 0.0557493918815766 0.0502595627646091 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004519_00" 0.0491845621037431 0.00313903709477303 1 "1e-05 to 1" 0.0549054439105908 0.0494107081193733 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0001122_00" 0.0461148268191408 0.00319312578431341 0.358868175366726 "1e-05 to 1" 0.0576149064277144 0.0521359233255499 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002126_00" 0.0465195108062547 0.00323000027690101 1 "1e-05 to 1" 0.0532466998546357 0.0477423202026278 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008699_00" 0.0463606284179673 0.00327722219160798 0.758267187742965 "1e-05 to 1" 0.05693288423343 0.0514499358859499 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0004684_00" 0.0379705320238852 0.00332397949192398 0.359595474971134 "1e-05 to 1" 0.0532614980118423 0.0477572043956321 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007506_00" 0.0170983717087677 0.00332531198505981 1e-05 "1e-05 to 1" 0.0532571097786 0.0477527906494057 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006255_00" 0.0658284402857962 0.00334395907339324 0.989659640389931 "1e-05 to 1" 0.0525467192462194 0.0470382699395113 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007939_00" 0.0344850673510015 0.00339297431281738 1 "1e-05 to 1" 0.0533662442340254 0.047862559607479 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0000231_01" -0.0763074635179694 0.00339890392267961 1 "1e-05 to 1" 0.0676415243360874 0.062220835524088 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0010224_00" 0.044715799260575 0.00341223371438137 1 "1e-05 to 1" 0.0885090541829162 0.0832096882188634 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007897_00" 0.0340974046466849 0.00343083769366181 0.682157251295631 "1e-05 to 1" 0.0529150825248623 0.0474087748651231 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0007965_00" 0.050416005609688 0.00343577219115931 1 "1e-05 to 1" 0.053228191464801 0.0477237042058755 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0002489_00" 0.041328656929755 0.00344332194983377 0.780785962334917 "1e-05 to 1" 0.0528753201571798 0.0473687813208842 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0008219_00" 0.0304924187276861 0.00358371756197418 0.878223729374741 "1e-05 to 1" 0.0537668824155925 0.0482655270807993 174 "success" "pgls5_castespolymorphic" "MA2276.1"
"OG0006187_00" -0.0408961554223884 0.00361502813522474 1 "1e-05 to 1" 0.0517036333009043 0.0461902823317235 174 "success" "pgls5_castespolymorphic" "MA2276.1"
