"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004417_00" 0.0774876917924551 0.000404643141007854 1e-05 "1e-05 to 1" 0.076357791021028 0.0709877781781271 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009689_00" 0.052355981496381 0.000488095671268507 0.610702974780801 "1e-05 to 1" 0.0983147515380061 0.0930723954422967 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001869_00" 0.0814785336334183 0.000500841787440809 1e-05 "1e-05 to 1" 0.0956280459622914 0.0903700694853279 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0010089_00" 0.0718999211152778 0.000516081144154024 1e-05 "1e-05 to 1" 0.116310683002484 0.111172954415289 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003502_00" 0.0478774067826126 0.000546386392159981 0.955009935010305 "1e-05 to 1" 0.0717506493175339 0.0663538507670546 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004235_00" -0.0387981154222586 0.00055436049040436 1 "1e-05 to 1" 0.0724643384921856 0.0670716892973726 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002193_00" 0.0441741649556348 0.000596875738217317 1e-05 "1e-05 to 1" 0.0707982284141791 0.0653958925328662 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008270_00" 0.0962499923138201 0.000633654197450095 0.842786209478366 "1e-05 to 1" 0.0727764881155144 0.0673856537440929 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003017_00" 0.0865608303690469 0.000648653757158613 0.996361473888893 "1e-05 to 1" 0.0711844721598374 0.0657843818816969 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004518_00" 0.0628816762583969 0.000719956641808794 1e-05 "1e-05 to 1" 0.0700404209816998 0.0646336792432213 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000810_00" 0.0683954147627072 0.00073151520403858 0.995304001712412 "0.1 to 1" 0.0681957579752056 0.0627782914518057 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004204_00" 0.0519043562163823 0.000757539895836157 0.104765557392765 "1e-05 to 1" 0.069059303041701 0.0636468571291526 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0010510_00" -0.0606255641837124 0.000777794906572815 1 "1e-05 to 1" 0.135589892259068 0.130564252097783 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008276_00" 0.0332294068475799 0.000778968623201148 1 "1e-05 to 1" 0.0700338860690184 0.0646271063368614 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000280_00" -0.0752342699444427 0.000841599907384527 1 "1e-05 to 1" 0.0912449591511325 0.0859614996113135 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004425_00" 0.0393797958705654 0.000851626659836402 1e-05 "1e-05 to 1" 0.0669666258708 0.0615420132305139 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006386_00" 0.0466444099086442 0.000905806568685996 1e-05 "1e-05 to 1" 0.0667030802035917 0.0612769353210545 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005341_00" -0.0478504312678706 0.000921564732994984 1 "1e-05 to 1" 0.066115625525932 0.0606860652092224 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003830_00" 0.0761322571868888 0.000946412869391011 1 "1e-05 to 1" 0.0662274639483586 0.060798553855035 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004005_00" 0.0527496577677471 0.000958256752366271 1 "1e-05 to 1" 0.0664953645520909 0.061068012020417 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008064_00" 0.0383207998339391 0.000975324458936111 0.644840309929092 "1e-05 to 1" 0.074472622207967 0.0690916490812692 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008460_00" 0.0515341996920535 0.00101146683618514 0.452484271984414 "1e-05 to 1" 0.0688435421695025 0.0634298418332786 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006964_00" 0.0699965557235405 0.00104698327598429 0.676088429915465 "1e-05 to 1" 0.0651321307659538 0.0596968524564535 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007239_00" 0.0755268736134254 0.00105716033874059 1 "1e-05 to 1" 0.09249061358694 0.0872143962240733 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008210_00" -0.0336789036428306 0.00108576747721223 1 "1e-05 to 1" 0.0702754054466179 0.0648700298968889 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000377_00" 0.0468576247815762 0.00110773265935404 1e-05 "1e-05 to 1" 0.116985933077796 0.111852130363132 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003561_00" -0.0493521534758011 0.00113914896108014 1 "1e-05 to 1" 0.0642170498497689 0.0587764513023838 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001741_00" -0.042285896063174 0.00116382897165357 1 "1e-05 to 1" 0.093447141366852 0.0881764852120082 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008044_00" -0.0737327963744008 0.00119597777132796 0.671850116052717 "1e-05 to 1" 0.0652726031117311 0.0598381415019157 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003068_00" -0.0575110027894554 0.00119739507016714 0.848563598483418 "1e-05 to 1" 0.0632922932185332 0.057846318179106 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005512_00" 0.0234868150959042 0.00124517208693131 1e-05 "1e-05 to 1" 0.0636379002176149 0.0581939345212057 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001579_00" -0.027272459450591 0.0012564574404359 1 "1e-05 to 1" 0.0643247454085364 0.0588847729981208 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001787_00" 0.0389678241549193 0.00128259873417735 1 "1e-05 to 1" 0.0625510838227183 0.0571007994263388 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005269_00" 0.0305498404948079 0.00129262473199843 1 "1e-05 to 1" 0.0628461794599139 0.0573976107358436 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009354_00" -0.0556279646938548 0.00130910435193687 1 "1e-05 to 1" 0.0784096253049237 0.0730515417311152 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009108_00" -0.0478817500280265 0.00141060037148844 1 "1e-05 to 1" 0.0719443891143636 0.0665487169580519 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006857_00" 0.0400128119329415 0.00147242932696101 1e-05 "1e-05 to 1" 0.0621890091166875 0.0567366196348077 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006688_00" -0.0870954605665022 0.00156620112366013 0.964456861170185 "1e-05 to 1" 0.0618921399891569 0.0564380245239776 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002716_00" -0.038934676444111 0.00158506846854434 0.986907410112083 "1e-05 to 1" 0.0633274246195307 0.0578816538324349 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006289_00" 0.0381731529770894 0.00162974530946114 1e-05 "1e-05 to 1" 0.0599685451358313 0.0545032459796443 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009501_00" -0.0535350736970348 0.00165596800431844 1 "1e-05 to 1" 0.0776076058511299 0.0722448593735202 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009236_00" 0.0619866116154582 0.00167304612229069 1 "1e-05 to 1" 0.0728944915131005 0.0675043432079442 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005733_00" -0.0568250793900664 0.00167719687426882 1 "1e-05 to 1" 0.0607602493847537 0.0552995531602464 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0010316_00" 0.0785568237259896 0.00167855432936292 0.498680838162516 "1e-05 to 1" 0.11149311508466 0.106327377381664 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002879_00" 0.0369176106246068 0.00169744789719561 1 "1e-05 to 1" 0.060257832239963 0.054794214985544 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008955_00" 0.0844420213099758 0.00170296241701062 1 "1e-05 to 1" 0.067670607944955 0.0622500882237046 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001983_00" 0.0533005836804279 0.00171828353877546 1 "1e-05 to 1" 0.0593982923325826 0.0539296777531209 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006903_00" 0.0816236818009162 0.00177007643041049 0.907555972744389 "1e-05 to 1" 0.0594373503313879 0.0539689628333146 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000588_00" 0.0537715029981865 0.00177467601583081 1e-05 "1e-05 to 1" 0.0586955555532103 0.0532228552947988 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003708_00" 0.0371704011192845 0.00178962457505083 1e-05 "1e-05 to 1" 0.0586056742203577 0.0531324513960575 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001747_00" -0.0320675903826572 0.0017992153656341 1 "1e-05 to 1" 0.0770623429428239 0.0716964263320263 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001441_00" 0.0344466969551339 0.00180458696637431 1e-05 "1e-05 to 1" 0.0588700858976913 0.0533984003505849 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008113_00" 0.0439428309149363 0.00180595776983994 1e-05 "1e-05 to 1" 0.0614618478536375 0.0560052306899959 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002789_00" -0.0518048938768035 0.001853367538168 1 "1e-05 to 1" 0.0585826190954048 0.0531092622296805 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007061_00" 0.0231009664133277 0.00197774298929287 1e-05 "1e-05 to 1" 0.0604407570589738 0.0549782033209445 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005291_00" 0.0502585385420047 0.00198083080764322 0.550300896830888 "1e-05 to 1" 0.0589348797300649 0.0534635708912861 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008257_00" -0.0415128561327697 0.00200293327286483 1 "1e-05 to 1" 0.0584531877368515 0.0529790783632286 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001401_00" -0.0286169209720398 0.0020235942629161 1 "1e-05 to 1" 0.057986349902036 0.0525095263549548 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006067_00" -0.0500963539305679 0.00203073000444198 1 "1e-05 to 1" 0.0575977674623735 0.0521186847150618 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002058_00" -0.0720314268605436 0.00211674334264966 0.853223113999523 "1e-05 to 1" 0.0571508047342918 0.0516691233664679 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008321_00" 0.05054529738325 0.00212960168837117 1e-05 "1e-05 to 1" 0.0588659284926193 0.0533942187745532 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005167_00" 0.0256586017836697 0.00218217467563697 1 "1e-05 to 1" 0.0568228264866392 0.0513392382685383 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003240_00" 0.0449525267581893 0.00222590230032593 1e-05 "1e-05 to 1" 0.0573025079972258 0.0518217086251167 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005811_00" 0.0511794233705849 0.00223461564264849 0.866084210014197 "1e-05 to 1" 0.0569113555395836 0.0514282820252788 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001141_00" 0.0656004579535807 0.00227500861259777 0.979034460350234 "1e-05 to 1" 0.0574163502263318 0.0519362127276476 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004306_00" -0.0168388018895933 0.00242106775220607 1 "1e-05 to 1" 0.0557038305258147 0.0502137365172438 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006057_00" -0.0168388018895933 0.00242106775220607 1 "1e-05 to 1" 0.0557038305258147 0.0502137365172438 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002745_00" 0.0570726984400505 0.00242613205774345 0.828867806582443 "1e-05 to 1" 0.0553462865414613 0.0498541137887955 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004074_00" 0.0464899446683557 0.0024397681788717 0.974496001953715 "1e-05 to 1" 0.0556209669286854 0.0501303911550149 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000648_00" 0.0291417651776245 0.00246755986288472 1e-05 "1e-05 to 1" 0.0575909353905389 0.0521118129218792 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0010364_00" 0.0328927950630621 0.00252087453370731 0.592846252738233 "1e-05 to 1" 0.109736112771924 0.104560159939202 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006947_00" 0.044674545036416 0.0026204981407516 1 "1e-05 to 1" 0.0551856929271717 0.0496925864907016 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004942_00" 0.0144258437792905 0.00262121447457186 1 "1e-05 to 1" 0.0548485350223608 0.049353468365514 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001249_00" 0.0296885737326776 0.00264044731010449 1e-05 "1e-05 to 1" 0.0547698267220121 0.049274302458768 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009072_00" 0.0327592700861028 0.00267655487832164 1 "1e-05 to 1" 0.064370268309831 0.0589305605674462 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004203_00" 0.0469739780836674 0.00271061414881091 0.161797293715362 "1e-05 to 1" 0.0561892607809455 0.0507019890412997 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001477_00" -0.0386428433497974 0.00272015471606624 1 "1e-05 to 1" 0.0561502917019927 0.0506627933979346 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003317_00" 0.0301213170220704 0.00275791444355589 1 "1e-05 to 1" 0.0539742763867175 0.0484741268308263 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006592_00" 0.106333397767983 0.00276381554709482 0.962284235702271 "1e-05 to 1" 0.0549439495421182 0.0494494376208514 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004980_00" 0.0360977110709123 0.00276705844066027 1e-05 "1e-05 to 1" 0.0552701120400322 0.049777496412358 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000178_00" -0.0501830837671541 0.00284007769742667 1 "1e-05 to 1" 0.0890495524751558 0.0837533289430346 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000138_00" 0.0279470682563995 0.00295342454849878 1e-05 "1e-05 to 1" 0.0664499961308005 0.0610223798292354 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001073_01" 0.0516289552179912 0.00295972312348347 1e-05 "1e-05 to 1" 0.0949742007835418 0.0897124228811205 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002542_00" 0.0437698801125945 0.00299065143242649 1e-05 "1e-05 to 1" 0.0534293086296028 0.0479259906565191 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006614_00" 0.0413207558505704 0.00299256220450927 0.488942810048499 "1e-05 to 1" 0.0537481936662478 0.0482467296759354 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005428_00" -0.0190432773405232 0.00303781800258651 1 "1e-05 to 1" 0.0539145160874271 0.0484140190879354 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006790_00" 0.0303396119597992 0.00306286624509289 1e-05 "1e-05 to 1" 0.055528708512868 0.050037596353059 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005890_00" -0.0422749891825042 0.00316028551014336 0.462144173080169 "1e-05 to 1" 0.0525173065669879 0.0470086862563308 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007794_00" 0.0298992172111417 0.00319483786751151 1e-05 "1e-05 to 1" 0.0536954041408861 0.0481936332347286 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0006250_00" -0.0531985750101311 0.00324175078392441 0.945862433635332 "0.001 to 1" 0.0528825787327698 0.0473760820974952 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001309_00" 0.0744998746645134 0.00326607172793114 1e-05 "1e-05 to 1" 0.0531258161134038 0.0476207336489469 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000838_00" 0.061252949894301 0.00327453601448946 0.921917123935776 "1e-05 to 1" 0.053425589884728 0.0479222502910345 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001112_00" -0.029119115425646 0.00335485891191434 1 "1e-05 to 1" 0.0521930412124735 0.0466825356381274 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003546_00" 0.0370323256540511 0.00339321720658026 1 "1e-05 to 1" 0.0520707763268502 0.0465595599101458 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009526_00" 0.0599261432183418 0.00343777473539353 1e-05 "1e-05 to 1" 0.0669562643570395 0.0615315914753943 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005257_00" 0.0316261081236999 0.00344091985270012 0.102648081525297 "1e-05 to 1" 0.0532117032507261 0.0477071201300908 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003539_00" 0.0436357638829832 0.00348057168566607 1 "1e-05 to 1" 0.0514851321448718 0.0459705108201327 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0002064_00" 0.0299357529042996 0.00350342281482274 1e-05 "1e-05 to 1" 0.0656689842819567 0.0602368272138285 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004502_00" 0.0356327135524285 0.00362006285190919 1 "1e-05 to 1" 0.051374965464193 0.0458597036354965 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0004659_00" 0.051799245132826 0.00363437491053542 0.277047347941307 "1e-05 to 1" 0.052284260162868 0.0467742849312569 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0000671_00" -0.0546586491956832 0.0036527757394631 0.702995968703912 "1e-05 to 1" 0.0522289917330228 0.046718695173331 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008518_00" 0.0471481802244167 0.00368377422851562 0.760101357445936 "1e-05 to 1" 0.0607754600037802 0.0553148522131045 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003382_00" -0.0599400016360666 0.00368541270701384 0.949223639038391 "1e-05 to 1" 0.0971572501002709 0.0919081643450399 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007564_00" 0.0450241965695147 0.00377071699478138 0.445799555799731 "1e-05 to 1" 0.0587850570806767 0.053312877179983 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008639_00" 0.0641115650187248 0.0038209058329397 1 "1e-05 to 1" 0.091188185176622 0.0859043955555558 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0009671_00" -0.106832364534562 0.00386265385084061 0.851451561910448 "1e-05 to 1" 0.069718687141304 0.0643100748572417 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005106_00" -0.0343738817164167 0.00390446697203339 1 "1e-05 to 1" 0.0505620910175964 0.0450421031746753 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007114_00" 0.0239486769336601 0.00390820199301078 1 "1e-05 to 1" 0.0511730662008542 0.0456566305392313 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003180_00" -0.034277621369548 0.0039435603417628 1 "1e-05 to 1" 0.0530303348135052 0.0475246972252117 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0007383_00" 0.0357787887274529 0.00395435225492347 1 "1e-05 to 1" 0.051361032828559 0.045845689996167 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001308_00" -0.0504019026075107 0.00396131554475154 1 "1e-05 to 1" 0.0501026183075687 0.0445799591116826 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0001667_00" -0.0273205370592442 0.00409917885842814 1 "1e-05 to 1" 0.0506543467066765 0.0451348952340408 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0005909_00" 0.0338652210446243 0.00418573674720335 1 "1e-05 to 1" 0.0501191142830271 0.0445965509939749 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0008651_00" 0.0636448254077357 0.00418751496142145 0.942411945348532 "1e-05 to 1" 0.0600138426035713 0.0545488068047549 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003245_00" 0.0719215287218192 0.00425735580287201 0.810047862959547 "1e-05 to 1" 0.049632550867249 0.0441071587211285 174 "success" "pgls5_castespolymorphic" "MA0454.1"
"OG0003984_00" 0.0305837276323337 0.00427161925954866 1 "1e-05 to 1" 0.0492972381302094 0.0437698964914315 174 "success" "pgls5_castespolymorphic" "MA0454.1"
