"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0001034_00" 0.0539878595440471 0.000146412708299515 0.894006941611609 "1e-05 to 1" 0.0919328302507316 0.0866533699614918 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002522_00" -0.0497985122717173 0.000147628891042473 1 "1e-05 to 1" 0.0858228199824053 0.0805078363776518 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001540_00" 0.0447066082584527 0.000150914285028891 0.684417208609615 "1e-05 to 1" 0.0876753466772936 0.0823711335765801 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005892_00" -0.0422383420604883 0.000155877473285049 1 "1e-05 to 1" 0.0852396246168637 0.0799212503413804 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002277_00" 0.0395722526116715 0.000196640998283204 1 "1e-05 to 1" 0.0837451378946379 0.0784180747428626 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005235_00" 0.0501751320428083 0.000204999906659342 1e-05 "1e-05 to 1" 0.0822989490276373 0.0769634778010537 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002016_00" 0.0465144218107829 0.000205692738604935 1 "1e-05 to 1" 0.0832562138767974 0.077926308143523 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003256_00" 0.0438522916279223 0.000273265432943148 1e-05 "1e-05 to 1" 0.0806558958886639 0.0753108720275516 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000907_00" 0.0552557990421371 0.000297742803742285 0.199071405656761 "1e-05 to 1" 0.0792346994987981 0.073881412867977 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006046_00" -0.129357900257195 0.00030919967216203 1 "1e-05 to 1" 0.0778809328063159 0.0725197754389107 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004749_00" 0.039154422871867 0.000375129901256654 0.484519389350905 "1e-05 to 1" 0.0758008751206149 0.070427624394572 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006939_00" 0.0466957178625386 0.000383314970878956 1e-05 "1e-05 to 1" 0.0764845836751169 0.0711153079988094 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007364_00" 0.0284067834748526 0.000398017161430175 1e-05 "1e-05 to 1" 0.0784527245932684 0.0730948915967176 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002263_00" 0.0379905291764006 0.000453306756506677 1e-05 "1e-05 to 1" 0.0742074124648643 0.0688248974210554 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007065_00" -0.042336948223398 0.000476537116881559 1 "1e-05 to 1" 0.0736659898542642 0.0682803270045796 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004573_00" 0.0782998441559235 0.00049452407883166 1e-05 "1e-05 to 1" 0.129500436226911 0.124439392251486 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006758_00" 0.0655015526627131 0.000501615072832529 0.50219615180969 "1e-05 to 1" 0.0726717703943424 0.0672803271989606 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003477_00" 0.032889921964227 0.000532240505645154 1 "1e-05 to 1" 0.0720332843821718 0.0666381290588123 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004866_00" -0.0698604364577631 0.000549559712789804 0.971979575615055 "1e-05 to 1" 0.0712605867879263 0.0658609390366934 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002335_00" 0.0323599936858956 0.000554199093526719 1e-05 "1e-05 to 1" 0.0711705221903828 0.0657703508077688 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001575_00" 0.0630706396575092 0.000567874708255367 1 "1e-05 to 1" 0.118110981357113 0.112983719620817 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000372_00" -0.0779088731893701 0.00057467264308686 1 "1e-05 to 1" 0.12406391586266 0.118971264210699 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001728_00" 0.0616350644004486 0.000583219811423064 0.938206617649712 "1e-05 to 1" 0.0706236667410206 0.0652203159662591 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007912_00" -0.0589273835914545 0.000600200919614657 1 "1e-05 to 1" 0.072479134847674 0.0670865716781837 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000845_00" -0.0724090763425813 0.000657508668918227 1 "1e-05 to 1" 0.0876585667625494 0.0823542561041921 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005309_00" 0.103307810759233 0.000658096679593489 0.909666148254608 "1e-05 to 1" 0.0693293247423883 0.0639184487234488 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002765_00" 0.0409721185053393 0.000743614402167303 1e-05 "1e-05 to 1" 0.0692616678315107 0.0638503984584381 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001182_00" -0.0513942861512091 0.00082862586835919 1 "1e-05 to 1" 0.0676689166039454 0.062248387049317 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002962_00" -0.0871075305148532 0.000846603746904151 1 "1e-05 to 1" 0.0842663656162809 0.078942332858236 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004814_00" 0.0527499969138753 0.000855234889083789 1 "1e-05 to 1" 0.0689967675129748 0.0635839580217711 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004066_00" 0.0643743906217333 0.000863995735099099 1 "1e-05 to 1" 0.0672156082483136 0.0617924431799899 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007817_00" 0.0175949143431742 0.000895385409390936 1 "1e-05 to 1" 0.0676477880419339 0.0622271356468288 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003570_00" 0.0423446547047848 0.0009011022893326 0.96899848590395 "1e-05 to 1" 0.0671662579711726 0.061742805982633 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009269_00" -0.0316935950190533 0.000985505493400929 1 "1e-05 to 1" 0.0798091700902524 0.0744592234047307 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007597_00" 0.0474646766171302 0.0010003548176063 1e-05 "1e-05 to 1" 0.0949655778192992 0.0897037497833649 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009755_00" 0.0706202640899989 0.00105934559688459 1 "1e-05 to 1" 0.0932628826338883 0.087991155207341 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002360_00" -0.0355584298415212 0.00106254556154872 1 "1e-05 to 1" 0.0645806699347221 0.0591421854575983 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000020_00" -0.0503408695404756 0.00106370577124792 1 "1e-05 to 1" 0.107171311521399 0.1019804470535 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005363_00" 0.0773470408341052 0.00108934804107674 0.511842660157704 "1e-05 to 1" 0.0643120408714847 0.0588719945974816 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007653_00" -0.0556673673063206 0.00110203491495953 0.766545033538692 "1e-05 to 1" 0.0665949045667851 0.061168130756127 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000445_00" 0.0470486277689344 0.00113742232262659 0.198122762823773 "1e-05 to 1" 0.100952433135619 0.0957254123980358 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005636_00" 0.0422126818474043 0.001162475352535 1e-05 "1e-05 to 1" 0.0636114360744269 0.0581673165167201 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000819_00" 0.0318812253145275 0.0011777308852754 1 "1e-05 to 1" 0.10133608799132 0.0961112978052227 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003534_00" -0.0484572925254522 0.00120119809831376 1 "1e-05 to 1" 0.0640301601715496 0.058588475056268 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0010245_00" 0.0432169804131373 0.0012563253569442 1e-05 "1e-05 to 1" 0.122674066192621 0.117573334019322 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003335_00" -0.0806212169652042 0.00125839309009068 1 "1e-05 to 1" 0.0635226717432502 0.0580780361138504 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007911_00" 0.094989306136675 0.00126121068012708 0.851793170675014 "1e-05 to 1" 0.0642830592993297 0.0588428445278142 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006034_00" 0.0126886066425028 0.00130231819363091 1 "1e-05 to 1" 0.0623865674020741 0.0569353265148769 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003034_00" 0.0341303549688787 0.00131301101506542 1 "1e-05 to 1" 0.0638386920547097 0.0583958937527023 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003908_00" 0.0420506601876751 0.00138609682372648 1e-05 "1e-05 to 1" 0.0640325126108007 0.0585908411724914 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000693_00" 0.0674622094963727 0.00139895584720118 1 "1e-05 to 1" 0.0730794662956793 0.0676903934253054 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009091_00" 0.038585926818145 0.00140911538795674 0.49049224321331 "1e-05 to 1" 0.0704660683817865 0.0650618013374945 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000879_00" 0.0305524658860495 0.00144886594749849 1 "1e-05 to 1" 0.0616086571192144 0.0561528934978144 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005883_00" -0.0821877065602524 0.00147102665401078 1 "1e-05 to 1" 0.0618194472124685 0.0563649091148667 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008427_00" 0.0245113599777936 0.00151814759865143 1e-05 "1e-05 to 1" 0.0630158050934382 0.0575682225649117 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007858_00" 0.0388564382907601 0.00153032764613537 0.315850815336958 "1e-05 to 1" 0.0613883302366789 0.0559312856450316 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008142_00" 0.0585135086144146 0.00154252333488758 1e-05 "1e-05 to 1" 0.0624466502547758 0.0569957586864895 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006878_00" 0.0725732086006206 0.00157608996643588 0.859927731122157 "1e-05 to 1" 0.0610669223450025 0.0556080091028223 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007677_00" 0.0155422248200131 0.00161651679329955 1 "1e-05 to 1" 0.0615431038616953 0.0560869591167051 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009656_00" 0.061498846019847 0.00164225035765453 1 "1e-05 to 1" 0.0789604596005743 0.0736055785517404 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008675_00" 0.0392835049191027 0.00173857697535729 1 "1e-05 to 1" 0.0665039887439161 0.0610766863528923 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006319_00" 0.0329803323932409 0.00174988556187561 1 "1e-05 to 1" 0.0602947687326224 0.0548313662252539 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004473_00" -0.0622806609977813 0.00180146002255488 0.98373591754278 "1e-05 to 1" 0.0585350431139043 0.0530614096436361 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001132_00" 0.0344706150349558 0.00181989209623845 1 "1e-05 to 1" 0.0591364507259795 0.0536663138115956 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003654_00" 0.0552553317195273 0.00182819942539481 1 "1e-05 to 1" 0.0587299766201852 0.053257476484256 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0010112_00" 0.0149073661319607 0.00188672487811914 1 "1e-05 to 1" 0.100152493071679 0.0949208215197703 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005227_00" 0.071749807349607 0.00191571218347697 0.369723735155345 "1e-05 to 1" 0.0582260616998324 0.0527506318259943 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002943_00" 0.04368234580129 0.00193193779331002 1 "1e-05 to 1" 0.0710137695550924 0.0656126868199475 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003498_00" 0.0512634626267083 0.00200227221351668 1 "1e-05 to 1" 0.0577498353721179 0.0522716367405606 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008970_00" -0.0529470603095379 0.00209400345630995 1 "1e-05 to 1" 0.0651475683105031 0.0597123797541688 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003569_00" 0.0377092347167377 0.00211118837320878 1e-05 "1e-05 to 1" 0.056835337530865 0.0513518220513933 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000181_00" 0.0502811896321223 0.00212198177123168 1 "1e-05 to 1" 0.0624090528602623 0.0569579427024731 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005498_00" 0.0571925215459239 0.00213609160396899 0.614784129405484 "1e-05 to 1" 0.0921716147327991 0.0868935427254316 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007021_00" 0.0326113864459319 0.00215207818168039 1e-05 "1e-05 to 1" 0.0573191865349857 0.0518384841311192 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004353_00" 0.0476112974618783 0.00217640189634571 0.51497251739346 "1e-05 to 1" 0.0582612096716457 0.0527859841464809 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004945_00" 0.0275640624417344 0.00218224539262968 1e-05 "1e-05 to 1" 0.0571683347689259 0.0516867553199081 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004650_00" 0.0444605026994406 0.00219902577863307 1e-05 "1e-05 to 1" 0.0577888323285469 0.0523108604234803 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001819_00" 0.0443027489469239 0.00226385242926952 1e-05 "1e-05 to 1" 0.0589227822402614 0.0534514030672398 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006499_00" 0.0366610079085104 0.0022677162857514 0.419783337663302 "1e-05 to 1" 0.072117436519024 0.0667227704522741 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002070_00" 0.0280993126653319 0.00229749981216765 0.326910394014336 "1e-05 to 1" 0.0559295988562675 0.0504408174542691 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009824_00" 0.00880691865559202 0.00235690257513665 0.714167001989516 "1e-05 to 1" 0.0904917143437594 0.085203875473665 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002104_00" 0.0460848448608048 0.0023680732882454 0.743039598972402 "1e-05 to 1" 0.0562828514226071 0.0507961238145991 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002005_00" -0.0333593398279118 0.00239918372291381 1 "1e-05 to 1" 0.0554658777913645 0.0499744003366631 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004342_00" 0.0350363559919931 0.00245289929434711 1e-05 "1e-05 to 1" 0.0559015834549805 0.0504126391727419 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005970_00" 0.0641215106997475 0.00246788368623618 0.703675740289019 "1e-05 to 1" 0.0715158892938025 0.0661177258594641 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006889_00" -0.0189595099327267 0.00249235290067973 1 "1e-05 to 1" 0.0557287364661209 0.0502387872595286 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009645_00" -0.0230799931437556 0.00252681291004109 1 "1e-05 to 1" 0.0785438145230342 0.0731865111190984 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003177_00" -0.0563059229658189 0.00254028775514992 1 "1e-05 to 1" 0.055522390069519 0.0500312411745742 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001289_00" 0.0536222446962088 0.00254989816959261 0.84199656314417 "1e-05 to 1" 0.0554814903883934 0.049990103704605 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000953_00" 0.0276533933634008 0.00260313118632194 1 "1e-05 to 1" 0.0549230694728011 0.0494284361557825 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000559_00" 0.0510214257576494 0.00262873834689503 0.900619273650703 "1e-05 to 1" 0.0717672908816469 0.0663705890844473 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001002_00" -0.0356355129151584 0.00264341617566854 1 "1e-05 to 1" 0.0554291398183935 0.049937448770826 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001198_00" -0.0516356883441728 0.00266603913212715 0.805540245095894 "1e-05 to 1" 0.0549991008325625 0.0495049095583331 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004037_00" 0.022337065752598 0.00269962137717195 1 "1e-05 to 1" 0.0562343325194725 0.0507473228248183 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007205_00" 0.0420166584613183 0.00275831944906901 1e-05 "1e-05 to 1" 0.0553047735341552 0.0498123594267956 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002767_00" 0.035942758911905 0.00280571052263801 1e-05 "1e-05 to 1" 0.0551181125290627 0.0496246131833016 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007953_00" -0.0514489546769919 0.00280837273219126 1 "1e-05 to 1" 0.0554498853482574 0.0499583149142356 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005334_00" -0.0449826403499044 0.00286105321179209 1 "1e-05 to 1" 0.0549040976354353 0.0494093540170367 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008575_00" 0.0516986166159029 0.00287683076141243 1 "1e-05 to 1" 0.0822512587210079 0.0769155102251997 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006472_00" 0.0399127022705808 0.00291253853448481 0.749132748861891 "1e-05 to 1" 0.0540416043628987 0.0485418462487296 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007901_00" 0.0494459445056258 0.00301394742907402 0.525444498893679 "1e-05 to 1" 0.0557093964135137 0.0502193347647549 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008978_00" 0.0532751522590675 0.00304503396224165 0.858334867804476 "1e-05 to 1" 0.0622976905698226 0.0568459329568565 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001189_00" -0.0652437977533589 0.00307662176397305 1 "1e-05 to 1" 0.0755673170211437 0.0701927083991736 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007259_00" 0.054199557128729 0.00312472193041446 0.859058633830259 "1e-05 to 1" 0.053607426403173 0.0481051439985403 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008661_00" 0.0335392868404948 0.00312752999491983 1e-05 "1e-05 to 1" 0.057101762527371 0.0516197960304371 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005244_00" -0.0463832758261985 0.00316251690809066 1 "1e-05 to 1" 0.0538067575650634 0.0483056340625346 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005617_00" 0.0262786405672405 0.003235685545524 0.524788188625745 "1e-05 to 1" 0.0525820642306854 0.0470738204180732 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000079_00" 0.055560439200856 0.00325897137222375 1 "1e-05 to 1" 0.0893334229947706 0.0840388498726472 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008964_00" -0.0469429210049764 0.00329225756119689 1 "1e-05 to 1" 0.0584177601494876 0.0529434448015195 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008231_00" 0.046043975334781 0.0033035327959281 1e-05 "1e-05 to 1" 0.0543358801423358 0.048837832933861 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0002594_00" 0.0377296415010931 0.00338251046084426 1 "1e-05 to 1" 0.0517906478533614 0.0462778027827414 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000151_00" -0.0677593778670397 0.00339603825624568 0.669603665453943 "1e-05 to 1" 0.0536900368280033 0.0481882347165382 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0000450_00" 0.0513010100107733 0.00341372740712087 1e-05 "1e-05 to 1" 0.0604368053560302 0.0549742286429837 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0010451_00" 0.0505881759372641 0.00342270224019714 1 "1e-05 to 1" 0.0997759327744685 0.0945420719185061 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008817_00" 0.0685783091934821 0.00346974229265928 0.976227767486887 "1e-05 to 1" 0.0619819035917976 0.0565283100080289 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005909_00" 0.0533142985232048 0.00355543014653681 1 "1e-05 to 1" 0.0518834136719412 0.0463711079374758 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005058_00" 0.0436211458599293 0.0036027685985367 1e-05 "1e-05 to 1" 0.0523798522696312 0.0468704328060824 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004367_00" -0.0669467388813315 0.00361523139597075 1 "1e-05 to 1" 0.0513893229204984 0.0458741445653851 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009210_00" 0.0253795663370566 0.00366505972755915 1e-05 "1e-05 to 1" 0.0617294831800482 0.0562744220357463 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008826_00" 0.0365937499388058 0.00383736619223507 0.519753128699925 "1e-05 to 1" 0.0565868980384273 0.051101938143302 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004106_00" 0.0481516167979189 0.003846667603848 1 "1e-05 to 1" 0.0507223597382128 0.0452033036901792 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0006163_00" 0.041946790277068 0.00387135615485601 1 "1e-05 to 1" 0.0509629408354688 0.0454452835147446 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001473_00" -0.0408181157598849 0.00388331859610003 0.959607005636289 "1e-05 to 1" 0.050315046839293 0.0447936226930098 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0009708_00" -0.0335437789728124 0.00392576875361517 1 "1e-05 to 1" 0.0683403056714521 0.0629236795416349 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0010051_00" -0.0346518006499698 0.00393670571793603 1 "1e-05 to 1" 0.0778954525302206 0.0725343795798149 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0005127_00" 0.0225859812246968 0.00396235653230059 1e-05 "1e-05 to 1" 0.0507117965255121 0.045192679063451 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0007347_00" 0.0413474545581682 0.0040987022672363 0.727167641876972 "1e-05 to 1" 0.0506556106897098 0.0451361665658127 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0008588_00" 0.0663661482002502 0.00416236519112156 1 "1e-05 to 1" 0.0556159176823487 0.0501253125525949 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0003031_00" -0.043565302251826 0.00422371541748379 1 "1e-05 to 1" 0.0500215228325027 0.0444983921512964 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0004579_00" -0.0502243118596131 0.00425043108849876 0.939631660816245 "1e-05 to 1" 0.0493503282238094 0.0438232952483664 174 "success" "pgls5_castespolymorphic" "MA2191.1"
"OG0001331_00" -0.0602136133167695 0.00426727182419184 0.935976453533525 "1e-05 to 1" 0.0508426582635594 0.0453243016255569 174 "success" "pgls5_castespolymorphic" "MA2191.1"
