"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008529_00" 0.029605594607538 0.00119637388114491 1e-05 "1e-05 to 1" 0.0710066072165843 0.0656054828399365 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003396_00" 0.0465487394372503 0.0012062290272874 0.93451543922593 "1e-05 to 1" 0.12350298761575 0.118407074753051 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008007_00" 0.0511612910309169 0.0012071217950882 0.955885831125018 "1e-05 to 1" 0.0647669810893507 0.0593295798166142 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000175_00" -0.0681402273937267 0.00123163575144325 0.848840309339228 "1e-05 to 1" 0.0666025860667402 0.0611758569159655 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000808_00" -0.0637088434021363 0.0012522872167553 1 "1e-05 to 1" 0.092305185836171 0.0870278904049859 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004264_00" 0.0493475920503547 0.00125629927188498 0.704813957475212 "1e-05 to 1" 0.0627744792345954 0.0573254936487499 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0009406_00" 0.156396142221975 0.00131192045827788 0.89896541543679 "1e-05 to 1" 0.0783807324473661 0.0730224808918276 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006548_00" 0.0817537871949094 0.0013514666028076 0.522709605679892 "1e-05 to 1" 0.0619871398833561 0.0565335767431431 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0009173_00" 0.0392266457407229 0.00136308708494015 1 "1e-05 to 1" 0.0694351558512085 0.0640248951294132 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005671_00" -0.0325086405762341 0.00136772608638758 1 "1e-05 to 1" 0.0618581937640866 0.0564038809371336 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005701_00" 0.0319413898825916 0.00137384897648296 1 "1e-05 to 1" 0.0633386654923106 0.0578929600591264 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008481_00" 0.0501310120953682 0.00137617859351846 0.400277486888322 "1e-05 to 1" 0.0645166305679223 0.0590777737688984 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0002590_00" 0.0453983885472828 0.00137640541950113 0.970515076615765 "1e-05 to 1" 0.0614194025300935 0.0559625385913151 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006383_00" 0.115445820286771 0.00137839348968694 0.957274065183287 "1e-05 to 1" 0.062149418981388 0.056696799324303 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003372_00" 0.0587789048711636 0.00141487732815482 1e-05 "1e-05 to 1" 0.113557207543236 0.10840347037779 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006305_00" -0.0393126683977407 0.00143752800393182 1 "1e-05 to 1" 0.0613215215758897 0.0558640885617959 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004228_00" -0.0325745062971239 0.00148431204463373 1 "1e-05 to 1" 0.0621008071707061 0.0566479048868149 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000012_00" 0.0442986156205526 0.00154986465650042 1e-05 "1e-05 to 1" 0.0612499521226048 0.0557921030070385 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008947_00" 0.0521376498106954 0.00156675280470031 0.809029180779533 "1e-05 to 1" 0.079622418165909 0.0742713857133852 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004928_00" 0.0404199060607747 0.00159455496583449 1 "1e-05 to 1" 0.0602038634041112 0.0547399323773908 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006261_00" 0.0457366229504313 0.00163009841181339 1 "1e-05 to 1" 0.060330582601627 0.0548673883144272 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006371_00" 0.110111930520878 0.00167493008572039 0.586390413146371 "1e-05 to 1" 0.0593154477663988 0.0538463515324826 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005944_00" 0.0362573112344197 0.00170351076686837 1e-05 "1e-05 to 1" 0.0602189456890009 0.0547551023499834 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006948_00" 0.0331575313522546 0.00180024616042962 1 "1e-05 to 1" 0.0588960427199329 0.0534245080845838 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003135_00" 0.0485060738974311 0.00184134126565771 1 "1e-05 to 1" 0.0786034092878983 0.0732464523651536 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007837_00" 0.104133002761188 0.00186689537141005 0.837735837903706 "1e-05 to 1" 0.0599537582801391 0.0544883731538608 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007169_00" 0.0433590528319632 0.00196708889859365 1e-05 "1e-05 to 1" 0.0586500820077284 0.0531771173682385 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000705_00" 0.0575851922729725 0.00197251403924881 1 "1e-05 to 1" 0.0586200517185429 0.0531469124843484 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008393_00" 0.0122092261843844 0.00201777837993955 1 "1e-05 to 1" 0.0590961344794522 0.0536257631682862 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001539_00" 0.058008751447934 0.00203645611720082 1 "1e-05 to 1" 0.0575674275293488 0.0520881683870774 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007554_00" -0.0577650773399734 0.00204208979550335 0.944313552131751 "1e-05 to 1" 0.0582420960347358 0.052766759383775 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003116_00" 0.0434605605020488 0.00206289046761876 0.460393881414049 "1e-05 to 1" 0.0574284643167256 0.0519483972487996 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006640_00" 0.0471395505126602 0.00207227634808715 0.839174795792155 "1e-05 to 1" 0.057728695793622 0.0522503742575385 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001979_00" 0.0503190259824854 0.00207665588017658 0.881983281491934 "1e-05 to 1" 0.0584167278634994 0.0529424065138686 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007823_00" 0.0719203211156914 0.00210510238549455 0.659238873927642 "1e-05 to 1" 0.0572102194100968 0.0517288834764347 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001883_00" 0.0602370713889975 0.00210552483087212 1e-05 "1e-05 to 1" 0.057208057522205 0.051726709019427 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004917_00" -0.0188271138675446 0.00216973350155003 1 "1e-05 to 1" 0.0568844225207535 0.05140119241913 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008451_00" 0.0411829040593045 0.00225501888914925 1 "1e-05 to 1" 0.0593416446852184 0.0538727007589697 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004715_00" 0.0265048906410833 0.00231828504168408 1e-05 "1e-05 to 1" 0.055833157254552 0.0503438151455669 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000223_00" -0.070388926273858 0.00231890459550188 0.991322221758886 "1e-05 to 1" 0.0626093902497196 0.0571594448441947 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004200_00" -0.0356900558291065 0.00233825621296635 1 "1e-05 to 1" 0.057469940733361 0.0519901148073921 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0008514_00" 0.0569325420447241 0.00234062871579321 1e-05 "1e-05 to 1" 0.0592976520380473 0.0538284523405942 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000891_00" 0.0962629492844221 0.00240725912593209 1 "1e-05 to 1" 0.0779356026839722 0.072574763164693 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001716_00" 0.0577458787918739 0.00254518491946487 0.940269196381703 "1e-05 to 1" 0.0842337700748472 0.0789095478078405 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0010133_00" -0.0473250718233395 0.00255135063285228 1 "1e-05 to 1" 0.0900181492035556 0.0847275570477624 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0002230_00" 0.0255960829139929 0.0025613663389592 1 "1e-05 to 1" 0.0561166402458162 0.0506289462937569 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000951_00" 0.0566422793338187 0.00262043085530306 1e-05 "1e-05 to 1" 0.106375901213018 0.101180412266583 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000606_00" 0.0755410945501495 0.0026308279075411 0.322842996817544 "1e-05 to 1" 0.100403663913162 0.0951734526568427 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003730_00" 0.0625521719751598 0.00281125555244133 0.873741058351506 "1e-05 to 1" 0.0544247936903563 0.0489272634211143 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0003220_00" 0.0173215292613811 0.00287625154445026 1 "1e-05 to 1" 0.0538490464587108 0.0483481688218428 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000899_00" -0.0867621773269426 0.00289730824447187 0.843704056123746 "1e-05 to 1" 0.0603533336361932 0.0548902716224502 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005983_00" 0.0201773160208963 0.00292218238397979 1 "1e-05 to 1" 0.0540058185283348 0.048505852356988 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0010205_00" 0.0808995307694173 0.0029566489228503 1 "1e-05 to 1" 0.0901506722609322 0.0848608505880306 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000831_00" 0.0613627474133038 0.00297398341061506 1 "1e-05 to 1" 0.0541457608898999 0.0486466083369342 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0000535_00" 0.0280678634835895 0.00299302786052946 1 "1e-05 to 1" 0.0544100673139873 0.048912451426278 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004261_00" 0.0472810534237246 0.00302618092946005 0.467108143437642 "1e-05 to 1" 0.0556639357926258 0.0501736098379318 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0002634_00" 0.0657480377061578 0.00303516424954653 0.387785550536365 "1e-05 to 1" 0.054256933262565 0.0487584270606032 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005163_00" 0.0413338704086417 0.0030738964686714 1 "1e-05 to 1" 0.053457944423005 0.0479547929370923 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0004197_00" -0.0512939763668112 0.00307390996909707 0.346691050682716 "1e-05 to 1" 0.054454192585162 0.048956833239727 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007572_00" 0.0303788940207858 0.0032165363751997 1e-05 "1e-05 to 1" 0.0532921684526768 0.0477880531529831 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0002752_00" 0.0283881276483198 0.00322254278160594 1e-05 "1e-05 to 1" 0.0620278931921248 0.0565745669897534 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0007929_00" 0.0225893257817723 0.00336120891941549 1 "1e-05 to 1" 0.0531395524671342 0.0476345498651989 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001890_00" 0.0478648927973751 0.00336294577566165 1 "1e-05 to 1" 0.0518526673191725 0.0463401828268422 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0001177_00" 0.0421588670362973 0.0033686186926376 0.827528608376981 "1e-05 to 1" 0.0521490218210445 0.0466382603200041 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0006551_00" 0.0465044076403894 0.0033705702536615 1e-05 "1e-05 to 1" 0.0537734498794935 0.0482721327276302 174 "success" "pgls5_castespolymorphic" "MA2263.1"
"OG0005472_00" 0.0336078713095509 0.00348377392074894 1e-05 "1e-05 to 1" 0.0527474688187103 0.0472401866606795 174 "success" "pgls5_castespolymorphic" "MA2263.1"
