"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007217_00" 0.051890466573698 0.000263874058671565 0.928622595384631 "1e-05 to 1" 0.081534581136213 0.0761946659102607 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003714_00" 0.0651279391028773 0.000267885498703269 0.888686300573174 "1e-05 to 1" 0.0803843055129596 0.0750377026380349 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006411_00" 0.0406678872455203 0.000279065528783207 1 "1e-05 to 1" 0.0789838870923598 0.0736291422498736 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003851_00" 0.061890950305471 0.000282449531147089 1 "1e-05 to 1" 0.0788542598847164 0.073498761395674 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0010531_00" 0.0676720068471073 0.000286413271888275 1 "1e-05 to 1" 0.149067052898332 0.144119768322159 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003275_00" 0.0849982538857382 0.000291757297394835 0.729007708346504 "1e-05 to 1" 0.0780389484817552 0.0726787098101375 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001863_00" 0.0600472810225441 0.000296192313565813 1e-05 "1e-05 to 1" 0.0788145389850696 0.0734588095605642 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003619_00" 0.039210433486517 0.000297723804944638 1e-05 "1e-05 to 1" 0.103708808753833 0.0984978134558903 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007088_00" -0.0355219318266978 0.000335311625034862 1 "1e-05 to 1" 0.0774721996417696 0.0721086659187566 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007008_00" 0.0377101730597427 0.000346648238143565 1e-05 "1e-05 to 1" 0.0780522201227842 0.0726920586118702 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004823_00" 0.0608826006028395 0.000362975399755605 0.826108412133989 "1e-05 to 1" 0.0766140886199544 0.0712455658793728 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005630_00" 0.0877611829773528 0.000367621933363704 0.532459663450506 "1e-05 to 1" 0.0769398019176814 0.0715731728590632 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002118_00" 0.0701688678866871 0.000409798907859082 1 "1e-05 to 1" 0.0786170594680445 0.0732601819068123 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008480_00" 0.0833653089919875 0.000409945250212651 1 "1e-05 to 1" 0.0801255208028946 0.0747774133657021 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007863_00" 0.0424923111311292 0.000410795793823748 1 "1e-05 to 1" 0.0757304488515324 0.0703567886704367 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003325_00" 0.0657043861034756 0.000440483447227802 1e-05 "1e-05 to 1" 0.0736303242798228 0.0682444540721474 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000412_00" 0.0669983070985486 0.000467566229100491 1e-05 "1e-05 to 1" 0.109542232399402 0.104365152355212 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002944_00" 0.0690989605395459 0.00049133786196065 0.956089569463752 "0.001 to 1" 0.0733345977144395 0.0679470081662676 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006848_00" -0.0812051911337602 0.000505349866369187 1 "1e-05 to 1" 0.0734732958716947 0.068086512708158 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000930_00" 0.0628277494804273 0.000507996160603152 1e-05 "1e-05 to 1" 0.0884512803920126 0.0831515785338266 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004782_00" 0.0773186085355196 0.00052962779297161 0.993117879187339 "1e-05 to 1" 0.0738589183860733 0.0684743772138995 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009886_00" -0.0498919441037001 0.000533751110647795 1 "1e-05 to 1" 0.104646751501255 0.0994412093588207 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001380_00" 0.0624130243731616 0.000542956623810209 1e-05 "1e-05 to 1" 0.0882299517016796 0.0829289630487824 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003465_00" 0.0464981598302087 0.000574737355525823 1e-05 "1e-05 to 1" 0.0725113763283067 0.0671190006092851 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009882_00" 0.0612227332026895 0.000582554724282147 1e-05 "1e-05 to 1" 0.110017708941522 0.104843393295833 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007662_00" 0.0808735326682401 0.000703031780724395 0.76811743919494 "1e-05 to 1" 0.0716163252753967 0.0662187457711839 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000777_00" 0.0450144740373159 0.000722369410437906 0.37064441600679 "1e-05 to 1" 0.0745681116105159 0.0691876936547632 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002123_00" 0.0469061635789104 0.00073466968819913 0.227770894726032 "1e-05 to 1" 0.0988640101647544 0.0936248474331541 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000290_01" 0.0690006316409111 0.000769405168684401 0.464899736023931 "1e-05 to 1" 0.0784371185747252 0.0730791948455086 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002613_00" 0.0516654019839326 0.000815291867739765 0.325387863378858 "1e-05 to 1" 0.0682579166718942 0.0628408115362658 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004864_00" 0.0708044209310417 0.000830166021804857 0.657472314509962 "1e-05 to 1" 0.0676487783742154 0.0622281317368563 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005128_00" 0.0689198464638877 0.000949842823426916 0.92607178215429 "1e-05 to 1" 0.0653960044540509 0.0599622602939001 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003145_00" 0.068683923024395 0.00100350943651284 0.609221524197591 "1e-05 to 1" 0.0655921119866554 0.0601595079865778 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003470_00" 0.11677278867205 0.00100836654602876 0.540399252960936 "1e-05 to 1" 0.120097360974356 0.114981647956765 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003312_00" 0.0659786658266231 0.00103300237015547 0.757658507324223 "1e-05 to 1" 0.0644962322835871 0.0590572568898871 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007854_00" 0.0599981012408583 0.00106468830278583 0.697360577658644 "1e-05 to 1" 0.0653463226449507 0.0599122896370725 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0010156_00" -0.0840221106119809 0.00109236796259204 1 "1e-05 to 1" 0.103599986675162 0.0983883586907154 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004307_00" 0.0438448028229399 0.00110841053780186 0.510811871248051 "1e-05 to 1" 0.0641249782740264 0.0586838444267823 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003471_00" 0.0481262529732146 0.0011234972650036 1e-05 "1e-05 to 1" 0.063595931571735 0.0581517218715706 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005677_00" 0.0853841436754512 0.00113734422346168 0.88958133781705 "1e-05 to 1" 0.0638471087607182 0.058404359393048 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007973_00" 0.0429765503429782 0.0012189498025883 1 "1e-05 to 1" 0.0638701083042692 0.0584274926548753 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006978_00" 0.0398445828892897 0.00127739208729016 1 "1e-05 to 1" 0.0622196924534492 0.0567674813630623 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006644_00" -0.0309412126262866 0.00130816426563207 1 "1e-05 to 1" 0.0634871096174931 0.0580422672315483 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000693_00" 0.0447023566379771 0.0013179670937804 1 "1e-05 to 1" 0.0738373297281312 0.0684526630405039 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003951_00" 0.0500065746332343 0.00139703237276612 1 "1e-05 to 1" 0.0651687064715426 0.0597336408114935 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003384_00" 0.0556993876597687 0.00140621918548423 0.617689284497192 "1e-05 to 1" 0.0615589385700353 0.0561028858873028 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008296_00" 0.0560226137740817 0.00145552930840531 1 "1e-05 to 1" 0.0672781333137372 0.0618553317632357 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004658_00" 0.0947539934240355 0.00151155618585275 0.955160906147034 "1e-05 to 1" 0.0607801408780853 0.0553195603017951 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002744_00" 0.0347034507085894 0.00151447452003262 1e-05 "1e-05 to 1" 0.0642502026514206 0.0588097968528825 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008247_00" 0.0662223474468371 0.00152985874334166 1e-05 "1e-05 to 1" 0.0653874918394666 0.0599536981873705 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002218_00" 0.045541510064129 0.00155892297468951 1 "1e-05 to 1" 0.0611863847484859 0.0557281660551631 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006013_00" 0.0371263269261384 0.00157597490643235 1e-05 "1e-05 to 1" 0.0610677186846266 0.055608810072328 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000139_01" 0.0227264937425502 0.00159929093105671 1e-05 "1e-05 to 1" 0.0636301552727555 0.058186144547597 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006418_00" 0.0346332770396951 0.00165783400642061 0.863913719360307 "1e-05 to 1" 0.060147642804088 0.0546833849134141 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002625_00" 0.0258154497616422 0.00167876140183632 1e-05 "1e-05 to 1" 0.0592909618452414 0.0538217232513184 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005622_00" 0.0813689061464595 0.00169279938523448 0.340067571016866 "1e-05 to 1" 0.0691693097041428 0.0637575033652135 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002849_00" -0.0486847306999365 0.00172805770266127 1 "1e-05 to 1" 0.0615689970186422 0.0561130028152621 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003236_00" 0.111672522774087 0.00173195653232794 1 "1e-05 to 1" 0.0600383294539508 0.0545734360205435 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004280_00" 0.0703815707783275 0.00174010627183097 1e-05 "1e-05 to 1" 0.06035625325096 0.0548932082117215 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009505_00" 0.0549999877089422 0.0017674192909416 0.858229117415634 "1e-05 to 1" 0.0773112928139556 0.0719468235861299 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002552_00" 0.074752297601412 0.00179111738194537 0.47506521921017 "1e-05 to 1" 0.0899166906512488 0.0846255086201513 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005213_00" 0.0784347086960448 0.0017940417072646 0.460443580707698 "1e-05 to 1" 0.0589332527225148 0.05346193442439 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004251_00" -0.0279235771927533 0.00179590757355808 1 "1e-05 to 1" 0.0585681207106176 0.0530946795519585 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008062_00" 0.0850230750563353 0.00181083846488272 1 "1e-05 to 1" 0.080139747614751 0.074791722891581 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006075_00" 0.0523125890746079 0.00183691948142672 1e-05 "1e-05 to 1" 0.0586786924147958 0.0532058941148819 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004177_00" 0.066946832617952 0.00186677293752791 1 "1e-05 to 1" 0.0592208493146328 0.0537512030897179 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001662_00" 0.0671593804767837 0.00186730663664081 0.693760068585715 "1e-05 to 1" 0.0588576237422579 0.0533858657407594 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000173_00" 0.0677543168414637 0.00190022111147736 1 "1e-05 to 1" 0.11559194448366 0.110450037184146 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001781_00" 0.0480015704752796 0.00192490476563245 0.985452039689039 "1e-05 to 1" 0.0585283023732447 0.053054629712624 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006135_00" 0.048561032563222 0.00196730982910576 0.830378253636171 "1e-05 to 1" 0.0586488574499113 0.0531758856908993 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002227_00" 0.0517817671556861 0.00196907779996547 1e-05 "1e-05 to 1" 0.05863906302926 0.0531660343259418 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009978_00" 0.0371181278930983 0.00198259594518246 1e-05 "1e-05 to 1" 0.0925413185704753 0.0872653960040245 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0010444_00" 0.058572453045674 0.00203296255290875 1e-05 "1e-05 to 1" 0.114194325041403 0.109044292047457 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006225_00" 0.0249676305258564 0.00205576063708524 1e-05 "1e-05 to 1" 0.0578154201703297 0.0523376028457385 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002747_00" 0.0589456706704829 0.00206050814444469 1 "1e-05 to 1" 0.0574409145845993 0.0519609199019516 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003790_00" 0.0348012690726472 0.00214041434626489 1e-05 "1e-05 to 1" 0.0577294176460249 0.0522511003067576 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009810_00" 0.0455688825966818 0.00217764190426029 1e-05 "1e-05 to 1" 0.080103178256058 0.0747549409203373 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002097_00" 0.0495186215845117 0.00241901239105746 1e-05 "1e-05 to 1" 0.0785273223601539 0.0731699230715501 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003752_00" 0.0523540625055057 0.00242894519761672 1 "1e-05 to 1" 0.0560078930489711 0.0505195668457673 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003813_00" 0.0532425778836001 0.00249670520434142 0.393803344221749 "1e-05 to 1" 0.0550393048293653 0.0495453472993034 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001388_00" 0.0413063648336569 0.00249679883317322 1 "1e-05 to 1" 0.0550389033705942 0.0495449435064699 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0003049_00" 0.0221429637979909 0.00250917126564554 0.630751124561236 "1e-05 to 1" 0.0549859857145326 0.0494917181896172 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005762_00" 0.0824650641200018 0.00251050040286827 0.911296434800202 "1e-05 to 1" 0.056686067234798 0.0512016839047678 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005169_00" 0.0694421796023133 0.00262287952096574 0.606573247815025 "1e-05 to 1" 0.0548416981171365 0.0493465917108408 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009439_00" 0.0269277748848851 0.0026331426718309 1 "1e-05 to 1" 0.0655116315271038 0.0600785596173777 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004504_00" 0.0334371883243734 0.00265338167219609 0.357506253019109 "1e-05 to 1" 0.0547172172251862 0.0492213870927745 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005774_00" 0.0654326772439976 0.00273131650886427 0.845327075127207 "1e-05 to 1" 0.0557565770189446 0.0502667896760315 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008374_00" 0.0676050584515832 0.00288253867987187 0.14661842137037 "1e-05 to 1" 0.0612479216205991 0.0557900606997885 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001208_00" 0.0576337004874869 0.00295227474192572 0.244430309380273 "1e-05 to 1" 0.0538949112315095 0.0483943002502973 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008079_00" -0.0247695929939478 0.00301898264420686 1 "1e-05 to 1" 0.0556906627764113 0.0502004922111579 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001973_00" 0.0727954276136342 0.00309844668024839 0.740751596574262 "1e-05 to 1" 0.0533718489705705 0.0478681969297017 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004792_00" 0.0556956716330519 0.00316533430559662 1e-05 "1e-05 to 1" 0.0592884695468998 0.0538192164628701 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006706_00" 0.0842316099447474 0.00324377639830065 0.887111885029038 "1e-05 to 1" 0.0528758197223272 0.0473692837904803 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007925_00" 0.0974358840758993 0.00334423883463586 0.582249163275547 "1e-05 to 1" 0.0535255969091188 0.0480228387516136 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002436_00" 0.0559847207452171 0.00337432958808259 0.848600166706566 "1e-05 to 1" 0.0530968987428192 0.0475916481541147 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009320_00" 0.0602320874213505 0.00367459833623673 0.729210572351248 "1e-05 to 1" 0.0612483466852816 0.0557904882357775 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008393_00" 0.0590817928115503 0.00371721537226755 0.435034322710209 "1e-05 to 1" 0.0523612601053076 0.0468517325477804 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009605_00" 0.0432816234975946 0.00376631020097862 0.918991170950261 "1e-05 to 1" 0.0683761550507455 0.0629597373475523 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001177_00" 0.0804846634233573 0.00383674533588696 1 "1e-05 to 1" 0.0507501161040891 0.0452312214302758 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008466_00" -0.0602983636417481 0.00384084366395676 1 "1e-05 to 1" 0.0533280037262649 0.0478240967711852 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005701_00" 0.0340384569835821 0.00388425360086098 1e-05 "1e-05 to 1" 0.0518774194235428 0.0463650788387959 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0010509_00" 0.0475060178672984 0.00390102996275554 1 "1e-05 to 1" 0.0928184063651938 0.0875440947742938 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005654_00" -0.0641083665323117 0.00391615898233599 0.840763367274716 "1e-05 to 1" 0.0508385596172413 0.0453201791498996 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0005804_00" 0.0752175665020168 0.00397279153911567 0.427238383224941 "1e-05 to 1" 0.0503756878633901 0.0448546162812005 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004919_00" 0.0531680920171242 0.00409916639640873 0.932798707863233 "1e-05 to 1" 0.0500392595221119 0.044516231961194 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009735_00" 0.0417792628273745 0.00414309569577975 0.435621043852688 "1e-05 to 1" 0.0675643789822456 0.0621432416507469 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0009902_00" 0.0503926137067881 0.00416632854229437 0.533683831018003 "1e-05 to 1" 0.0735245553489267 0.0681380702056065 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004170_00" 0.0582281382839935 0.00423595587086223 0.902456059276636 "1e-05 to 1" 0.0496866723394832 0.0441615948530849 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0000699_00" 0.0367290177733341 0.00424159050021555 0.926207314045592 "1e-05 to 1" 0.054650624282901 0.0491544069822203 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001599_00" 0.0815787641666176 0.00425560035249894 0.891362056009282 "1e-05 to 1" 0.0593718707241489 0.0539031025306846 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002954_00" 0.0401304108193178 0.00435547678980552 1 "1e-05 to 1" 0.049089690059011 0.0435611417454006 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0006850_00" 0.0420199079477568 0.00436714278335382 1e-05 "1e-05 to 1" 0.0499661127328842 0.0444426598999358 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0001652_00" -0.0686286443678674 0.00437044221942307 0.856795267716476 "1e-05 to 1" 0.0496526098957349 0.0441273343718728 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004735_00" 0.0614927731881875 0.00438265960451201 1 "1e-05 to 1" 0.049023274969872 0.0434943405220225 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008712_00" -0.0387759125566801 0.00439101371090889 1 "1e-05 to 1" 0.0598410664219903 0.0543750261104902 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0008013_00" -0.0499593904969933 0.00439800706726401 0.668057519345628 "1e-05 to 1" 0.0508271694372685 0.0453087227479503 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0007498_00" -0.0236573352813256 0.00440092399098857 1 "1e-05 to 1" 0.0505034600092647 0.0449831312883884 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0002413_00" 0.0372728025173725 0.00442598385092463 1e-05 "1e-05 to 1" 0.050128932304935 0.0446064260974056 174 "success" "pgls5_castespolymorphic" "MA2630.1"
"OG0004691_00" 0.0535806214646706 0.00443245928287062 1 "1e-05 to 1" 0.0563932071032995 0.050907121098086 174 "success" "pgls5_castespolymorphic" "MA2630.1"
