"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0002434_00" 0.0598979080056797 0.000563881720192505 0.731982700168631 "1e-05 to 1" 0.0714110253646274 0.0660122522562822 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000855_00" 0.0476814283707578 0.000583677774442792 1e-05 "1e-05 to 1" 0.0719025250338974 0.0665066094817689 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000734_00" 0.0343235745623669 0.000583963635458762 0.494631558521876 "1e-05 to 1" 0.0872746760282495 0.0819681334470184 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000745_00" 0.0572394039367615 0.000629862018039162 1e-05 "1e-05 to 1" 0.10874266178312 0.103560933072556 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007153_00" 0.052594041073008 0.000648301425787867 0.434888356093862 "1e-05 to 1" 0.0753381333068281 0.0699621922214028 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004222_00" 0.0273947174447182 0.000671016947327852 1e-05 "1e-05 to 1" 0.069536267196991 0.0641265943318573 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001309_00" -0.0615151566041596 0.00069367246830021 1 "1e-05 to 1" 0.0700199085569017 0.0646130475601394 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008384_00" 0.0329414517171739 0.000697960112217899 1 "1e-05 to 1" 0.0740039908756333 0.068620293148166 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000414_00" 0.082600223674221 0.000714467409561381 0.896368240273755 "0.001 to 1" 0.0705562517341122 0.0651525090116363 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009841_00" 0.0455599038561257 0.000717377997580648 1 "1e-05 to 1" 0.0943251852750649 0.0890596340266639 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0010360_00" -0.0833584301066952 0.000776976461293266 1e-05 "1e-05 to 1" 0.125114895771918 0.120028354468267 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003819_00" 0.0899158386697632 0.000806728773049326 0.908069338321455 "1e-05 to 1" 0.0679593479614576 0.0625405069612335 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003442_00" 0.033235415910485 0.000814505469484139 1e-05 "1e-05 to 1" 0.0674471445832922 0.0620253256564509 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003790_00" 0.0352681934750571 0.000899878569251111 0.326577672606185 "1e-05 to 1" 0.0671810829248036 0.0617577171278547 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007916_00" 0.0443228579882093 0.000904430468801731 0.780257818844933 "1e-05 to 1" 0.067954015122882 0.0625351431177824 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009100_00" 0.0660314819419446 0.000974465225081822 1e-05 "1e-05 to 1" 0.078231821557945 0.0728727042414216 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006324_00" 0.0268225966626428 0.000987897766704382 1 "1e-05 to 1" 0.0653661496094061 0.059932231874577 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007003_00" 0.0693716798227558 0.00103530126663109 0.948065677790306 "1e-05 to 1" 0.0656516891387798 0.0602194315174935 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008079_00" 0.0375785305122984 0.00104899679681258 0.200529142382657 "1e-05 to 1" 0.0675682914423674 0.06214717685773 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003731_00" 0.0397213670771933 0.00106212451015097 1 "1e-05 to 1" 0.0641981754118081 0.0587574671293186 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001527_00" 0.0461518458793593 0.0010691647723835 1e-05 "1e-05 to 1" 0.0641273471816874 0.0586862271071623 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007271_00" 0.0568761002337957 0.00110053615106942 1 "1e-05 to 1" 0.0642018575889468 0.0587611707144639 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007370_00" -0.0543743725298012 0.00110198808771322 1 "1e-05 to 1" 0.0645767717297099 0.0591382645886036 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009555_00" 0.0399732520816987 0.00110758674747014 0.81973928792868 "1e-05 to 1" 0.0851739987776808 0.0798552429566207 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002814_00" 0.0278454650896251 0.00114188019928485 1e-05 "1e-05 to 1" 0.0641910759007454 0.0587503263420288 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008566_00" -0.114138419712036 0.00121371423956784 1 "1e-05 to 1" 0.0667693823541328 0.0613436229492151 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008682_00" 0.0582853917989903 0.00121458356109705 1 "1e-05 to 1" 0.0888475074833338 0.0835501092710276 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002077_00" 0.0573762318544699 0.00122446525004638 0.556634116602293 "1e-05 to 1" 0.0642127520874156 0.0587721285530401 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003794_00" 0.0582154531491427 0.00135725755067839 0.789095425808948 "1e-05 to 1" 0.0619410375135822 0.0564872063363354 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007307_00" -0.0466152687220846 0.00141121377695708 1 "1e-05 to 1" 0.062272280259235 0.0568203749119048 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004302_00" 0.0292440391416873 0.00142463718334951 0.54908568193805 "1e-05 to 1" 0.0610502082399912 0.0555911978227818 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002964_00" 0.0504734491813686 0.00142533245037857 0.168161834882198 "1e-05 to 1" 0.0617862539058622 0.0563315228239194 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008308_00" 0.0221051940596577 0.00150116438289905 1e-05 "1e-05 to 1" 0.063539466548499 0.0580949285633159 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0005407_00" 0.0415399591150206 0.0015904753203011 0.636064771834982 "1e-05 to 1" 0.0598699392027912 0.0544040667562958 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004058_00" 0.0443277107599628 0.00161435104304264 0.906929840093538 "1e-05 to 1" 0.0597102469386281 0.0542434460487364 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003939_00" 0.0357532102540699 0.00165243283925909 1e-05 "1e-05 to 1" 0.0605509802127662 0.0550890673070265 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007121_00" 0.0569223038872294 0.00175161848375605 0.72922289897288 "1e-05 to 1" 0.0595510003349601 0.0540832735927216 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007680_00" 0.0408653228929942 0.00178630386860812 0.893963633262149 "1e-05 to 1" 0.0604407581468971 0.054978204415193 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000630_00" 0.0947075274268687 0.00184706346061647 0.880188830981954 "1e-05 to 1" 0.0937385757361411 0.0884696139671652 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006356_00" 0.0705410944329641 0.00190132881454375 0.612705194936568 "1e-05 to 1" 0.0590208385918823 0.0535500295139282 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0005072_00" 0.0903266575097945 0.00190667291747681 0.897433386573866 "1e-05 to 1" 0.0586314637992089 0.0531583909143205 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000812_00" 0.100582022109615 0.00204703520325467 1 "1e-05 to 1" 0.0687341246963613 0.0633197882120379 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000307_01" 0.0653195099001669 0.00209796522648542 0.979733451565095 "1e-05 to 1" 0.078651619205966 0.0732949425734425 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0010374_00" 0.0769986681575073 0.00211064645223846 1e-05 "1e-05 to 1" 0.10237336376976 0.0971546042567932 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004135_00" 0.0260426698156547 0.00214355307301117 0.860462280562881 "1e-05 to 1" 0.0577134434103286 0.0522350331975979 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001633_00" -0.0491059245623106 0.00219943388539745 0.850099868068972 "1e-05 to 1" 0.0574329031901869 0.0519528619296648 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002725_00" 0.0375592256636773 0.00231299898144011 1 "1e-05 to 1" 0.0558576016013822 0.0503684016106926 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007778_00" -0.0340738593760262 0.00233377159988946 1 "1e-05 to 1" 0.0578499122614234 0.0523722954722455 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008507_00" 0.0500854303795253 0.00246638772951613 0.571503362510071 "1e-05 to 1" 0.059852211595036 0.0543862360810535 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009678_00" 0.0630362202469007 0.00247861667407978 1 "1e-05 to 1" 0.0737574414848921 0.0683723103307344 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001578_00" 0.0353206335447071 0.00250317039278203 1e-05 "1e-05 to 1" 0.0553446933505388 0.049852511335135 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006331_00" 0.0454427516323704 0.002522992282743 1e-05 "1e-05 to 1" 0.0559371424287937 0.0504484048847751 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001530_00" 0.0511555063807857 0.00255533078092007 0.958958864016134 "0.001 to 1" 0.0586755483096788 0.0532027317300839 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006243_00" 0.0609744408841512 0.00256704795565277 0.415335145962076 "1e-05 to 1" 0.0554088877582989 0.049917078966196 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009117_00" -0.0334888018856548 0.0025980088999682 0.973896447757494 "1e-05 to 1" 0.0697209069735699 0.0643123075955092 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009988_00" 0.0553593740841581 0.00261768998025591 0.681598097567914 "1e-05 to 1" 0.0923123140825715 0.0870350600946793 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009517_00" 0.050588956798144 0.00264376774343145 0.796158937984069 "1e-05 to 1" 0.0778597960022217 0.0724985157464206 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003422_00" -0.0405130482969943 0.00264656363126337 1 "1e-05 to 1" 0.0550785019359505 0.0495847722960433 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002073_00" 0.0486934450252774 0.00275823439768574 0.673059095160266 "1e-05 to 1" 0.0710956735380186 0.0656950669888211 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000783_00" 0.0269408785397902 0.00279889065050165 1 "1e-05 to 1" 0.0624683496335325 0.057017584224425 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007757_00" -0.0539043674554042 0.00284238890394972 1 "1e-05 to 1" 0.0546386226585196 0.0491423355809529 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006235_00" 0.0387333983170564 0.00288240562857167 1e-05 "1e-05 to 1" 0.0541541914761596 0.0486550879382303 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001297_00" 0.0308390261820625 0.00294641555123709 0.406919487866563 "1e-05 to 1" 0.0535896679885343 0.0480872823373049 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008459_00" -0.0382434205301727 0.00295032856349842 0.9047626867366 "1e-05 to 1" 0.05524952367923 0.0497567883517837 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009228_00" 0.0319166402746356 0.00298797473140922 1e-05 "1e-05 to 1" 0.0643603852237813 0.058920620021594 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003292_00" 0.0552519012761349 0.00299552468655317 0.92488126386436 "1e-05 to 1" 0.0534117885012755 0.0479083686669806 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004071_00" 0.0487815982826141 0.00303127396737679 0.640997872405674 "1e-05 to 1" 0.0542709817641032 0.0487725572394758 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003427_00" -0.0268256571609477 0.00304979898218161 1 "1e-05 to 1" 0.0528979355203407 0.0473915281687148 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000559_00" 0.0457044058141076 0.00307341769497627 1 "1e-05 to 1" 0.0695845311349132 0.0641751388740697 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001156_00" 0.0260940922409219 0.00308056142232194 1e-05 "1e-05 to 1" 0.0580357076846471 0.0525591711014182 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007524_00" -0.0357176500965253 0.00308298336104729 0.654676778148102 "1e-05 to 1" 0.0537538312386288 0.0482524000248999 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002868_00" 0.024852733521354 0.00308856758286868 1e-05 "1e-05 to 1" 0.0544017754484695 0.0489041113522398 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001565_00" 0.03760792916522 0.00314751489708032 1 "1e-05 to 1" 0.0532018058754255 0.0476971652119104 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000185_00" 0.0475107361676114 0.00314886448005658 0.57357415794062 "1e-05 to 1" 0.100286565358482 0.0950556732966125 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000055_00" 0.0353735440398067 0.00318681391585818 1 "1e-05 to 1" 0.0989117024704107 0.0936728170196574 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009990_00" 0.0588256799083419 0.00325585253801952 0.696638513144527 "1e-05 to 1" 0.0773805273334379 0.0720164606318882 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001298_00" 0.0352121919552192 0.00327618276552522 1e-05 "1e-05 to 1" 0.05342008472112 0.0479167131206614 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009742_00" 0.0784333231169503 0.00344281871979812 0.91761102635261 "1e-05 to 1" 0.0778996296481784 0.0725385809833422 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000939_00" -0.0232681677900032 0.0035263844744251 1 "1e-05 to 1" 0.0844332380007665 0.0791101754310035 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0010316_00" 0.0379477299150516 0.00357925944719506 1e-05 "1e-05 to 1" 0.0966268424938246 0.0913746729734398 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008383_00" 0.0351119199830281 0.00363471081246791 0.717373662796542 "1e-05 to 1" 0.0536084446464213 0.0481061681618074 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0005545_00" 0.0440477233207942 0.00369706728381125 0.908663423728067 "1e-05 to 1" 0.0541034381460289 0.0486040395305987 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004467_00" 0.0364233384759252 0.0037025035194862 0.26367574511605 "1e-05 to 1" 0.0508244904576123 0.0453060281928309 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007098_00" 0.0633897928091819 0.00397112188018967 0.77550419579949 "0.001 to 1" 0.0509994022256667 0.0454819568897695 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003345_00" 0.0542472489414748 0.00413049722911607 0.223271110130885 "1e-05 to 1" 0.0508843755764947 0.0453662614810091 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002597_00" 0.0269656585504434 0.00419832336431991 0.943585852408532 "1e-05 to 1" 0.0497825177406542 0.0442579974949603 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0010097_00" 0.0390392323747306 0.00423871013157662 1e-05 "1e-05 to 1" 0.0812564539763261 0.0759149217320024 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009901_00" -0.105358007986029 0.00425282904239177 1 "1e-05 to 1" 0.0712885691765695 0.0658890841136426 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003880_00" 0.0288311895556344 0.00433669934310599 1 "1e-05 to 1" 0.0497363331955923 0.0442115444351014 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001232_00" 0.0151639243784946 0.00446021918819861 1e-05 "1e-05 to 1" 0.0497369655558728 0.0442121804718952 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004748_00" 0.0228423578247105 0.00453503829934587 0.584633787312032 "1e-05 to 1" 0.0492533243870373 0.0437257274357991 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0005909_00" 0.0350609118528883 0.00453653056596814 0.333237859988461 "1e-05 to 1" 0.0492497715085318 0.0437221539010232 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003112_00" 0.0235522457820972 0.00455332340869052 1e-05 "1e-05 to 1" 0.0486155429873359 0.0430842380047042 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001702_00" 0.0429003691967391 0.00459294111908237 0.967705676513084 "1e-05 to 1" 0.0488179065195393 0.0432877780690716 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0010531_00" 0.0697935793470012 0.00464961873550362 1 "1e-05 to 1" 0.0936109705586688 0.088341266899126 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007311_00" 0.0949483285431586 0.00466342998557945 0.658554011018246 "1e-05 to 1" 0.0486544264134487 0.0431233474972478 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0008877_00" 0.0531815682534724 0.00467909523367727 0.910511660177836 "1e-05 to 1" 0.0553439943653741 0.0498518082861031 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0005137_00" 0.043560861928946 0.00473809806505843 0.860053430143668 "1e-05 to 1" 0.0484839463279618 0.0429518762484732 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000664_00" 0.0357087269213416 0.00474967005855498 0.892557828045325 "1e-05 to 1" 0.0690022805143846 0.0635895030755147 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004457_00" 0.0602748753331301 0.00483164070376896 0.924210448683241 "1e-05 to 1" 0.0482741514312928 0.042740861614033 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009597_00" 0.0805178447231421 0.00485927439432676 0.917560969717417 "1e-05 to 1" 0.061238702450852 0.0557807879302173 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000416_00" 0.0672711574091939 0.00492683020332363 0.001 "0.001 to 1" 0.0836486370700239 0.0783210128669427 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0007705_00" -0.0277917603394153 0.00494004740871024 0.44594787370678 "1e-05 to 1" 0.0489282652716847 0.0433987784418689 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0001312_00" 0.0236272310017195 0.00497532941477896 1e-05 "1e-05 to 1" 0.048253034596149 0.0427196220065917 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006942_00" 0.050921969401602 0.00502547311532986 1 "1e-05 to 1" 0.0481448182968827 0.0426107765427948 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0004241_00" -0.036381808548903 0.00508231088054001 0.491500147022762 "1e-05 to 1" 0.0480234633002334 0.0424887159938393 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002386_00" 0.0688020095646716 0.00511485377205778 1 "1e-05 to 1" 0.0514137833212056 0.0458987471777242 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009390_00" 0.0578391883296964 0.00513444582988587 0.877558446572873 "1e-05 to 1" 0.0586808237741412 0.0532080378658513 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000493_00" 0.0155645714285562 0.00515234057780134 1e-05 "1e-05 to 1" 0.0590776434933938 0.0536071646764948 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006396_00" 0.0681971786471184 0.00532136722437437 0.494761476787713 "1e-05 to 1" 0.0858721413843462 0.0805574445319296 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003408_00" 0.0643730759006352 0.00536576002838696 0.736112803711119 "1e-05 to 1" 0.0572441042684939 0.0517629653398223 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003899_00" -0.0356160145662174 0.0054333029534277 0.863189051703969 "1e-05 to 1" 0.0470154086722165 0.0414748005831015 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0006334_00" 0.0255379386487247 0.00553722741959684 1e-05 "1e-05 to 1" 0.047388760296519 0.0418503228563826 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009114_00" -0.0870167843235127 0.00568925293487799 0.667004387557162 "1e-05 to 1" 0.0818802939379566 0.0765423886701541 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0009249_00" 0.0338131694991418 0.00569366151894823 0.724785437939204 "1e-05 to 1" 0.05647627832126 0.0509906752882441 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0003750_00" 0.0768158189575251 0.00577771061189658 0.942219175377228 "1e-05 to 1" 0.0466404483965394 0.0410976603058216 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0000168_00" 0.0391119586901081 0.00577882402171093 0.723446383648437 "1e-05 to 1" 0.0554648002176022 0.0499733164979372 174 "success" "pgls5_castespolymorphic" "MA2220.1"
"OG0002587_00" 0.0232165103600419 0.00578284238294025 1e-05 "1e-05 to 1" 0.0516932926583346 0.0461798815691389 174 "success" "pgls5_castespolymorphic" "MA2220.1"
