"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0000873_00" 0.0745526035455517 0.000249748760423163 1 "1e-05 to 1" 0.0797011784314306 0.0743506038874274 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005369_00" -0.0819662349900201 0.00028565716696427 1 "1e-05 to 1" 0.0792063219682994 0.073852870351836 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001821_00" 0.0629586605697578 0.000293093003465916 1e-05 "1e-05 to 1" 0.0798894100592544 0.0745399298851802 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001273_00" 0.104538652032783 0.000297263145999871 1e-05 "1e-05 to 1" 0.0778389969783797 0.0724775957980214 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002742_00" 0.0833560192494168 0.000326828927964762 0.511324481890747 "1e-05 to 1" 0.0782203179513082 0.0728611337533507 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003834_00" 0.0654666835428449 0.000415341293430682 0.916595805207436 "1e-05 to 1" 0.0747045452063986 0.0693249204692264 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000544_00" 0.0457715891460032 0.000439348340713686 1 "1e-05 to 1" 0.0890402692107568 0.0837439917061682 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000523_00" 0.127415407529965 0.000494915891445569 0.973600461948234 "1e-05 to 1" 0.103113616369183 0.0978991606503996 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002695_00" 0.0635871038033072 0.000497587477076067 0.523970089806903 "1e-05 to 1" 0.0740917845938377 0.0687085972949646 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000293_00" -0.160633635059931 0.000527332663884383 1 "1e-05 to 1" 0.132547012052698 0.127503680727423 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008769_00" 0.0274711322533433 0.000533050216703357 1 "1e-05 to 1" 0.0807363222441765 0.0753917659781542 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009395_00" 0.0535929146764436 0.000579175737926541 1e-05 "1e-05 to 1" 0.0893594293661167 0.0840650074438266 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005873_00" 0.0500777218458073 0.000579576106708002 1e-05 "1e-05 to 1" 0.0733158265134143 0.0679281278303528 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001289_00" 0.0553290629970079 0.00060505897995955 1e-05 "1e-05 to 1" 0.0710782833238686 0.0656775756687749 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003173_00" 0.0583680032899483 0.000631574700374671 0.550751652255423 "1e-05 to 1" 0.0710426161209491 0.0656417010983966 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000741_00" 0.0436060057250528 0.000670626740761904 1e-05 "1e-05 to 1" 0.0985513830885379 0.0933104027576573 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006495_00" -0.0688224056561335 0.000681426408884134 0.85928023294393 "1e-05 to 1" 0.0706438094665889 0.065240575800697 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000119_00" 0.0700314883128669 0.000704701889087556 0.992653115969703 "0.1 to 1" 0.109977504388204 0.104802954995112 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009335_00" 0.0481547629314238 0.000768626749037882 1 "1e-05 to 1" 0.0842896732956283 0.0789657760473471 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000121_00" 0.0614854625057465 0.000790517802504054 1e-05 "1e-05 to 1" 0.103107031894784 0.0978925378941725 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006453_00" 0.0653705477185018 0.000843210334825262 1 "1e-05 to 1" 0.066672576922001 0.0612462546948034 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008492_00" 0.0443286315763427 0.000851521578460135 1e-05 "1e-05 to 1" 0.069476061650506 0.0640660387531252 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006616_00" 0.0567309540166797 0.000901018949603927 1e-05 "1e-05 to 1" 0.0675789616789078 0.0621579091305292 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007070_00" 0.0534802397225823 0.000932525081410507 1e-05 "1e-05 to 1" 0.0672017981362401 0.061778552776567 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000987_00" 0.0548687342682072 0.000942345793045973 1e-05 "1e-05 to 1" 0.065480956877202 0.0600477066264881 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007369_00" 0.0545224126496579 0.000983946331177821 1 "1e-05 to 1" 0.0670237915477019 0.0615995112660026 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0010246_00" 0.0847668309166946 0.00121378974117992 1 "1e-05 to 1" 0.111559825236327 0.10639447538305 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007152_00" -0.0479567572624095 0.0012509315677347 1 "1e-05 to 1" 0.0639780676946488 0.0585360797161293 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004708_00" 0.0384080080866318 0.00126174269682933 1 "1e-05 to 1" 0.063493670320128 0.0580488660778031 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006940_00" 0.0245961886677021 0.00127029350877361 1 "1e-05 to 1" 0.0626550318338406 0.057205351786363 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002945_00" 0.0546714023170761 0.0013513425320264 0.651230224280569 "1e-05 to 1" 0.0619881297863107 0.0565345724013473 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000932_00" -0.122757503258232 0.00139031506950538 0.867322805710024 "1e-05 to 1" 0.095769036098552 0.0905118793316831 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001975_00" 0.0385056569327426 0.00139581477313566 1e-05 "1e-05 to 1" 0.061639008778828 0.0561834216205653 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005116_00" 0.0492751958525107 0.00147593170175186 0.393805404972185 "1e-05 to 1" 0.0614079398380341 0.0559510092556971 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000754_00" 0.0354360463400019 0.00148478534828045 1e-05 "1e-05 to 1" 0.0632640648677342 0.0578179257099884 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005670_00" -0.0535747295572055 0.00149625249782925 1 "1e-05 to 1" 0.0612596496718402 0.0558018569373742 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005048_00" 0.0753858863619273 0.00152514334035003 0.947914534160267 "1e-05 to 1" 0.0621853755390184 0.056732964931687 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001143_00" -0.0443033127453098 0.00153441359449946 1 "1e-05 to 1" 0.0625051884269898 0.0570546371969141 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008597_00" 0.0493703678124315 0.00155261015682928 1e-05 "1e-05 to 1" 0.0660765549399995 0.0606467674687204 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005309_00" 0.0382834350906614 0.0016813294043132 1e-05 "1e-05 to 1" 0.0592745810702577 0.0538052472392708 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003650_00" 0.0553932336602851 0.00170580781727514 0.861395691272504 "1e-05 to 1" 0.0602042488682382 0.0547403200825883 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003601_00" 0.0608576845961791 0.00173220030595878 1 "1e-05 to 1" 0.0593113437286832 0.0538422236340825 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004041_00" 0.0213245277083606 0.00174166730954206 1 "1e-05 to 1" 0.0599773505696278 0.0545121026078234 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007448_00" 0.0266573888537219 0.00188678024814681 1e-05 "1e-05 to 1" 0.0594684649471568 0.0540002583480124 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007676_00" 0.0512137757002277 0.00190271093583383 0.584474972290577 "1e-05 to 1" 0.0593762346476968 0.0539074918258812 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004169_00" 0.0456387351508366 0.00193520239312983 0.0908923113905682 "1e-05 to 1" 0.0591905009175108 0.0537206782484265 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005552_00" 0.0249815774206863 0.00193639140876067 1 "1e-05 to 1" 0.0606781913725791 0.0552170180666057 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001291_00" 0.0491625415192045 0.00198194224482418 1 "1e-05 to 1" 0.0866813769932735 0.0813713849990484 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008917_00" -0.0315985344586402 0.00204726992362358 1 "1e-05 to 1" 0.0654230432334817 0.0599894562755368 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004765_00" 0.0546355827151134 0.00212474613690294 0.891170927025048 "1e-05 to 1" 0.0571101487361203 0.0516282309962141 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006115_00" 0.0543255057563926 0.00213111720947357 0.747055260753263 "1e-05 to 1" 0.0581328203316122 0.0526568483567961 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003611_00" -0.0394945248334252 0.00215781448147867 1 "1e-05 to 1" 0.0572903394533469 0.0518094693338896 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009717_00" 0.0483494977562548 0.0021703963691031 1e-05 "1e-05 to 1" 0.0744432027853981 0.0690620586155457 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002939_00" 0.0431317425092485 0.00221352478687242 1 "1e-05 to 1" 0.0570141138524131 0.0515316377701598 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001490_00" 0.0198958119847836 0.00223464439025323 1 "1e-05 to 1" 0.0602098813557979 0.0547459853171689 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008688_00" -0.0444653541479224 0.00223867493473717 1 "1e-05 to 1" 0.0770612166397015 0.07169529348063 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000714_00" -0.1347265562367 0.00227627775475181 0.781780881649443 "1e-05 to 1" 0.0650241752289287 0.0595882692709574 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009317_00" -0.0678109165016438 0.00229516911755523 1 "1e-05 to 1" 0.0766993995107361 0.0713313727637055 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002340_00" 0.0443379237932959 0.00230232790966056 1 "1e-05 to 1" 0.05728546775664 0.0518045693133646 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007897_00" 0.0567933865864943 0.00234175686443194 0.832440470843529 "1e-05 to 1" 0.0570992903246722 0.0516173094544669 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001187_00" 0.0460575566355422 0.00234422078258434 0.100169323895529 "1e-05 to 1" 0.058163340550198 0.0526875460185131 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009878_00" 0.0625390723544496 0.0023893938676105 1 "1e-05 to 1" 0.0852558676718342 0.0799375878327169 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009931_00" 0.0292456394975372 0.00246161614072138 1e-05 "1e-05 to 1" 0.0871907266576751 0.081883695998708 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009088_00" 0.0283115692435756 0.00272698723948128 0.191340647494386 "1e-05 to 1" 0.0623543783308807 0.0569029502979207 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001392_00" -0.05146398806003 0.00276478295192173 1 "1e-05 to 1" 0.0589141423024598 0.0534427128972416 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008076_00" 0.0332773978011204 0.00281139514466799 1e-05 "1e-05 to 1" 0.0557843955141814 0.0502947699067058 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000063_00" 0.0243640887265359 0.00285684720320445 1e-05 "1e-05 to 1" 0.0601138201870403 0.0546493656532442 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002501_00" 0.0703401158415076 0.00287102233332437 0.42779697821584 "1e-05 to 1" 0.053868631253066 0.0483678674812815 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000988_00" 0.0625226856509446 0.00288845708028873 1 "1e-05 to 1" 0.053803472247375 0.0483023296441621 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001622_00" 0.0437088434372329 0.00294644757914941 1 "1e-05 to 1" 0.0549208871338128 0.0494262411287768 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006717_00" -0.0486277002580759 0.00295310058312026 1 "1e-05 to 1" 0.0542224936282459 0.048723787195852 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002801_00" 0.0451757187364821 0.00295727301069393 0.46747227350901 "1e-05 to 1" 0.0532275045263549 0.0477230132736012 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008946_00" -0.0452081817452303 0.0032476584458323 1 "1e-05 to 1" 0.0614905265328253 0.0560340761056906 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005391_00" 0.0407345495107596 0.00326509016439358 1e-05 "1e-05 to 1" 0.0528049565766506 0.0472980086497706 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007080_00" -0.0471251929922231 0.00329885613536263 1 "1e-05 to 1" 0.0543516758478062 0.0488537204748284 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006624_00" 0.0456177156622644 0.00332831100644149 1 "1e-05 to 1" 0.0532472397111747 0.0477428631978676 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009064_00" 0.0824129176821894 0.00334228083394761 0.612591145439358 "1e-05 to 1" 0.0624605827360483 0.0570097721705601 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003943_00" -0.0627334461270067 0.00337833630780882 0.996275601694049 "1e-05 to 1" 0.0521180426149678 0.0466071010022642 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002509_00" 0.0698057612169911 0.00338770091849305 0.768379477584218 "1e-05 to 1" 0.0520882733988385 0.0465771587092969 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000639_00" 0.024321397252853 0.00353935984630271 0.326668712464798 "1e-05 to 1" 0.0522513337823267 0.0467411671182704 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008146_00" -0.033090278015647 0.00361969467878187 1 "1e-05 to 1" 0.0536548670304534 0.0481528604434212 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006594_00" 0.106997403898875 0.00366917179770865 1 "1e-05 to 1" 0.0518594694495227 0.0463470245044618 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006853_00" 0.0359263618293543 0.00371122407296243 1 "1e-05 to 1" 0.0514196478350135 0.0459046457875427 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002243_00" 0.0271731292203269 0.00374175842714308 1 "1e-05 to 1" 0.0510195448444688 0.0455022166168204 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005445_00" 0.0368412402950797 0.0037491756064596 1e-05 "1e-05 to 1" 0.0509982598738326 0.0454808078963549 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008881_00" 0.0431538577100061 0.00375191500951799 1 "1e-05 to 1" 0.0637582438797986 0.0583149778558439 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005185_00" 0.0667861832045261 0.00375819387443954 0.589996050689055 "1e-05 to 1" 0.0515987141163269 0.046084753151887 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008016_00" 0.02839075558792 0.00382732732419466 1e-05 "1e-05 to 1" 0.0520399203768808 0.0465285245651185 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004284_00" 0.0293474846172591 0.0038767247599103 1 "1e-05 to 1" 0.0515779177820402 0.0460638359086799 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004615_00" 0.0511276088147859 0.00397278356995301 1e-05 "1e-05 to 1" 0.0503757094162507 0.0448546379593684 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003509_00" 0.0366387272076653 0.00398204758143139 1e-05 "1e-05 to 1" 0.0503506839161826 0.0448294669622069 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005656_00" -0.073438104691541 0.00399423146105415 0.96854027850036 "1e-05 to 1" 0.0506251976942382 0.0451055767506001 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006775_00" -0.110617147948643 0.00410719829960859 0.933956323800512 "1e-05 to 1" 0.0503237882640834 0.0448024149400374 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003587_00" 0.0417355868348641 0.00413946746036764 1 "1e-05 to 1" 0.0496327886354603 0.0441073978717129 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001229_00" -0.0508897007932531 0.00415472711925835 1 "1e-05 to 1" 0.0495934959416834 0.044067876732042 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007921_00" 0.0609813176601011 0.00417738167697701 0.964265783397227 "1e-05 to 1" 0.0507609487454255 0.045242117052085 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004268_00" -0.0584138048769219 0.00426361169693923 0.844725554886789 "1e-05 to 1" 0.0499199504808108 0.0443962292626759 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0009287_00" -0.050622097545204 0.0043052421719223 1 "1e-05 to 1" 0.058796568339341 0.0533244553645698 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007895_00" 0.0328437588960744 0.00432266716078233 0.124345842330073 "1e-05 to 1" 0.0494690527053692 0.04394270998854 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001224_00" -0.0915406517507626 0.00434294195864959 1 "1e-05 to 1" 0.0586859349618749 0.0532131787697928 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001385_00" -0.0533660161945227 0.00437812759184641 1 "1e-05 to 1" 0.0496336318351297 0.044108245973706 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005532_00" -0.0561119994538937 0.00441339981460676 0.997772288706386 "0.001 to 1" 0.04954695951974 0.0440210697495058 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007773_00" -0.0322772057961519 0.00442364812897855 1 "1e-05 to 1" 0.0504468209491647 0.0449261629314271 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0004453_00" 0.0388123537283007 0.00446857503254749 1 "1e-05 to 1" 0.0491126001518329 0.0435841850364366 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005790_00" -0.052300873373212 0.00448503871801376 1 "1e-05 to 1" 0.0578600578285685 0.0523825000252462 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0000212_00" 0.0788096004749161 0.00451499769734065 0.941566893371865 "1e-05 to 1" 0.0786041413315469 0.0732471886648698 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005535_00" 0.0251888289331528 0.00453840484585877 0.75833382865536 "1e-05 to 1" 0.0501651957540679 0.0446429003805452 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0005923_00" -0.0386531997920741 0.00465803091466999 1 "1e-05 to 1" 0.0489643758516154 0.0434350989670318 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003776_00" 0.0262392997692899 0.00470199277462657 1 "1e-05 to 1" 0.0612116885614266 0.0557536169832954 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002354_00" -0.0380198379438188 0.00470857704156957 0.893886298214742 "1e-05 to 1" 0.048257780761413 0.0427243957658398 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003506_00" -0.0437709697023492 0.0048692753287205 1 "1e-05 to 1" 0.0478997759215864 0.0423643095025259 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002539_00" 0.0858043971643764 0.0048930011325814 1 "1e-05 to 1" 0.0478479301936919 0.0423121623459809 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008065_00" 0.0555468006386436 0.00497628952995965 0.664575459024602 "1e-05 to 1" 0.0497729032058729 0.044248327061721 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008975_00" -0.0687901100816709 0.00500528987162219 0.889816825644544 "1e-05 to 1" 0.0556795655977593 0.0501893305140253 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0007212_00" -0.0612478167224777 0.00506059065971942 1 "1e-05 to 1" 0.0483654893615234 0.0428327305787415 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0003152_00" 0.0483476081846849 0.00507843141634456 0.563503546359966 "1e-05 to 1" 0.0483272882821471 0.0427943074000665 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002165_00" 0.0365600408134813 0.00508114664345038 1 "1e-05 to 1" 0.048620696439699 0.0430894214189996 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001467_00" 0.0398419617336947 0.0052853355611322 1e-05 "1e-05 to 1" 0.0601014189272435 0.0546368922930996 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0002258_00" -0.0360099007542962 0.00534354327457898 1 "1e-05 to 1" 0.046908753898462 0.041367525723453 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0006592_00" 0.0339883234076777 0.0053726311834903 1e-05 "1e-05 to 1" 0.0477161307361251 0.0421795966124978 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0001963_00" -0.0414314417977817 0.00553762814073422 0.920754270400514 "1e-05 to 1" 0.0644498344901517 0.0590105893418386 174 "success" "pgls5_castespolymorphic" "MA2319.1"
"OG0008812_00" -0.0334319404619015 0.00559453677991062 1 "1e-05 to 1" 0.0671098510767221 0.0616860711411216 174 "success" "pgls5_castespolymorphic" "MA2319.1"
