"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005051_00" 0.0488148088243701 0.00686558954882832 0.356346301642337 "1e-05 to 1" 0.0450585137769517 0.0395065283919339 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002796_00" 0.0507376050558751 0.00714554527387601 0.530679763614357 "1e-05 to 1" 0.0491739429188008 0.0436458844473986 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002091_00" 0.0631260304583594 0.00722144229536181 1 "1e-05 to 1" 0.0474366863396638 0.0418985275393131 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006625_00" 0.0428819662031089 0.00729673868140068 0.503194241370391 "1e-05 to 1" 0.0443993605632598 0.038843542892116 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007433_00" 0.0534948713514038 0.00731775161385539 0.355453693543889 "1e-05 to 1" 0.0449223070581921 0.0393695297736467 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002207_00" 0.0406215032116016 0.00732293653486282 0.622002470988363 "1e-05 to 1" 0.0440886962438568 0.0385310723848095 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003723_00" 0.0567512592006139 0.00746148022586146 1 "1e-05 to 1" 0.0438871620581653 0.0383283664887361 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003289_00" 0.0683032270642761 0.00751884741183773 0.987419293139219 "1e-05 to 1" 0.0432742718895549 0.0377119130051918 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007978_00" 0.04739953019998 0.0075973221232859 1 "1e-05 to 1" 0.0445118180318333 0.0389566541831812 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005627_00" 0.0392361354530053 0.00760103769227571 0.513640292962409 "1e-05 to 1" 0.0434217489702351 0.0378602475107597 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007789_00" 0.0528102086356433 0.00762855001122187 1 "1e-05 to 1" 0.0439183463783003 0.038359732113058 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005054_00" 0.0667110434136488 0.00765493402043527 1 "1e-05 to 1" 0.0433462515711401 0.0377843111732979 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004827_00" 0.0518918205822677 0.00767711345054956 0.394565225754488 "1e-05 to 1" 0.0435808943696316 0.0380203181741062 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004367_00" 0.0453532532266247 0.00769127874463793 1 "1e-05 to 1" 0.0432956430977588 0.0377334084646062 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0000872_00" 0.0490142757628814 0.00769530599223089 0.529288231756072 "1e-05 to 1" 0.0581785079217709 0.0527028015724789 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003190_00" 0.0564078654480876 0.0077748576798069 0.962424562259001 "1e-05 to 1" 0.0431801745876729 0.0376172686259733 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005703_00" 0.0399959207709058 0.00780763535972762 0.527481387954748 "1e-05 to 1" 0.0439385111772784 0.0383800141492394 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009252_00" 0.0432238769735409 0.00806333463400954 1e-05 "1e-05 to 1" 0.0523659076624936 0.0468564071256476 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007679_00" 0.0429149405010007 0.00813937200263126 0.761105093537666 "1e-05 to 1" 0.0434860289949675 0.0379249012565661 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002833_00" 0.0388801568292386 0.00831631514509246 0.371133183150332 "1e-05 to 1" 0.043796169909957 0.0382368453164103 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001124_00" 0.0539206873770541 0.00836592517190726 1 "1e-05 to 1" 0.0423977528592106 0.0368302979339734 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007396_00" 0.0384842736814997 0.00836964918811289 0.523985730974159 "1e-05 to 1" 0.0431827733516711 0.0376198824990646 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005019_00" 0.0821216251507159 0.00846744142053524 0.987847654969096 "0.001 to 1" 0.0422690212794959 0.0367008179148417 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003018_00" 0.0617284608608063 0.00867480808469034 0.241323605707374 "1e-05 to 1" 0.0774038349183253 0.07203990372599 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006306_00" 0.0467249914464905 0.00880775086637753 1 "1e-05 to 1" 0.0421053614552325 0.0365362065799724 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006759_00" 0.0427046187574368 0.00895835986384008 0.626804616693104 "1e-05 to 1" 0.0427096450619218 0.0371440034634446 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009006_00" 0.0437915210335563 0.00902072818033473 0.234823577239457 "1e-05 to 1" 0.0477033390323705 0.0421667305383726 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005277_00" 0.0678647759478523 0.00909877552887695 0.221709126921515 "1e-05 to 1" 0.0800825784692586 0.0747342213673357 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004721_00" 0.0448862714082084 0.00914016114484628 1 "1e-05 to 1" 0.0412022140685397 0.03562780833638 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004360_00" 0.0538561131152805 0.00925919802923247 0.473215290638936 "1e-05 to 1" 0.0418258324253195 0.0362550523812807 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006712_00" 0.048017005513673 0.0092764532187033 0.269044795216598 "1e-05 to 1" 0.041295726230404 0.035721864173604 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004740_00" -0.079768393668179 0.0093128997222931 0.99362211276103 "1e-05 to 1" 0.0412539272034589 0.0356798221290604 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001379_00" 0.0504410776843997 0.00939487354476976 0.698402628187633 "1e-05 to 1" 0.0414131501094395 0.0358399707496107 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005087_00" 0.0418113737218688 0.00948886469364796 0.384664695277412 "1e-05 to 1" 0.0415615281130932 0.0359892114160764 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007701_00" 0.0448176721000363 0.00953585148360436 0.378483214279844 "1e-05 to 1" 0.0417662084714285 0.036195081776495 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006744_00" 0.0475148360648656 0.00967450348945942 0.805145524910767 "1e-05 to 1" 0.0413525857575752 0.0357790542794216 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001376_00" 0.047634500392829 0.00970564196447166 0.438814352104008 "1e-05 to 1" 0.040566228853068 0.0349881255324461 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006237_00" 0.0380177977733452 0.009757794016231 0.685768125647786 "1e-05 to 1" 0.0407566507713909 0.0351796545549454 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004639_00" 0.0482767336812896 0.00982513983395683 1 "1e-05 to 1" 0.0406833839767073 0.0351059617905254 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006475_00" 0.0410316112807337 0.00992566431937769 0.590017847255177 "1e-05 to 1" 0.0410762727362001 0.0355011347869919 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001683_00" 0.0402163536220637 0.00996064659787121 1 "1e-05 to 1" 0.0464957101265416 0.0409520805342541 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006024_00" 0.0363030599422707 0.00998489662038238 0.166674783744327 "1e-05 to 1" 0.0407603334049549 0.0351833585991698 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001115_00" 0.0437045356042282 0.0100758896846624 0.415632819316992 "1e-05 to 1" 0.0406631495974929 0.0350856097695713 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009105_00" 0.0624095145720726 0.0102245925819928 1e-05 "1e-05 to 1" 0.0718109345881894 0.0664144865334695 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006817_00" 0.0443588648609191 0.0104114117667866 0.381722101993038 "1e-05 to 1" 0.0403123336854126 0.0347327542300954 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0010391_00" -0.023532435252009 0.0104369153748611 1e-05 "1e-05 to 1" 0.0801509198182818 0.0748029600497835 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009571_00" 0.0447539377872887 0.0104788321731766 0.254403642128114 "1e-05 to 1" 0.050086212262734 0.0445634576828661 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007975_00" 0.0511313600148638 0.0106864602002368 0.350083766785406 "1e-05 to 1" 0.0405310950994101 0.0349527875127787 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0000180_00" 0.0628621134957673 0.0106920497371141 0.348031326506195 "1e-05 to 1" 0.0725562396862611 0.0671641248007161 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0008385_00" 0.0489887096315452 0.011046055302 1 "1e-05 to 1" 0.040172639420145 0.0345922477888667 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004458_00" 0.0607058321809395 0.0111121247231241 1e-05 "1e-05 to 1" 0.0401080686806438 0.0345273016380893 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006899_00" 0.0361257315350252 0.011230133019835 0.300759137660465 "1e-05 to 1" 0.039993700704549 0.0344122687319011 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0001527_00" 0.0527168429317553 0.0113671708641421 1 "1e-05 to 1" 0.03889459368569 0.0333067715559557 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003589_00" 0.0462017891449114 0.0113829820847422 0.252000936923357 "1e-05 to 1" 0.0396010164198221 0.034017301399007 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005408_00" 0.0449548182631827 0.0114402151593809 1 "1e-05 to 1" 0.0390640344980731 0.033477197489341 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0008470_00" 0.0599152878623801 0.0114451146212255 0.987786103481706 "1e-05 to 1" 0.0410657942259303 0.0354905953551508 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005276_00" 0.0710059646094289 0.0114541897333846 0.825508576848179 "1e-05 to 1" 0.0390510596982961 0.0334641472546815 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004585_00" 0.0730861155866351 0.0117546371943784 0.271383425878084 "1e-05 to 1" 0.0731965853281641 0.0678081933823975 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004686_00" 0.0368631467409757 0.0120092348452454 0.970364482804273 "1e-05 to 1" 0.0385483172422509 0.0329584818773803 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002974_00" 0.0404066267411141 0.0122788795473296 0.338398997833426 "1e-05 to 1" 0.0380798914616962 0.0324873326911248 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002820_00" 0.0543704285178217 0.0123018293879613 1 "1e-05 to 1" 0.0387664004328484 0.0331778329935044 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004294_00" 0.0376726516956557 0.0123146742151894 0.712515373550882 "1e-05 to 1" 0.038281635586708 0.0326902497470958 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0008399_00" 0.039485584169497 0.0124276774839127 0.467810181093617 "1e-05 to 1" 0.0391412563755872 0.0335548683312592 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007039_00" 0.0350885155239174 0.0124298168451396 0.69936346848057 "1e-05 to 1" 0.0384175698200303 0.0328269742957282 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002881_00" 0.0615197390820333 0.0124803398720479 0.863491819784067 "1e-05 to 1" 0.0381397892558784 0.0325475787282963 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009082_00" 0.038512756258441 0.0124984663873882 0.827344678778422 "1e-05 to 1" 0.0437360800738032 0.038176406120744 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003902_00" 0.0371676535411542 0.0127856609271688 0.44166788630397 "1e-05 to 1" 0.0381162316712231 0.0325238841809395 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0006433_00" 0.0415530958754234 0.0128373017028085 0.978778498515995 "1e-05 to 1" 0.0383087522100686 0.0327175240252434 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009163_00" 0.0318458132495242 0.012896914296699 1e-05 "1e-05 to 1" 0.0442866047504804 0.0387301315222855 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002084_00" 0.0402436730461641 0.0134761059732291 0.704247517521977 "1e-05 to 1" 0.0373255670570689 0.0317286226794937 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0002652_00" 0.045349233057767 0.0135051878718504 1 "1e-05 to 1" 0.0394743420232868 0.0338898905234222 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0004654_00" 0.0461457730623321 0.0135379908778237 0.714316802163087 "1e-05 to 1" 0.0372770033964753 0.0316797766720363 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0005690_00" 0.0395427848066803 0.0136091427771055 0.250841894823911 "1e-05 to 1" 0.0369952960797784 0.0313964315221026 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0003280_00" 0.0421004741910013 0.0136149546242099 0.387515548196465 "1e-05 to 1" 0.0369907980426146 0.03139190733356 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0009917_00" 0.0829925804872024 0.0137351838756261 1e-05 "1e-05 to 1" 0.0569757632834799 0.0514930642328024 174 "success" "pgls5_castespolymorphic" "MA2277.1"
"OG0007602_00" 0.0467640659706162 0.0137806318778522 0.935978993087771 "1e-05 to 1" 0.0385009601440075 0.0329108494471704 174 "success" "pgls5_castespolymorphic" "MA2277.1"
