"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005294_00" 0.0766070585513014 8.25682199900868e-05 1 "1e-05 to 1" 0.092045793674711 0.0867669901495639 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006730_00" 0.105852492266112 8.74246317605909e-05 0.858234953816498 "1e-05 to 1" 0.0925331759373217 0.0872572060299805 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003847_00" 0.0570374847602683 9.16615450217151e-05 1 "1e-05 to 1" 0.0914714714713058 0.0861893288635809 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006070_00" 0.0738447246424999 9.37657241688594e-05 0.75228806297994 "1e-05 to 1" 0.0917755310525145 0.0864951562330524 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008286_00" 0.0539450849189459 0.000106834924767263 0.921177633361691 "1e-05 to 1" 0.0931646069501972 0.087892308153396 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007750_00" -0.0779010972215313 0.000109539941732795 1 "1e-05 to 1" 0.0900920582053167 0.084801895753022 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003761_00" -0.062805807205799 0.000123903824556404 0.956879702318777 "1e-05 to 1" 0.0892945577438934 0.0839997586610089 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003998_00" 0.0970289390517504 0.000133310853246416 1 "1e-05 to 1" 0.0884966892187129 0.0831972513653333 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006473_00" 0.0627160606243195 0.000133875622577051 0.720367103248396 "1e-05 to 1" 0.0873914987895801 0.0820856354104497 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009955_00" -0.0659044680959064 0.000167802111259885 0.87189596587234 "1e-05 to 1" 0.129030130886255 0.123966352577454 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008118_00" 0.0447364055341856 0.000188528579519787 1e-05 "1e-05 to 1" 0.0884744286450681 0.0831748613697486 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004148_00" 0.0587654886618378 0.000205215922291835 1e-05 "1e-05 to 1" 0.0822876365370677 0.0769520995401902 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001849_00" 0.0403520520419012 0.000223907614300245 1e-05 "1e-05 to 1" 0.0818396882589672 0.0765015469116356 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009272_00" 0.0449698358039487 0.00023850012353499 1e-05 "1e-05 to 1" 0.0989969880236024 0.0937585984190884 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001370_00" 0.0590314550605173 0.000256062365347365 0.773341890648438 "1e-05 to 1" 0.0844495136467698 0.0791265457028558 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006395_00" -0.0638161901414553 0.000290201938349721 0.850486596937274 "1e-05 to 1" 0.0819945486827069 0.0766573076866761 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008430_00" 0.0827152548034044 0.000298393332739622 1e-05 "1e-05 to 1" 0.148265287377205 0.143313341373584 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002178_00" 0.053251490114655 0.000303464193589509 0.884900629345301 "1e-05 to 1" 0.0785521287402235 0.0731948736747597 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009656_00" 0.0634384747390772 0.00030403760997233 1 "1e-05 to 1" 0.102601466517043 0.0973840331828395 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007385_00" 0.0459008703590264 0.000321983597153741 1 "1e-05 to 1" 0.0783828937002431 0.0730246547101282 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006653_00" 0.0303707539068386 0.00033787642244465 1 "1e-05 to 1" 0.077389727591888 0.0720257143802129 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005167_00" 0.0609030749440011 0.000341304791149799 1 "1e-05 to 1" 0.0768179698622488 0.0714506324777271 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0010504_00" -0.0696883347461848 0.000356947646959593 1 "1e-05 to 1" 0.14641308199643 0.141450367356874 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006346_00" 0.0748580874541839 0.000362421779681599 0.899142408174368 "1e-05 to 1" 0.0766306131366079 0.0712621864687976 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006159_00" 0.0575665679475716 0.00036713960507484 0.687581548891436 "1e-05 to 1" 0.0764905942703312 0.0711213535393446 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005695_00" 0.0453667906624562 0.000383246720553121 1 "1e-05 to 1" 0.0764865229470389 0.0711172585455683 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004471_00" 0.026424922653107 0.000416822934956596 1e-05 "1e-05 to 1" 0.074666200750854 0.0692863530808008 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003498_00" 0.034151985511786 0.000504597713171462 1e-05 "1e-05 to 1" 0.0726079016523572 0.0672160871270802 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005797_00" 0.0494190536324908 0.00051080701186601 0.243663763956751 "1e-05 to 1" 0.0742579483352969 0.0688757271046881 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008370_00" -0.0726279147193079 0.000521485707480007 1 "1e-05 to 1" 0.103205524414142 0.0979916030444564 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003387_00" -0.0531711177308411 0.000521614101179235 1 "1e-05 to 1" 0.0965834603617954 0.0913310386197128 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008003_00" 0.0403193753733296 0.000563283758914679 1e-05 "1e-05 to 1" 0.0722902610907384 0.0668965998180101 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005324_00" 0.0330856292150752 0.000604600253934606 1e-05 "1e-05 to 1" 0.0723985680986106 0.0670055365177887 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006326_00" 0.0759249557064886 0.000637960956838324 0.906618343924755 "1e-05 to 1" 0.070080779105168 0.0646742720069422 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007705_00" 0.0391373358428835 0.000712931028620245 1e-05 "1e-05 to 1" 0.0701480015760859 0.0647418853061795 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003652_00" 0.0268899551502422 0.000735361146602109 1e-05 "1e-05 to 1" 0.0711142228202234 0.0657137241156899 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007790_00" 0.0691412964335431 0.000758078695063835 1 "1e-05 to 1" 0.0694743564187321 0.064064323607213 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005057_00" 0.0651301208801887 0.000759984877113595 0.712340251648265 "1e-05 to 1" 0.0690241564211379 0.0636115061677724 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007965_00" 0.0223140230058743 0.000787921789160428 1e-05 "1e-05 to 1" 0.0694762241101744 0.0640662021573266 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007641_00" -0.0287877266280314 0.000793721461711971 1 "1e-05 to 1" 0.0689702533158913 0.0635572896723791 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006910_00" 0.0466539718570892 0.000937198259095329 1e-05 "1e-05 to 1" 0.0671469419593288 0.0617233776683946 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000304_01" 0.0382827938018118 0.000955447861391345 1e-05 "1e-05 to 1" 0.0796285963838644 0.0742775998512124 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003600_00" 0.066957831524917 0.00100121009982646 0.864037242596536 "1e-05 to 1" 0.0648313655688761 0.059394338624509 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009228_00" 0.0370967406977541 0.00101589565301685 1e-05 "1e-05 to 1" 0.0782621794680346 0.0729032386509882 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005599_00" 0.0563461467297544 0.00104255216204763 0.528807989985521 "1e-05 to 1" 0.0647855044879858 0.0593482109094275 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003197_00" 0.0413027473721435 0.00111391067279909 1e-05 "1e-05 to 1" 0.0640716026010969 0.0586301584301731 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008072_00" 0.0467141213436629 0.00112521528629439 0.914052391111932 "1e-05 to 1" 0.0689489060530452 0.0635358182975395 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001515_00" 0.0648610452288869 0.00116750248256059 1 "1e-05 to 1" 0.0722781561882908 0.0668844245382227 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004033_00" 0.0375089192674854 0.00119155126642423 0.74623549484273 "1e-05 to 1" 0.0629654516592796 0.0575175763782289 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007811_00" 0.0695058893203242 0.00123497176477527 1 "1e-05 to 1" 0.0641189861107367 0.0586778174253341 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005769_00" -0.0646887764379462 0.00129781145802443 1 "1e-05 to 1" 0.0631861725776002 0.0577395805577026 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000469_00" 0.0391957187255235 0.00132765588600781 1e-05 "1e-05 to 1" 0.0661703803847188 0.0607411384102113 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005402_00" 0.0702155175603166 0.0013934006617764 0.875502943570026 "1e-05 to 1" 0.0616576726622355 0.056202194014923 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006049_00" 0.0592706515509541 0.00141069031652696 0.79593003004186 "1e-05 to 1" 0.0611556639461198 0.0556972666434811 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009451_00" -0.110407880743584 0.00142794419514569 0.928780372728065 "1e-05 to 1" 0.0856976862197139 0.0803819750930844 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004911_00" -0.0347044077371174 0.0014545238296475 1 "1e-05 to 1" 0.0630989863229195 0.0576518874061922 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001765_00" 0.0514442414938231 0.00156724089270455 0.78336270039144 "1e-05 to 1" 0.0672979867743515 0.0618753006509466 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002948_00" 0.0363272427915757 0.00161927147139274 1e-05 "1e-05 to 1" 0.0596776308672042 0.0542106403489904 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005400_00" 0.0424296252927847 0.00170208445246178 0.8108642600845 "1e-05 to 1" 0.0595003932322267 0.0540323722626467 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004424_00" 0.0582745855491673 0.00183252976992598 0.62648900311309 "1e-05 to 1" 0.058704478526032 0.0532318301453694 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007433_00" 0.0337058440716524 0.00186231831984851 0.459547887933135 "1e-05 to 1" 0.0599808474198894 0.0545156197886097 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005027_00" 0.0338736097109363 0.00187021203674798 1e-05 "1e-05 to 1" 0.0588407696047539 0.0533689136140838 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008777_00" -0.0514417410124429 0.00191868969891562 1 "1e-05 to 1" 0.063591166362263 0.0581469289573925 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004310_00" 0.057202905989981 0.00193025589508977 0.878613544187985 "1e-05 to 1" 0.0588561887758213 0.0533844224314947 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004163_00" 0.0343945430661244 0.00197580729253488 1e-05 "1e-05 to 1" 0.058601862615145 0.0531286176303493 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001096_00" 0.0307407577890725 0.00199818502097848 1e-05 "1e-05 to 1" 0.0584790661732595 0.0530051072556622 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004229_00" 0.050544296666644 0.0020201630015213 1 "1e-05 to 1" 0.0580047438980967 0.052528027292853 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004756_00" 0.043128940382282 0.00210514311094845 0.693470204810493 "1e-05 to 1" 0.0579105594779323 0.0524332952888504 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007719_00" 0.038457510203034 0.00221061140581735 0.829729903103922 "1e-05 to 1" 0.057731211144881 0.0522529042329326 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008791_00" -0.0847763180078978 0.00224961440619653 1 "1e-05 to 1" 0.0638333594691202 0.0583905301637081 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006820_00" 0.0445862650904365 0.0022802599180376 0.73851598183428 "1e-05 to 1" 0.0570395252047343 0.0515571968629014 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004581_00" 0.0674183950354131 0.00229763813472306 1e-05 "1e-05 to 1" 0.0562674154353988 0.0507805980832789 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009157_00" 0.0560413132109032 0.00232987565844756 0.891368314621855 "1e-05 to 1" 0.0680622250865429 0.0626439822091391 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000050_00" 0.0393614785178437 0.00234871693142358 0.96347925944647 "1e-05 to 1" 0.0803396471749499 0.0749927846585252 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006433_00" -0.031064039931424 0.00236390338291725 1 "1e-05 to 1" 0.0566468930380693 0.0511622819510812 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006926_00" 0.0466599878079536 0.00238507665395815 0.784964032869511 "1e-05 to 1" 0.0565497134257817 0.051064537341048 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0010004_00" 0.0681924178984148 0.00244463934354533 1 "1e-05 to 1" 0.0974948664792652 0.0922477436099587 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000317_00" 0.0544079633986558 0.00244721049415575 0.608094814848179 "1e-05 to 1" 0.0603365050924271 0.0548733452383133 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006233_00" 0.0614708421228915 0.00254129214119292 0.944121640539959 "1e-05 to 1" 0.0551819394121056 0.0496888111528737 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006151_00" -0.0562258536404569 0.00254331971130406 0.58651749499332 "1e-05 to 1" 0.0555094700290332 0.0500182460175742 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004328_00" 0.0602072498997099 0.00255791203319866 1 "1e-05 to 1" 0.0811527469444923 0.0758106117523091 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009180_00" 0.0327208336328075 0.00258305802597603 0.465853791941806 "1e-05 to 1" 0.0662368319420572 0.0608079763138134 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007069_00" 0.0379575591270371 0.00259261783420506 1 "1e-05 to 1" 0.0563311598914644 0.0508447131466474 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001420_00" 0.0563292085880748 0.00270349326473918 0.929330980422059 "1e-05 to 1" 0.0558694550764492 0.0503803240013122 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000989_00" -0.0674546723747113 0.00274736653252372 1 "1e-05 to 1" 0.0540152837724608 0.048515372631603 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002324_00" 0.0244810696504744 0.00275365545960637 1e-05 "1e-05 to 1" 0.055666780727282 0.0501764713129058 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003916_00" 0.0486940287638244 0.00275897878557774 1e-05 "1e-05 to 1" 0.0539701472669813 0.0484699737045801 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000445_00" 0.0531259021637611 0.00278050080018666 1e-05 "1e-05 to 1" 0.0859836872131249 0.0806696388829685 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003314_00" -0.0755408453129096 0.00279965196159693 0.75880162868119 "1e-05 to 1" 0.053813542341481 0.0483124582853267 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003079_00" 0.0423010780728283 0.00283128041818825 1 "1e-05 to 1" 0.0540186565824378 0.0485187650509403 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001275_00" 0.107725958967037 0.00286114123449011 1 "1e-05 to 1" 0.0644490181682779 0.0590097682739075 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003186_00" 0.0737502325284061 0.00288958089983993 0.89214762504209 "1e-05 to 1" 0.0541272752924007 0.0486280152650309 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006957_00" -0.0320231047903528 0.00292019017971801 1 "1e-05 to 1" 0.0536858832368792 0.0481840569766285 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004734_00" 0.0544084381366073 0.00294109635319795 1e-05 "1e-05 to 1" 0.0536091132592142 0.0481068406618841 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008596_00" 0.0478114651135622 0.00298864860430825 1e-05 "1e-05 to 1" 0.0587801760043763 0.0533079677253319 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0010160_00" 0.0916840166886811 0.00300635638682856 0.647406583842128 "1e-05 to 1" 0.0889474778166835 0.0836506608272455 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005763_00" 0.0403279414456231 0.00314112827211499 1 "1e-05 to 1" 0.0532237870006473 0.047719274134372 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009189_00" 0.0286078995854553 0.0032028513315554 1e-05 "1e-05 to 1" 0.0639325464854233 0.0584902938487106 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002122_00" 0.0313741545416281 0.00324924808040161 1e-05 "1e-05 to 1" 0.0525370716802361 0.0470285662830281 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005259_00" 0.0350813196125147 0.00339272434196136 1e-05 "1e-05 to 1" 0.0520723384767583 0.0465611311423209 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002077_00" 0.0513242283984979 0.00342844908199336 0.443044862128182 "1e-05 to 1" 0.0529227068260024 0.0474164434935954 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003156_00" 0.0436286784650386 0.00344583485773065 0.785669906040111 "1e-05 to 1" 0.0522220661063349 0.0467117292813718 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009259_00" 0.0617590498595279 0.00344601259690203 1e-05 "1e-05 to 1" 0.0664041003786956 0.0609762172413624 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004117_00" 0.0220293587586251 0.00352839298837226 1e-05 "1e-05 to 1" 0.0519659740166395 0.046454148284178 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004082_00" 0.0483268515613617 0.00353751242913525 1 "1e-05 to 1" 0.0516229669550185 0.0461091469954547 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007556_00" 0.0711153824317411 0.00359471369632969 0.778304238199147 "1e-05 to 1" 0.05240434883497 0.046895071793313 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000295_00" 0.0448390583591463 0.00360552250073098 0.497086022855157 "1e-05 to 1" 0.0875204997245056 0.0822153863508109 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005752_00" 0.0622976027835207 0.00361135461133322 0.787370366912528 "1e-05 to 1" 0.0514008573750738 0.0458857460807429 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007454_00" -0.0762675914918523 0.00363634317174366 0.945327816692643 "1e-05 to 1" 0.0516400580538328 0.0461263374611226 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000369_00" 0.0233391691881978 0.00364885941609128 1e-05 "1e-05 to 1" 0.0864140273310674 0.0811024809783411 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000658_00" 0.0589210650567148 0.0036751732867728 0.848020181841145 "1e-05 to 1" 0.051841691466136 0.0463291431607065 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008675_00" -0.0335446559099746 0.00367968268461993 1 "1e-05 to 1" 0.057477052960494 0.051997268384683 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007871_00" 0.042936587243358 0.00370781688780397 1 "1e-05 to 1" 0.05206532674398 0.0465540786436544 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004261_00" 0.054213934786749 0.0037080507457905 0.276512527664424 "1e-05 to 1" 0.0533844491429937 0.0478808703589413 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008638_00" 0.075938759706564 0.00372192954567097 0.81949842967987 "1e-05 to 1" 0.0565690511484801 0.0510839874923666 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003274_00" 0.0318618111732635 0.00373334727059271 0.518128282294448 "1e-05 to 1" 0.0507358419818586 0.0452168643189624 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005633_00" 0.0368934931000042 0.00380333206848116 0.572256395702594 "1e-05 to 1" 0.0511545844241905 0.0456380413103775 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002742_00" 0.0502227652224655 0.00381176233624259 0.746532159916187 "1e-05 to 1" 0.0514447831860806 0.0459299272743717 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001780_00" 0.0295873375458122 0.0038586204414166 1 "1e-05 to 1" 0.0606235673052509 0.0551620764174906 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0004214_00" 0.0819610481179445 0.00390399159858057 0.511146674797471 "1e-05 to 1" 0.0505633993955894 0.0450434191595173 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0005544_00" 0.0405798230282547 0.00393779504761893 1e-05 "1e-05 to 1" 0.0533874479819159 0.0478838866329735 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0009234_00" 0.0613705265397117 0.00402225186276994 1 "1e-05 to 1" 0.0609781045459063 0.0555186749211731 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003701_00" 0.0405097108490558 0.00404879455112095 0.368982038213758 "1e-05 to 1" 0.0504785602746659 0.0449580867878908 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008748_00" 0.085605609004254 0.00421876042198877 1 "1e-05 to 1" 0.059054077891647 0.0535834620654355 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001116_00" 0.0404764756898207 0.0042536175907455 0.816093965070135 "1e-05 to 1" 0.0499453044933026 0.0444217306822171 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002028_00" 0.025062172731031 0.00430796605447581 1e-05 "1e-05 to 1" 0.0501143722549983 0.0445917813960157 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001089_00" -0.0414205176769959 0.0045708268732767 1e-05 "1e-05 to 1" 0.0507185512822264 0.0451994730920067 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003944_00" 0.0476029795231743 0.00464320794284179 0.661095488443386 "1e-05 to 1" 0.0487010700807815 0.0431702623486929 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001232_00" 0.0310265366366876 0.00464512306675013 0.670006536152462 "1e-05 to 1" 0.0492956919610273 0.0437683413328938 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007803_00" 0.0663520731165029 0.0046553232815425 0.885648039492014 "1e-05 to 1" 0.0492718665990406 0.0437443774513606 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0006650_00" 0.0422090127547736 0.00466477149240641 0.483651744557799 "1e-05 to 1" 0.0489487629563869 0.0434193952991566 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002951_00" 0.0534953243584326 0.00469461874290911 1 "1e-05 to 1" 0.0827831309156062 0.0774504746999992 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0000857_00" 0.0255580019505892 0.00469635001012403 1 "1e-05 to 1" 0.0504170569187459 0.04489622585432 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0007292_00" 0.0503113446120606 0.00475205760430009 0.658585778193027 "1e-05 to 1" 0.0490484960666831 0.0435197082531174 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0003029_00" 0.0423180587943547 0.00481078767870202 1e-05 "1e-05 to 1" 0.0483205634420997 0.0427875434621119 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001560_00" 0.0474750080855778 0.00487074930621301 1e-05 "1e-05 to 1" 0.0484823118996777 0.0429502323176991 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0008459_00" 0.0114013711450227 0.00489644140841805 0.0972501667865305 "1e-05 to 1" 0.0496397213629831 0.0441143709057911 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0002620_00" 0.0555301212867387 0.00492282107608988 0.56758009230204 "1e-05 to 1" 0.0483675383881788 0.0428347915183427 174 "success" "pgls5_castespolymorphic" "MA1461.2"
"OG0001168_00" 0.0480072082912506 0.00496781034731519 1e-05 "1e-05 to 1" 0.0485663666983461 0.0430347758070574 174 "success" "pgls5_castespolymorphic" "MA1461.2"
