"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0003384_00" 0.0166589396256325 0.000517536376371197 1e-05 "1e-05 to 1" 0.0723351319604145 0.0669417315648355 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010327_00" 0.0820112327601478 0.000581713972883424 1e-05 "1e-05 to 1" 0.130668274937402 0.125614020721922 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006762_00" 0.0121159419201609 0.000605220059832545 1e-05 "1e-05 to 1" 0.0715073739905597 0.0661091610486444 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005773_00" 0.0433778861844787 0.000729997374524283 1e-05 "1e-05 to 1" 0.0694632434117482 0.0640531459897233 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005703_00" 0.0565274873621028 0.000730895403303178 1e-05 "1e-05 to 1" 0.0698749888580629 0.0644672853049121 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001961_00" 0.0314853121182973 0.000746127388167483 1e-05 "1e-05 to 1" 0.0683924936271409 0.0629761709156709 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001804_00" 0.0384832967203737 0.000793953143527926 0.744771301012673 "1e-05 to 1" 0.0693920592889516 0.0639815480057478 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004132_00" 0.0464776772323418 0.000873203083798568 1e-05 "1e-05 to 1" 0.067100645848852 0.0616768123944849 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003887_00" 0.0439430322561244 0.000880728862668878 1e-05 "1e-05 to 1" 0.0678288980366589 0.0624092986066394 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006004_00" 0.0338719240534068 0.000894556257606371 1e-05 "1e-05 to 1" 0.0668386267475144 0.0614132699262789 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008292_00" 0.0110374074584541 0.000895706643995187 1 "1e-05 to 1" 0.0680610076356524 0.0626427576800457 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007696_00" 0.010934817078827 0.00105206163535509 1e-05 "1e-05 to 1" 0.0654764832618866 0.0600432070017813 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009931_00" 0.032939745470036 0.00110204634211986 1e-05 "1e-05 to 1" 0.100523040971608 0.0952935237679545 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004521_00" 0.0140966365208724 0.0011364969340093 0.295399743685663 "1e-05 to 1" 0.0634725968977812 0.058027670135559 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004536_00" 0.0159615471134384 0.00113976909648272 1e-05 "1e-05 to 1" 0.0634417744689422 0.0579966685065523 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007559_00" 0.0344808432892885 0.00118627734581311 1e-05 "1e-05 to 1" 0.066605027599144 0.0611783126433251 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003771_00" 0.0171109299555905 0.00121053589151021 0.957692914632146 "1e-05 to 1" 0.06433831381398 0.0588984202896427 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008209_00" 0.0297463479546047 0.00121511763658355 1e-05 "1e-05 to 1" 0.0685030279533082 0.0630873478832693 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004261_00" 0.0251267401332073 0.00121548184266818 1e-05 "1e-05 to 1" 0.0659124379236355 0.0604816962836566 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006963_00" 0.0587070554123765 0.00124701128916849 1e-05 "1e-05 to 1" 0.0632358190062608 0.0577895156283903 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002404_00" 0.0264745036312128 0.00128313398122337 1e-05 "1e-05 to 1" 0.0621716131553726 0.0567191225341829 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006204_00" 0.0234613838003185 0.00131803582540369 1e-05 "1e-05 to 1" 0.06263503724535 0.0571852409502649 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007549_00" 0.0227279670028995 0.00132599978124182 0.66020986010224 "1e-05 to 1" 0.0645277608017331 0.059088968713371 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008943_00" 0.0357983893079273 0.00137323112433485 1e-05 "1e-05 to 1" 0.0717746637740065 0.06637800484246 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009605_00" 0.0288089100211437 0.00140063310311866 1 "1e-05 to 1" 0.0825107773701123 0.0771765377036594 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010393_00" 0.0129780529640919 0.00144943690559973 0.552672124520113 "1e-05 to 1" 0.114364027884551 0.109214981535042 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005434_00" 0.0404498996356634 0.00147588851676028 1e-05 "1e-05 to 1" 0.0606713681802376 0.0552101552045413 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007789_00" 0.00749984014256874 0.00153613472306624 1e-05 "1e-05 to 1" 0.0613470155915711 0.0558897307984989 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004764_00" 0.0331988857255927 0.00156027528840719 1e-05 "1e-05 to 1" 0.0608052936624024 0.0553448593232303 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008413_00" 0.0451615933771499 0.00164188803353449 1e-05 "1e-05 to 1" 0.0625322929367059 0.0570818992909889 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003068_00" 0.00613889496931747 0.00164316192145875 1e-05 "1e-05 to 1" 0.0598801655451281 0.0544143525541115 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008316_00" 0.0568472861085197 0.00177561962078099 0.59260718859258 "1e-05 to 1" 0.0620436950795435 0.0565904607486106 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007556_00" 0.0225979408353734 0.00181183600212753 0.611034647638783 "1e-05 to 1" 0.059913092358094 0.0544474708020365 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003833_00" 0.0496212681090274 0.00193438209627006 0.30354591716081 "1e-05 to 1" 0.0584750628710716 0.0530010806784614 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007434_00" 0.0302694873278617 0.00195359021554298 1e-05 "1e-05 to 1" 0.0590867687825156 0.0536163430196234 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007607_00" 0.0148941767409325 0.00197684502886863 0.300952138918487 "1e-05 to 1" 0.0585961373461158 0.0531228590748722 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006515_00" 0.0234752905601547 0.00223201098702308 1 "1e-05 to 1" 0.0569239931081261 0.0514409930680571 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006421_00" 0.0511641191972493 0.00228079911023626 1e-05 "1e-05 to 1" 0.0560077249172224 0.0505193977365085 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001020_00" 0.0414738399296096 0.00228313309765493 0.907472641228083 "0.001 to 1" 0.0592016053922149 0.0537318472840302 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006779_00" 0.0297412440303875 0.00236026966621061 0.300662567436087 "1e-05 to 1" 0.056318612099019 0.0508320924019202 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007479_00" 0.037996463194301 0.00241203859892281 0.650937883733863 "1e-05 to 1" 0.0567750963940725 0.0512912306754334 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007970_00" 0.0207643373299946 0.00242862264843291 1e-05 "1e-05 to 1" 0.0570517290533405 0.0515694716641157 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001944_00" 0.0121529567290506 0.00263237801018512 1e-05 "1e-05 to 1" 0.0551367063806005 0.0496433151386273 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001784_00" 0.0238927738257035 0.00264106647517215 0.447999960741846 "1e-05 to 1" 0.0547673024273599 0.0492717634879842 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009762_00" 0.020975506579042 0.00269690304470815 0.848935924619694 "1e-05 to 1" 0.0749764860184365 0.0695984423324972 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010298_00" 0.0283159105583385 0.00278447915557045 1e-05 "1e-05 to 1" 0.0971560851934575 0.0919069926655126 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002169_00" -0.0157051344252785 0.00280673220130789 0.968984238567056 "1e-05 to 1" 0.0547761164285626 0.0492806287333798 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006388_00" 0.0347456554979758 0.00282778072862522 0.168257561520542 "1e-05 to 1" 0.0543613359641252 0.0488634367546145 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007180_00" 0.0485110078863488 0.00292316226788936 0.3036823767044 "1e-05 to 1" 0.0543334561853032 0.048835394884055 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001892_00" 0.0188989902478042 0.00294339611307581 1e-05 "1e-05 to 1" 0.0539275154727062 0.048427094051036 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003137_00" 0.0144485810905235 0.00299642841630954 1e-05 "1e-05 to 1" 0.0530867897916044 0.0475814804299276 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003592_00" 0.049216020646883 0.00313510633928749 1e-05 "1e-05 to 1" 0.0970289671719625 0.091779135585753 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007535_00" 0.0445277234063117 0.00319831040414731 0.504765885732047 "1e-05 to 1" 0.0540170846472274 0.0485171839765717 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007986_00" 0.00977316856227816 0.0032252745508301 1e-05 "1e-05 to 1" 0.0542617799172524 0.0487633018935155 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005615_00" 0.00817742939085364 0.00337333569277409 1e-05 "1e-05 to 1" 0.0524520941426743 0.0469430946900153 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005281_00" 0.0399345347570176 0.00338729109635905 1e-05 "1e-05 to 1" 0.0524074321515465 0.0468981730361484 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000470_01" 0.0520026175723932 0.00344616321856384 0.674096259184881 "1e-05 to 1" 0.0984925381014383 0.0932512156485397 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005901_00" 0.0165918016069168 0.00345189627011333 0.67961391071243 "1e-05 to 1" 0.0518864027155853 0.0463741143592806 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004128_00" 0.0212777349733761 0.00349077473616122 1e-05 "1e-05 to 1" 0.0527254937947916 0.0472180838749939 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008560_00" 0.0280924443448178 0.00354547857037812 1e-05 "1e-05 to 1" 0.057923931326888 0.0524467448811141 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000624_00" 0.0187943053552929 0.00354686953832628 1 "1e-05 to 1" 0.0698021409682524 0.0643940138808584 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008435_00" 0.018168588749102 0.00359836821830295 0.960291408053202 "1e-05 to 1" 0.0719566060137053 0.066561004885878 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000670_00" 0.0258604750163873 0.00360064989166453 1e-05 "1e-05 to 1" 0.0601980792917088 0.0547341146364281 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006831_00" 0.0318739013072221 0.00368901280779954 1 "1e-05 to 1" 0.0518008062022464 0.0462880201917943 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010149_00" 0.0598239255750057 0.00369253930469271 1 "1e-05 to 1" 0.0898763353255942 0.0845849186705104 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005329_00" 0.0227581906083021 0.00377100942317243 0.71516521758426 "1e-05 to 1" 0.0518804094238295 0.0463680862228052 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004957_00" 0.00965998393096783 0.00380896706587919 1e-05 "1e-05 to 1" 0.0508282082557785 0.0453097676061028 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004139_00" 0.0137523678584709 0.00388585125448238 1e-05 "1e-05 to 1" 0.0506134474822808 0.045093758223457 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007704_00" 0.0386965519635806 0.00405232635190789 0.806017786518867 "1e-05 to 1" 0.0514112584644864 0.0458962076416056 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008353_00" 0.00970119923255785 0.00414832695197065 0.559885400681957 "1e-05 to 1" 0.0648808699623862 0.0594441308342605 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006153_00" 0.0290278084008786 0.00420735339957568 1e-05 "1e-05 to 1" 0.0500634585748199 0.0445405717060688 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009339_00" 0.0324573317023845 0.0042642993644102 1e-05 "1e-05 to 1" 0.0584960039377498 0.0530221434955275 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000721_00" 0.00987561722238549 0.0043962742975574 1e-05 "1e-05 to 1" 0.0495889535847704 0.0440633079660772 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007764_00" 0.018211960333067 0.00441413760599429 0.950155059640493 "1e-05 to 1" 0.0507866622462251 0.0452679800499823 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003757_00" 0.00846473284493689 0.00441869800960948 1e-05 "1e-05 to 1" 0.0492331141185563 0.0437053996657573 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010137_00" 0.0406292709265556 0.00453077635363019 1e-05 "1e-05 to 1" 0.0851833667623174 0.0798646654062843 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008275_00" 0.0163817019167193 0.00455229374392641 1e-05 "1e-05 to 1" 0.0501315982974852 0.0446091075899123 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001299_00" 0.0413184981741547 0.00462116164646309 1e-05 "1e-05 to 1" 0.0496572905677235 0.0441320422570707 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002062_00" 0.020747656510158 0.00473686264066964 1e-05 "1e-05 to 1" 0.048486744935614 0.0429546911271003 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001603_00" 0.0463787410887163 0.0048658720395105 0.154350406734962 "1e-05 to 1" 0.049399328245193 0.0438725801535953 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000260_00" 0.0127110707422768 0.00497920438216326 1e-05 "1e-05 to 1" 0.0891081161829578 0.0838122331375099 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001624_00" 0.0148718330693908 0.00498137084207251 1e-05 "1e-05 to 1" 0.0476570284043435 0.0421201506625083 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005364_00" 0.0190169767629247 0.00503154143420836 1e-05 "1e-05 to 1" 0.0681310188684909 0.0627131759549356 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002670_00" 0.0209514233236225 0.00510397704743237 0.979356606503929 "0.001 to 1" 0.0476858916250583 0.0421491816926457 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002853_00" 0.00566213553193971 0.00517044882809881 0.914128023315728 "1e-05 to 1" 0.047259783467999 0.0417205961625803 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001689_00" 0.0414136817068918 0.0052166846526267 1e-05 "1e-05 to 1" 0.0576089285588504 0.0521299107016344 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003942_00" 0.0198990485713466 0.00522926101806309 1e-05 "1e-05 to 1" 0.0477159391247812 0.0421794038871346 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008722_00" 0.0146728685251814 0.00524360799444601 0.509780028347488 "1e-05 to 1" 0.052152891241937 0.0466421522375297 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004690_00" -0.0226218956194633 0.00529929647809446 1 "1e-05 to 1" 0.0469973821433854 0.04145666924887 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005838_00" -0.0100689876959939 0.00540031906358163 1 "1e-05 to 1" 0.0470806884325023 0.0415404598768774 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004679_00" 0.0468410298140811 0.00543147237680586 1e-05 "1e-05 to 1" 0.0475979526144056 0.0420607314086753 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004026_00" 0.0117180159126101 0.00543987850989169 0.425876271449691 "1e-05 to 1" 0.046718322598983 0.0411759872652561 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005358_00" 0.00948758212067973 0.00547900907157683 1 "1e-05 to 1" 0.047212744986485 0.0416732842015226 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006412_00" 0.0356709822949828 0.0055551441401025 0.159804048294749 "1e-05 to 1" 0.0470639396255278 0.0415236136931181 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006115_00" 0.0181166041848066 0.00564799463998167 1e-05 "1e-05 to 1" 0.0474662127632269 0.0419282256281294 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000939_00" 0.009072431655041 0.00566074616698331 1e-05 "1e-05 to 1" 0.0762605209743607 0.0708899426079327 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005736_00" 0.0530622917780153 0.00571761362034806 1e-05 "1e-05 to 1" 0.0467531551201471 0.0412110223010782 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001612_00" 0.0391704367902624 0.00587441169430547 1e-05 "1e-05 to 1" 0.045899609650508 0.0403525143577784 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002234_00" 0.0433541522121725 0.00601813571293119 1e-05 "1e-05 to 1" 0.0578978379169579 0.0524204997653123 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003166_00" 0.0262295465997476 0.00609671613527629 0.425137135509883 "1e-05 to 1" 0.0460613114767405 0.0405151563109076 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003291_00" 0.0288076763420593 0.00612657926829696 0.950355337505432 "1e-05 to 1" 0.0462921115836631 0.0407472982789169 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009316_00" 0.0359041662680711 0.00613079809258577 1 "1e-05 to 1" 0.0567777283589399 0.0512938779424221 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002339_00" 0.0163828882863172 0.00629261433128492 1e-05 "1e-05 to 1" 0.0457206355229685 0.0401724996829858 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009282_00" 0.0384552115721432 0.00638729861883602 1e-05 "1e-05 to 1" 0.0553984552257763 0.0499065857794145 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004431_00" 0.0402767040410601 0.00643195152696574 0.886387785561875 "1e-05 to 1" 0.0497505115998116 0.0442258052719036 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005012_00" 0.0222603310293671 0.00659376099211562 0.780381004821078 "1e-05 to 1" 0.045495947295412 0.039946505128525 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007328_00" 0.0326620711971389 0.00660136404210476 1 "1e-05 to 1" 0.0454834665577901 0.039933951828475 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007776_00" 0.0324487567175745 0.00662102927013009 1e-05 "1e-05 to 1" 0.0457331205668278 0.0401850573143093 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0006938_00" 0.00770261037947451 0.00663594830117153 1e-05 "1e-05 to 1" 0.0451486076865245 0.0395971461033067 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0010450_00" 0.0346215046596869 0.00667201159026343 0.984870210028283 "1e-05 to 1" 0.0905822513767777 0.0852949388847821 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004779_00" 0.0259580736042605 0.00669914430646479 1e-05 "1e-05 to 1" 0.0450465811497526 0.0394945263889953 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004443_00" 0.0241342915750454 0.00670640008793044 0.237985120915156 "1e-05 to 1" 0.044489834912221 0.038934543254734 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0005569_00" 0.0378420851397596 0.00675606426838593 0.861284034002336 "1e-05 to 1" 0.0485226284983557 0.0429907833152064 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0008914_00" 0.0104452207751243 0.00678103626019499 1e-05 "1e-05 to 1" 0.0511875719743318 0.0456712206486011 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003197_00" 0.028651089594096 0.0067850330190824 1e-05 "1e-05 to 1" 0.0446360054094198 0.0390815635804048 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002491_00" -0.0294457874326846 0.00686952009120767 1 "1e-05 to 1" 0.0456147122620375 0.0400659605891425 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003970_00" 0.00855712304288858 0.00687431619763323 1e-05 "1e-05 to 1" 0.044496153671489 0.0389408987509745 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007461_00" 0.0178300613106233 0.00698919644987095 1e-05 "1e-05 to 1" 0.0448653569974991 0.0393122486079496 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001945_00" 0.0503089107620351 0.00698923437268517 1e-05 "1e-05 to 1" 0.0501179997071333 0.0445954299379887 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007070_00" 0.0323453878905434 0.00702196398007793 0.90601278449404 "1e-05 to 1" 0.0450927454674823 0.0395409591039212 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0003539_00" 0.0218013126586971 0.00722934816603926 1e-05 "1e-05 to 1" 0.0436914872892319 0.0381315540757972 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009892_00" 0.0442722266781658 0.00730032468525943 0.949671789734499 "1e-05 to 1" 0.0659456043829569 0.0605150555712299 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007625_00" 0.00380286813883619 0.00735956430602025 1e-05 "1e-05 to 1" 0.0440350428763313 0.0384771070791006 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0009227_00" 0.021328223179065 0.00738485195546446 0.692454633990618 "1e-05 to 1" 0.051959961100115 0.0464481004088366 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007560_00" 0.0312102577440999 0.0074335047028069 1e-05 "1e-05 to 1" 0.0444727515786505 0.0389173605994565 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0002557_00" 0.0523423407577582 0.00744170746291184 0.531072406151848 "1e-05 to 1" 0.0444607495804047 0.0389052888221513 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007850_00" 0.0134515860401094 0.00746105769370842 1e-05 "1e-05 to 1" 0.0444324898765558 0.0388768648176986 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004126_00" 0.0346965832676563 0.00753830031711389 0.379836891801211 "1e-05 to 1" 0.0435103155450143 0.0379493290074854 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0007340_00" 0.0357373142110155 0.00781371487425719 0.483276548958507 "1e-05 to 1" 0.0436590337641448 0.0380989118674246 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001532_00" 0.0356345543496555 0.00810850638949678 1e-05 "1e-05 to 1" 0.0854151708919953 0.0800978172343907 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0004763_00" 0.0144337910952218 0.00810861693831288 1e-05 "1e-05 to 1" 0.0435271864542642 0.037966298003417 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000682_00" 0.0231434313720575 0.00811353776088253 1 "1e-05 to 1" 0.0560474349138635 0.0505593386052231 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0000323_01" 0.0107542561200143 0.00815710929145697 1e-05 "1e-05 to 1" 0.0442872975585968 0.0387308283583561 174 "success" "pgls5_castespolymorphic" "MA2252.1"
"OG0001250_00" -0.0136526630907204 0.00842911932964663 0.23646654494549 "1e-05 to 1" 0.04257700748341 0.0370105947362206 174 "success" "pgls5_castespolymorphic" "MA2252.1"
