"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005693_00" 0.0424044378651384 9.86065472510234e-05 1e-05 "1e-05 to 1" 0.0906854952965623 0.0853987830599144 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000436_00" 0.0508123177129393 0.000109805883718117 0.473768074318056 "1e-05 to 1" 0.124509724849457 0.11941966511021 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002541_00" -0.0350264572278054 0.000112661314121354 1 "1e-05 to 1" 0.118235754586734 0.113109218276192 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007772_00" 0.0485921760098449 0.000118274009788477 1 "1e-05 to 1" 0.0892609480400759 0.0839659535519368 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009800_00" -0.0436102893382496 0.00012301380645896 1 "1e-05 to 1" 0.137731937336133 0.132718750925296 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001831_00" 0.0486200360822667 0.000143203773699696 0.854719319278744 "1e-05 to 1" 0.0866651804756495 0.0813550943156242 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000882_00" 0.028549964189039 0.000160756044592425 1e-05 "1e-05 to 1" 0.0944772076608667 0.0892125402635461 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004332_00" -0.0678312061601073 0.000165816197066793 0.959555840178596 "1e-05 to 1" 0.0845764302953517 0.0792542002389293 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001726_00" 0.0774142369801289 0.000173307606959661 1 "1e-05 to 1" 0.0836038665045693 0.0782759820075029 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000724_00" 0.0406776281891 0.000213677299080839 1 "1e-05 to 1" 0.0870483957817604 0.0817405376177008 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006055_00" 0.0458945552786049 0.000302458202579903 1e-05 "1e-05 to 1" 0.0790637160300724 0.0737094353093171 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002744_00" 0.057920680183493 0.000349625074424154 0.409903425577169 "1e-05 to 1" 0.0809175237650115 0.0755740209962034 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001359_00" 0.0557213166346511 0.000371177210767293 1e-05 "1e-05 to 1" 0.0823223721579603 0.076987037112367 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009077_00" 0.0455955347060576 0.000384852848983597 1e-05 "1e-05 to 1" 0.0900913428215297 0.084801176210027 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0010246_00" 0.0511601396974354 0.000387573115802953 1e-05 "1e-05 to 1" 0.132605449208719 0.127562457634351 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000551_00" 0.0922530377441946 0.000400513484754672 0.978433962887912 "1e-05 to 1" 0.0755485259157923 0.0701738080432097 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006562_00" 0.0260880918181628 0.000402030885195526 1e-05 "1e-05 to 1" 0.0755075755959353 0.0701326196400978 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001660_00" 0.0356966963163455 0.000430063553007454 1e-05 "1e-05 to 1" 0.0790675815499376 0.0737133233031348 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005628_00" 0.0564845254279774 0.000453696465137376 0.400960796555445 "1e-05 to 1" 0.0741981034478031 0.0688155342818019 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002888_00" 0.0656172363782826 0.000456252085069941 0.629899628086588 "1e-05 to 1" 0.0741372539706093 0.068754331028578 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006122_00" 0.0855236295268811 0.000470139403247805 0.889558640022749 "1e-05 to 1" 0.0738124266010262 0.0684276151277763 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006397_00" -0.0416601659853813 0.000519148761526811 1 "1e-05 to 1" 0.0727379983506803 0.0673469402015564 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006804_00" 0.0552943696160013 0.000525487987347084 0.833972349005584 "1e-05 to 1" 0.0730473868185281 0.0676581274395661 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007432_00" 0.0918197059096018 0.000527970933914768 0.819072617708448 "1e-05 to 1" 0.0738934739651877 0.0685091336975434 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007758_00" -0.100602425155741 0.000552790770304235 0.868944682360295 "1e-05 to 1" 0.0729383064638922 0.0675484128968218 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000778_00" 0.0278190340437276 0.000562208667815201 0.893641234852078 "1e-05 to 1" 0.0718744470085635 0.0664783682121016 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003062_00" 0.0547616573158939 0.00057233035786175 1 "1e-05 to 1" 0.0712507659299133 0.0658510610806685 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001240_00" -0.0646611247519461 0.000577931629754946 1 "1e-05 to 1" 0.110147775035024 0.104974215587553 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003164_00" 0.0733777793098009 0.000589492162064165 0.99784383240093 "1e-05 to 1" 0.0709323742357785 0.0655308182720331 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001424_00" 0.0283011808177503 0.00069911720903959 1e-05 "1e-05 to 1" 0.0690940501080193 0.0636818062132984 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006679_00" 0.0273294645475002 0.000814993707928924 1e-05 "1e-05 to 1" 0.0682619066070106 0.0628448246686794 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008041_00" 0.0465567372568969 0.00083016409300507 0.869004657186016 "1e-05 to 1" 0.0693271382893357 0.0639162495584596 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003958_00" 0.0436133132851388 0.0008784472433081 1e-05 "1e-05 to 1" 0.0674440338180366 0.0620221968053507 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001613_00" 0.0217563228753229 0.00096958249727952 1 "1e-05 to 1" 0.0706744657241828 0.0652714102923467 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0010368_00" 0.0938252671812884 0.000979011497577842 1 "1e-05 to 1" 0.123403216867457 0.118306723942268 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002575_00" 0.0309514686328682 0.000979437122015314 1e-05 "1e-05 to 1" 0.0662568546468493 0.0608281154296798 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005244_00" 0.0166341015301791 0.000993417016223797 1 "1e-05 to 1" 0.0665076386903372 0.0610803575199321 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003515_00" 0.0442337386958049 0.000993776427395066 1e-05 "1e-05 to 1" 0.065697821047249 0.060265831634733 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004696_00" 0.0417497686034875 0.00103410703406048 1 "1e-05 to 1" 0.065266348728418 0.0598318507559088 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003360_00" 0.0577903074472585 0.00103778152167244 1 "1e-05 to 1" 0.0652278773862507 0.0597931557431475 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007670_00" 0.0845585274385174 0.00104013093540134 0.823241608477895 "1e-05 to 1" 0.0664107540467085 0.0609829095934916 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0010013_00" 0.0331868654514465 0.00107604821540441 1e-05 "1e-05 to 1" 0.102857861033436 0.0976419183650262 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004601_00" 0.0241196334778709 0.00113140256084154 1e-05 "1e-05 to 1" 0.0642910579893203 0.0588508897218163 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003801_00" 0.0553186175791381 0.00113409241225115 0.631079979989971 "1e-05 to 1" 0.0642653022092218 0.0588249841988103 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008084_00" -0.0320293125431436 0.00116722493126509 0.951568473338648 "1e-05 to 1" 0.0672138102880468 0.0617906347664657 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009200_00" 0.0423742458407288 0.00117665769520392 1 "1e-05 to 1" 0.0769278760715228 0.0715611776765899 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007098_00" 0.0294235685448599 0.00118937811867514 1 "1e-05 to 1" 0.0641380483071793 0.0586969904485001 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002229_00" 0.0315879847385672 0.00121170560780026 1e-05 "1e-05 to 1" 0.0639351395915387 0.0584929020310243 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009475_00" 0.0590916029586055 0.00131401074937409 1 "1e-05 to 1" 0.078958338499912 0.0736034451190976 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007204_00" 0.0599541857444725 0.00131692428649166 1 "1e-05 to 1" 0.064202684377567 0.0587620023099948 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001532_01" 0.0533392575247601 0.00134116166815512 1e-05 "1e-05 to 1" 0.119929306168084 0.114812616087666 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007647_00" -0.0477166915072433 0.00134600300676646 0.919062450523136 "1e-05 to 1" 0.063960121514338 0.0585180291975609 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002498_00" 0.0561597217847021 0.00138263254375559 0.824749233030936 "1e-05 to 1" 0.0613710147518064 0.0559138694887354 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003766_00" -0.028102036966829 0.00142525368563029 1 "1e-05 to 1" 0.0629331456484556 0.0574850825417605 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004114_00" 0.0447073996436513 0.00145412396163902 1 "1e-05 to 1" 0.061197763902099 0.0557396113666463 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001162_00" 0.0297965520908515 0.00145436744989524 1e-05 "1e-05 to 1" 0.0891808108512938 0.0838853504492664 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005337_00" 0.0535412805014261 0.00146610336781583 1e-05 "1e-05 to 1" 0.0611093078603113 0.0556506410455456 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003797_00" 0.0298240667274823 0.00146875705889382 1e-05 "1e-05 to 1" 0.0629908417221524 0.0575431140577464 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003634_00" 0.0253391945120898 0.00153847961487075 1e-05 "1e-05 to 1" 0.0605898050041797 0.0551281178239714 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007448_00" 0.0423821568785248 0.00155463052593086 0.768609990272605 "1e-05 to 1" 0.0615928979645878 0.056137042720196 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007984_00" 0.0467903006613669 0.00156348556752484 1 "1e-05 to 1" 0.0622967552047758 0.0568449921536407 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008928_00" 0.0421960804820913 0.00159995070027508 1e-05 "1e-05 to 1" 0.0734783991321003 0.0680916456386822 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009072_00" -0.0403381403731171 0.00162510491046786 1 "1e-05 to 1" 0.070668722766428 0.0652656339453025 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006996_00" 0.0630994310054466 0.00162549884784369 0.726206309510009 "1e-05 to 1" 0.059996669837548 0.0545315341970686 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001363_00" 0.0438293848391802 0.00164414410538516 0.882769428454681 "1e-05 to 1" 0.0595142620625573 0.0540463217257117 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005500_00" 0.0596628835464927 0.00167101380599366 1 "1e-05 to 1" 0.0604290190460854 0.0549663970637951 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009606_00" 0.0603099102323326 0.0016894772161018 1e-05 "1e-05 to 1" 0.0785616427342144 0.0732044429826691 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007958_00" 0.0210671313102041 0.00171244039550666 1 "1e-05 to 1" 0.0597962582319734 0.0543299574077407 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002531_00" 0.0511596284642026 0.00175257793173711 0.840515883928709 "1e-05 to 1" 0.0595450632850151 0.0540773020250443 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005368_00" 0.0537168895188419 0.00176801877864596 0.606222051346893 "1e-05 to 1" 0.0594499608389606 0.0539816466577917 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008264_00" 0.0453355302305445 0.00179623198982193 1e-05 "1e-05 to 1" 0.0611367762358756 0.055678269120968 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000670_00" 0.0104957047336782 0.00179842766492344 1e-05 "1e-05 to 1" 0.0688990148271323 0.0634856370063598 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002458_00" 0.0517970779660211 0.00190704330529434 1e-05 "1e-05 to 1" 0.0582749381376963 0.0527997924291946 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008905_00" 0.0575202528301109 0.00199056789235108 0.689375711430696 "1e-05 to 1" 0.0676262938303371 0.0622055164688856 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009999_00" 0.0692949560644325 0.00202104408230497 1e-05 "1e-05 to 1" 0.0863709019017718 0.0810591048198054 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002937_00" 0.044017728548581 0.0021253757409796 1 "1e-05 to 1" 0.0818623463970413 0.0765243367830707 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007054_00" 0.081901840398552 0.0021266124364987 0.887884796895426 "1e-05 to 1" 0.0574481882228964 0.0519682358288435 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008097_00" 0.0762427438420737 0.00219730532707096 0.782725469255939 "1e-05 to 1" 0.0581557598735498 0.0526799212681635 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006237_00" 0.0269720787239055 0.00220386960222063 1 "1e-05 to 1" 0.0567162530499642 0.0512320452188594 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007384_00" 0.0238743605205073 0.00222056770594836 1 "1e-05 to 1" 0.0576819348324602 0.0522033414303233 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009311_00" 0.0271513825213358 0.00226837777880728 1 "1e-05 to 1" 0.0674199868685739 0.0619980100480425 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008723_00" -0.0823829269517834 0.00226942101773808 0.820510235728287 "1e-05 to 1" 0.0664529390565403 0.0610253398650086 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002603_00" 0.0279826312590915 0.00234736736012642 1 "1e-05 to 1" 0.0992970189359329 0.0940603736971883 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003660_00" 0.0426841544653411 0.00234902258826764 0.945511896635382 "1e-05 to 1" 0.0563703618765793 0.0508841430502803 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005359_00" 0.0523247232592855 0.00235245966037212 0.249170025710402 "1e-05 to 1" 0.0563545209792269 0.0508682100546874 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005615_00" 0.0285982225866095 0.0024146417637958 1e-05 "1e-05 to 1" 0.0560718752034837 0.0505839209895503 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009557_00" -0.0613698516726842 0.00243392730644909 1 "1e-05 to 1" 0.0700670886355408 0.0646605019415614 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009390_00" 0.0442424857682 0.0024599139389212 1e-05 "1e-05 to 1" 0.0683611144937072 0.0629446093454148 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001827_00" 0.034230372790479 0.00247776222974672 0.98675217153367 "1e-05 to 1" 0.0561342555004001 0.0506466639626119 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001255_00" 0.06116812823893 0.00249145558286723 0.973031664680538 "1e-05 to 1" 0.0801359777205361 0.0747879310793764 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005630_00" 0.0520081373986313 0.00250513502353122 0.673610418274423 "1e-05 to 1" 0.0560145376846134 0.0505262501130124 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003056_00" 0.0248871718276076 0.00252822714373457 1 "1e-05 to 1" 0.055237440454291 0.0497446348755368 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003139_00" 0.0636398499716768 0.00255954230222288 0.710238069139358 "1e-05 to 1" 0.0561244484914225 0.05063679993614 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002672_00" 0.0572007504030453 0.00257702723496922 1 "1e-05 to 1" 0.0553668647562299 0.0498748116443475 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009054_00" -0.0462417458996262 0.00260682404477941 1 "1e-05 to 1" 0.0629078611653442 0.0574596510558403 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004060_00" 0.0267925699994298 0.00260933725591284 1e-05 "1e-05 to 1" 0.0548974313095312 0.0494026489334238 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0010040_00" -0.102291281332105 0.00262617399372278 1 "1e-05 to 1" 0.088643507533318 0.0833449232747907 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003361_00" 0.0350213229713113 0.00268522716722064 0.755699386383009 "1e-05 to 1" 0.0549214390731505 0.0494267962770641 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005372_00" 0.0841462205180344 0.00270514739940664 0.918996099935455 "1e-05 to 1" 0.0541810182199711 0.0486820706514826 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006337_00" 0.0636327529612856 0.00273672490320975 1 "1e-05 to 1" 0.0543842774167812 0.0488865115878091 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001318_00" 0.042083922232585 0.00275369447326224 0.887755788112601 "1e-05 to 1" 0.056014376817556 0.0505260883106814 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000503_00" 0.0325421590668972 0.00276355640914971 1e-05 "1e-05 to 1" 0.0821417821372136 0.0768053971496393 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002814_00" 0.0409074274061662 0.00277271382183963 1 "1e-05 to 1" 0.0545742638087376 0.0490776025518117 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001061_00" 0.0331482108753446 0.00278885973787979 1e-05 "1e-05 to 1" 0.0580496150776329 0.05257315935134 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001514_00" 0.0709744223989419 0.00290167189015933 1e-05 "1e-05 to 1" 0.0739053777680992 0.0685211067086114 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000649_00" 0.0373745300343022 0.00291729048225164 1e-05 "1e-05 to 1" 0.0540239562650684 0.0485240955456793 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005250_00" 0.0450210788961268 0.00302689283134638 0.343612888931799 "1e-05 to 1" 0.0529785800799086 0.047472641592001 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005870_00" 0.0505482481407959 0.00303760881683668 1e-05 "1e-05 to 1" 0.053915265877071 0.0484147732368214 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0010340_00" 0.0388505690774895 0.00304617170727539 1 "1e-05 to 1" 0.0997993261123016 0.0945656012641173 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006860_00" 0.0430262819498812 0.00305092855053424 0.637737652870568 "1e-05 to 1" 0.053539118614624 0.0480364390716858 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000213_00" 0.0297076580238219 0.00305340105675067 0.776375572712148 "1e-05 to 1" 0.0532058755773441 0.0477012585748868 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008175_00" -0.0281095238846036 0.00309923650468558 0.915212197232232 "1e-05 to 1" 0.0540281231174492 0.048528286623946 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006937_00" 0.0669192985198923 0.00328767400014218 1e-05 "1e-05 to 1" 0.053381746220131 0.047878151721411 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002115_00" 0.0278329151929206 0.00331218049517368 1e-05 "1e-05 to 1" 0.0523307386277803 0.0468210336198023 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001353_00" 0.0245614232746621 0.00331632032986517 1e-05 "1e-05 to 1" 0.0719504563511112 0.0665548194694316 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000556_00" 0.0460731979178073 0.0033333271928182 1 "1e-05 to 1" 0.0653374721095591 0.0599033876450797 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004913_00" 0.0679566887183752 0.00334350136143735 0.81558784119054 "1e-05 to 1" 0.0525482001844479 0.0470397594878459 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002942_00" 0.170557966544951 0.00337995314591222 1 "1e-05 to 1" 0.0988783801803149 0.0936393009953167 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0006956_00" 0.0381369259546424 0.00345353444506591 1 "1e-05 to 1" 0.0525184322902973 0.0470098185245432 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008093_00" -0.0459551691189284 0.00357968048121293 0.942206000086512 "1e-05 to 1" 0.0524502158025236 0.0469412054292825 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004698_00" 0.0440842057969846 0.00359799903151137 0.53026575568024 "1e-05 to 1" 0.0514406892905996 0.0459258095771728 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007107_00" 0.048505449016199 0.00360525182530713 1 "1e-05 to 1" 0.0520506520915673 0.046539318673495 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0004982_00" 0.0276382026089127 0.00364732030213499 1 "1e-05 to 1" 0.0512943247972408 0.0457785941274574 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0007790_00" 0.0508178235538159 0.00365672077435386 1 "1e-05 to 1" 0.0522171789342719 0.0467068136955177 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0001142_00" 0.0700231705165021 0.00366074367284108 0.94680464403972 "0.001 to 1" 0.0515677383501258 0.0460535972940219 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0009680_00" 0.0434116895365241 0.0037292108127247 1e-05 "1e-05 to 1" 0.0714253978840368 0.066026708336851 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003130_00" 0.0460811783603056 0.00376873842985481 0.83667375970338 "1e-05 to 1" 0.050635026831538 0.045115463034047 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003154_00" 0.0283144739512009 0.00380232595626184 1 "1e-05 to 1" 0.0527685043394174 0.0472613444809257 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008948_00" 0.0250076900129993 0.00387535033556796 1 "1e-05 to 1" 0.0584469905486701 0.0529728451448833 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002130_00" 0.0371626683471486 0.00388824405082433 1 "1e-05 to 1" 0.0549421724964606 0.049447650243533 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008581_00" 0.0641873454201279 0.00389090895320843 0.381425334142768 "1e-05 to 1" 0.053523385428493 0.0480206144135423 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0005726_00" -0.0390212194920403 0.00403619680413492 0.745697511510719 "1e-05 to 1" 0.050822678183594 0.0453042053823359 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003535_00" -0.0284132826899105 0.00404457314674733 1 "1e-05 to 1" 0.0501832960226897 0.0446611058832868 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000565_00" 0.043352895134253 0.00412917158237769 0.899701293598323 "1e-05 to 1" 0.0730111686376164 0.067621698687835 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0008204_00" 0.0606521137048428 0.0041656409980475 0.503978509986198 "1e-05 to 1" 0.0504795129925777 0.0449590450448601 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0000950_00" 0.0261232625383257 0.00423157788995643 1e-05 "1e-05 to 1" 0.0837809750641548 0.0784541202680162 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0003096_00" -0.0540596106737329 0.00425394527654088 0.772565447843806 "1e-05 to 1" 0.0493415045026486 0.0438144202265013 174 "success" "pgls5_castespolymorphic" "MA0023.1"
"OG0002723_00" 0.0368895393047251 0.0042659057937473 1 "1e-05 to 1" 0.0493115279140571 0.0437842693554179 174 "success" "pgls5_castespolymorphic" "MA0023.1"
