"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0006431_00" 0.0304195593575888 0.000794719129418642 1e-05 "1e-05 to 1" 0.0685366964512196 0.0631212121282615 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005894_00" 0.0860092232494216 0.000849112697890231 0.988191819391591 "1e-05 to 1" 0.0665978003421571 0.0611710433674021 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004028_00" 0.035952720924785 0.000889239896435523 0.386345605653658 "1e-05 to 1" 0.0673108222164478 0.0618882107177061 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008332_00" -0.0714543171773123 0.000904521807947534 0.978603527978173 "0.001 to 1" 0.069671620669064 0.0642627347427214 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004124_00" 0.0446380425065853 0.000998454848312846 0.480405704493424 "1e-05 to 1" 0.0652515290842456 0.0598169449510145 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005089_00" -0.0336287179011415 0.00101467460699745 0.993079321829605 "1e-05 to 1" 0.0650777672302925 0.0596421728537243 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0009744_00" 0.0742639852335307 0.00107776709998753 1e-05 "1e-05 to 1" 0.0929987414308898 0.087725478299674 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003786_00" 0.0720696774556985 0.0011298947816174 1 "1e-05 to 1" 0.0643055220264786 0.058865437852214 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000270_00" -0.0395233940836665 0.00115187149121598 1 "1e-05 to 1" 0.0677965376350276 0.0623767500631381 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003395_00" 0.064176283563666 0.00116398292080522 1 "1e-05 to 1" 0.0643735191182487 0.058933830275913 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005035_00" 0.0420863455564118 0.00117036883051069 1e-05 "1e-05 to 1" 0.0635384640104565 0.0580939201965638 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008708_00" 0.0205270540733639 0.00119298256335165 0.317713926809789 "1e-05 to 1" 0.069628350149068 0.0642192126499347 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005434_00" 0.0631419271937252 0.00119809567020712 0.906999359844963 "1e-05 to 1" 0.0629067317771985 0.0574585151014846 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007168_00" 0.0350909366323937 0.00124919263265033 1e-05 "1e-05 to 1" 0.0636027299007334 0.0581585597257377 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002239_00" 0.0519518047590186 0.00126711033288451 0.689728507636887 "1e-05 to 1" 0.06306240049515 0.0576150888701218 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008219_00" 0.0413372975316665 0.00128065748915329 1e-05 "1e-05 to 1" 0.0653252787960497 0.0598911234402126 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004400_00" 0.0301743837794193 0.00131779875213422 1 "1e-05 to 1" 0.0626369882139825 0.0571872032617383 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005282_00" 0.049524616486888 0.00139995898055334 1e-05 "1e-05 to 1" 0.0623596322991577 0.0569082348125249 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005167_00" -0.056410814381276 0.00145187153386317 1 "1e-05 to 1" 0.0612144773012398 0.055756421936712 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007333_00" -0.071987811383417 0.00146747636965339 0.90640923319688 "1e-05 to 1" 0.0618458069191038 0.0563914220756102 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003845_00" 0.0469960845454827 0.00157872250785429 1 "1e-05 to 1" 0.0610487181963501 0.0555896991160963 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004664_00" 0.0534313943904595 0.00162994297019647 1 "1e-05 to 1" 0.0607004490839653 0.0552394051832907 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006638_00" 0.0499804984297574 0.00169038455067572 1 "1e-05 to 1" 0.0603033115585978 0.0548399587188222 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004459_00" 0.0634862941351131 0.0017258039865844 0.282014323280822 "1e-05 to 1" 0.0597119750927727 0.0542451842502889 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000840_00" 0.0711687292593536 0.00175963149496527 1e-05 "1e-05 to 1" 0.0591419907801858 0.0536718860754195 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006459_00" 0.0661063687979796 0.00178480717206275 0.875838093823515 "1e-05 to 1" 0.0597105076756599 0.0542437083016811 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006166_00" 0.0403239319543866 0.00180619520785452 1 "1e-05 to 1" 0.0592183529793554 0.0537486922408633 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007666_00" 0.0535250982792356 0.00181383268142987 1 "1e-05 to 1" 0.0602719745272529 0.0548084394954346 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000466_00" 0.0919159109972998 0.00185597514161495 0.799772471817737 "1e-05 to 1" 0.107106170431689 0.101914927236525 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001634_00" 0.0694350592544473 0.00185688836615383 0.812822737659951 "1e-05 to 1" 0.0596436483040457 0.0541764602127901 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006333_00" 0.0602845580094055 0.00189306963353109 1 "1e-05 to 1" 0.0583541945025736 0.0528795095868909 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008240_00" -0.0484549518474038 0.00191862542455667 1 "1e-05 to 1" 0.0600239884058907 0.054559011594297 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007369_00" -0.0503434573583202 0.00192510716708227 1 "1e-05 to 1" 0.0596149223801425 0.0541475672777015 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008140_00" 0.0615861333184872 0.00194436782939622 1e-05 "1e-05 to 1" 0.0598760295413064 0.054410192503756 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003048_00" 0.0363133743787315 0.00195565375493434 0.998801342255821 "0.001 to 1" 0.0583565136896328 0.0528818422575957 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005902_00" 0.047044332959813 0.00195702131172748 1 "1e-05 to 1" 0.0594334894946718 0.0539650795498735 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004128_00" 0.0559980982148923 0.00201297358615138 1 "1e-05 to 1" 0.0587583265120867 0.0532859912011104 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008588_00" 0.0408199418141131 0.00212364417670186 1e-05 "1e-05 to 1" 0.0636618998171147 0.0582180736532606 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001774_01" 0.0659411811179893 0.00213179944348862 0.871281546298119 "1e-05 to 1" 0.104446371672718 0.09923966453128 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001883_00" 0.0511493495368113 0.00214735724502901 1 "1e-05 to 1" 0.0569961036729923 0.0515135228803935 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0010140_00" 0.130528332580262 0.00217707716337001 1e-05 "1e-05 to 1" 0.0985886146493855 0.0933478507810679 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0009555_00" -0.0613166993431954 0.00222212415805867 1 "1e-05 to 1" 0.075306658226902 0.069930534146826 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0009525_00" 0.0447920655188229 0.00223080164711287 1 "1e-05 to 1" 0.0729053803207388 0.0675152953226037 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007210_00" 0.0689194924382543 0.00223094850478289 0.821557845904568 "1e-05 to 1" 0.0576307929151425 0.0521519021762771 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002768_00" 0.031615434095214 0.00223754057095782 0.460853425375105 "1e-05 to 1" 0.0568971816323614 0.0514140257116193 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003643_00" 0.0263737271897198 0.00235733539822247 1 "1e-05 to 1" 0.0563320892917575 0.0508456479504307 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004399_00" 0.0779705279303947 0.00241707044981876 0.771955326282106 "1e-05 to 1" 0.0560609844424799 0.0505729669101689 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004412_00" 0.0448060709144609 0.0024774136622252 0.913777071321879 "1e-05 to 1" 0.0554560712844917 0.0499645368152155 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006042_00" 0.0262449938955874 0.00251890704924618 1 "1e-05 to 1" 0.0552772090674227 0.0497846347015356 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005564_00" 0.0703303472215466 0.00257031723876122 1 "1e-05 to 1" 0.0550596566062844 0.0495658174005069 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004317_00" 0.0664311855568956 0.00262444272058615 1 "1e-05 to 1" 0.0551694028090208 0.0496762016625617 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008959_00" 0.0363984570464884 0.00266243472235317 1 "1e-05 to 1" 0.0593538229214753 0.0538849497989258 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0009483_00" -0.0761315710722404 0.00268105352212977 1 "1e-05 to 1" 0.0698310894965284 0.0644231307145314 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002086_00" -0.0698210941746518 0.002695152562735 1 "1e-05 to 1" 0.087345403571393 0.0820392721968081 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005699_00" 0.0464666320555505 0.00270424142416847 1e-05 "1e-05 to 1" 0.0548450282512522 0.0493499412062014 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008742_00" 0.0486293198544349 0.00271065874966214 1 "1e-05 to 1" 0.0611549656485701 0.0556965642860617 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001108_00" 0.0373020636124633 0.00273412575929877 1 "1e-05 to 1" 0.0564460781337339 0.0509602995182322 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0010310_00" 0.032962069854831 0.00282083407247646 1 "1e-05 to 1" 0.101310128932851 0.0960851878219954 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000055_01" 0.0719964145094536 0.00285822465035501 1 "1e-05 to 1" 0.0926404081124441 0.0873650616479816 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004534_00" 0.0509585670640069 0.00287057149858549 1 "1e-05 to 1" 0.0548677089167323 0.0493727537360157 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005889_00" 0.0450925647901508 0.00297756823014117 1 "1e-05 to 1" 0.0534764870490648 0.0479734433691175 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006461_00" 0.0417866216927764 0.00300523030058519 1 "1e-05 to 1" 0.0533769803950601 0.0478733581880547 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001421_00" -0.0503704928344473 0.00300862318728345 0.885781455027043 "1e-05 to 1" 0.0536902556484413 0.048188454809188 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002059_00" 0.0827845436835238 0.00303705398482657 0.791312893101413 "1e-05 to 1" 0.0539172548263645 0.0484167737497735 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003328_00" -0.0522289687697685 0.00310629930491624 0.949692969857525 "1e-05 to 1" 0.0560807429447815 0.0505928402874837 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003991_00" 0.0525522758429385 0.00316229636153986 0.940739372661953 "1e-05 to 1" 0.0531511032587904 0.0476461678126204 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007555_00" 0.0784641710650482 0.003192640849214 1 "1e-05 to 1" 0.0537029374676523 0.0482012103599061 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005959_00" -0.0287701484753365 0.00321171701022038 1 "1e-05 to 1" 0.0529832955331291 0.0474773844606472 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008566_00" 0.0560132540334686 0.0032260698668467 1 "1e-05 to 1" 0.0556509578239236 0.0501605564159232 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006914_00" 0.028668581193109 0.00324248893726464 1 "1e-05 to 1" 0.0528801151930819 0.0473736042349022 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000880_00" 0.0434923915340801 0.00328262382676225 1e-05 "1e-05 to 1" 0.0596628448395767 0.054195768356086 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004840_00" 0.0680599807745941 0.0033060911687921 0.700907580497573 "1e-05 to 1" 0.0526699358330789 0.0471622029018759 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008427_00" 0.0255565474416354 0.00335321695453761 1e-05 "1e-05 to 1" 0.0541694424736884 0.0486704276043494 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005805_00" 0.0215078668396312 0.00339304961164988 1e-05 "1e-05 to 1" 0.0523890568408692 0.0468796908922695 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007887_00" 0.0611019940575163 0.00340758336384406 0.218090019378989 "1e-05 to 1" 0.0546784555622715 0.0491824000713544 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004286_00" 0.0502047229428986 0.00345024078901579 1 "1e-05 to 1" 0.0515786957199763 0.0460646183695111 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001024_00" 0.0440655964008469 0.00353874153875511 1e-05 "1e-05 to 1" 0.0513079636775938 0.0457923123036262 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002026_00" 0.0363618083297449 0.00354742612791847 0.861814700104882 "1e-05 to 1" 0.0519077886948556 0.0463956246756396 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001873_00" 0.0542067126753992 0.00362935460574976 0.55877034046471 "1e-05 to 1" 0.0516608611038373 0.0461472614590923 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007556_00" 0.0665462361553208 0.00364448939169493 1 "1e-05 to 1" 0.0522538457463526 0.0467436936867385 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005604_00" -0.0542651613698055 0.00372931834020385 0.629657817228732 "1e-05 to 1" 0.051055339433218 0.0455382193136437 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006446_00" 0.0647884676224505 0.00374111281339617 1e-05 "1e-05 to 1" 0.0516482614594766 0.0461345885609851 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003072_00" 0.0342730855572534 0.00376850349536317 1e-05 "1e-05 to 1" 0.0509429932739059 0.0454252199789867 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004753_00" 0.0371366680998843 0.00378133988955609 0.527234883287361 "1e-05 to 1" 0.0515319342023305 0.0460175849825767 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005689_00" 0.0522409014969082 0.00378837537050547 0.755989731670496 "1e-05 to 1" 0.0508864676442844 0.0453683657119838 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001264_00" 0.0726076896713019 0.00387706692185086 0.971801522730823 "1e-05 to 1" 0.0760096309855636 0.0706375939564099 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004455_00" -0.0432175040372269 0.00390616420460965 1 "1e-05 to 1" 0.0508661825343992 0.0453479626654132 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002918_00" -0.055889781613568 0.00395541224256624 0.841344887921777 "1e-05 to 1" 0.0529964912897138 0.0474906569367471 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000699_00" 0.0531017998548533 0.00406386171735051 1 "1e-05 to 1" 0.0551551403626056 0.0496618562949463 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0001228_00" 0.0430197765622584 0.00420236561501275 1 "1e-05 to 1" 0.0497721812555778 0.0442476009140406 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003802_00" 0.0657860418870186 0.00421764292115112 1 "1e-05 to 1" 0.0506560654031381 0.0451366239229239 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002673_00" 0.0583125761738895 0.0042929815293189 1 "1e-05 to 1" 0.0495430561983315 0.0440171437343684 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005514_00" -0.055919825541798 0.004311868025483 1 "1e-05 to 1" 0.0653775271514631 0.0599436755651344 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007404_00" 0.0403926592169436 0.00432011394976284 1e-05 "1e-05 to 1" 0.0497777257920766 0.0442531776862165 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007683_00" -0.040450062274586 0.00434344370656747 0.884240423913959 "1e-05 to 1" 0.0509653064853113 0.0454476629183654 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008482_00" -0.0659516300568152 0.00437071247270859 1e-05 "1e-05 to 1" 0.0532301072209112 0.0477256311001024 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0002811_00" -0.045841422846378 0.00437902440195814 1 "1e-05 to 1" 0.0499365887808776 0.0444129642970456 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0004646_00" -0.0498633351124858 0.00441568151027516 0.644267960811697 "1e-05 to 1" 0.0495413768843335 0.0440154546569168 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0006082_00" 0.0889138986937353 0.00449659827362181 1 "1e-05 to 1" 0.0496487089024037 0.0441234106983479 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007399_00" 0.0623713232409135 0.00450254121049731 0.869624816329976 "1e-05 to 1" 0.0496343595185427 0.0441089778878367 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0007704_00" 0.0465964188488693 0.00454496465220733 1 "1e-05 to 1" 0.0501493146019324 0.0446269268961296 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008420_00" 0.0704087886821395 0.00455203854540054 0.83189230288338 "1e-05 to 1" 0.051743128504757 0.0462300071588544 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0003779_00" 0.0330380766094466 0.00457038210533689 1e-05 "1e-05 to 1" 0.0491694903132068 0.0436414059545626 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0000156_00" -0.0570621948070004 0.00466913597653118 1 "1e-05 to 1" 0.04985297440099 0.0443288637870424 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008439_00" 0.0799703053579959 0.0046935812188944 1e-05 "1e-05 to 1" 0.095655241923734 0.0903974235628254 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0008928_00" -0.0598136354165644 0.0047820117918671 0.692089871904791 "1e-05 to 1" 0.0591722434076607 0.0537023145902633 174 "success" "pgls5_castespolymorphic" "MA0253.1"
"OG0005378_00" -0.0420576662524859 0.00491703507261976 1 "1e-05 to 1" 0.0477956687547754 0.0422595970614892 174 "success" "pgls5_castespolymorphic" "MA0253.1"
