"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007212_00" 0.055515484800289 0.000253554964608327 0.955646603029222 "1e-05 to 1" 0.0809822475622996 0.0756391210946387 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003822_00" -0.0379419525055015 0.000282879976497785 0.99058377875746 "1e-05 to 1" 0.0788378823408298 0.073482288633509 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000725_00" -0.120146714954044 0.00029229249945506 0.933723979209145 "1e-05 to 1" 0.0963400285406007 0.0910861914972322 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009494_00" 0.0419105998383025 0.000326721928897378 1e-05 "1e-05 to 1" 0.100024928024129 0.0947925148149673 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002468_00" -0.0763270776898876 0.000332791887780459 1 "1e-05 to 1" 0.0780235077762749 0.0726631793331137 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008615_00" -0.0628661236859221 0.000361571576859898 0.778492709692342 "1e-05 to 1" 0.0837141291967697 0.0783868857618671 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005791_00" -0.0500340468175514 0.000399810264862133 0.957300370344927 "1e-05 to 1" 0.0751148978539675 0.069737658888002 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009136_00" 0.0850408560583891 0.00041606728807464 0.907375442245545 "1e-05 to 1" 0.0878422277689122 0.0825389849071034 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008479_00" 0.0630202110403625 0.000443055140466164 0.0834939700829425 "1e-05 to 1" 0.0792326627247468 0.0738793642522163 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003507_00" -0.115424927833988 0.00044479244029727 1 "1e-05 to 1" 0.0753211809270413 0.0699451412812684 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001959_00" -0.0326657467278329 0.000449451266368639 1 "1e-05 to 1" 0.0766098353642238 0.0712412878954112 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002903_00" 0.112693035841979 0.000458420706481055 1 "1e-05 to 1" 0.0809178635427441 0.075574362749388 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003272_00" -0.0515732575516024 0.000499441877713558 1 "1e-05 to 1" 0.0731573414249306 0.067768721316936 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001168_00" 0.0733729639958266 0.000514746192290083 0.673587991097253 "1e-05 to 1" 0.0732725014354261 0.0678845508623764 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001546_00" 0.0562959787504997 0.000526325677156603 1 "1e-05 to 1" 0.0730300248757988 0.0676406645553093 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009844_00" -0.0559645659398202 0.000542786174208221 1 "1e-05 to 1" 0.130556309201811 0.125501404022752 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000024_00" 0.0512005983952846 0.000544087657889492 1e-05 "1e-05 to 1" 0.0726682396387909 0.0672767759157606 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001503_00" 0.0439629154294692 0.000559838686389202 0.974430923343709 "1e-05 to 1" 0.0723571401298458 0.0669638676887402 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004794_00" 0.0930065906593397 0.000563495913602274 0.617834898686879 "1e-05 to 1" 0.0727279853098084 0.0673368689453305 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000091_00" 0.0660313717324112 0.000588274872729277 0.481833656055497 "1e-05 to 1" 0.0988394318983516 0.0936001262698537 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006723_00" -0.052684332530701 0.000688778746437357 1 "1e-05 to 1" 0.0700971191120229 0.0646907070138369 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007319_00" 0.0500921589796747 0.000696002080129432 0.426986764688693 "1e-05 to 1" 0.0691421898921742 0.0637302258799194 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007007_00" 0.0440814470586934 0.000737005192505968 1 "1e-05 to 1" 0.0697836603758795 0.0643754258431811 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008542_00" 0.0268727464304832 0.000747606308483695 1e-05 "1e-05 to 1" 0.0736872518394991 0.0683017126060078 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009174_00" 0.0750415708359669 0.000799533412932263 1 "1e-05 to 1" 0.0831488814392215 0.0778183516801472 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001276_00" 0.0707225819903469 0.000803360302089828 0.45864967469032 "1e-05 to 1" 0.0671915498621853 0.0617682449195235 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003037_00" -0.0488945833298378 0.000810274004450884 1 "1e-05 to 1" 0.0675033028415957 0.0620818104162562 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002699_00" 0.0484911674412016 0.000845248039100355 0.852484695984398 "1e-05 to 1" 0.0682801093705986 0.0628631332622881 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008488_00" -0.0559910654425859 0.000853757239444919 1 "1e-05 to 1" 0.0716840119294885 0.0662868259523343 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002226_00" 0.0462521565992244 0.000962733748702593 0.618944006617702 "1e-05 to 1" 0.065644375148406 0.06021207500392 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006528_00" 0.0285424022930378 0.000980269531528855 1 "1e-05 to 1" 0.065846245361587 0.0604151188811312 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004429_00" -0.0984573285516789 0.000990143757874762 0.514380101833473 "1e-05 to 1" 0.0661382428709755 0.0607088140504579 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006018_00" 0.0666800688666872 0.000995659811310556 1 "1e-05 to 1" 0.0652817570549392 0.0598473486657238 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007425_00" 0.0259033245335346 0.00103704270142835 1e-05 "1e-05 to 1" 0.0664435808557052 0.0610159272560291 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008433_00" 0.046748655942673 0.00112173233094892 1 "1e-05 to 1" 0.0681001005362566 0.0626820778649558 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002463_00" 0.0486042724057736 0.00120628415234192 0.633664111769224 "1e-05 to 1" 0.0628337106375563 0.0573850694203329 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007666_00" -0.0805075629657895 0.00122756626184239 1 "1e-05 to 1" 0.064581566072686 0.0591430868056667 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005243_00" 0.063959891927748 0.00126122234402137 1 "1e-05 to 1" 0.0627323073809577 0.0572830766099167 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006601_00" 0.0404401165862373 0.00127786617670589 1e-05 "1e-05 to 1" 0.0629707240350558 0.0575228794073527 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007517_00" 0.0525919763986212 0.00131411611872201 1e-05 "1e-05 to 1" 0.0630499659437974 0.0576025820248659 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005442_00" -0.0859952891632091 0.0014005315861616 0.906572268892001 "1e-05 to 1" 0.0623551711839165 0.0569037477605672 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008573_00" 0.046468479825932 0.00141622950566811 0.361970841565687 "1e-05 to 1" 0.101148992149895 0.0959231141972785 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002962_00" 0.0333903021188472 0.00144313740322488 1 "1e-05 to 1" 0.0770988487232187 0.0717331443553304 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006962_00" -0.0973705526535398 0.00144956377996408 0.762475613423471 "1e-05 to 1" 0.0627464398171526 0.0572972912114385 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003959_00" -0.0878581341708914 0.00146941567008829 0.820160293611056 "1e-05 to 1" 0.0607184811269764 0.0552575420637611 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007362_00" 0.0259884051534055 0.00148988741739986 1e-05 "1e-05 to 1" 0.0613058806123703 0.0558483566624423 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005968_00" 0.0409967441944938 0.00155522347637671 0.473402257439683 "1e-05 to 1" 0.0604731087005372 0.0550107430534473 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006443_00" 0.0423928568679643 0.00163325527182323 0.743832893146278 "1e-05 to 1" 0.0606783061318174 0.0552171334930489 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000387_00" 0.0874112323214393 0.00164366736157739 0.43588973895616 "1e-05 to 1" 0.0829087199773316 0.0775767939306882 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009564_00" 0.0714129615190602 0.00165745496356751 1 "1e-05 to 1" 0.0827855926656753 0.0774529507625688 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000906_00" 0.03793325491014 0.00170872994738369 1 "1e-05 to 1" 0.0609307736310919 0.0554710688266215 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003638_00" -0.0535095960664784 0.00171926513331933 0.981977151985738 "0.001 to 1" 0.0590354740553715 0.0535647500673212 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002901_00" 0.0639276267862733 0.00173310436441443 0.59263365582042 "1e-05 to 1" 0.0593057196207806 0.0538365668278781 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004757_00" 0.0539746091123622 0.00176519159989441 1e-05 "1e-05 to 1" 0.0594673114635481 0.0539990981581037 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001250_00" 0.0528339066084896 0.00177637289723931 0.664174318578295 "1e-05 to 1" 0.0593988528870218 0.0539302415665975 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001932_00" 0.0280216972237508 0.00179882781834295 1 "1e-05 to 1" 0.0599921398738204 0.0545269778963426 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008876_00" -0.0319448372178874 0.00201541242887382 1 "1e-05 to 1" 0.0660689015559881 0.0606390695882904 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006287_00" 0.0875036139206936 0.00208574793980976 1 "1e-05 to 1" 0.0583688155764908 0.0528942156670518 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001067_00" -0.0794119575032524 0.00215306686316774 1 "1e-05 to 1" 0.0757543658217086 0.070380844692765 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007248_00" 0.0844966352383612 0.00216169825911239 1 "1e-05 to 1" 0.0576215525106386 0.0521426080484911 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004783_00" 0.0449991333049456 0.00220220168872221 1e-05 "1e-05 to 1" 0.0570696877807831 0.0515875348027642 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008544_00" -0.0330189380281388 0.00224890409883516 1 "1e-05 to 1" 0.058997202388781 0.0535262558910414 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000568_00" 0.0680893882553831 0.0022860262785418 0.977726795613342 "1e-05 to 1" 0.0563219903516708 0.0508354902955759 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006324_00" 0.0255407661558536 0.00236047594554023 1 "1e-05 to 1" 0.0559767999099904 0.0504882929327228 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006382_00" -0.0672500738345656 0.00253156330824345 0.907791102120753 "1e-05 to 1" 0.0565939358970509 0.0511090169197083 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008123_00" 0.0679244279876643 0.00254695869034749 1 "1e-05 to 1" 0.0565270800959295 0.0510417724220686 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008265_00" 0.0577922960280356 0.0025856926432688 0.899800554899137 "1e-05 to 1" 0.057068986126949 0.0515868290695476 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002575_00" -0.0708866652926045 0.00269522438581005 0.868047441094277 "1e-05 to 1" 0.0552176968947851 0.0497247765278943 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002131_00" -0.0903941866615743 0.00282191506550999 0.619529901973971 "1e-05 to 1" 0.0543838177557369 0.0488860492543167 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001164_00" -0.041336997625341 0.00285471335947962 1 "1e-05 to 1" 0.0549284025990532 0.0494338002885826 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009000_00" 0.0465320400174159 0.00287669976729354 0.351918022786578 "1e-05 to 1" 0.0630103212823486 0.0575627068711996 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0010335_00" 0.0758615508535789 0.00297322745265571 1e-05 "1e-05 to 1" 0.0969729995563575 0.091722842577034 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006943_00" -0.0302309629658458 0.0029775321614065 1 "1e-05 to 1" 0.0538026962863232 0.0483015491717088 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005836_00" -0.0705280951207451 0.00300796654447555 0.906782591951391 "0.001 to 1" 0.053692618309371 0.0481908312065186 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008753_00" -0.0498554939657195 0.00305221952195689 1 "1e-05 to 1" 0.0622681567940244 0.0568162274730595 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005706_00" 0.0347543016187177 0.00306961253556826 1e-05 "1e-05 to 1" 0.0528286682256043 0.0473218581571484 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002212_00" -0.0841260423134487 0.00307827974958585 0.776905954524601 "1e-05 to 1" 0.0534425220990302 0.0479392809484432 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000010_01" 0.0371783460477094 0.00312257893507617 1e-05 "1e-05 to 1" 0.0993121686122418 0.0940756114530106 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008713_00" -0.0417086594723664 0.00314003409836383 1 "1e-05 to 1" 0.0709752420150102 0.0655739352825392 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002296_00" 0.0431452278146664 0.00314633847651846 0.502043813113823 "1e-05 to 1" 0.0872655847049927 0.081958989267231 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009305_00" 0.0290033466528026 0.00316286087906814 1 "1e-05 to 1" 0.0650524786269902 0.0596167372236588 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002278_00" -0.047251361974985 0.00319065223885295 1 "1e-05 to 1" 0.0530545014645559 0.0475490043800475 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005551_00" -0.067222119092462 0.00326440619328716 0.808732903960744 "1e-05 to 1" 0.0641575679375596 0.0587166235651035 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009835_00" -0.0688227213403022 0.0032653944961003 1 "1e-05 to 1" 0.0740284828372446 0.068644927504903 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008200_00" 0.0361405329093369 0.00327426341979753 1e-05 "1e-05 to 1" 0.0573207223114842 0.0518400288365509 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006785_00" -0.067108692950217 0.00330509316861516 0.992008673265 "1e-05 to 1" 0.0533238861901246 0.0478199552958811 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006851_00" 0.0355641409616013 0.00331804278083681 1e-05 "1e-05 to 1" 0.0532810705924617 0.0477768907703249 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008030_00" 0.0586307157721928 0.00337485376523761 1 "1e-05 to 1" 0.0537593762735831 0.0482579772984294 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000500_00" 0.120464405575828 0.00340456551451407 1 "1e-05 to 1" 0.0665692777217141 0.0611423549177705 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004222_00" 0.0463555688150366 0.00350766093179855 0.76290777707638 "1e-05 to 1" 0.0517140832546727 0.046200793041037 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000576_00" -0.0873219367446464 0.00359467380460377 0.701195484459388 "1e-05 to 1" 0.0673968389948141 0.0619747275936212 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001779_00" 0.0315451340505569 0.00380227118786669 1 "1e-05 to 1" 0.0521122171256995 0.0466012416438721 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009245_00" -0.060240855692835 0.00390838853940956 1 "1e-05 to 1" 0.0591711343007247 0.0537011990350312 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003611_00" 0.0321728462523837 0.00398302003150786 0.887164700436125 "1e-05 to 1" 0.0506555777434427 0.0451361334279975 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002678_00" -0.0745251952178937 0.00409586856295974 1 "1e-05 to 1" 0.0509764466307957 0.0454588678321376 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001994_00" 0.0338778447272166 0.00414148119611557 1 "1e-05 to 1" 0.049627595046136 0.0441021740871019 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003132_00" 0.0614249528065194 0.00414565660442401 1e-05 "1e-05 to 1" 0.0496168344202698 0.0440913508994574 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005936_00" 0.0448373145417451 0.00420920949094361 1 "1e-05 to 1" 0.0497547034966597 0.0442300215402448 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001842_00" 0.0395256396219829 0.00430481186277376 1 "1e-05 to 1" 0.0664667815035644 0.0610392627913757 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004370_00" 0.0786482959992785 0.00431742393155288 1 "1e-05 to 1" 0.0491833680646441 0.0436553643906014 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004630_00" -0.0368557880738535 0.0044969842761835 1 "1e-05 to 1" 0.0493443256970711 0.0438172578232168 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005582_00" 0.0402635914927593 0.00461509179524633 0.702525428955461 "1e-05 to 1" 0.0502941536949804 0.0447726080769278 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001287_00" 0.0464605266752662 0.00463745120236436 1e-05 "1e-05 to 1" 0.0487143858545723 0.0431836555397733 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007570_00" -0.0900681818897205 0.00468861864972214 1 "1e-05 to 1" 0.0494989343171088 0.0439727653305805 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008260_00" 0.0308679702743338 0.00475605474992435 1 "1e-05 to 1" 0.050276487777142 0.0447548394502649 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001140_00" -0.0882263994607559 0.00480595985558052 1e-05 "1e-05 to 1" 0.0604548397043988 0.0549923678422151 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002764_00" -0.0241744564303786 0.00485491576688357 1 "1e-05 to 1" 0.0485174564416864 0.0429855811884404 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001336_00" -0.105585020732333 0.004870685694355 0.698195037484618 "1e-05 to 1" 0.0631568890020628 0.057710126728819 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001349_00" 0.0317691878967758 0.00489588858724233 1 "1e-05 to 1" 0.0499540968583188 0.0444305741656346 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007626_00" 0.0523183304273742 0.00502848167849956 0.761202753760322 "1e-05 to 1" 0.0481383600882155 0.0426042807864028 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008405_00" 0.0569568983274185 0.0050436447242872 0.295528833099613 "1e-05 to 1" 0.052261022593235 0.0467509122594748 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0002163_00" 0.0424411895074643 0.00507794750259727 1 "1e-05 to 1" 0.0477407324549843 0.0422043413646063 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0000413_00" -0.0884830597819596 0.0050911891701888 0.882492087324962 "1e-05 to 1" 0.0758291316490495 0.0704560452051486 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009890_00" -0.0532131974322968 0.00511585533505032 1 "1e-05 to 1" 0.0750233480119085 0.0696455767794195 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001570_00" 0.0290179313485634 0.00516901314687868 1 "1e-05 to 1" 0.0478409538422356 0.0423051454343416 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001506_00" 0.0714554034192355 0.00525307962645094 1 "1e-05 to 1" 0.0488625794639238 0.0433327107398768 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0010565_00" 0.0975920797793494 0.00532509021211136 1e-05 "1e-05 to 1" 0.0919540356002732 0.0866746985979492 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003879_00" 0.0330645038278391 0.00541586718534504 0.976815190053876 "0.001 to 1" 0.0507536360610361 0.0452347618520887 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007728_00" 0.0448643416031548 0.00548574133808244 1 "1e-05 to 1" 0.0477842887116074 0.0422481508552796 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008825_00" 0.0603775268172661 0.00548841225787511 1 "1e-05 to 1" 0.0523161329844251 0.0468063430599158 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0004112_00" -0.0756831548325335 0.0055188286335075 0.819803966370018 "1e-05 to 1" 0.04742486360823 0.0418866360710685 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006307_00" 0.0313581888816049 0.00552319356118991 1 "1e-05 to 1" 0.0468395107967395 0.0412978800455576 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009714_00" 0.0278740056496685 0.00556107329091482 1e-05 "1e-05 to 1" 0.0649317141447212 0.0594952706223069 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001439_00" -0.0598713669505924 0.00566538229735114 0.472223783518837 "1e-05 to 1" 0.0489490987040164 0.0434197329988073 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003644_00" 0.0228910007434669 0.00568422933861323 1 "1e-05 to 1" 0.0462501531457083 0.0407050958965555 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0001163_00" 0.0471936136637022 0.00577631225373443 1 "1e-05 to 1" 0.0460789723886183 0.0405329199025056 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0007564_00" -0.0767470262759243 0.0058059735413003 0.983053624234148 "1e-05 to 1" 0.0534593732851494 0.0479562301065747 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006668_00" 0.0291923746213402 0.00586598803349325 1e-05 "1e-05 to 1" 0.0467632730885769 0.0412211990949057 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0005258_00" -0.0398729013277447 0.00589792833342329 0.996896545569723 "1e-05 to 1" 0.0464184966539208 0.0408744181460947 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003438_00" 0.0488955867967835 0.00594912564538275 1 "1e-05 to 1" 0.0471920629279267 0.0416524818984381 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003146_00" 0.0308084524272 0.00600553158367223 1e-05 "1e-05 to 1" 0.0459424029535687 0.0403955564591127 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003906_00" 0.0516611618222673 0.00603123162911423 1e-05 "1e-05 to 1" 0.0526207130576031 0.047112693947473 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003251_00" -0.0408704986373172 0.00607283290345562 1 "1e-05 to 1" 0.0455458808733379 0.0399967290179504 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0009242_00" -0.0792823880031581 0.0061162668315542 1 "1e-05 to 1" 0.0555498314376522 0.0500588420855455 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008389_00" -0.0517379497057333 0.00620448965386289 0.901489996452868 "1e-05 to 1" 0.0473213563054697 0.0417825269816643 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006612_00" 0.0464565977106034 0.00631849851428079 0.491254549016339 "1e-05 to 1" 0.048656065125527 0.0431249957367219 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0006886_00" 0.0460342814546654 0.00634807705175078 0.811934040283127 "1e-05 to 1" 0.0461918951014551 0.0406464991427425 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0008367_00" 0.0511659191844297 0.0064918222813608 0.814221343209366 "1e-05 to 1" 0.0462345542474335 0.0406894063070116 174 "success" "pgls5_castespolymorphic" "MA2236.1"
"OG0003888_00" -0.0591994138659866 0.00649862176083271 0.617271375143451 "1e-05 to 1" 0.0459364538823776 0.0403895728002984 174 "success" "pgls5_castespolymorphic" "MA2236.1"
