"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005488_00" 0.0674098265934165 1.57364448942765e-05 0.497810457908053 "1e-05 to 1" 0.109677340721442 0.104501046190753 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001864_01" -0.0537920750820086 1.6400256132032e-05 1 "1e-05 to 1" 0.199353108781977 0.194698184995826 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005162_00" -0.0367686448887547 2.2575745844744e-05 1 "1e-05 to 1" 0.106482611294491 0.101287742755505 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007708_00" 0.0286955364469345 3.36176331146021e-05 1 "1e-05 to 1" 0.102841723568171 0.0976256870772886 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003035_00" 0.0666987845152745 3.98307799722719e-05 1 "1e-05 to 1" 0.103492142560684 0.0982798875755713 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007185_00" -0.0322046095939213 4.81242397636361e-05 1 "1e-05 to 1" 0.0989797755169192 0.0937412858396919 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009050_00" 0.0630781883298966 4.85805929830718e-05 1 "1e-05 to 1" 0.111565235771745 0.106399917375069 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000411_00" 0.0555445227046656 4.87793042265317e-05 1e-05 "1e-05 to 1" 0.113821610470465 0.10866941053134 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007709_00" 0.0285959124573959 5.05286951020256e-05 1 "1e-05 to 1" 0.0984541923521495 0.0932126469588479 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006405_00" 0.0286316346595557 5.27790135289585e-05 1 "1e-05 to 1" 0.0985747083829614 0.0933338636642577 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006180_00" 0.0441200764529014 6.28807249991592e-05 1 "1e-05 to 1" 0.0949559947569971 0.0896941110055844 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000006_01" 0.0495343419977952 8.0502076749589e-05 0.601739436591656 "1e-05 to 1" 0.129060143786511 0.123996539971316 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009644_00" 0.139608644835096 8.09817663056656e-05 1 "1e-05 to 1" 0.141908900102144 0.136919998358552 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009736_00" 0.0482429048753872 8.41590594093944e-05 0.386374042665475 "1e-05 to 1" 0.118577250760945 0.113452699893276 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005583_00" 0.064532779622197 8.87636919777446e-05 0.655149030173399 "1e-05 to 1" 0.0923687301839241 0.0870918041966212 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001423_00" 0.0672616380333589 9.63390231771832e-05 1e-05 "1e-05 to 1" 0.0943171210260127 0.089051522892443 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004700_00" -0.0341291945512634 0.000105097260727272 1 "1e-05 to 1" 0.0889358252502433 0.083638940513326 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005789_00" 0.097796199755853 0.000110646765445921 0.851894722861431 "1e-05 to 1" 0.088387908436638 0.0830878381368509 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005831_00" 0.0514171716384332 0.000112540606860945 1 "1e-05 to 1" 0.0908930452679655 0.0856075397171979 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003249_00" 0.0252730700931092 0.000124462027904837 1 "1e-05 to 1" 0.0871345262779094 0.0818271688725485 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008398_00" 0.0848087117801939 0.000129903559853428 0.911368026140303 "1e-05 to 1" 0.0882444087706002 0.0829435041704294 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004805_00" 0.0601805739612871 0.000132493115986954 0.734677459690914 "1e-05 to 1" 0.088030408226213 0.0827282594368305 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007225_00" 0.0596806278781246 0.000132772419345173 1 "1e-05 to 1" 0.087480707829805 0.0821753631078853 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006540_00" 0.0470219333572365 0.000145835591107701 1 "1e-05 to 1" 0.0864687656090743 0.0811575375021504 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000729_00" 0.0416159012952846 0.000148799379506848 0.790850934329748 "1e-05 to 1" 0.0867715783796489 0.0814621108120889 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004172_00" 0.105192169294422 0.000156053213770768 1 "1e-05 to 1" 0.0852275362801302 0.0799090917236194 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000725_00" 0.105098125167268 0.00015652914361719 0.597625477002862 "1e-05 to 1" 0.10448665334017 0.0992801803944734 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004421_00" 0.0625114691181542 0.000157236996101373 1 "1e-05 to 1" 0.0856567223891999 0.0803407731007649 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009573_00" 0.0474114976616428 0.000157918851452443 0.908464702041798 "1e-05 to 1" 0.127678549060597 0.122606912717927 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000644_00" 0.0775917166156296 0.000167103995357465 0.561373981537348 "1e-05 to 1" 0.0855125786066486 0.0801957912729664 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008781_00" 0.0954377282828809 0.00017247661657338 0.808336840008741 "1e-05 to 1" 0.12977160753839 0.124712140140358 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008039_00" 0.111416902747924 0.000188141411518572 0.76768278877773 "1e-05 to 1" 0.0863086470293965 0.0809964880004977 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003711_00" 0.0854099776333535 0.000240449543801979 0.971380852867631 "1e-05 to 1" 0.0805851480207614 0.0752397128348355 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009661_00" -0.0693015735844075 0.000246839049218295 1 "1e-05 to 1" 0.106340012548098 0.101144314946634 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001807_00" 0.0917198902569376 0.000259627377237948 0.956543576549457 "1e-05 to 1" 0.0853708516730281 0.0800532403455457 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008121_00" 0.0391222582587048 0.000271272882408802 0.500339134336871 "1e-05 to 1" 0.0843280386033013 0.0790043644091345 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003917_00" 0.0278493536301822 0.000279777980971119 1e-05 "1e-05 to 1" 0.078956466304582 0.073601562038911 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001336_00" 0.0415146803377551 0.000297094406914722 1 "1e-05 to 1" 0.102121405094196 0.0969011807052085 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005040_00" 0.0339866943717718 0.000310789087050622 0.316413937603822 "1e-05 to 1" 0.0773630449194758 0.0719988765759844 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007929_00" 0.0521783272022894 0.000338683758401626 1 "1e-05 to 1" 0.0783067423658354 0.0729480606354042 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006657_00" 0.0652970759059724 0.000349248040977024 0.776953508995902 "1e-05 to 1" 0.077031430261767 0.0716653339260797 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008233_00" 0.0622956970970204 0.000358526765440237 0.840813603372682 "1e-05 to 1" 0.0791302731169358 0.0737763793559877 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009333_00" 0.0448175270656347 0.000362321029908852 0.439160760505826 "1e-05 to 1" 0.0949256582118718 0.0896635980851967 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000679_00" 0.0582416037709717 0.000372865405194878 1 "1e-05 to 1" 0.078693124870467 0.0733366895499464 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008858_00" 0.0555925243102451 0.000373653964339304 1e-05 "1e-05 to 1" 0.102135113744808 0.0969149690572776 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006299_00" 0.140629177110603 0.000377189571995284 0.866481382272399 "1e-05 to 1" 0.0761982104118227 0.0708272697746821 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007667_00" 0.0283048500375038 0.000379984736090133 1e-05 "1e-05 to 1" 0.0770465786881571 0.0716805704247162 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003118_00" 0.0612289311658681 0.000394326326127903 0.588345960791916 "1e-05 to 1" 0.0748154794422552 0.0694364996715707 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005793_00" 0.072753997515361 0.000407645022222125 0.900836945248223 "1e-05 to 1" 0.0758143173055025 0.0704411447316972 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004317_00" 0.0393124690649399 0.000410057163938271 1e-05 "1e-05 to 1" 0.0752935007261698 0.0699173001489963 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006741_00" 0.049073546401366 0.000421851674942797 1 "1e-05 to 1" 0.0759014631762092 0.0705287972644431 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000229_01" 0.0590582966565424 0.000446424705306647 0.88031616236155 "1e-05 to 1" 0.105554952117263 0.100354690210968 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004862_00" 0.0445007996702364 0.000450751773811042 1 "1e-05 to 1" 0.0733835594018823 0.0679962545146839 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001251_00" 0.0765916688938586 0.000465395477551311 0.974741776057497 "1e-05 to 1" 0.0766979235529649 0.0713298882247844 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0010402_00" 0.0602016161539084 0.000468639229087575 0.603506219388026 "1e-05 to 1" 0.139401007703664 0.134397525190314 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003428_00" 0.0918730859718993 0.000480672829623607 1 "1e-05 to 1" 0.072695252708098 0.0673039460377963 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004921_00" 0.0743481078658659 0.000481009810809452 1 "1e-05 to 1" 0.0735647748391502 0.0681785235300754 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005399_00" 0.0584295848113848 0.000494871239658634 0.938099011601171 "1e-05 to 1" 0.0728175874839539 0.0674269920623489 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0010202_00" 0.0739931745513211 0.000530941692713727 0.786849202320404 "1e-05 to 1" 0.119279285221781 0.114158815949814 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005883_00" 0.0372912286009007 0.000531707449694441 0.682678367126067 "1e-05 to 1" 0.0729191356066337 0.0675291305810909 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003718_00" 0.0335407695471916 0.000558184511399329 1 "1e-05 to 1" 0.0710937518432188 0.065693134121377 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002552_00" 0.0520305688479866 0.000574821229908373 1 "1e-05 to 1" 0.108225649064765 0.103040914466304 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009574_00" 0.0846903188754101 0.000582254975299845 1 "1e-05 to 1" 0.0950201574310171 0.0897586467184067 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003819_00" 0.0566837971601955 0.00059972647475548 0.401921889909683 "1e-05 to 1" 0.0711742400274604 0.0657740902601781 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002152_00" 0.044775551353106 0.000605002717153358 0.542027815385786 "1e-05 to 1" 0.0992548290965979 0.0940179385680898 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008034_00" 0.033578755383709 0.000610177611203522 0.451623776640732 "1e-05 to 1" 0.0893342648292132 0.084039696601476 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003840_00" 0.0361354659006016 0.000623446550947593 0.149322566844773 "1e-05 to 1" 0.0707537597963088 0.06535116537652 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002808_00" 0.0605048402092084 0.000642068509429716 0.740245125539019 "1e-05 to 1" 0.0700116045257548 0.0646046952497416 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001863_00" 0.0446904811729547 0.000646122777141489 0.321534106654853 "1e-05 to 1" 0.0703664553526231 0.0649616091628127 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004506_00" 0.0700223868132031 0.000651365750729216 0.817493820016294 "1e-05 to 1" 0.0698566492253079 0.0644488390463852 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007782_00" 0.045206826645311 0.000665505139819 0.825440428490952 "1e-05 to 1" 0.0713396238283027 0.0659404355947463 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0010318_00" -0.0433628469518575 0.000665630810344986 1 "1e-05 to 1" 0.128085064539278 0.123015791658692 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005664_00" 0.0983868727569207 0.000701040670302078 0.645654162437521 "1e-05 to 1" 0.0694820157815369 0.0640720275011971 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008224_00" 0.0386337427597218 0.000715753529576091 0.757359935027408 "1e-05 to 1" 0.0696781562850344 0.0642693083564591 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009887_00" 0.0499585544290555 0.000725888174889278 1e-05 "1e-05 to 1" 0.0981970820163875 0.0929540417955526 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006444_00" 0.087532009472468 0.000733313628689336 0.767197736060004 "1e-05 to 1" 0.0685792441856013 0.0631640072331919 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007255_00" 0.0863367899779101 0.0007340773889426 0.945137263407778 "1e-05 to 1" 0.0698273301547963 0.0644193495161614 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0010038_00" 0.0785198954367949 0.000741481374334274 0.815913848509072 "1e-05 to 1" 0.110178104367744 0.105004721253603 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004887_00" 0.0368023217930298 0.000751549724457679 1 "1e-05 to 1" 0.0687276479315434 0.0633132737916106 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001330_00" 0.0717562084943016 0.000752004992961464 0.751072397328863 "1e-05 to 1" 0.0691392876415696 0.0637273067557648 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005086_00" 0.0367014519209003 0.000756978107327555 1 "1e-05 to 1" 0.0686496069220046 0.0632347790552721 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009877_00" 0.0547315643290463 0.000760662809673018 0.681124422639708 "1e-05 to 1" 0.0974875054937585 0.0922403398280245 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005916_00" 0.043568639756429 0.000767104483312409 1 "1e-05 to 1" 0.0680935760441197 0.062675515439725 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007183_00" -0.0464998825510043 0.00077964693753696 0.92123863512135 "1e-05 to 1" 0.0687455525581607 0.0633312825148942 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002970_00" 0.0414802802667659 0.000806925278595827 1e-05 "1e-05 to 1" 0.06795670675982 0.0625378504037724 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005326_00" -0.0553432951867375 0.000836169364000883 0.940561318156133 "1e-05 to 1" 0.066762465570059 0.0613366659512803 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007204_00" 0.0346627450693268 0.000843891300070787 0.609175290280552 "1e-05 to 1" 0.0691450328959836 0.0637330854128207 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007533_00" -0.0438222533843823 0.000844441616740355 1 "1e-05 to 1" 0.0674638751119623 0.0620421534556365 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002852_00" 0.0422488590330916 0.000862492991723363 1e-05 "1e-05 to 1" 0.0676439799153793 0.0622233053800036 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004539_00" -0.0651505430576204 0.000870156357444918 1e-05 "1e-05 to 1" 0.0675474819610868 0.0621262463910932 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008977_00" 0.0375271413571279 0.000876526336474726 1 "1e-05 to 1" 0.080161927353989 0.0748140315827913 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001073_01" 0.0587052897608945 0.00089884518033756 1e-05 "1e-05 to 1" 0.117122266325324 0.11198925624582 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005584_00" 0.0531057266046665 0.000911499820409833 0.986480189959129 "1e-05 to 1" 0.0670411010447328 0.061616921399644 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008368_00" 0.0899582407437959 0.00091319306920834 0.857313314630937 "1e-05 to 1" 0.0678475800286143 0.0624280892148271 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001702_00" 0.042969884485799 0.000914223488926558 1 "1e-05 to 1" 0.0662018648884949 0.060772805963428 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007279_00" 0.0513778464898416 0.000927662993001288 0.94194930164927 "1e-05 to 1" 0.0664444915355396 0.0610168432305137 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001627_00" 0.0352696366622503 0.00099670070910074 1 "1e-05 to 1" 0.0648797603097524 0.0594430147301579 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008706_00" 0.0691523470189719 0.00104367708020514 0.77424013512446 "1e-05 to 1" 0.0716825938481108 0.0662853996262974 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005953_00" 0.0711881635186433 0.00106942501923868 0.7626119576173 "1e-05 to 1" 0.0652978924017399 0.0598635778226801 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009475_00" 0.0669997763291029 0.00110461454094457 0.841818835707984 "1e-05 to 1" 0.081308865229299 0.0759676377015622 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005590_00" 0.0611547219364646 0.00115418645382803 0.572638824309081 "1e-05 to 1" 0.0640748094941249 0.0586333839679281 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005168_00" -0.064601022658847 0.00116672825864228 1 "1e-05 to 1" 0.0663726156790391 0.0609445494911264 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001963_00" 0.0646552960703997 0.00117435871288052 0.847732967204906 "1e-05 to 1" 0.0871349378332103 0.0818275828206126 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005228_00" 0.0444518146351371 0.00117961141540501 1 "1e-05 to 1" 0.0630734184835827 0.0576261709166268 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0010242_00" 0.0802741673976347 0.00118922720655812 0.58525920718015 "1e-05 to 1" 0.111938884851747 0.106775738833443 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002395_00" -0.0189763921439065 0.00122912206361403 1 "1e-05 to 1" 0.0626326432169788 0.0571828330031241 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000593_00" 0.0416130122239984 0.00123164428640177 1 "1e-05 to 1" 0.0850324688386798 0.0797128901691372 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009859_00" -0.0498585060827843 0.00124870716390646 1 "1e-05 to 1" 0.0899591757439772 0.084668240719233 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003957_00" 0.0695849603709698 0.00127602637101587 0.906371787668136 "1e-05 to 1" 0.0629863505876414 0.0575385968119881 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0000868_00" 0.0318689755185468 0.00128476461333626 1 "1e-05 to 1" 0.0621579984338794 0.0567054286573323 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002965_00" 0.0199749941700595 0.00128765314589052 1e-05 "1e-05 to 1" 0.0625086756605065 0.0570581447050444 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003290_00" 0.047319775175176 0.00132365643530319 1 "1e-05 to 1" 0.061838301479861 0.0563838730000928 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007186_00" 0.114315635019297 0.0013373141426869 0.931068195607304 "1e-05 to 1" 0.0632452529206022 0.0577990043910709 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004039_00" 0.0907255143027542 0.0013450701554365 0.677073021583742 "1e-05 to 1" 0.0627959706123459 0.0573471099763712 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008340_00" 0.0502150467757085 0.00134892083630156 0.951443974891817 "1e-05 to 1" 0.0643362733426279 0.0588963679550851 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008141_00" 0.0985525465049424 0.00136936641325258 0.931379750185553 "1e-05 to 1" 0.0641681934419887 0.0587273108457212 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007335_00" 0.0661640806147976 0.00144043977890806 0.690680432955336 "1e-05 to 1" 0.0616719116038185 0.05621651574105 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006555_00" 0.104209513492591 0.00144223405494737 0.864185887308976 "1e-05 to 1" 0.0616584111540635 0.0562029368003082 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0001566_00" 0.0399111745785808 0.00147065102110089 0.780535103942423 "1e-05 to 1" 0.0618222331505128 0.0563677112502251 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009726_00" 0.0606122080195131 0.0015227333327803 1 "1e-05 to 1" 0.0819801140643146 0.0766427891460839 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006083_00" 0.043795797597762 0.00153335171187652 0.528338476669629 "1e-05 to 1" 0.0613667958711301 0.0559096260796831 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0009088_00" 0.0693220799333959 0.00156606237826429 0.94958859982108 "1e-05 to 1" 0.0691685196278073 0.0637567086954108 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0004026_00" 0.0327609058395115 0.0015669324938461 1e-05 "1e-05 to 1" 0.0600297733741332 0.0545648301960758 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008077_00" 0.0396840738972882 0.00156943458766534 0.78049822483763 "1e-05 to 1" 0.0607418230127871 0.0552810196582102 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008785_00" 0.0377087031662597 0.00159354059005556 1e-05 "1e-05 to 1" 0.0714242590089995 0.0660255628404472 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0002167_00" 0.0717507270905657 0.00164583323979506 0.606791459893905 "1e-05 to 1" 0.0602264189511129 0.0547626190612938 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008452_00" 0.114530583960583 0.00165130560665405 0.689179849973632 "1e-05 to 1" 0.0605584232322813 0.0550965535999107 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005925_00" 0.0399833963598901 0.00169155155880341 1e-05 "1e-05 to 1" 0.0599293314231529 0.0544638042802641 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0006848_00" 0.0582144774943138 0.00169938002703685 0.926815278836883 "1e-05 to 1" 0.0602454246987085 0.0547817353074218 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007345_00" 0.0296935927960168 0.00170480655320504 1 "1e-05 to 1" 0.0602106526445898 0.0547467610901979 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005737_00" 0.0575782756060029 0.00177742918247925 1 "1e-05 to 1" 0.0590335214889856 0.0535627861488054 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0005358_00" 0.0522077489429379 0.00178397062025426 0.728422199705557 "1e-05 to 1" 0.0593525809834492 0.0538837006403297 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008308_00" 0.0181840583656632 0.00182676216052391 0.398378561894315 "1e-05 to 1" 0.0613331259862932 0.055875760439702 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0008465_00" 0.071385676781517 0.00189082892793069 0.901915625803001 "1e-05 to 1" 0.062122036124487 0.0566692572647457 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007552_00" 0.0683875977476151 0.00193605160407961 0.964701154526354 "1e-05 to 1" 0.0584657113938973 0.052991674832234 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0003810_00" 0.0339152441605226 0.00196163164529395 1e-05 "1e-05 to 1" 0.0579708025819319 0.0524938886434547 174 "success" "pgls5_castespolymorphic" "MA2262.1"
"OG0007812_00" 0.0301435963569685 0.00196285400308516 1 "1e-05 to 1" 0.0590348785619688 0.0535641511117477 174 "success" "pgls5_castespolymorphic" "MA2262.1"
