"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0009524_00" 0.0643965867076509 0.00283313594535306 0.901539985389337 "1e-05 to 1" 0.0712868888117464 0.0658873939792566 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005487_00" 0.113727198181574 0.00292800232738055 0.881141905458656 "1e-05 to 1" 0.09517526570455 0.0899146567842277 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005209_00" 0.0548731685908749 0.00301839043820351 0.830104140966501 "1e-05 to 1" 0.0533299629545334 0.0478260673903156 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003787_00" 0.0685245302685249 0.00308222379901046 0.950345138399696 "1e-05 to 1" 0.05342866402957 0.0479253423088116 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004929_00" 0.0595467518478371 0.00314860871785028 0.922130881396537 "1e-05 to 1" 0.0525568962460144 0.0470485061079098 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008956_00" 0.0580413514655069 0.00319696544881398 0.986420012529298 "1e-05 to 1" 0.0604019820014268 0.0549392028270165 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004734_00" 0.0579049659709056 0.0032093363447534 0.967499816783399 "1e-05 to 1" 0.0526700197824967 0.0471622873393716 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000897_00" 0.0622684113898904 0.00333915863064993 1e-05 "1e-05 to 1" 0.0570906492391954 0.051608618130121 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005032_00" 0.0626014010563652 0.00344615552263594 0.951739321913814 "1e-05 to 1" 0.0515913609397575 0.046077357224291 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004160_00" -0.0575009031224674 0.00345539131120276 1 "1e-05 to 1" 0.0525125832054247 0.0470039354333633 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001150_00" -0.06101065334808 0.00351263435669624 0.981923319656344 "1e-05 to 1" 0.061379547003492 0.0559224513465355 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003862_00" 0.0877162350348623 0.00351304179295298 0.792760202674963 "1e-05 to 1" 0.0636706879212358 0.0582269128510106 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003843_00" 0.0562267382444396 0.00354443211027577 1e-05 "1e-05 to 1" 0.0512907893543748 0.0457750381296909 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009375_00" 0.10725367274462 0.00370184869515988 0.567884463050945 "1e-05 to 1" 0.0675233091928749 0.0621019330835311 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0010232_00" 0.0756784052015823 0.003867231988683 0.742177740526407 "1e-05 to 1" 0.08808274644849 0.0827809019510976 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001039_00" 0.0738486647666217 0.0039640825272782 1e-05 "1e-05 to 1" 0.0729964557655749 0.0676069002758399 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006655_00" -0.0514612764357218 0.00399586024107901 0.828024226457286 "1e-05 to 1" 0.0506207912641072 0.0451011447016891 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005421_00" 0.0393459245560218 0.0040149804429257 0.99319345802024 "1e-05 to 1" 0.0502621920024805 0.0447404605606344 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0010247_00" 0.0912778525230725 0.00419689600727091 1e-05 "1e-05 to 1" 0.0904019474833477 0.085113586712902 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003043_00" 0.067850442962867 0.00429678215549756 0.921152442839161 "1e-05 to 1" 0.0498362271637924 0.0443120191821865 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0002687_00" 0.0679737285366476 0.00435559591025259 0.815465233113975 "1e-05 to 1" 0.0493875605817544 0.0438607440735088 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000612_00" 0.0822602053856726 0.00439722031484147 0.618506693596515 "1e-05 to 1" 0.06307777584731 0.057630553613864 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005344_00" -0.0486378977623295 0.00440807232703544 0.977683801516315 "1e-05 to 1" 0.0489615587608265 0.0434322654978079 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0007935_00" -0.0381584167759115 0.00454270188166239 1 "1e-05 to 1" 0.0501547901128622 0.0446324342414253 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006618_00" 0.0396893337693093 0.00462661919483809 0.680378169565539 "1e-05 to 1" 0.0490374347739313 0.0435085826505239 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000808_00" 0.0708127064403199 0.0047119263999047 1 "1e-05 to 1" 0.0716003672012967 0.0662026949175833 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005781_00" 0.0478439272612554 0.00472298454155129 0.936418011281675 "1e-05 to 1" 0.0494191398622513 0.0438925069544737 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0007978_00" 0.0626063724390349 0.00476121710691846 1 "1e-05 to 1" 0.0496382988522368 0.0441129401246335 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001499_00" 0.0674658174403582 0.00478834247922544 0.959292823372985 "1e-05 to 1" 0.0486664986722478 0.0431354899435982 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005086_00" 0.0549478542756808 0.0048230366935087 0.963648408803403 "1e-05 to 1" 0.0485885677129921 0.04305710589737 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008508_00" 0.0712987503726244 0.00490397510485274 0.368642034341261 "1e-05 to 1" 0.0512282991764887 0.0457121846368171 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004170_00" 0.0569611571276159 0.00493851012469548 0.643595632028456 "1e-05 to 1" 0.0480394185810196 0.0425047640378861 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004774_00" -0.0632479365518498 0.00499464660850291 0.878989837598095 "1e-05 to 1" 0.0482112161226872 0.0426775604024703 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006688_00" 0.0558021117936749 0.00502589166126244 0.350223918208739 "1e-05 to 1" 0.0490437666139833 0.0435149513035995 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008084_00" -0.0671739149580576 0.00505397458039147 0.913097832449039 "1e-05 to 1" 0.0505575088550834 0.0450374943716828 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0010400_00" 0.0851337533167807 0.00506167645256506 1e-05 "1e-05 to 1" 0.0929874802100964 0.0877141516066668 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0002989_00" 0.060896622300853 0.00510634745608396 0.602555186675906 "1e-05 to 1" 0.0504407001215796 0.0449200065176353 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009678_00" 0.089253241612885 0.00511178245702015 0.908542329917979 "1e-05 to 1" 0.0634947170613086 0.0580499189046882 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008101_00" 0.0694043160208683 0.00525227536969197 0.811232017024925 "1e-05 to 1" 0.0485597580756837 0.0430281287621702 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001506_00" 0.0789201341642234 0.00533079494601996 0.92792468692336 "1e-05 to 1" 0.0487002978992831 0.0431694856777673 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005816_00" 0.0774556042957257 0.00533917498224801 0.845666715842123 "1e-05 to 1" 0.0474915625712246 0.0419537228187317 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009620_00" 0.0552406758569716 0.00534066459839178 0.71281109635041 "1e-05 to 1" 0.0655277609002002 0.060094782765899 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0002835_00" 0.0789157316254184 0.00538051117766591 0.908171886185963 "1e-05 to 1" 0.0607992346461594 0.0553387650801487 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009953_00" 0.0836840213469955 0.00546883356237293 0.9281699848047 "1e-05 to 1" 0.0711876692675307 0.0657875975772257 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001286_00" 0.0716656084385634 0.00549106219962647 0.930395359505237 "1e-05 to 1" 0.0557112306479839 0.0502211796633791 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003944_00" 0.072317209040555 0.00558331964095271 0.68557507949495 "1e-05 to 1" 0.0467234600963639 0.0411811546318078 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004917_00" 0.0528842528768458 0.00558391567290295 1 "1e-05 to 1" 0.0467223160014325 0.0411800038851619 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0010338_00" 0.0723132857145046 0.00569822773577666 1 "1e-05 to 1" 0.0864782769648934 0.0811671041565497 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001435_00" 0.0617596103515704 0.0057340320998911 0.770567091265872 "1e-05 to 1" 0.0470099733424694 0.0414693336526 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000305_00" -0.11919449436046 0.00574898668605717 0.888951969529854 "1e-05 to 1" 0.078333424416842 0.0729748978146143 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009802_00" -0.0781168526939973 0.00574907785887335 0.607519988440678 "1e-05 to 1" 0.066116882085469 0.060687329074338 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0010112_00" 0.107429903359922 0.00597783654425577 0.488573151459874 "1e-05 to 1" 0.0792673010293968 0.0739142039423584 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001610_00" 0.0614118294752831 0.00604841288751468 1e-05 "1e-05 to 1" 0.0464312834491073 0.0408872792831136 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004624_00" -0.0539649863552178 0.00606144873036052 0.982390982117413 "1e-05 to 1" 0.0458431392256651 0.040295715616512 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008027_00" 0.0579738921953846 0.00639290128113212 0.914894478736712 "1e-05 to 1" 0.0469892414390674 0.0414484812148759 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0007008_00" 0.0529319324396778 0.00641350046391587 0.960422403780883 "1e-05 to 1" 0.0460801427260082 0.0405340970441826 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008954_00" 0.0504764325710638 0.00645755156930461 0.937038681086323 "1e-05 to 1" 0.0514263099059557 0.0459113465914553 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005235_00" 0.0367098300552549 0.00662290298352008 0.649991132853115 "1e-05 to 1" 0.0448947827660675 0.0393418454565679 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006579_00" 0.0609127634455044 0.00666432309063136 1 "1e-05 to 1" 0.0451026772795656 0.039550948659098 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005553_00" -0.0498872360815144 0.00666694617556995 1 "1e-05 to 1" 0.0448238573397534 0.039270507673124 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003836_00" -0.0557179330356008 0.00680570712372086 0.789176237461175 "1e-05 to 1" 0.0443334985451315 0.0387772979552777 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008274_00" 0.0641413677356962 0.00680789579465446 0.976110780382824 "1e-05 to 1" 0.0465857116642817 0.0410426053367484 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004845_00" 0.0565066371836502 0.00696973859293992 0.397923745527058 "1e-05 to 1" 0.0446204414984425 0.039065909181573 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008228_00" 0.0656432635669918 0.00706547300552618 0.986628260722525 "1e-05 to 1" 0.0447478762566756 0.0391940848395632 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0007984_00" 0.0676254768955059 0.00708568056244574 0.854358607062918 "1e-05 to 1" 0.0455596897531935 0.040010618181991 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004622_00" -0.0526033644540403 0.00717594614861916 0.830846729022201 "1e-05 to 1" 0.0459981312958182 0.0404516088033521 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006060_00" -0.0469582421114343 0.0072008142724056 0.963526554476132 "1e-05 to 1" 0.0445425439368332 0.0389875587271636 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006525_00" 0.0582454553218026 0.00722410222470882 0.959664017769707 "1e-05 to 1" 0.0447837608620495 0.0392301780763636 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003918_00" 0.0637156820387134 0.00727938181805499 0.424143999112391 "1e-05 to 1" 0.0436181867998866 0.0380578274208162 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003487_00" 0.0490226154540765 0.00733594589146058 1e-05 "1e-05 to 1" 0.0438011441034089 0.0382418484295914 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0002509_00" -0.0505698878780063 0.00736384284708524 1 "1e-05 to 1" 0.0437605713879115 0.0382010398262133 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001648_00" 0.0844988301923823 0.00757597371399554 0.80121947348781 "1e-05 to 1" 0.0523955027834239 0.0468861743112344 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000468_00" 0.0755638304669073 0.00781622484780264 0.635462355583739 "1e-05 to 1" 0.0474619125087523 0.0419239003721753 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004479_00" 0.0537013458387718 0.00785720368464204 1 "1e-05 to 1" 0.042806757594065 0.0372416806033328 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0000263_00" 0.054127787109822 0.00785945346242856 0.912717939776057 "1e-05 to 1" 0.0455636122357315 0.0400145634696603 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006781_00" 0.0558798419886342 0.00789131394254827 0.735578761934132 "1e-05 to 1" 0.0435522034884742 0.0379914604855003 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001441_00" 0.0670158922054389 0.00789278553305106 0.723751776515806 "1e-05 to 1" 0.0430193688158021 0.0374555279368243 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0007239_00" -0.0906810479340108 0.00790788169851497 1 "1e-05 to 1" 0.0618419883645605 0.0563875813201685 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008785_00" 0.0566666016872662 0.00801778695608979 0.950488298051392 "1e-05 to 1" 0.0509204996642815 0.0454025955925622 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004140_00" 0.0791213428867496 0.00811765460636416 1e-05 "1e-05 to 1" 0.0753039053837617 0.0699277652987836 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008686_00" 0.0502909961959105 0.00814353734773321 1e-05 "1e-05 to 1" 0.0479457510694338 0.0424105519477445 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0003722_00" 0.0665013695386514 0.00817809334913333 0.860643198929654 "1e-05 to 1" 0.0431664103572155 0.0376034243709202 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0008369_00" 0.0819126800200735 0.0083391388189813 0.791169371264043 "1e-05 to 1" 0.044042950478552 0.0384850606557529 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0001964_00" 0.0683541581867559 0.00838565871236341 0.921030165883124 "1e-05 to 1" 0.0579038964943335 0.052426593566975 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009199_00" 0.0641942829855292 0.00850717599390105 0.53438700506962 "1e-05 to 1" 0.0516694151375572 0.0461558652255661 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004659_00" 0.061252397717537 0.00856400026593107 0.811322241168852 "1e-05 to 1" 0.042933327405286 0.0373689862855493 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0004723_00" 0.0546210112949017 0.00858285003347414 0.980522587295604 "1e-05 to 1" 0.04290943953131 0.0373449595285851 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0005958_00" 0.0517115028030299 0.00862210571584043 1 "1e-05 to 1" 0.0420758657812591 0.0365065394195222 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0002521_00" -0.0707343390958575 0.00867357379280609 0.923521054473383 "1e-05 to 1" 0.0420123658510995 0.0364426703037222 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006157_00" -0.0461234129304871 0.00870194270175273 0.908421195815575 "1e-05 to 1" 0.0422350641685047 0.0366666633787869 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0009218_00" 0.0873239571769446 0.00879784333085309 1e-05 "1e-05 to 1" 0.0586767255516602 0.0532039158164953 174 "success" "pgls5_castespolymorphic" "MA0226.1"
"OG0006323_00" -0.0350412703887042 0.0088594010802534 0.991065422157866 "1e-05 to 1" 0.0417862304171254 0.0362152201288528 174 "success" "pgls5_castespolymorphic" "MA0226.1"
