"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0000211_00" 0.0395565389722399 0.000432230736861161 1e-05 "1e-05 to 1" 0.0855541568828977 0.0802376112833797 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007885_00" -0.0442773424202652 0.000443493045435561 1 "1e-05 to 1" 0.0782175539563594 0.0728583536886639 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004712_00" 0.042471765148006 0.000459179581206115 1 "1e-05 to 1" 0.0731851794968171 0.0677967212380777 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001648_00" 0.110161050535172 0.000481817307689258 1 "1e-05 to 1" 0.0878557047417077 0.0825525402343922 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006869_00" -0.10480029745113 0.000507191066455803 1 "1e-05 to 1" 0.0725526742927658 0.0671605386781888 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007325_00" 0.0327129009164755 0.000523556219156784 1 "1e-05 to 1" 0.0730875300985686 0.0676985041107696 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006560_00" 0.0636773603810514 0.000558742876893614 0.615838872092842 "1e-05 to 1" 0.0732686797666395 0.067880706974585 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004819_00" 0.046970815998733 0.000576962065274689 1 "1e-05 to 1" 0.0724690103259195 0.0670763882929307 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004281_00" 0.0500205318414411 0.000602333434526869 1e-05 "1e-05 to 1" 0.0707001326632256 0.0652972264577794 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006246_00" 0.0514120515507221 0.000620437714758282 0.791617942043326 "1e-05 to 1" 0.0699608056525518 0.0645536010342527 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007045_00" 0.0324520226753515 0.000702403224425385 1 "1e-05 to 1" 0.0694609624674761 0.0640508517841475 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004643_00" 0.0342922622655456 0.000703645984301282 1e-05 "1e-05 to 1" 0.0818066373660514 0.0764683038623655 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008670_00" 0.0473047411659646 0.000711179792333372 1 "1e-05 to 1" 0.0742659214388453 0.0688837465634898 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005883_00" 0.0340266896742962 0.000719576314486048 1 "1e-05 to 1" 0.069620061215096 0.064210875524486 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0010312_00" -0.0690389962789636 0.000752972969715326 1 "1e-05 to 1" 0.122998262794698 0.117899415485365 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008606_00" 0.0574467986746189 0.000762037160782381 1e-05 "1e-05 to 1" 0.0785559949170283 0.0731987623293366 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008492_00" 0.035697323681121 0.000774341770433562 1 "1e-05 to 1" 0.0705373384777491 0.0651334857944802 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000505_00" -0.0700853626226567 0.000830903980997499 1 "1e-05 to 1" 0.0688899659806596 0.0634765355503147 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005063_00" 0.0247336439088114 0.000870797978242521 1 "1e-05 to 1" 0.0671305585565444 0.0617068990132685 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001890_00" 0.0753422136027661 0.000901529073617846 1e-05 "1e-05 to 1" 0.065955659117896 0.0605251687639302 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006271_00" 0.0390527693086914 0.000962864836203892 0.688209907805908 "1e-05 to 1" 0.0656429070282431 0.0602105983481748 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004180_00" -0.086120825095161 0.0010324541072162 1 "1e-05 to 1" 0.0660846494456146 0.0606549090354147 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001098_00" 0.0757671754795866 0.00103906424250022 0.940192875517493 "1e-05 to 1" 0.0648216405965513 0.0593845571116476 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007675_00" -0.0780310077500261 0.00111407115795403 1 "1e-05 to 1" 0.0652496757703799 0.0598150808620682 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004965_00" 0.0385681653060423 0.00111740512375524 0.437015146832896 "1e-05 to 1" 0.0636542229439087 0.0582103521470709 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003156_00" 0.058558611744593 0.00111907727665184 0.673775646637176 "1e-05 to 1" 0.0644098632507562 0.0589703857115165 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008036_00" 0.0390001896821395 0.00127592388492292 0.980858736132171 "1e-05 to 1" 0.0641550128939751 0.0587140536666144 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008143_00" -0.105185082912072 0.00128467350422712 1 "1e-05 to 1" 0.0640795649961349 0.0586381671182056 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003580_00" -0.119917178830189 0.00138488871630416 1 "1e-05 to 1" 0.0632503099319451 0.0578040908036425 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005017_00" 0.0263907805987987 0.0014110326394996 1 "1e-05 to 1" 0.0626563990475446 0.0572067269489839 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007906_00" -0.063112978180448 0.00142789079852967 0.68980477123687 "1e-05 to 1" 0.0629127386719451 0.0574645569200378 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007473_00" 0.0294805071079137 0.00144627604788017 1e-05 "1e-05 to 1" 0.0631621389621977 0.0577154072119779 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002811_00" 0.0481508346275812 0.00148366391270027 1 "1e-05 to 1" 0.0617261337065743 0.0562710530885893 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002767_00" 0.0448137778815583 0.00150953766148443 1 "1e-05 to 1" 0.0619158844548936 0.0564619070389336 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004065_00" 0.045779859017838 0.00153526367191725 0.834453549711418 "1e-05 to 1" 0.0602486112749469 0.0547849404102663 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004109_00" 0.0222688830280847 0.00161474902894332 1e-05 "1e-05 to 1" 0.0600681971040914 0.0546034773198129 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004596_00" 0.0311824111301888 0.00167180070850881 1 "1e-05 to 1" 0.0619387221550477 0.0564848775164143 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009308_00" 0.0371277681779996 0.00169018004960719 1e-05 "1e-05 to 1" 0.0916984594652046 0.0864176365551187 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008820_00" 0.0616293029391337 0.00177952885937116 0.250352681600211 "1e-05 to 1" 0.0632231066565831 0.0577767293697028 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003986_00" 0.0398857552708812 0.00183443018110818 0.872755092223492 "1e-05 to 1" 0.0590501913705634 0.0535795529482992 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003338_00" -0.0652848231622714 0.00199590274172712 0.943178698356822 "1e-05 to 1" 0.0581356965662531 0.0526597413137313 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008014_00" 0.0570513223859371 0.00203179725376179 1 "1e-05 to 1" 0.0597604232161404 0.0542939140487924 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008937_00" -0.116691781874691 0.00203853160953038 0.956231459959624 "1e-05 to 1" 0.0687874062420722 0.0633733795341773 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007629_00" -0.0585684487589932 0.00204300288886605 0.644865662954083 "1e-05 to 1" 0.0589590556715827 0.0534878873906035 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001723_00" 0.0584903335503241 0.00205549731786214 1e-05 "1e-05 to 1" 0.0746124504316073 0.069232290259698 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005270_00" 0.0579640754137182 0.00211932497200307 1 "1e-05 to 1" 0.0574853894210677 0.0520056533130505 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0010341_00" 0.0475132649727467 0.00213648053592586 1e-05 "1e-05 to 1" 0.106766138490752 0.101572918365698 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001223_00" 0.0308445398411804 0.00247530695797082 1e-05 "1e-05 to 1" 0.0564912577017483 0.0510057417581539 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0010070_00" 0.0714852105191222 0.00247732811448609 1e-05 "1e-05 to 1" 0.092350292585408 0.087073259402765 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004990_00" -0.0345618139122591 0.00249251599262501 1 "1e-05 to 1" 0.0550572826786765 0.0495634296709945 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004966_00" 0.0208832526147937 0.00276312880866758 1 "1e-05 to 1" 0.0542809194885151 0.0487825527413553 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009143_00" 0.0762404367084636 0.00280878456723199 0.726722447924668 "1e-05 to 1" 0.0666151662019896 0.0611885101915359 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000632_00" 0.0520234330954922 0.00282889126942099 1e-05 "1e-05 to 1" 0.0724667281524798 0.0670740928510407 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002461_00" 0.0482318034850646 0.00298511982237359 1e-05 "1e-05 to 1" 0.0591886961707929 0.0537188630089951 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005142_00" 0.0344591276668307 0.00303059943425765 1 "1e-05 to 1" 0.0539404198095217 0.0484400734130654 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009715_00" 0.0456784994509231 0.0031002610806623 1 "1e-05 to 1" 0.0735494083913071 0.0681630677424192 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009766_00" 0.0585730438562876 0.00316564539185737 1e-05 "1e-05 to 1" 0.0778198908857339 0.0724583786234417 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004775_00" 0.0374668804389418 0.00318870944206329 1e-05 "1e-05 to 1" 0.053061092538371 0.0475556337740592 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001809_00" 0.0624392524404783 0.00322661971659066 0.808796067067934 "1e-05 to 1" 0.0526122451475208 0.0471041768053553 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008835_00" 0.0580147008626422 0.00323652455844647 0.440070284047885 "1e-05 to 1" 0.0606725457856546 0.0552113396565013 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008503_00" 0.030718863539688 0.00337976806299611 1 "1e-05 to 1" 0.0540815114676771 0.0485819853715589 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009385_00" 0.0792997372480989 0.00343186497021031 1 "1e-05 to 1" 0.0654447290995456 0.0600112682222175 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002545_00" 0.0479285141730103 0.00347152037207521 0.619967634687262 "1e-05 to 1" 0.0615290689733917 0.0560728426302137 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002934_00" 0.0937182938360339 0.00349175963204362 0.693318563639988 "1e-05 to 1" 0.0520788576797988 0.0465676882477047 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005674_00" 0.0540624233905265 0.0035054547268718 1 "1e-05 to 1" 0.0523560642216075 0.046846506455454 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001009_00" 0.0485780047493946 0.00352484097329597 0.853010270304731 "1e-05 to 1" 0.0626899102714429 0.0572404330055791 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000777_00" -0.0414707539889967 0.00356108575474057 1 "1e-05 to 1" 0.0559654170939621 0.0504768439375316 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008069_00" 0.033206780268872 0.00357295874105823 1 "1e-05 to 1" 0.052797040366278 0.0472900464149192 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004555_00" 0.0745691994828875 0.00360641346235502 0.613397208219207 "1e-05 to 1" 0.051415576654818 0.045900550937695 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008262_00" 0.0364610297367489 0.00373995984736131 1 "1e-05 to 1" 0.0550322402664616 0.0495382416633595 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005242_00" 0.0302807227182471 0.00379404815023077 1 "1e-05 to 1" 0.0511810069395014 0.0456646174449635 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004824_00" 0.0335969214368314 0.00382488080407395 1 "1e-05 to 1" 0.0510935047893677 0.0455766065613988 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008362_00" 0.0337811180661254 0.00396849642554908 1e-05 "1e-05 to 1" 0.0513219768164564 0.0458064069142265 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003337_00" 0.0582287399267768 0.00398817232932824 1 "1e-05 to 1" 0.050641605690588 0.0451220801422775 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009789_00" 0.0365181362163065 0.0040258070644037 1e-05 "1e-05 to 1" 0.0727589185902808 0.0673679820704568 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003271_00" 0.0680375027758996 0.00411236789357883 1 "1e-05 to 1" 0.0506194261798042 0.0450997716808496 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0002063_00" 0.0388541266840218 0.00413275727752316 0.725309617680789 "1e-05 to 1" 0.0502567514818515 0.0447349884090715 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008265_00" -0.0175359542718321 0.00413362240547999 1 "1e-05 to 1" 0.0518378978673113 0.0463253275060748 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0010334_00" -0.0524148957870152 0.00428704653224532 1 "1e-05 to 1" 0.0880552518431882 0.0827532474934393 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009251_00" -0.0414820197515554 0.00429405194843113 1 "1e-05 to 1" 0.059256922074547 0.0537874855749803 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004116_00" 0.0495596494667043 0.0043069836077656 1 "1e-05 to 1" 0.0495080863572515 0.0439819705802587 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007461_00" 0.0354905256962516 0.00435139062986822 1e-05 "1e-05 to 1" 0.0500053792575256 0.0444821547183252 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005123_00" 0.0489673934833345 0.00436203516856359 0.872111716242197 "1e-05 to 1" 0.049371697217222 0.0438447884801129 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005328_00" -0.0359926785461484 0.00445150333781852 1 "1e-05 to 1" 0.0494541101499657 0.0439276805578143 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004607_00" -0.0717434178949987 0.00453856019916254 0.95241884863609 "1e-05 to 1" 0.0504791282933087 0.0449586581089675 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000133_00" 0.0415116783339248 0.00461191754574863 0.837086303023709 "1e-05 to 1" 0.0490718003789067 0.0435431480555283 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005358_00" 0.0421904891474238 0.00465557848549025 1 "1e-05 to 1" 0.0489700619484298 0.0434408181225485 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003762_00" 0.0445215369864213 0.00467716055202061 1 "1e-05 to 1" 0.0486228718029928 0.0430916094297543 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006191_00" 0.0230814928553903 0.00474067367955655 1e-05 "1e-05 to 1" 0.048478114149714 0.0429460101622123 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003820_00" 0.0362060355616955 0.00474374039587211 1e-05 "1e-05 to 1" 0.0487675247890575 0.0432371034215521 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007956_00" 0.0199874760128378 0.00474890264489036 1e-05 "1e-05 to 1" 0.0496667650833067 0.0441415718570468 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008055_00" 0.0264819006213582 0.00476526453482951 1 "1e-05 to 1" 0.0515555603453489 0.0460413484868917 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0006923_00" -0.0314060193028933 0.00479021215878594 1 "1e-05 to 1" 0.0486622844746998 0.0431312512449015 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005145_00" 0.0312184111588425 0.00480819283586964 1 "1e-05 to 1" 0.0483263528873218 0.0427933665668991 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000523_00" 0.0409624617323362 0.00488350775264212 1e-05 "1e-05 to 1" 0.0685823053746633 0.0631670862198647 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004659_00" 0.0832464633058212 0.00490725769212474 0.562714511754212 "1e-05 to 1" 0.0490010075170138 0.0434719436072292 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009736_00" 0.0699942207505879 0.00495088295510149 0.843182372342923 "1e-05 to 1" 0.0624317738331879 0.0569807957740786 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0001195_00" -0.0522129112197961 0.00507835612951624 1 "1e-05 to 1" 0.0518363784197655 0.0463237992245314 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004361_00" 0.0168183704877323 0.00516555742045677 1e-05 "1e-05 to 1" 0.0475572641073033 0.0420198063404853 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007818_00" 0.0537861025170659 0.00523464002359164 0.447862653965077 "1e-05 to 1" 0.0485967002276152 0.0430652856940548 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007606_00" 0.0366427799442267 0.00524344352589434 1e-05 "1e-05 to 1" 0.0482773891961794 0.042744118203134 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000293_00" 0.0558476918925059 0.0052606197290026 1 "1e-05 to 1" 0.0880362876142511 0.0827341730073572 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007952_00" 0.038690854683412 0.00532978375743021 0.756620837140751 "1e-05 to 1" 0.0483988635363583 0.0428662987894767 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005612_00" -0.0495161944677575 0.00537536697016838 1 "1e-05 to 1" 0.0480061311383134 0.0424712830635361 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000335_01" 0.0368921558464981 0.00545316334589674 1e-05 "1e-05 to 1" 0.0481475503079498 0.0426135244376472 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003186_00" -0.0506336103892245 0.0054725610324966 0.728731214689683 "1e-05 to 1" 0.0472254432524601 0.0416860562946256 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009014_00" -0.0310059338085655 0.00555867830743928 1 "1e-05 to 1" 0.0547648743657405 0.0492693213097274 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003083_00" 0.0220754365642622 0.00568126644126821 1e-05 "1e-05 to 1" 0.0462557074737462 0.0407106825171981 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0007207_00" -0.0472613734435798 0.00569671473430411 0.660372944099703 "1e-05 to 1" 0.0470807799020383 0.0415405518782129 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003781_00" 0.0485671319472691 0.00570196780012289 1 "1e-05 to 1" 0.0467826935633036 0.0412407324793693 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005228_00" 0.0328752214729755 0.00570400937250914 1 "1e-05 to 1" 0.0462131476166881 0.0406678752191107 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000217_00" 0.0193493782191751 0.00585149683538089 1e-05 "1e-05 to 1" 0.0479719144480531 0.0424368674390301 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003717_00" -0.0331319657239387 0.00587489337972391 1 "1e-05 to 1" 0.0470365290454707 0.0414960437492234 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0008853_00" -0.0729036132783428 0.00597285302545125 0.973098807633039 "1e-05 to 1" 0.0493006075354177 0.0437732854862048 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003776_00" 0.0370277461088546 0.00600316362355224 1e-05 "1e-05 to 1" 0.0579312632395859 0.0524541194212114 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0000034_00" 0.0300862083257219 0.00602988743758948 0.432210735991337 "1e-05 to 1" 0.0696208787519979 0.0642116978145095 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0009284_00" -0.031762074517717 0.00607746245500573 1 "1e-05 to 1" 0.0540351731733866 0.0485353776685807 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005077_00" -0.0562160943350795 0.00614108024909665 1 "1e-05 to 1" 0.0459832022838472 0.0404365929947997 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005312_00" 0.0291684501264389 0.00617343410750659 1 "1e-05 to 1" 0.045370968704119 0.039820799917515 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0005330_00" 0.0198674633854169 0.0062890568351639 1e-05 "1e-05 to 1" 0.0457267262053805 0.040178625776342 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0003955_00" 0.0209721497758395 0.00633150820570494 1e-05 "1e-05 to 1" 0.0453763853006007 0.0398262480058368 174 "success" "pgls5_castespolymorphic" "MA2203.1"
"OG0004229_00" 0.0395999665947083 0.00643167803934963 1 "1e-05 to 1" 0.0454852329439385 0.0399357284843102 174 "success" "pgls5_castespolymorphic" "MA2203.1"
