"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0009441_00" 0.0628736838357492 0.000532179650482689 1e-05 "1e-05 to 1" 0.0933058767761508 0.088034399315547 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005168_00" 0.0696708736012709 0.000614537662445125 0.581313506916686 "1e-05 to 1" 0.0735768489736392 0.0681906678630209 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008143_00" 0.0619010477040536 0.000637642050697496 0.859801585419702 "1e-05 to 1" 0.0718115261788398 0.0664150815636004 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003345_00" 0.0559399347886382 0.000646214454348648 1 "1e-05 to 1" 0.0712257983000614 0.0658259482901782 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002637_00" 0.0508440795791401 0.000659698515284468 1e-05 "1e-05 to 1" 0.0705675429799091 0.0651638659042107 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007269_00" 0.0636900950271163 0.000667385119585973 0.24760749769819 "1e-05 to 1" 0.0708722046639232 0.0654702988770856 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0010164_00" 0.0992572372697426 0.000708513428702817 0.711983642451619 "1e-05 to 1" 0.113135490298467 0.107979301288574 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005470_00" 0.0482497260752778 0.000770388692395541 1 "1e-05 to 1" 0.073817836441905 0.0684330564212183 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003567_00" -0.0410732485195103 0.000786388485877199 1 "1e-05 to 1" 0.0699286298469665 0.0645212381600303 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001067_00" 0.0588867245036788 0.000799756999974255 1 "1e-05 to 1" 0.0897806860574182 0.0844887133019381 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002824_00" -0.0672910638791545 0.000816704049621642 1 "1e-05 to 1" 0.0674180808941599 0.0619960929923817 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002523_00" -0.0558304176138323 0.000849954755524074 1 "1e-05 to 1" 0.0669878139997121 0.061563324546222 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004686_00" -0.073774700927827 0.000926818856442857 0.928517008175633 "1e-05 to 1" 0.066054324590765 0.0606244078732694 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008401_00" 0.103065521433402 0.000975915181790299 0.965650262489038 "1e-05 to 1" 0.0675309386356178 0.0621096068834993 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005829_00" -0.085463060405133 0.000993826151109101 0.666873323684442 "1e-05 to 1" 0.0656972783781025 0.0602652858105333 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007507_00" -0.0563521179750261 0.00105445051784736 1 "1e-05 to 1" 0.0658532935957729 0.0604222080934228 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001899_00" 0.0269897430936312 0.00106154572973782 1 "1e-05 to 1" 0.0642040190745633 0.0587633447668573 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000700_00" 0.122268155375994 0.00109792244288553 1 "1e-05 to 1" 0.0745603071290314 0.0691798437983863 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005895_00" 0.0417226621950689 0.00111453119359739 1 "1e-05 to 1" 0.0640655973538248 0.0586241182686725 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003563_00" -0.0730634824749294 0.00111924026963939 0.902378063507717 "1e-05 to 1" 0.0664218138400191 0.0609940336879262 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007435_00" 0.0803618508431127 0.0011345498903701 0.652691590583274 "1e-05 to 1" 0.0646529447468196 0.0592148804720918 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008287_00" 0.0584567472298295 0.00114049056119137 1e-05 "1e-05 to 1" 0.0662116648537841 0.0607826629052597 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007987_00" 0.0519586164285173 0.0011650645257506 0.944638963336766 "1e-05 to 1" 0.0655634501827757 0.0601306795443035 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003057_00" -0.0910985592847484 0.00117662878458047 1 "1e-05 to 1" 0.0684309627849648 0.063014863731389 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008074_00" 0.0663246500052906 0.00119504771773027 0.937598982473483 "1e-05 to 1" 0.064086165246567 0.0586448057421864 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003128_00" 0.090752512621572 0.00121988715181565 0.764602123863611 "1e-05 to 1" 0.0630916233722137 0.0576444816476336 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003196_00" -0.074168852242752 0.00128184158765721 0.861312110826588 "1e-05 to 1" 0.066572464123805 0.0611455598454551 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006042_00" 0.0406015497232753 0.00129529133191841 1e-05 "1e-05 to 1" 0.0624449038047586 0.0569940020826932 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005174_00" -0.0378920916199371 0.00131102862210319 1 "1e-05 to 1" 0.0619410617417973 0.0564872307054125 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001181_00" 0.0476114218244518 0.00132507502537749 1 "1e-05 to 1" 0.0629593638173852 0.057511453141905 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002907_00" 0.0650460711931038 0.00135720007237849 1 "1e-05 to 1" 0.0619414941366115 0.05648766561415 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007325_00" -0.035850448816561 0.00138403788050701 1 "1e-05 to 1" 0.0624844088642807 0.057033736822794 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006660_00" -0.0414068657684566 0.001503364266495 1 "1e-05 to 1" 0.0612082276935828 0.0557501359941269 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005344_00" -0.0500722041908316 0.00150505539173551 1 "1e-05 to 1" 0.0604616104791838 0.0549991779819696 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0009453_00" 0.0518075599480182 0.00156775136858567 0.77586242070481 "1e-05 to 1" 0.0771571323087935 0.0717917667989609 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001683_00" 0.0519969746430589 0.0016165298575217 0.347925096540911 "1e-05 to 1" 0.068778792625979 0.0633647158389209 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007562_00" 0.0378728354048341 0.00172538367841835 1 "1e-05 to 1" 0.060079798392392 0.0546151460574641 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006226_00" 0.0574188604787826 0.00176145756268697 0.980852120285568 "1e-05 to 1" 0.0594902702675664 0.0540221904435406 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0010254_00" -0.0999386721525476 0.00178202266491256 0.835824221433655 "1e-05 to 1" 0.100146599397349 0.0949148935798912 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000699_00" 0.0921907723524909 0.00179171185028659 0.657661661032778 "1e-05 to 1" 0.0648228553655015 0.0593857789432078 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001947_00" -0.0649047537172041 0.00183020228776276 0.708987765122464 "1e-05 to 1" 0.0590752060499056 0.0536047130618237 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002074_00" 0.0309821861166125 0.0019331266866065 1 "1e-05 to 1" 0.058128542506742 0.052652545660851 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005101_00" -0.0450984542382611 0.00194377690936909 1 "1e-05 to 1" 0.0587800748037611 0.0533078659363411 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002278_00" -0.0740726905518368 0.00197689186749939 0.960811437177639 "1e-05 to 1" 0.0582394338412702 0.0527640817124404 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007929_00" 0.0605163109448054 0.00202260147858002 1e-05 "1e-05 to 1" 0.0587059922465709 0.0532333526666092 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002378_00" 0.0549218917856642 0.00203953329223516 0.62625520098872 "1e-05 to 1" 0.0575511583611238 0.0520718046306652 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001597_00" 0.0582408997315281 0.00214365340487799 0.886158990862565 "1e-05 to 1" 0.0573616936796818 0.0518812384103776 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0010343_00" 0.0671268873780978 0.00217582353928769 1 "1e-05 to 1" 0.106408192760863 0.101212891555984 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003679_00" -0.0488399523005375 0.00225252800389475 0.976200194163373 "1e-05 to 1" 0.0564810021143213 0.0509954265452185 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0009355_00" 0.0519816255372206 0.00228065937571786 0.37880366539611 "1e-05 to 1" 0.0731716917153925 0.0677831550393192 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004939_00" 0.0533451120653964 0.00230692205778893 1 "1e-05 to 1" 0.0565663052706731 0.0510812256501537 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0009218_00" 0.0499604299333868 0.00232309125107522 1e-05 "1e-05 to 1" 0.0784648614469079 0.0731070990134598 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000178_01" -0.0457668424015063 0.00232813459881376 1 "1e-05 to 1" 0.0675759715676618 0.0621549016349158 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004234_00" -0.0597520883778424 0.00237935508357112 1 "1e-05 to 1" 0.0555547371713629 0.0500637763409638 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005070_00" 0.0810694796512662 0.00243705215047862 1 "1e-05 to 1" 0.0552982044447995 0.0498057521450599 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007341_00" 0.0576956669035758 0.00243774857001955 0.622538386931862 "1e-05 to 1" 0.056658863960161 0.0511743224715574 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005820_00" 0.0392652250473352 0.00243832860331472 1e-05 "1e-05 to 1" 0.0570077419395029 0.0515252288112442 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000312_00" 0.0612756214758743 0.00248814950305754 1 "1e-05 to 1" 0.0801563866070093 0.0748084586221662 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006775_00" 0.074592155751308 0.00250941839073837 1e-05 "1e-05 to 1" 0.05565482120874 0.0501644422622792 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003634_00" 0.0596975457222426 0.00256328202287959 1e-05 "1e-05 to 1" 0.0550891682666193 0.0495955006402623 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005971_00" 0.0676488854086157 0.00261717888596102 0.884184469874155 "1e-05 to 1" 0.0551994196905713 0.0497063930608653 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000788_00" 0.0694122755892915 0.00262641630243388 0.900907441332436 "1e-05 to 1" 0.0913231332858356 0.0860401282467997 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004751_00" 0.0357109090510364 0.00263985303609271 0.214088010903922 "1e-05 to 1" 0.0551059967763333 0.0496124269901491 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002218_00" 0.056088888943284 0.00273502243881651 1e-05 "1e-05 to 1" 0.0550580229994762 0.0495641742959848 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0010356_00" 0.0526768136656484 0.00278022865754979 1e-05 "1e-05 to 1" 0.0982511738123324 0.0930084480786831 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004056_00" 0.0193245552416193 0.0028008886117834 1 "1e-05 to 1" 0.0544647948662315 0.0489674971619654 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006701_00" 0.0439059759201368 0.00282997930865436 1e-05 "1e-05 to 1" 0.055023745985138 0.0495296979966796 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008396_00" -0.0445741173028226 0.00285121793673815 0.944570046164653 "0.001 to 1" 0.055978187559526 0.0504896886499885 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000253_01" -0.0777307093110268 0.00294396580078526 0.941975038983274 "1e-05 to 1" 0.0730847688662809 0.0676957268248058 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005574_00" -0.0445642575578654 0.00299721186936353 1 "1e-05 to 1" 0.0534057294802546 0.0479022744190932 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001459_00" 0.0619879759256877 0.00299923017736514 0.814287312502079 "1e-05 to 1" 0.0537241019487904 0.048222497890353 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001882_00" 0.0540397891401244 0.00305192102973528 0.435995084696336 "1e-05 to 1" 0.0535355982813832 0.0480328982713912 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006941_00" -0.0398827079817746 0.00305707235298147 1 "1e-05 to 1" 0.0535173449428855 0.0480145388088326 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002986_00" 0.0556646812503336 0.00306711402649262 1e-05 "1e-05 to 1" 0.0565877729944286 0.0511028181862565 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008063_00" -0.0901887274540712 0.00309168416007655 0.929063312298103 "1e-05 to 1" 0.0678853290441768 0.0624660577014103 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004616_00" 0.0507879621198775 0.00316183677234161 1 "1e-05 to 1" 0.0531526761282036 0.0476477498266235 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0009652_00" 0.0572444010656091 0.00327063123105953 0.714310646833685 "1e-05 to 1" 0.0709700945083896 0.0655687578485546 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002524_00" -0.0420714247158687 0.00331009167909802 1 "1e-05 to 1" 0.0526568519368191 0.0471490429364518 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005969_00" -0.0374307178408189 0.00333974091828715 0.921487233843954 "0.001 to 1" 0.0519266979322086 0.046414643850419 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005300_00" 0.0686962101908407 0.00334041821038111 0.853591629092548 "1e-05 to 1" 0.0519245298468596 0.0464124631599228 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003476_00" 0.0572049301601863 0.00339400843031656 1e-05 "1e-05 to 1" 0.0520682689952459 0.0465570380010323 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004328_00" 0.0715834224647125 0.00348991873337146 1 "1e-05 to 1" 0.0762948902913904 0.0709245117465729 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002020_00" 0.030492245722672 0.00349104805448563 1 "1e-05 to 1" 0.0530524240907658 0.0475469149285028 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005560_00" 0.0489704542906894 0.00354092140471085 0.377433586752821 "1e-05 to 1" 0.0522465345688307 0.0467363400023704 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007874_00" -0.0628838300282517 0.00356321455930075 0.838934735956285 "1e-05 to 1" 0.0538312255257054 0.0483302442787618 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007365_00" 0.0805934337026368 0.00369554892108104 0.839080072257296 "1e-05 to 1" 0.0517815505470362 0.0462686525851004 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001671_00" 0.0639289414998685 0.00376389080906625 0.892083661729895 "1e-05 to 1" 0.0519010839163992 0.0463888809159131 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000780_00" 0.0596472896587063 0.00382555213878311 1 "1e-05 to 1" 0.0554970465342072 0.0500057502931269 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0007667_00" -0.0466901706043646 0.00391971507326772 1 "1e-05 to 1" 0.0514572723282038 0.0459424890277865 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008079_00" 0.0345045794034546 0.00393198145675022 1e-05 "1e-05 to 1" 0.0527270993169898 0.0472196987316235 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008850_00" 0.0457681296322357 0.00393231974011377 0.795041091355901 "1e-05 to 1" 0.0551745809979295 0.0496814099572197 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006606_00" 0.087504546123188 0.00393865792847503 0.903834514182882 "1e-05 to 1" 0.0510886568900113 0.0455717304765811 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006179_00" -0.0532353646103416 0.00394263395413885 0.864610418766275 "1e-05 to 1" 0.0507657311572214 0.0452469272686006 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002406_00" -0.0709358496575292 0.00399113909493054 0.703474597036413 "1e-05 to 1" 0.0500225027090146 0.0444993777247648 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004889_00" -0.0426388572172074 0.00401405736418181 0.703092423871103 "1e-05 to 1" 0.0511971156176812 0.0456808197782492 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001601_00" -0.0551645519949382 0.00403812336882314 1 "1e-05 to 1" 0.0517720309198708 0.0462590776112654 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003180_00" 0.052302382256534 0.00404631099735941 0.965798150671125 "1e-05 to 1" 0.0527402672687486 0.0472329432412413 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0009174_00" 0.0698837759200331 0.00409482078802426 0.378745366611833 "1e-05 to 1" 0.0616548776217254 0.0561993827241772 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000819_00" 0.0289527258573055 0.00423887570417003 1 "1e-05 to 1" 0.0796736320572346 0.0743228973598928 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004614_00" 0.0669408809856886 0.00424917368653555 0.832155841865247 "1e-05 to 1" 0.0493534871992821 0.0438264725899756 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001379_00" -0.0716739621740002 0.00425923397194272 0.775729646490801 "1e-05 to 1" 0.0499310489453592 0.0444073922531811 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008672_00" -0.0771605789563785 0.00432665399902676 0.614261350571289 "1e-05 to 1" 0.0540554260443674 0.0485557482888115 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006159_00" -0.0546720572699944 0.00436635249769379 0.868027055658047 "1e-05 to 1" 0.0496627226496814 0.0441375059209005 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0000692_00" -0.0487187387060754 0.00437594768937766 1 "1e-05 to 1" 0.0577567341728525 0.0522785756506018 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002584_00" -0.0523110565696482 0.00444573464901321 1 "1e-05 to 1" 0.0610304063522557 0.0555712808077921 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0002047_00" 0.054906877383837 0.00449293612578794 1 "1e-05 to 1" 0.0490542297853661 0.0435254753073741 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006136_00" 0.0433673489320785 0.00454965855994294 0.745143051435778 "1e-05 to 1" 0.0489195457621571 0.0433900082375185 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006718_00" -0.0469054317003881 0.00457459754730372 1 "1e-05 to 1" 0.0497679642762035 0.0442433594173441 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001479_00" 0.0554635948987654 0.00461557334272733 1 "1e-05 to 1" 0.0487651432983888 0.0432347080850075 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0008482_00" 0.057720411093714 0.00464637127399126 1e-05 "1e-05 to 1" 0.0525233315619044 0.0470147462802876 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0005398_00" 0.0340343282609116 0.00466641143520397 0.921287008819274 "1e-05 to 1" 0.0486475667117876 0.0431164479136004 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0006724_00" 0.0533982253611755 0.00479808562763617 1 "1e-05 to 1" 0.04834893348278 0.0428160784448891 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001027_00" 0.048627755542334 0.00493990664007837 1 "1e-05 to 1" 0.0492333825868709 0.0437056696949342 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001769_00" 0.0292494898801428 0.00495526370830812 0.872467511957525 "1e-05 to 1" 0.0482966470612498 0.042763488032536 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001203_00" -0.0500524887139733 0.00496138014134084 1 "1e-05 to 1" 0.0485804284045472 0.0430489192673643 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004529_00" 0.0573831749326547 0.00501889070954586 1e-05 "1e-05 to 1" 0.0560418658281908 0.0505537371411453 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004513_00" 0.0457775275088644 0.00502690795988814 1e-05 "1e-05 to 1" 0.048437983006358 0.0429056456982555 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0003224_00" -0.0701972002285256 0.00504827201298763 0.764116775929898 "1e-05 to 1" 0.0475147605948811 0.0419770557146187 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0004521_00" 0.0498952897172658 0.00515753231058502 0.198853765224023 "1e-05 to 1" 0.0472864509181012 0.0417474186559971 174 "success" "pgls5_castespolymorphic" "MA2211.1"
"OG0001509_00" 0.0433787037066111 0.00516121186893903 0.838731760305422 "1e-05 to 1" 0.0487518762667496 0.0432213639194633 174 "success" "pgls5_castespolymorphic" "MA2211.1"
