"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007307_00" -0.0598910341974858 0.000117271595541979 1 "1e-05 to 1" 0.0893531761929424 0.0840587179149944 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006155_00" 0.0688142681659529 0.000128620823658387 0.887042535361055 "1e-05 to 1" 0.0873006212649838 0.0819942295281524 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001815_00" 0.102651202171679 0.000133485026394098 0.871398183792497 "1e-05 to 1" 0.0863886012164604 0.0810769070374864 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007964_00" 0.0488121805775271 0.000153732473436197 0.347381791650196 "1e-05 to 1" 0.0874722711484222 0.0821668773760292 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004321_00" 0.0322285335323292 0.000182556429224601 1 "1e-05 to 1" 0.0840451940110606 0.0787198753715902 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007405_00" 0.0508266604856189 0.000186825984465733 1e-05 "1e-05 to 1" 0.0843012816226081 0.0789774518646 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007499_00" 0.0423621366045203 0.000188996272635134 1 "1e-05 to 1" 0.0836708467082259 0.0783433516309482 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009017_00" 0.0513107643645962 0.000196640706714657 1e-05 "1e-05 to 1" 0.13252903118635 0.127485595321154 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008299_00" 0.0608711131240101 0.000223103730170315 0.632816129420854 "1e-05 to 1" 0.0828739118804481 0.0775417834611483 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003181_00" 0.0201577578700432 0.000226178480954076 1e-05 "1e-05 to 1" 0.0807605682897961 0.0754161529891555 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006801_00" -0.0583176964271374 0.000285001661513462 1 "1e-05 to 1" 0.0792311726163643 0.0738778654804129 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0010374_00" 0.0991923961537441 0.000295959923633848 1e-05 "1e-05 to 1" 0.138993378815498 0.133987526366751 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004664_00" 0.0558535212567965 0.000306995363992479 1e-05 "1e-05 to 1" 0.0789016846517423 0.0735464618880896 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006699_00" 0.0628149073278624 0.000346204897026636 0.832311126147961 "1e-05 to 1" 0.0766645592757923 0.0712963299692562 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000816_00" 0.053324992143405 0.000350613496923557 0.720435321047019 "1e-05 to 1" 0.0784055313478123 0.0730474239719275 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002540_00" 0.0556738062846124 0.000359615280271619 0.853246570014392 "1e-05 to 1" 0.0762555279727218 0.0708849205772144 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008619_00" -0.0447171830892871 0.000369359415025805 0.841833083705075 "1e-05 to 1" 0.0834631566255241 0.0781344540477654 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0010143_00" 0.0482231714587774 0.000371824320214653 1e-05 "1e-05 to 1" 0.140759979975565 0.135764398463795 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001227_00" 0.0844904080954464 0.000379550617316315 0.882401593939388 "1e-05 to 1" 0.0871559104780807 0.0818486773994649 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004016_00" 0.0523258119572595 0.0003919250173543 0.526820872708912 "1e-05 to 1" 0.0748808676941189 0.0695022680876893 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002077_00" 0.0668082951703064 0.000412848075515226 0.335341986012604 "1e-05 to 1" 0.0761378516130494 0.07076656005266 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008212_00" 0.0317746075905693 0.00041487467554302 0.998216667032211 "1e-05 to 1" 0.0765512343698634 0.0711823461975952 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001571_00" 0.069443379168891 0.000474128466067203 0.998672746371733 "0.1 to 1" 0.0750795827445159 0.0697021384581468 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009886_00" -0.0307179464923491 0.000504024586506446 1 "1e-05 to 1" 0.105527731927546 0.100327311764334 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005568_00" -0.0487039041335492 0.000508781126152602 1 "1e-05 to 1" 0.073847903252837 0.0684632980391907 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007492_00" 0.0661634467680962 0.00061056332593723 0.801907599484209 "1e-05 to 1" 0.0722902929208871 0.0668966318332178 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006631_00" 0.0534039571941163 0.000617103883901793 1e-05 "1e-05 to 1" 0.108072579741487 0.1028869552051 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000866_00" 0.0864698934140084 0.000626651348993867 0.260603750083538 "1e-05 to 1" 0.116398505705039 0.111261287714952 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009302_00" 0.0545951682485995 0.000647725874831639 1 "1e-05 to 1" 0.0852850900295295 0.0799669800878405 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000770_00" 0.0885809043504978 0.000656569742730539 1 "1e-05 to 1" 0.0897089078208117 0.0844165177500024 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005495_00" 0.0355034603317853 0.00065743539990204 1e-05 "1e-05 to 1" 0.0701782831868905 0.0647723429728607 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0010055_00" 0.0244417630330874 0.00067107050492643 1e-05 "1e-05 to 1" 0.111868619440129 0.10670506490199 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005545_00" 0.0273716849441679 0.000709385906939142 1 "1e-05 to 1" 0.0728790365555255 0.0674887983959646 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006328_00" 0.045651884756079 0.000730265962254339 1e-05 "1e-05 to 1" 0.0690391622500717 0.0636265992398976 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008092_00" 0.0410047832312162 0.000747866668919794 1 "1e-05 to 1" 0.0687809185161918 0.0633668540889605 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008908_00" 0.0555807714443253 0.000780653924357777 1e-05 "1e-05 to 1" 0.13234176641068 0.127297241796789 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001811_00" 0.045836135936107 0.000841768089151929 0.818218399109154 "1e-05 to 1" 0.0666909281349225 0.0612647126008233 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006815_00" 0.0388104285235097 0.000846222638236416 1 "1e-05 to 1" 0.0674410260359824 0.0620191715361916 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005762_00" -0.0755251667561752 0.000901995292277302 0.857138394573914 "1e-05 to 1" 0.067983777020492 0.0625650780496808 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000812_00" 0.0589862565797538 0.000905319404996607 0.746912385874225 "1e-05 to 1" 0.0791728707571598 0.0738192246569108 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000307_01" 0.0734128351311459 0.00093895440497116 0.999168444273581 "0.1 to 1" 0.0904007239022971 0.085112356018008 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002719_00" -0.0519120584342148 0.000985286344673764 0.797431305232072 "1e-05 to 1" 0.0653946912936777 0.0599609394988735 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001831_00" 0.0736868985865086 0.000996616577824572 0.767713703157248 "1e-05 to 1" 0.0656668679475972 0.0602346985751994 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000154_00" -0.0505094592015657 0.00100060327518503 0.548778609199125 "1e-05 to 1" 0.0656235677532288 0.0601911466355152 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006665_00" 0.0465127419308753 0.00102796263364247 1 "1e-05 to 1" 0.0669539073621211 0.0615292207770172 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005986_00" 0.0507100795556587 0.00103856442267558 0.782022998549003 "1e-05 to 1" 0.0648268288437349 0.0593897755230589 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006399_00" 0.0425826429819267 0.00105816301333839 1 "1e-05 to 1" 0.0674704974424046 0.0620488142879999 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008489_00" 0.0786870326409784 0.00106111004476928 1 "1e-05 to 1" 0.0729445091017313 0.0675546515965088 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005219_00" 0.0799324997866793 0.00108771956346176 0.802218994358546 "1e-05 to 1" 0.0647181259302478 0.0592804406158889 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003322_00" 0.0503087096547657 0.0010978789241749 1e-05 "1e-05 to 1" 0.117156560977159 0.112023750285166 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000414_00" 0.0715330908637483 0.00114037338045692 0.913166844727307 "1e-05 to 1" 0.065394976130115 0.0599612259913365 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005072_00" 0.062902336787118 0.00115466676894949 1e-05 "1e-05 to 1" 0.0640702967750686 0.0586288450121329 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007237_00" 0.0286479132394702 0.00122501383137785 1e-05 "1e-05 to 1" 0.0642078363648196 0.0587671842506615 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000509_00" 0.0388460588440304 0.00123842094941073 1e-05 "1e-05 to 1" 0.0657022672340617 0.0602703036714691 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000314_00" 0.0515353541631679 0.00126192836047601 0.410373702013915 "1e-05 to 1" 0.0765798579839495 0.0712111362280422 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009041_00" -0.0604640661759628 0.0012955543026052 1 "1e-05 to 1" 0.0730109093197842 0.0676214378623411 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007020_00" 0.0398015422418685 0.00129598894124272 1e-05 "1e-05 to 1" 0.0635897287796078 0.0581454830166985 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005496_00" 0.0359425707863752 0.00132335276014217 1 "1e-05 to 1" 0.0662075511529672 0.0607785252875777 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007134_00" 0.0576194541090217 0.00139095376414833 0.287319721017244 "1e-05 to 1" 0.0635952885671337 0.0581510751285705 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001442_00" 0.081956357588582 0.00140667039486897 0.868717728882225 "0.001 to 1" 0.103316466380009 0.0981031900217535 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004071_00" 0.0607110876583192 0.00140971205336737 1e-05 "1e-05 to 1" 0.0626666743258917 0.0572170619673212 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0000964_00" 0.0588941438280841 0.00142072259874793 1 "1e-05 to 1" 0.0761532211473729 0.0707820189447413 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009669_00" 0.0663423968213729 0.00144758675271017 1 "1e-05 to 1" 0.0869595148140894 0.0816511399002178 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0010311_00" 0.0347303447531545 0.00145615906850249 1e-05 "1e-05 to 1" 0.1117562214754 0.106592013460722 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008025_00" 0.0403546687407013 0.00149827733448227 1 "1e-05 to 1" 0.0635611051045835 0.0581166929249591 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004968_00" 0.0270832825207559 0.00150461511907696 1 "1e-05 to 1" 0.0611992085348106 0.0557410643983852 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001044_00" 0.0385142691400877 0.00161488982074087 0.884065276359233 "1e-05 to 1" 0.0600672572235084 0.0546025319748079 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009329_00" 0.0734753778911271 0.00169991592919594 1 "1e-05 to 1" 0.0737746776463019 0.0683896467023852 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007952_00" 0.0628901926957048 0.00171179054074555 0.85175334664236 "1e-05 to 1" 0.0609110220561254 0.0554512024169167 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005483_00" 0.0864356500914494 0.00171325277087808 1 "1e-05 to 1" 0.0597911158650014 0.0543247851432863 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001676_00" -0.0830737973826328 0.00173596653488617 0.732634908589643 "1e-05 to 1" 0.0827958747031719 0.0774632925793532 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008629_00" 0.0224459751977484 0.00174271988909935 1 "1e-05 to 1" 0.0630558025202559 0.0576084525349085 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006095_00" 0.0778209445835121 0.00178449136270387 0.95234105874847 "1e-05 to 1" 0.0589907817963413 0.053519797969576 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008675_00" 0.0788122927894161 0.00181510984802435 0.808617845430626 "1e-05 to 1" 0.0659850310132862 0.0605547114261541 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002010_00" 0.0545944810334264 0.00183670386796897 0.399316789620654 "1e-05 to 1" 0.059036762790616 0.0535660462952126 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004708_00" -0.0942395460063796 0.00184756378560635 1 "1e-05 to 1" 0.0593336430667663 0.05386465261948 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005625_00" 0.0437339427731807 0.00185369452109718 0.618460414228636 "1e-05 to 1" 0.059662532865575 0.0541954545682819 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004248_00" 0.0210142529820886 0.00188110271140274 1 "1e-05 to 1" 0.058777825790937 0.053305603847861 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007391_00" 0.0725481037154633 0.00193053504969654 0.780526292936263 "1e-05 to 1" 0.0584966423096204 0.0530227855788623 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008838_00" 0.0485727323824599 0.00193180945230842 1 "1e-05 to 1" 0.0689773989787519 0.0635644768797913 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001995_00" 0.0357862129992177 0.00193840777156451 1e-05 "1e-05 to 1" 0.063054714292707 0.0576073579804552 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009873_00" 0.0299398789461208 0.00195946816250281 1 "1e-05 to 1" 0.0853176991000923 0.0799997787460232 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003346_00" 0.100086602147382 0.00196055773602799 1 "1e-05 to 1" 0.0576282779874928 0.0521493726269551 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007165_00" 0.0338540077023772 0.00197811481781685 0.992111517328928 "1e-05 to 1" 0.0585891359219073 0.053115816944709 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007412_00" 0.0423130944025242 0.00199358113228043 1e-05 "1e-05 to 1" 0.0581483117553712 0.0526724298469723 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004979_00" 0.0570703841476453 0.00205503352060621 0.796358633068924 "1e-05 to 1" 0.0588942733363978 0.0534227284139349 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006469_00" 0.0451695384999442 0.00219038510352965 0.822698743108023 "1e-05 to 1" 0.0571279901431121 0.0516461761323161 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005148_00" 0.0517319742799462 0.00220474858018216 1 "1e-05 to 1" 0.0570571626631857 0.0515749368647158 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002487_00" 0.0500237968890212 0.00222474748815382 0.937438617164115 "1e-05 to 1" 0.0566146820499634 0.0511298836897887 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003575_00" 0.0463776864290418 0.00224877276172819 0.672440653638415 "1e-05 to 1" 0.0561591631177091 0.0506717163916491 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004997_00" 0.0440385524071273 0.00226044531844671 1 "1e-05 to 1" 0.0564432066717152 0.0509574113616671 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006908_00" 0.0305960280571679 0.0022607829914072 1 "1e-05 to 1" 0.0574851283676078 0.0520053907418381 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007187_00" 0.0408311611374343 0.00227740097959117 1 "1e-05 to 1" 0.057404825970453 0.0519246214702812 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007575_00" 0.0118035365516486 0.00244732284202254 1 "1e-05 to 1" 0.056615893520112 0.0511311022033685 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008005_00" 0.0382377602028836 0.00248780338893928 1 "1e-05 to 1" 0.0571407509262368 0.0516590111060405 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008946_00" 0.064624130844739 0.00252740581722488 0.908253177006165 "1e-05 to 1" 0.0646328141277136 0.0591946328145027 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002185_00" 0.0323966823239713 0.0025365095897345 1e-05 "1e-05 to 1" 0.0576455236073232 0.0521667185120169 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003740_00" 0.0364723770083815 0.00253891042965559 1e-05 "1e-05 to 1" 0.0555282643635522 0.0500371496214798 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006283_00" 0.0416666544189416 0.00256436403080973 0.871044085809813 "1e-05 to 1" 0.0561038199874825 0.0506160514990376 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009150_00" 0.0648836384491314 0.00257881396451021 1 "1e-05 to 1" 0.0731953935921982 0.0678069947177342 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004494_00" 0.0442710555443532 0.00264195018582614 0.816096869304373 "1e-05 to 1" 0.0554351832481169 0.0499435273367687 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003192_00" 0.0527744878693045 0.00264500534264833 1 "1e-05 to 1" 0.0544216509860401 0.0489241024452611 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0007398_00" 0.0808010692395553 0.00266720775826146 0.714135921918398 "1e-05 to 1" 0.0556728605619843 0.0501825864954841 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005270_00" 0.0535651656327254 0.00270939429992545 0.753776188263717 "1e-05 to 1" 0.0548244137437499 0.0493292068469113 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008792_00" 0.0650916408049535 0.0027099976086018 0.940672680307406 "1e-05 to 1" 0.0661007116594667 0.060671064634231 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005606_00" 0.0882625100541655 0.00271273734133981 0.818854782629267 "1e-05 to 1" 0.0619885479812644 0.0565349930276672 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009553_00" 0.049371512332126 0.00271301908228883 1e-05 "1e-05 to 1" 0.0713265254031885 0.0659272610159978 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004735_00" -0.0377333554006914 0.00275783779885641 1 "1e-05 to 1" 0.0539745737919354 0.0484744259651443 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001241_00" -0.0423683610005956 0.00276394800644209 1 "1e-05 to 1" 0.0699572031733584 0.0645499776104128 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004088_00" 0.0702351585339795 0.00276613123236169 0.833473389068596 "1e-05 to 1" 0.0542692293646529 0.0487707946516567 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0004385_00" 0.0419327524387774 0.00278819618698245 0.871753099353616 "1e-05 to 1" 0.0551867256007137 0.0496936251681597 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003143_00" 0.0589747747263201 0.00280167610110471 0.952586077490292 "1e-05 to 1" 0.0538058085398882 0.0483046795197712 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001096_00" 0.0386323654568934 0.00282938542611144 0.951314511026067 "1e-05 to 1" 0.0546885629763618 0.0491925662494803 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006586_00" -0.0174071017375894 0.00288683178630955 1 "1e-05 to 1" 0.0538095297533698 0.0483084223682151 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0008021_00" 0.031097000410621 0.00290277155017704 1 "1e-05 to 1" 0.0544096870701885 0.0489120689717594 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009683_00" -0.055851455296713 0.00290506412383329 1 "1e-05 to 1" 0.0745088845906835 0.0691281222917922 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003008_00" 0.0602717427741585 0.00301979005585196 0.87204115331788 "1e-05 to 1" 0.0533249746371063 0.0478210500710429 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001960_00" 0.0354947134054143 0.00304271418765545 1e-05 "1e-05 to 1" 0.053896981366566 0.0483963824210228 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009199_00" -0.0534029267636204 0.00307409429792438 1 "1e-05 to 1" 0.0649424492213969 0.0595060681122189 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005380_00" 0.0306800062001084 0.00307791008220604 0.497052480308794 "1e-05 to 1" 0.0534438219005755 0.0479405883069741 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0005511_00" 0.049167755372383 0.00309201406986603 0.824121108699634 "1e-05 to 1" 0.0530706670491778 0.0475652639506264 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006522_00" 0.0477963420518575 0.00311815856215514 0.659126717592215 "1e-05 to 1" 0.0529800783820192 0.0474741486051705 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0003256_00" -0.0401447935497582 0.00318870865253595 1 "1e-05 to 1" 0.0537164335356869 0.0482147848934524 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0001629_00" 0.041909166607398 0.00320689338916758 1 "1e-05 to 1" 0.0736697375805172 0.0682840965199388 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0006813_00" 0.0460945382414356 0.00324585869017868 1 "1e-05 to 1" 0.0528688760114965 0.0473622997092377 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0009230_00" 0.0697157043287715 0.00332257898173483 1 "1e-05 to 1" 0.0634564404805888 0.0580114197857086 174 "success" "pgls5_castespolymorphic" "MA2219.1"
"OG0002169_00" 0.0382738153726339 0.00341381316557987 1e-05 "1e-05 to 1" 0.052644316234851 0.0471364343524955 174 "success" "pgls5_castespolymorphic" "MA2219.1"
