"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0005280_00" 0.0614128852509496 0.00244632776707276 0.421216751172214 "1e-05 to 1" 0.0569716217767147 0.0514888986475097 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003300_00" -0.0759406799208812 0.00252867939396384 0.970523686089386 "1e-05 to 1" 0.0765560626748475 0.0711872025741198 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003807_00" 0.0632608301232026 0.00263251045860846 0.822577750113292 "1e-05 to 1" 0.0544723326590068 0.0489750787791173 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006926_00" 0.0679128165447938 0.00274846734206324 1 "1e-05 to 1" 0.0550046072667211 0.0495104480066441 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000606_00" 0.0664798758022164 0.00281262820035622 0.595936577671319 "1e-05 to 1" 0.0991181760305366 0.0938804910074584 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003336_00" 0.0622666363370546 0.00317054227488645 1 "1e-05 to 1" 0.0528008468138333 0.0472938749929834 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006271_00" -0.0371453360518655 0.00333840693957654 0.959986325255222 "1e-05 to 1" 0.0522459121058486 0.0467357139204175 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009448_00" 0.0680741910201862 0.00333934496023991 0.806254816141295 "1e-05 to 1" 0.0684256491250781 0.0630095191781308 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001790_00" 0.0643783093836562 0.00361127926162386 0.314633915473047 "1e-05 to 1" 0.0514010816836203 0.0458859716934089 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004435_00" 0.0380128944656349 0.0036114367372031 0.762059755647288 "1e-05 to 1" 0.0510906271056784 0.0455737121469905 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003344_00" -0.0790711804162345 0.00374909404585333 1 "1e-05 to 1" 0.054293316542165 0.0487950218708986 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007049_00" 0.0753525445496529 0.00379481109924473 0.400685091858137 "1e-05 to 1" 0.0511788330956951 0.0456624309625305 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003760_00" 0.0417390033401632 0.00386295482057353 1e-05 "1e-05 to 1" 0.0506769539513266 0.0451576339161599 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004115_00" 0.0457161488793458 0.00391394518775723 0.939792095097496 "1e-05 to 1" 0.0502311262916819 0.0447092142352382 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006852_00" -0.061386393298554 0.00412624390257954 0.856644121215102 "1e-05 to 1" 0.0549755739324424 0.0494812458739102 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001468_00" 0.0669511317878245 0.00417978547340159 0.602956022191208 "1e-05 to 1" 0.0495292862409443 0.0440032937190892 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004982_00" 0.0514633543825982 0.00442688968218707 0.964832140149401 "1e-05 to 1" 0.0492132275051637 0.0436853974325192 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005304_00" 0.0624286334658577 0.00445414538187183 0.433166287709706 "1e-05 to 1" 0.0491473255936275 0.0436191123703346 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007079_00" 0.0646053289402584 0.00446743701620766 0.959446885608828 "1e-05 to 1" 0.0494155205398595 0.0438888665895097 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001180_00" -0.0655288441317504 0.00473967069532577 1 "1e-05 to 1" 0.0777811195986731 0.0724193819219212 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006799_00" -0.0319584630483859 0.00488010690620966 1 "1e-05 to 1" 0.0484615955946082 0.0429293955689954 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002640_00" 0.0884562206071889 0.00490066093973374 0.443963132045526 "1e-05 to 1" 0.0615994093466489 0.0561435919591293 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006132_00" 0.0637823057260199 0.00492922604478085 1e-05 "1e-05 to 1" 0.0489522179818465 0.0434228704119733 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006577_00" 0.0387607279314506 0.00498979622581963 0.454696238501957 "1e-05 to 1" 0.0482217010424569 0.042688106281076 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0010511_00" 0.0762796456554148 0.00501433195161538 1 "1e-05 to 1" 0.0954355322614858 0.0901764365188201 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001246_00" 0.0463242195388033 0.00502134832995615 0.881803474004452 "1e-05 to 1" 0.048749981150257 0.0432194577848516 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003705_00" -0.0445075965504605 0.00506734864837455 0.69204114894639 "1e-05 to 1" 0.0480552762075685 0.0425207138599379 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0010308_00" 0.0496820430856459 0.00509103010316325 1 "1e-05 to 1" 0.0876849959652428 0.0823808389650408 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006464_00" -0.0496310784455085 0.00511132133038417 0.951593158315078 "1e-05 to 1" 0.048257216697449 0.0427238284224341 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007610_00" 0.0320320252270283 0.00533881592129948 0.988103476866874 "1e-05 to 1" 0.0477846379644009 0.0422485021386124 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009088_00" -0.0750491193383679 0.00547193107976263 1 "1e-05 to 1" 0.053811927903588 0.048310834461167 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009852_00" 0.0801595649815878 0.0055185351040572 0.948983696730871 "1e-05 to 1" 0.0774710084042121 0.0721074677553993 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000964_00" -0.0348436762913633 0.00553126493426337 1 "1e-05 to 1" 0.0581386714882945 0.0526627335318313 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009226_00" 0.0700782513106804 0.00562150286397944 0.525648375505578 "1e-05 to 1" 0.0570627456892766 0.0515805523502607 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009500_00" -0.0559729915180945 0.00564770433166695 1 "1e-05 to 1" 0.0615836938169904 0.0561277850601125 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008919_00" 0.077331251495966 0.00576329023596256 0.728791245747702 "1e-05 to 1" 0.0543131857441322 0.0488150065914819 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005088_00" 0.0430715247057645 0.00580299123006123 0.39113128366249 "1e-05 to 1" 0.0463099264606063 0.0407652167307261 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007730_00" 0.0527760938854379 0.00586401249258417 1e-05 "1e-05 to 1" 0.0470567493976442 0.0415163816615839 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006862_00" 0.0473368946066554 0.00591908755756543 1e-05 "1e-05 to 1" 0.0469547878723991 0.0414138273367735 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000778_00" 0.0450000665102389 0.00602216326766136 1e-05 "1e-05 to 1" 0.0461938731004628 0.0406484886417445 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008109_00" -0.0629080741014129 0.00621556074351326 0.674291265724094 "1e-05 to 1" 0.0491649078385851 0.0436367968376467 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001528_00" -0.0617373399786714 0.00629303042239315 1 "1e-05 to 1" 0.0708991342723859 0.0654973850530394 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003361_00" -0.0584175953965735 0.00635718954941811 0.695305788228215 "1e-05 to 1" 0.0456106783329761 0.040061903207005 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007211_00" -0.0653623916973084 0.00643855488648026 1 "1e-05 to 1" 0.0457539510235192 0.0402060088783071 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001085_00" 0.0493567054912721 0.00652116195562158 0.36292229231297 "1e-05 to 1" 0.0458987230715291 0.0403516226242705 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003491_00" 0.0384795061063501 0.00661933651648905 0.824716254125381 "1e-05 to 1" 0.0449005468971604 0.0393476431000508 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003746_00" -0.0482400528341589 0.00664581847262458 0.768218543836276 "1e-05 to 1" 0.0451326083353285 0.0395810537326269 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005770_00" -0.0339661653286253 0.0067074200481485 0.976826520255496 "1e-05 to 1" 0.0444882173612462 0.0389329162993929 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008148_00" 0.0542624318746487 0.00686356343616401 0.536834441866665 "1e-05 to 1" 0.0447856232085679 0.0392320512504781 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004099_00" -0.0664248325686436 0.00691440925163445 1 "1e-05 to 1" 0.0444339485041747 0.0388783319257107 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005301_00" 0.0649765433260678 0.00692237906788806 0.756357624040184 "1e-05 to 1" 0.0455307215553319 0.0399814815643746 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003791_00" -0.0497575573296017 0.00698536948762341 0.886545528255554 "1e-05 to 1" 0.04405642937624 0.0384986179191251 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0010131_00" 0.0541325196711316 0.00710258326437874 0.384439479039249 "1e-05 to 1" 0.0695666454473335 0.0641571491999344 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008679_00" -0.0510151783326029 0.0071219708461725 0.694428560649843 "1e-05 to 1" 0.048553507147369 0.0430218414912491 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0010454_00" -0.0637502962587726 0.00717445187654553 0.887957773297992 "1e-05 to 1" 0.0858790876830441 0.080564431216085 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001931_00" 0.065835239227589 0.0072528828232179 1 "1e-05 to 1" 0.0436569447981409 0.0380968107562698 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004426_00" 0.041802958752651 0.00732381353561173 0.958569022993546 "1e-05 to 1" 0.0435535189401687 0.0379927835851696 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001771_00" -0.0624899354894471 0.00736019889163342 1 "1e-05 to 1" 0.0451408332999379 0.039589326516798 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003163_00" 0.0533549653991529 0.00741751074990615 0.694512732152932 "1e-05 to 1" 0.0439507101396758 0.0383922840358366 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009025_00" -0.0638379573980266 0.00742596881286328 1 "1e-05 to 1" 0.0530415341460866 0.0475359616701918 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000721_00" 0.0408064971962708 0.00743761441525037 0.972921802384229 "1e-05 to 1" 0.0439216076523062 0.0383630123479591 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002516_00" 0.0688230323838203 0.0075243264114806 1 "1e-05 to 1" 0.043796986063132 0.0382376662146618 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005490_00" -0.036789103674116 0.00754154817509045 0.932210666775338 "1e-05 to 1" 0.0445924773843692 0.0390377824854412 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007183_00" -0.0681917193431272 0.00760843837438552 1 "1e-05 to 1" 0.0439468938566749 0.0383884455651441 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000762_00" 0.0519128538630335 0.00762325840459455 0.0993703731092651 "1e-05 to 1" 0.0677404483705904 0.0623203346983263 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001131_00" 0.0600239050930708 0.00769936733013776 1e-05 "1e-05 to 1" 0.0440904047877089 0.0385327908620561 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004717_00" 0.0516023475743768 0.00790325577037598 0.991933506717691 "1e-05 to 1" 0.0432689068522541 0.0377065167758137 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007157_00" 0.0553607492043634 0.00802564338839984 0.831443853758292 "1e-05 to 1" 0.0436390170199719 0.0380787787468321 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003275_00" -0.0406735305146528 0.0080344603805047 0.953149348922899 "1e-05 to 1" 0.0425699027826893 0.0370034487291004 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002092_00" 0.0368744516527908 0.00820903870594147 1e-05 "1e-05 to 1" 0.0444985752630905 0.0389433344215969 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0003766_00" -0.0434095831709045 0.00829656074094021 0.87396193631295 "1e-05 to 1" 0.0435485184159305 0.0379877539881162 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005459_00" 0.037175072591596 0.00838329063424226 0.347918436453854 "1e-05 to 1" 0.0431650744837147 0.0376020807307131 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009502_00" 0.0518730729287355 0.0086020057209546 0.894882700216926 "1e-05 to 1" 0.0527051506650226 0.0471976224712145 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009982_00" -0.0881041346122195 0.00887968555637308 0.738413628903042 "1e-05 to 1" 0.0664958608771576 0.0610685112310946 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000451_00" -0.0820345188808467 0.00898111005072444 0.973037865401191 "1e-05 to 1" 0.0776064386807587 0.0722436854172749 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002618_00" -0.0814998910183032 0.00902812255260765 0.504102095072091 "1e-05 to 1" 0.0649566699452575 0.0595203715147068 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001552_00" 0.0517570343053374 0.00912929251177941 0.764231298968972 "1e-05 to 1" 0.0417206760893789 0.0361492846712939 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002608_00" 0.036798239583305 0.0092107483708963 0.586424012109226 "1e-05 to 1" 0.0413715025108334 0.0357980810138033 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002021_00" 0.066105593796225 0.00935496643451428 0.24498178055172 "1e-05 to 1" 0.0417148220396908 0.0361433965864332 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002829_00" -0.0400441670551535 0.00941682547082623 1e-05 "1e-05 to 1" 0.0424298295647943 0.0368625611320316 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008854_00" -0.0471572031454155 0.00947770082060373 1 "1e-05 to 1" 0.0467738188029177 0.0412318061215393 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007942_00" -0.0405274725507242 0.00955434401483535 0.814886528367237 "1e-05 to 1" 0.0409811413128554 0.0354054502739768 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0008490_00" -0.0324848427486259 0.00956919612363416 0.947444752371933 "1e-05 to 1" 0.0419892827230352 0.036419452971425 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001774_01" 0.0692144409476921 0.00957782590987399 0.762818953018062 "1e-05 to 1" 0.0754942107909321 0.0701191771327399 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002788_00" 0.0452083049281234 0.00960498623698225 1e-05 "1e-05 to 1" 0.0411760296566744 0.0356014716895621 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0010117_00" 0.0452036091359121 0.0096829772549889 1 "1e-05 to 1" 0.0676746339714336 0.0622541376573139 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0006893_00" 0.0776112617643613 0.00970964732564705 0.34871356477026 "1e-05 to 1" 0.0410598694626994 0.035484636145622 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0007412_00" -0.039989860368773 0.00979503096800416 0.888396887969294 "1e-05 to 1" 0.0409660407423934 0.0353902619095002 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004041_00" 0.0611520573274814 0.00982686763673479 0.493567348945377 "1e-05 to 1" 0.041184108525736 0.0356095975287924 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001975_00" 0.0622376290448524 0.00986615861203921 0.700417072186138 "1e-05 to 1" 0.0406390078992772 0.035061327712645 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0002754_00" 0.0410793508737304 0.00988013507134111 1e-05 "1e-05 to 1" 0.0416402881067911 0.0360684293167143 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001031_00" -0.0532809323743671 0.00997903771999997 0.935032791772356 "1e-05 to 1" 0.0540370419441624 0.0485372573043029 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001618_00" -0.0818522710180435 0.0100018937977395 1 "1e-05 to 1" 0.0412486365905935 0.0356745007568179 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001212_00" 0.0545681927882512 0.0101076111622778 1e-05 "1e-05 to 1" 0.0656010840188471 0.0601685321817474 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009114_00" -0.0352207966715277 0.0101529308505115 1 "1e-05 to 1" 0.0711678238073108 0.0657676367364232 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0004134_00" 0.068805908390463 0.0102583261428639 0.923924158883002 "1e-05 to 1" 0.04072101198502 0.0351438085663281 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000578_00" 0.0698111640541902 0.0103813905797083 0.79618139285801 "1e-05 to 1" 0.0577072215321337 0.0522287751456926 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001291_00" 0.0443944072492701 0.0104504658083346 1e-05 "1e-05 to 1" 0.0602526537416365 0.0547890063796693 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0005893_00" -0.0465190595891093 0.0104981149407353 0.944661716250211 "1e-05 to 1" 0.0404721046579364 0.034893454103622 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0009620_00" 0.0608433210741455 0.0106025051944743 0.776291127607414 "1e-05 to 1" 0.0554393860015048 0.0499477545247694 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000834_00" 0.0551005938117103 0.010763430723169 1e-05 "1e-05 to 1" 0.0542966869055159 0.0487984118293853 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0000300_00" 0.0519405919780828 0.0108389483364233 0.954733341730281 "1e-05 to 1" 0.0403776179690546 0.0347984180735258 174 "success" "pgls5_castespolymorphic" "MA0255.2"
"OG0001452_00" -0.0485568904199852 0.0108949737578925 0.932297752698627 "1e-05 to 1" 0.0612820684477241 0.0558244060549783 174 "success" "pgls5_castespolymorphic" "MA0255.2"
