"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0009661_00" 0.080657661642988 9.02296301883432e-05 0.942716703208394 "1e-05 to 1" 0.120397339529613 0.11528337057339 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000233_00" 0.124555273068466 9.36562421613996e-05 1 "1e-05 to 1" 0.109564029141482 0.104387075822537 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002696_00" 0.104647811333576 9.68423085159209e-05 0.542591781923603 "1e-05 to 1" 0.0898065599343233 0.0845147376083601 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005366_00" 0.051710336475032 9.69974739690738e-05 0.982666207953329 "1e-05 to 1" 0.0908625820025611 0.0855768993397853 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009692_00" 0.0790988462218783 9.73415331395611e-05 1e-05 "1e-05 to 1" 0.124215268448604 0.119123496753538 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005716_00" 0.0752226818301321 9.94514063499263e-05 0.951334712262102 "1e-05 to 1" 0.0905936614805235 0.0853064153263405 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002662_00" 0.0734567488620756 9.99190827433161e-05 0.989641623409241 "1e-05 to 1" 0.0950893270908627 0.0898282185274375 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009035_00" 0.0680947639414047 0.000105871971099125 1 "1e-05 to 1" 0.103536269706199 0.0983242712742587 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004586_00" 0.0947940281289145 0.000110864421696721 1 "1e-05 to 1" 0.0899618722058504 0.08467095285821 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000572_00" 0.0724093828312116 0.000113217717991221 0.884399901365627 "1e-05 to 1" 0.104876951849696 0.0996727480813804 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002051_00" 0.0789849406843275 0.000118307418227159 0.871097227116929 "1e-05 to 1" 0.0881962680989637 0.082895083611167 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004575_00" 0.0945107421795149 0.000122871388439361 0.882055622074845 "1e-05 to 1" 0.0883160355950068 0.0830155474298614 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003695_00" 0.0906591199952166 0.000150806538795178 0.762992823033964 "1e-05 to 1" 0.0871514968532414 0.081844238114016 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002144_00" 0.0702923729455032 0.000162061934806612 1e-05 "1e-05 to 1" 0.0843197834986218 0.0789960613096603 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005956_00" 0.0792396189225553 0.000168578705846301 1 "1e-05 to 1" 0.084399114581628 0.0790758536198932 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002600_00" 0.0875308335361031 0.0001758896630637 0.573010504604296 "1e-05 to 1" 0.0915862752995818 0.0863048001559746 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006760_00" 0.0594756671183036 0.000180591619405535 0.920224461300261 "1e-05 to 1" 0.0841620289928948 0.0788373896265745 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006989_00" 0.0693687480705992 0.000183693140458185 1 "1e-05 to 1" 0.0839781711461388 0.0786524628388487 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007842_00" 0.0673392366318125 0.000201140315782444 1e-05 "1e-05 to 1" 0.0855658380450323 0.0802493603592477 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003287_00" 0.0798762496158316 0.000208996105857118 0.940028475258564 "1e-05 to 1" 0.0820915691497305 0.0767548922261824 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000243_00" 0.120181142563116 0.000238377816625945 1 "1e-05 to 1" 0.113085298650851 0.107928817829054 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007552_00" 0.0736764918144857 0.00023853061941681 0.613199538548069 "1e-05 to 1" 0.0811559172814229 0.0758138005214311 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007084_00" 0.0587930751146024 0.000241227195732829 1e-05 "1e-05 to 1" 0.081524201046369 0.0761842254710573 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000302_00" 0.0524574184863624 0.000242072847347785 1e-05 "1e-05 to 1" 0.0805128282528288 0.0751669726031359 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003274_00" 0.0822757392918266 0.000242801320598618 0.609545192345543 "1e-05 to 1" 0.0800027142902916 0.0746538928617468 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004125_00" 0.0793036296998645 0.000243224867305436 0.979139285212406 "0.1 to 1" 0.0804617970904134 0.0751156447479158 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005071_00" 0.0653448614453822 0.000249263623049334 0.985593100366559 "1e-05 to 1" 0.0797219615642449 0.0743715078524091 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000614_00" 0.0899406991335509 0.000251597167883144 0.843622040769375 "1e-05 to 1" 0.0805793640796206 0.0752338952661301 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003910_00" 0.0756671357252162 0.000253424542059566 1 "1e-05 to 1" 0.0824839550428859 0.0771495594326702 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007136_00" 0.0656825692742155 0.00029438364835821 1e-05 "1e-05 to 1" 0.0813267511929528 0.0759856276533769 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001412_00" 0.0592905529381972 0.000298261817964107 0.994934739372657 "1e-05 to 1" 0.0778031247876822 0.0724415150480758 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003435_00" 0.0932337763783745 0.000309891316248923 0.816756778523935 "1e-05 to 1" 0.0849716694602759 0.0796517373059752 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003159_00" 0.0607206681721064 0.000366499269079945 0.961934554873512 "1e-05 to 1" 0.0760514277011905 0.0706796336761973 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009791_00" 0.0900081808581255 0.000370426209304275 0.977777224431952 "1e-05 to 1" 0.10144151391551 0.0962173366708329 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002512_00" 0.0804600261148286 0.000377005104357231 0.9372761857797 "1e-05 to 1" 0.0776060090824864 0.072243253321338 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008619_00" 0.0592976095276379 0.000406375982905383 1 "1e-05 to 1" 0.0823380655582696 0.0770028217533759 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005110_00" 0.0522867152798121 0.000408196137418049 1 "1e-05 to 1" 0.0748913959018953 0.0695128575059761 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003241_00" 0.0649535493140557 0.000415724647599092 0.674185851775238 "1e-05 to 1" 0.0742497410622873 0.0688674721149751 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005184_00" 0.0788068293917576 0.000417193150858752 1 "1e-05 to 1" 0.0760231372067302 0.070651178702118 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008083_00" 0.0658383630495402 0.000434074959794639 1 "1e-05 to 1" 0.0751299759839466 0.0697528246815275 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007676_00" 0.0738375745375377 0.000447198663594772 1 "1e-05 to 1" 0.0752620542722552 0.0698856708668614 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003448_00" 0.0702518818154952 0.000454129625137689 0.944496780192361 "1e-05 to 1" 0.0746378869959156 0.0692578747110082 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002432_00" 0.0785743062330325 0.000463046922194899 0.8130648212176 "1e-05 to 1" 0.0735335918235057 0.0681471592178284 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003552_00" 0.0830027425307893 0.000463598246720931 0.841572866094686 "1e-05 to 1" 0.0744130362305184 0.0690317166737191 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005474_00" 0.0618161653649295 0.000466138631876944 0.878321026949736 "1e-05 to 1" 0.073461912918781 0.0680750635752855 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008879_00" 0.0603531499525909 0.000483708635518498 1 "1e-05 to 1" 0.0835893195750393 0.0782613505028013 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0010424_00" -0.0306340450166376 0.000486703171152847 1 "1e-05 to 1" 0.138655772802421 0.133647957528017 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007196_00" 0.0902733633471529 0.000502744377866904 0.846052383854088 "1e-05 to 1" 0.073529633561848 0.0681431779430216 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007518_00" 0.0505123410730777 0.000504044672217319 1e-05 "1e-05 to 1" 0.0744049116828144 0.0690235448902726 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004799_00" 0.0528330619845602 0.000516274216294965 1 "1e-05 to 1" 0.0719299181726455 0.0665341618829515 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000253_00" 0.0961369503855191 0.000520340275778297 1 "1e-05 to 1" 0.109822573330836 0.104647123175783 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002963_00" 0.100692914586944 0.000550362004283489 0.841941378715903 "1e-05 to 1" 0.111985068412121 0.106822190902889 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007972_00" 0.0919774083265573 0.000554091163029735 0.905411281601564 "1e-05 to 1" 0.0729125421765577 0.067522498817119 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007437_00" 0.0776108264872475 0.000561133370760025 0.936378276060288 "1e-05 to 1" 0.0723319584366366 0.066938539590338 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002164_00" 0.0546414970598772 0.000587230525566529 1 "1e-05 to 1" 0.077997584271878 0.0726371051106681 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009523_00" 0.0832357931033388 0.00061708935247573 1 "1e-05 to 1" 0.0973186408566697 0.0920704934197899 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004948_00" 0.0521505729121643 0.000619579793706748 0.161811133355481 "1e-05 to 1" 0.0703958808253827 0.0649912057139024 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006665_00" 0.0585028387183792 0.000633380041386911 1 "1e-05 to 1" 0.072330647624816 0.0669372211575183 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001277_00" 0.0996147789804698 0.000648123979744675 1 "1e-05 to 1" 0.128596327236348 0.123530026813303 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005998_00" 0.0716446300763886 0.000670752942372843 0.659895615162434 "1e-05 to 1" 0.0695405089772519 0.0641308607736313 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007666_00" 0.0649437192984742 0.000680941065081875 0.899375578667564 "1e-05 to 1" 0.0710866129468738 0.0656859537198208 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008344_00" 0.0386991370989163 0.000708422764438943 1 "1e-05 to 1" 0.0724342611252588 0.0670414370620337 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0010397_00" 0.0446692210355677 0.000712113360149758 1 "1e-05 to 1" 0.129654328972065 0.124594179721903 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001334_00" 0.0466237529899021 0.000726842110063242 1 "1e-05 to 1" 0.0918643026514289 0.0865844439459139 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003580_00" 0.0471895372175904 0.000740771604403667 1 "1e-05 to 1" 0.0701572532773529 0.0647511907964073 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0010151_00" 0.0997087685222507 0.000749044591696446 1 "1e-05 to 1" 0.11329227119098 0.108136993697904 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004830_00" 0.0488189367447027 0.000783021697772002 1 "1e-05 to 1" 0.0678721591097429 0.0624528111975902 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008449_00" 0.0604337276475381 0.000786811483037608 0.959630494012907 "1e-05 to 1" 0.0703589042450191 0.0649540141534204 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000622_00" 0.0993267049811208 0.000802250290404816 1e-05 "1e-05 to 1" 0.11922322310972 0.114102427895241 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007150_00" 0.0536186178285606 0.000810021749884093 1e-05 "1e-05 to 1" 0.0683286564421557 0.0629119625842612 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001763_00" 0.0811320182272728 0.000817406330688941 0.902818464960683 "1e-05 to 1" 0.0678167556629943 0.0623970856377791 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004321_00" 0.0838508329128238 0.000820258440811239 0.956075336644281 "1e-05 to 1" 0.0677789823223025 0.0623590926846416 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006054_00" 0.0530150570411931 0.000865931802809472 1 "1e-05 to 1" 0.0667870170531727 0.0613613601755748 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001339_00" 0.0716932319335415 0.000866872994202517 1e-05 "1e-05 to 1" 0.0775007407045456 0.0721373729179441 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006792_00" 0.0729196326252745 0.000881346521747428 1e-05 "1e-05 to 1" 0.0669999723044422 0.0615755535387704 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009624_00" 0.102250108508297 0.000925575361276465 0.963840721217383 "1e-05 to 1" 0.0898684550794818 0.0845769926090136 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003589_00" 0.0506535918881915 0.000927003454018749 1e-05 "1e-05 to 1" 0.0668571059736872 0.0614318565898132 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005523_00" 0.067252877717653 0.000928636930266125 0.921190846693738 "0.001 to 1" 0.0668378994527656 0.0614125384030724 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009062_00" 0.0590173819898773 0.000942211764138889 1 "1e-05 to 1" 0.0770018251688226 0.0716355567105017 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009330_00" 0.0537421637038708 0.000983266161910468 1 "1e-05 to 1" 0.081638475366388 0.0762991641766577 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004074_00" 0.0853379564941046 0.00102807675423033 0.731064979798798 "1e-05 to 1" 0.0649362729395824 0.0594998559217893 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005838_00" 0.0621177259516009 0.00103177684042999 1e-05 "1e-05 to 1" 0.0648975337564506 0.0594608915108485 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001330_00" 0.0832208236658055 0.00103330590563511 0.768815259089917 "1e-05 to 1" 0.0656727364293296 0.0602406011760117 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007987_00" 0.0544203441132813 0.0010462311715207 1 "1e-05 to 1" 0.0667582716925043 0.0613324476907167 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009063_00" 0.068947528669814 0.00106316776963222 0.862464045424208 "1e-05 to 1" 0.0760239059219192 0.0706519518865815 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000972_00" 0.10406394529975 0.00106345787779638 0.978971978295222 "1e-05 to 1" 0.0661658996075182 0.0607366315819806 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002957_00" 0.0621659860843642 0.0010640364673562 0.954501553310215 "1e-05 to 1" 0.0649568917230802 0.0595205945819354 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006747_00" 0.0565404033416899 0.00106762877960764 1 "1e-05 to 1" 0.0645292062796376 0.0590904225952169 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008677_00" 0.0480489184414217 0.00107905274653053 1 "1e-05 to 1" 0.0703482264817894 0.064943274310172 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006994_00" 0.0500070611757713 0.00107992828029602 1 "1e-05 to 1" 0.0647960966513382 0.059358864655125 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004405_00" 0.0812358761632624 0.0010839463839909 1e-05 "1e-05 to 1" 0.112461236085171 0.107301126992643 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003324_00" 0.0555673385257598 0.00109993202250491 1 "1e-05 to 1" 0.0642077785274709 0.0587671260770493 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006935_00" 0.0545123908834493 0.00110882206142726 0.970713886995509 "1e-05 to 1" 0.0653015066514929 0.0598672130855131 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003576_00" 0.0619442862865288 0.00111277708872537 0.980836411399527 "1e-05 to 1" 0.0636987181756239 0.0582551060719938 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001666_00" 0.0625825898302953 0.00112174530442566 1e-05 "1e-05 to 1" 0.0643840351364387 0.0589444074337436 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001512_00" 0.0967242335478903 0.00115188173199354 1e-05 "1e-05 to 1" 0.105778882591713 0.100579922606781 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006285_00" 0.0678864613389563 0.00116183113241908 0.881638527467691 "1e-05 to 1" 0.0640032071732845 0.0585613653545246 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000749_00" 0.0664538913252541 0.00122722317879131 1 "1e-05 to 1" 0.0634093083521887 0.0579640136333061 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003242_00" 0.0653143928742694 0.00123109139680166 1 "1e-05 to 1" 0.0629930383521609 0.0575453234588594 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007605_00" 0.040767810789708 0.00123523438720952 1 "1e-05 to 1" 0.0641166525567928 0.058675470304216 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004381_00" 0.0694916114723089 0.00126309225366006 1 "1e-05 to 1" 0.063096848125981 0.0576497367778763 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000867_00" 0.0478075712795703 0.00126604229431715 1 "1e-05 to 1" 0.0634565564081183 0.0580115363872352 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000602_00" 0.0743784459990729 0.00127070144773334 0.84748465345078 "1e-05 to 1" 0.0634164809116127 0.0579712278936569 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000107_00" 0.0638364742495494 0.00128200132833989 1 "1e-05 to 1" 0.0701739398696408 0.0647679744037666 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007564_00" 0.0732291115542295 0.0012941496473049 1e-05 "1e-05 to 1" 0.0720089808744851 0.0666136842516625 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007291_00" 0.0883099516006674 0.0013368703402743 0.779654157918475 "1e-05 to 1" 0.0621042252344984 0.0566513428230712 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003264_00" 0.0641383028235592 0.00139079346922966 0.908839410130409 "0.001 to 1" 0.0616778656743191 0.0562225044282396 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007610_00" 0.0672005714124309 0.00142862706137592 0.947406228339081 "1e-05 to 1" 0.0621384947428733 0.0566858115727737 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009274_00" 0.0646541230848391 0.00144173353854571 0.969380014307204 "1e-05 to 1" 0.0759586207511381 0.0705862871508539 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0007560_00" 0.0838838730603449 0.00144494476326029 0.936713687738507 "1e-05 to 1" 0.0623957794579872 0.0569445921292547 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001266_00" 0.054565841990311 0.00144553673873293 1e-05 "1e-05 to 1" 0.0687276774068525 0.0633133034382876 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008907_00" 0.04181408361522 0.00148300942380009 1 "1e-05 to 1" 0.0713168166876503 0.065917495854439 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002187_00" 0.0601111604259391 0.00148817872216722 0.513777961968489 "1e-05 to 1" 0.060948182255087 0.0554885786635468 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0001161_00" 0.159416362926592 0.00149529634912215 0.826403130830602 "1e-05 to 1" 0.0605313374749751 0.0550693103672715 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008338_00" 0.0454431925616963 0.00154785497692833 1 "1e-05 to 1" 0.062799295637618 0.0573504543331855 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002897_00" 0.031817734243041 0.00155002732200682 1 "1e-05 to 1" 0.0631794219225828 0.0577327906546908 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0003888_00" 0.0433987896152338 0.00156831314251749 1 "1e-05 to 1" 0.0614967463984328 0.0560403321333074 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002640_00" 0.0816881039436881 0.00157843496959531 0.835077659571803 "1e-05 to 1" 0.0770644324208768 0.0716985279582074 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0006929_00" 0.0622926389030273 0.00160096093586315 0.971903310485969 "1e-05 to 1" 0.0605261575648488 0.0550641003413886 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005492_00" 0.0925943704601909 0.00161749644593234 0.774588735038727 "1e-05 to 1" 0.0639094984352775 0.0584671117982732 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005296_00" 0.0377448862976585 0.00161789466542839 1 "1e-05 to 1" 0.0604120664094178 0.0549493458652865 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008542_00" 0.0819335284625912 0.00162538096304909 0.921668093022092 "1e-05 to 1" 0.0646853396059363 0.0592474636734128 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0009264_00" 0.0496300444818303 0.00164263404153564 1 "1e-05 to 1" 0.0731342749135004 0.0677455206978811 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0000431_00" 0.0690835115332795 0.00164623849069234 0.807150720639712 "1e-05 to 1" 0.060591943927461 0.0551302691828532 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0008938_00" 0.0723902532705862 0.00164715892459832 0.857362492079448 "1e-05 to 1" 0.0695096839571417 0.0640998565382879 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0004786_00" 0.0627538179451796 0.00167332181518409 0.888673188653641 "1e-05 to 1" 0.0607856284337636 0.0553250797618668 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0002456_00" 0.0542390285994382 0.00167363641771523 1 "1e-05 to 1" 0.0596820763187477 0.0542151116461822 174 "success" "pgls5_castespolymorphic" "MA2261.1"
"OG0005293_00" 0.0431170298534964 0.00170335919283482 1 "1e-05 to 1" 0.0594923234835928 0.0540242555968694 174 "success" "pgls5_castespolymorphic" "MA2261.1"
