"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004625_00" 0.0525651037405855 0.000128241455174205 1e-05 "1e-05 to 1" 0.0868157384831259 0.0815065276603533 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001124_00" 0.0417792357884693 0.000130629868132504 1e-05 "1e-05 to 1" 0.0871344943448687 0.0818271367538504 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000038_00" 0.0318029180692088 0.000143273235053032 1e-05 "1e-05 to 1" 0.131553997391207 0.126504892724877 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009286_00" 0.0785907647400989 0.000168656521419397 1e-05 "1e-05 to 1" 0.102024089359713 0.0968032991815716 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008801_00" 0.0466214817099747 0.000168672128983083 0.333904312761342 "1e-05 to 1" 0.0932877803923266 0.088016197720189 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001502_00" -0.0875210403284445 0.000180715790071284 1 "1e-05 to 1" 0.103371247069029 0.0981582892031507 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009262_00" 0.0396926158898317 0.000182067310777523 1 "1e-05 to 1" 0.102518432441686 0.0973005163512305 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001561_00" 0.0450574061543844 0.000196883290769945 1e-05 "1e-05 to 1" 0.083731761200471 0.0784046202772178 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007569_00" 0.0325750267225715 0.00022961491056539 1 "1e-05 to 1" 0.0835755595148876 0.0782475104422997 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000088_00" 0.0713592452001003 0.000241381740784918 1e-05 "1e-05 to 1" 0.154147580504287 0.149229833879312 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007955_00" 0.0212623309358829 0.000245988464567581 1 "1e-05 to 1" 0.0818062075278231 0.0764678715250779 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002229_00" 0.0653891663139522 0.000268445786927973 0.382106883621459 "1e-05 to 1" 0.0803615797260092 0.0750148447244161 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005853_00" -0.0725170356444644 0.000276786862509537 1 "1e-05 to 1" 0.0795475224202737 0.0741960545273684 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005932_00" 0.041168705708895 0.000293483834557851 1 "1e-05 to 1" 0.0789139202131444 0.0735587685864766 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008997_00" -0.066972588859246 0.000309268183524392 1 "1e-05 to 1" 0.09029930966007 0.0850103521580937 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005488_00" 0.0190155420696633 0.000344803815871764 1 "1e-05 to 1" 0.0767082016892133 0.0713402261176389 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008292_00" 0.0220914581027221 0.000369405700461511 1 "1e-05 to 1" 0.0778303624327102 0.072468911051505 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006021_00" -0.0423567113814554 0.000386951139598191 1 "1e-05 to 1" 0.0759215594806392 0.0705490104078522 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004131_00" -0.0541106677828357 0.000391651648254943 1 "1e-05 to 1" 0.0781450727047358 0.0727854510344145 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003992_00" -0.0376296204082825 0.000416631769657894 1 "1e-05 to 1" 0.0742264045294441 0.0688439999046153 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001265_00" 0.0396418430999883 0.000422749842235337 1 "1e-05 to 1" 0.0758781584360139 0.0705053570315722 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004286_00" 0.0375913842300316 0.000431470357256547 0.745071219953119 "1e-05 to 1" 0.0738516991717563 0.0684671160274061 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005940_00" 0.0385906346982738 0.00047249302084551 1e-05 "1e-05 to 1" 0.0733160685802517 0.0679283713045553 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010180_00" 0.02721560314242 0.000487482861127875 1e-05 "1e-05 to 1" 0.127059723683909 0.121984489519281 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007190_00" 0.0476627737362372 0.000510810742402557 1e-05 "1e-05 to 1" 0.0729134512672659 0.0675234131932384 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002572_00" 0.0488201359257911 0.000510985377478512 1e-05 "1e-05 to 1" 0.0729097472955317 0.0675196876867847 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006650_00" -0.052683536050626 0.000560443491820717 1 "1e-05 to 1" 0.0719085296623621 0.0665126490208642 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000699_00" 0.0262418344371432 0.000576117702027812 1 "1e-05 to 1" 0.0782229786951742 0.0728638099666579 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002210_00" 0.0363498623636703 0.000622409546437552 0.428330666361973 "1e-05 to 1" 0.0703467684237604 0.0649418077750614 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005732_00" 0.0452128394608491 0.000682739014301159 0.954998194173917 "0.001 to 1" 0.0701931694692954 0.0647873158034191 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001332_00" -0.0383598589266513 0.000705993088587764 0.914480626469105 "1e-05 to 1" 0.0738722513957935 0.0684877877411179 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003352_00" 0.0523829543816104 0.000709783441263045 0.643746703447672 "1e-05 to 1" 0.0689308262728864 0.0635176334023799 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009958_00" 0.0545792296639242 0.000709912022238468 1 "1e-05 to 1" 0.102954987727468 0.097739609749139 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002030_00" 0.0942704907851324 0.000763812229116922 1e-05 "1e-05 to 1" 0.125443295673808 0.120358663671912 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007302_00" 0.0488198677495516 0.000841072530548548 1 "1e-05 to 1" 0.0696139845122701 0.0642047634919926 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002559_00" 0.0255992654425722 0.000854504663392319 0.956925175452496 "1e-05 to 1" 0.0677454860254955 0.0623254016419228 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004023_00" 0.0430438730599881 0.000868532813226963 1e-05 "1e-05 to 1" 0.0667546787563312 0.0613288338653797 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007246_00" 0.0702255336019765 0.000901408502355761 1 "1e-05 to 1" 0.0679909605693222 0.06257230336333 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007914_00" 0.050189445649538 0.000915407063617923 0.677883231206471 "1e-05 to 1" 0.0678208491830796 0.0624012029573998 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007630_00" -0.0502062425836623 0.000954342586157564 0.335955217485273 "1e-05 to 1" 0.0677791761463791 0.0623592876356022 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004379_00" 0.0306274767801272 0.000954586976909422 1 "1e-05 to 1" 0.0661341914702293 0.0607047390950562 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003350_00" 0.0667286934981808 0.00096134709186213 0.619610771510426 "1e-05 to 1" 0.0652669388080381 0.0598324442662244 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009566_00" 0.0352290078038487 0.00106054652861376 1 "1e-05 to 1" 0.102121055254863 0.0969008288319262 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002495_00" 0.0281345876293447 0.00107184483320255 1 "1e-05 to 1" 0.0644867075388895 0.0590476767687667 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001793_00" 0.0812919807174129 0.00107860918924985 0.393743699561021 "1e-05 to 1" 0.0727462325545898 0.0673552222787445 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000458_00" 0.044963027796579 0.00115789073608008 1e-05 "1e-05 to 1" 0.0760259957050567 0.070654053819621 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004682_00" -0.0863808925523234 0.00118994274417972 0.608358995902494 "1e-05 to 1" 0.0641328702850164 0.0586917823215573 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001649_00" 0.0534948923520918 0.00121891635926641 0.711471557019069 "1e-05 to 1" 0.0631002078799447 0.0576531160652932 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008781_00" 0.0862213544147406 0.00127278992840862 0.501311308632089 "1e-05 to 1" 0.0972196540797997 0.091970931138403 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005804_00" 0.0461587520149092 0.00129489665753835 1 "1e-05 to 1" 0.0624481897438377 0.0569973071260693 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007885_00" 0.0515410672728469 0.0013164259698577 1e-05 "1e-05 to 1" 0.0658449789360432 0.060413845092648 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001166_00" -0.0538245073289116 0.00132260490501923 1 "1e-05 to 1" 0.0629797197718497 0.0575319274449417 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010561_00" 0.068157765453488 0.00132446828398836 1 "1e-05 to 1" 0.116125866766173 0.110987063665976 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000304_00" 0.067003966555946 0.00133294203955914 1e-05 "1e-05 to 1" 0.0992481000271507 0.0940111703761457 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004921_00" 0.0265896608543306 0.00135011846352651 1e-05 "1e-05 to 1" 0.0623742043268524 0.0569228915613108 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006758_00" 0.0223581147683373 0.00136347294837358 0.946128173122129 "1e-05 to 1" 0.0618917745779074 0.0564376569882441 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010014_00" -0.0537166836549161 0.0013637537476261 1 "1e-05 to 1" 0.0998239735716238 0.0945903920226215 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001796_00" 0.0476368165570138 0.00138170419394523 1e-05 "1e-05 to 1" 0.0648803115128688 0.0594435691379436 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003386_00" 0.0638815694272709 0.00140961495204484 0.877869734528843 "1e-05 to 1" 0.0745842336687459 0.0692039094458898 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008780_00" -0.0765091683746411 0.00141686535311614 0.983989280644507 "1e-05 to 1" 0.0689690176992563 0.0635560468719264 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002121_00" 0.0290457097803306 0.00141868568694692 1e-05 "1e-05 to 1" 0.0618369458187869 0.0563825094572681 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000436_00" 0.10627829192778 0.00143206318857003 0.398535117903732 "1e-05 to 1" 0.0863823527827742 0.0810706222756973 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001396_00" 0.0606476022170386 0.00156518329799038 0.639855289613551 "1e-05 to 1" 0.0611426682403704 0.0556841953813028 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005106_00" 0.0241072844000634 0.00163792788752914 1 "1e-05 to 1" 0.0599145575479111 0.0544489445103991 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004624_00" 0.0864122411061828 0.0016856620700707 0.5214277563597 "1e-05 to 1" 0.0596049000194284 0.0541374866474483 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003162_00" -0.123229409164363 0.00169226062253003 0.996239856053818 "0.001 to 1" 0.101070685343233 0.0958443521184843 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002216_00" 0.0186866988759252 0.00172235192561265 1e-05 "1e-05 to 1" 0.0597336841844088 0.054267019557574 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002937_00" 0.0621485690415633 0.00173063050906452 1e-05 "1e-05 to 1" 0.0849921627195592 0.0796723497121148 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001293_00" 0.0504093223002532 0.00174907456782503 0.0907422949421513 "1e-05 to 1" 0.0588512663656999 0.0533794714027098 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002708_00" -0.062834422517032 0.00176765071119633 1 "1e-05 to 1" 0.0637126245338916 0.0582690932811818 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004124_00" 0.0482684282549629 0.00180218551315026 0.858102236860304 "1e-05 to 1" 0.0588844381841412 0.0534128360805606 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005099_00" -0.062349443850734 0.00195504792994683 1 "1e-05 to 1" 0.0583598721001741 0.0528852201937798 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001524_00" 0.0172419391393615 0.00196530118395399 1e-05 "1e-05 to 1" 0.0593869024899743 0.0539182216904974 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000663_00" -0.0517727148954183 0.00202608785149971 1 "1e-05 to 1" 0.0579730021035594 0.0524961009529986 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005788_00" -0.0357170578916424 0.00204053585356134 1 "1e-05 to 1" 0.0586091688435049 0.0531359663367812 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005169_00" 0.0452321643005868 0.00209413897029753 1e-05 "1e-05 to 1" 0.057266477962369 0.0517854691133131 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005720_00" -0.0731194976210614 0.00210767551819124 0.775723270900315 "1e-05 to 1" 0.0568531749898367 0.0513697632165218 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002134_00" 0.0377419119084057 0.00214976003199885 0.933817705175332 "1e-05 to 1" 0.0583970891794136 0.0529226536513868 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001244_00" 0.0446277925383725 0.00218781987435412 1e-05 "1e-05 to 1" 0.0578448552793936 0.0523672090891575 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001208_00" -0.061962047696794 0.0021970576158572 0.989442382665916 "0.001 to 1" 0.0570950296917676 0.0516130240504407 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006627_00" 0.0451466658080034 0.00220883294160146 1e-05 "1e-05 to 1" 0.05703710682722 0.0515547644250527 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008221_00" 0.0277752551162787 0.00230113500415818 1e-05 "1e-05 to 1" 0.0580061894903573 0.0525294812897199 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009878_00" 0.0814405978288248 0.00241071309780594 1 "1e-05 to 1" 0.0851121384482318 0.0797930229740937 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000599_00" 0.0724179733472614 0.00246515808869541 1e-05 "1e-05 to 1" 0.0555094757927784 0.0500182518148294 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002510_00" 0.0313375042495577 0.00246846416858615 1e-05 "1e-05 to 1" 0.0586929977507484 0.0532202826213923 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006373_00" 0.0314190843443665 0.00251039834241151 1e-05 "1e-05 to 1" 0.0553136446663393 0.0498212821353297 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008372_00" -0.0443296493864187 0.00253380580337592 0.937142266848776 "1e-05 to 1" 0.0583959561282653 0.0529215140127319 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005753_00" -0.0480614260273002 0.00254249628756242 0.793733077654943 "1e-05 to 1" 0.0548447447689019 0.0493496560756977 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004584_00" 0.0551089514588773 0.002545787358053 1 "1e-05 to 1" 0.0558391409617917 0.050349833641802 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003042_00" 0.0369471557062703 0.00268918137094909 1e-05 "1e-05 to 1" 0.054905504048614 0.0494107686070362 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006010_00" 0.0345387342487435 0.0027213698572075 1e-05 "1e-05 to 1" 0.056145338228099 0.0506578111247741 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000855_00" 0.043028709544508 0.00272366200289342 0.817754163077041 "1e-05 to 1" 0.0551033631399302 0.0496097780419066 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003086_00" -0.037920301097061 0.00276019895976787 0.961532147643454 "1e-05 to 1" 0.0539654155630158 0.0484652144907078 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007590_00" 0.0530602306326879 0.00285463554907839 1e-05 "1e-05 to 1" 0.0549287012357384 0.0494341006615275 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010373_00" 0.104306537750755 0.00300749336505302 0.220354317351018 "1e-05 to 1" 0.0957037874946516 0.0904462513754345 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002087_00" 0.0457475278181029 0.00307284749497061 0.907382772610225 "1e-05 to 1" 0.0534616384531407 0.0479585084441472 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008512_00" 0.205940546930109 0.00307531009933193 1e-05 "1e-05 to 1" 0.686039963606587 0.684214614557788 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003710_00" 0.0303906684600139 0.0030817316046039 1e-05 "1e-05 to 1" 0.0527865215591045 0.0472794664518901 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010067_00" 0.0401881703122434 0.00308264749553766 0.387410061997186 "1e-05 to 1" 0.0818907516337446 0.076552907166499 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001476_00" 0.0779706599245399 0.00309567929166255 1e-05 "1e-05 to 1" 0.0803206733849844 0.0749737005558274 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001995_00" -0.0468229643094911 0.00310595633803068 1 "1e-05 to 1" 0.0575581770305998 0.0520788641063591 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008397_00" 0.0462777107088338 0.00311696993964539 0.680269353260825 "1e-05 to 1" 0.0607130793130415 0.0552521088439313 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009164_00" -0.0484291719906174 0.00320894875965827 1e-05 "1e-05 to 1" 0.0643814475405235 0.0589418047936662 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002621_00" 0.0301425266729638 0.00322271418443965 1e-05 "1e-05 to 1" 0.0933853714461157 0.0881143561638256 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002557_00" 0.0711509153303144 0.00323880195863335 0.829469595208116 "1e-05 to 1" 0.0535457405250253 0.048043099481566 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002199_00" 0.0276492073508047 0.00324123973781054 1e-05 "1e-05 to 1" 0.0522468113009004 0.0467366183433475 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000244_01" -0.0510450032127288 0.0032861279466041 1 "1e-05 to 1" 0.0714882722423986 0.0660899482438079 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0010566_00" 0.0966944241147154 0.00330153172837822 0.568810188163238 "1e-05 to 1" 0.105403707478492 0.100202566242902 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001578_00" 0.0297905217663418 0.0033071877912092 0.68143272051079 "1e-05 to 1" 0.0523469634393042 0.0468373527616258 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001705_00" 0.0370300537392357 0.00344008179702548 1 "1e-05 to 1" 0.0607694567852407 0.0553088140921316 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0002555_00" -0.0596839115850895 0.00349557905891862 1 "1e-05 to 1" 0.065699351903766 0.0602673713915786 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007816_00" -0.069279770042401 0.00351046990911796 0.609334518953833 "1e-05 to 1" 0.052663908948319 0.0471561409770882 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003325_00" 0.0340428928278447 0.00361884323866013 1e-05 "1e-05 to 1" 0.0510687313475676 0.0455516890879604 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006578_00" -0.0382744110057925 0.00370589356882234 0.761042846329668 "1e-05 to 1" 0.0520710044323883 0.0465597893418789 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004636_00" 0.0222681505507956 0.00381477068884806 1e-05 "1e-05 to 1" 0.0544467477419878 0.0489493451125808 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0007786_00" -0.0483017774460682 0.00394434402635313 0.911094505139683 "1e-05 to 1" 0.0513887533355942 0.0458735716689407 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005278_00" 0.0514588426389594 0.00395463215930691 1 "1e-05 to 1" 0.0516797972313695 0.046166307680389 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0004827_00" 0.0251846965316731 0.00396013190087174 1e-05 "1e-05 to 1" 0.0507178666155431 0.0451987844447032 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0000181_00" 0.028479391231967 0.00404864603236232 0.992421614019399 "1e-05 to 1" 0.0548331125237051 0.0493379562011684 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001515_00" -0.0170215435716313 0.00419214240392085 1 "1e-05 to 1" 0.0566822031030698 0.0511977973071575 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006910_00" 0.0473238040597722 0.00421617691300247 1e-05 "1e-05 to 1" 0.0506598667491056 0.0451404473697399 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006311_00" 0.0311957828985955 0.0042678269170322 0.736407013801382 "1e-05 to 1" 0.0493067208993584 0.0437794343929593 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0003044_00" 0.0504660368001958 0.00434262551539755 1e-05 "1e-05 to 1" 0.0497215817251722 0.0441967072003185 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0009072_00" 0.0380260288232095 0.00446468601708094 1 "1e-05 to 1" 0.0579173624254556 0.0524401377883944 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0008712_00" 0.0406838226696901 0.00449683117656718 1 "1e-05 to 1" 0.0595324665299081 0.0540646320329891 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0006018_00" -0.0440533708394524 0.0045135296682477 0.863054289811008 "1e-05 to 1" 0.049005134688979 0.04347609477438 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0001942_00" 0.113083288420497 0.00458979649559543 0.930033606722195 "1e-05 to 1" 0.0494258470819388 0.0438992531696245 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005133_00" 0.0309752911562164 0.00470031978105512 1 "1e-05 to 1" 0.0482765073802344 0.0427432312603522 174 "success" "pgls5_castespolymorphic" "MA2205.1"
"OG0005636_00" -0.0422738246661171 0.0047212203642153 1 "1e-05 to 1" 0.048522243121836 0.0429903956981257 174 "success" "pgls5_castespolymorphic" "MA2205.1"
