"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004073_00" -0.0743446397841704 0.00172948006530138 0.856481552781858 "1e-05 to 1" 0.0656768336146798 0.060244722182207 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008849_00" -0.0881225576698804 0.00173677410087114 0.719563872715146 "1e-05 to 1" 0.0683702398798569 0.0629537877861351 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008414_00" -0.0976766738172238 0.00175720270288515 0.892954685612464 "1e-05 to 1" 0.0609997355151647 0.0555404316518808 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003236_00" -0.072374368320027 0.0017602047219607 0.513104183631965 "1e-05 to 1" 0.0598618845773586 0.0543959653016455 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000292_00" 0.0730365872796312 0.00181735518874282 1e-05 "1e-05 to 1" 0.0606260206610086 0.0551645440369447 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009057_00" -0.0520713495253675 0.00182799269004752 0.841408645628297 "1e-05 to 1" 0.0691835573001884 0.0637718337961196 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002512_00" 0.0763665469743562 0.00185805172587283 0.298056334803385 "1e-05 to 1" 0.0600061592596542 0.0545410787902336 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009221_00" 0.0708358106161849 0.00192446600698104 0.669746381632601 "1e-05 to 1" 0.0879451030241562 0.0826424582742965 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009494_00" 0.0720203772114458 0.0019272854796899 0.887681037232745 "1e-05 to 1" 0.0755050735409738 0.0701301030383051 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007121_00" -0.054166510885384 0.00201716700302335 0.665725946034491 "1e-05 to 1" 0.058020830204945 0.0525442071247412 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002124_00" 0.0894024374234848 0.00207207556173739 0.620490755829669 "1e-05 to 1" 0.0745011134363668 0.0691203059563457 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000124_01" -0.0757308716492447 0.00220490649783067 0.797081650064055 "1e-05 to 1" 0.0640767227971777 0.0586353083948357 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005111_00" 0.0734975978454653 0.0024308634701975 0.990847106006014 "1e-05 to 1" 0.0553254271226287 0.049833133094272 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002517_00" -0.0591722382855827 0.00249349130143361 0.6992275293408 "1e-05 to 1" 0.0557237899582428 0.0502338119928837 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008499_00" -0.0697837049561357 0.00256194835239265 0.839362431115943 "1e-05 to 1" 0.0568149467830128 0.0513313127526814 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007819_00" -0.0532107141341219 0.0026310588828431 0.912784803120504 "1e-05 to 1" 0.0575988411900691 0.0521197646853603 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008169_00" -0.0473539812942434 0.00263845015017061 0.968668785368625 "1e-05 to 1" 0.0572030710905653 0.0517216935969058 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008962_00" 0.0400455294039787 0.00268018540652593 1 "1e-05 to 1" 0.0608772588963957 0.0554172429597469 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000804_00" 0.0713953522265132 0.00269649160843088 1e-05 "1e-05 to 1" 0.0927305618176875 0.087455739502674 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007601_00" 0.0829773997788249 0.00273033294875047 0.974549828888573 "1e-05 to 1" 0.0547410498862163 0.0492453583157872 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000348_00" 0.0673981822242312 0.00277163840857519 0.439816059762539 "1e-05 to 1" 0.0570108239329336 0.0515283287232414 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007727_00" -0.0912155847530577 0.00288660207391622 1 "1e-05 to 1" 0.0548066964665471 0.0493113865622827 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006741_00" 0.064696014091753 0.00290132719979175 0.635133799909498 "1e-05 to 1" 0.0547509515941423 0.0492553175917828 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007551_00" -0.0643015578825539 0.00290156852451195 0.5779998024353 "1e-05 to 1" 0.0540824561870705 0.048582935583507 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003296_00" -0.0719955489843194 0.0029148022456833 0.916239553439452 "1e-05 to 1" 0.0533822655063634 0.0478786740267492 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003202_00" 0.0876423466450605 0.00292031441839269 0.322558601405805 "1e-05 to 1" 0.0546794895679978 0.0491834400887419 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002835_00" 0.0742760401391453 0.00295070835778288 0.773324191897988 "1e-05 to 1" 0.0690577250665013 0.0636452699796786 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007457_00" -0.0499895471318822 0.00297452564264367 0.84566120178788 "1e-05 to 1" 0.0534874885513217 0.0479845088335968 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002170_00" -0.0703213333783184 0.00304074245043306 0.809489928457733 "1e-05 to 1" 0.0539040393436176 0.0484034814328248 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000070_00" -0.0781263692521532 0.00304987408845703 0.940571802221177 "0.001 to 1" 0.0805599003810631 0.0752143184065344 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000865_00" -0.0734610283018221 0.00311875515882054 0.831072493302113 "1e-05 to 1" 0.0571342889990989 0.0516525116095587 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008867_00" 0.067923318326557 0.00312356191584606 0.96511080923801 "1e-05 to 1" 0.0615420874812764 0.0560859368270978 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005112_00" 0.0705612013062392 0.00318662758747346 1 "1e-05 to 1" 0.0524285320125763 0.0469193955707891 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001929_00" 0.0562617919503873 0.00326260514316656 0.517004791772381 "1e-05 to 1" 0.0531373750235274 0.0476323597620363 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009571_00" -0.0741028412215218 0.00330472881891852 0.725075823903211 "1e-05 to 1" 0.0654525190233583 0.0600191034362849 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006187_00" 0.0814314661394712 0.00332612845274172 0.895385984794713 "1e-05 to 1" 0.052604561811517 0.0470964487987934 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001113_00" -0.0745346843880985 0.0033263430037147 1e-05 "1e-05 to 1" 0.0629783781873907 0.0575305780605732 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007848_00" 0.0752454337756281 0.00341248839245689 1e-05 "1e-05 to 1" 0.0536364926319769 0.0481343792170464 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007151_00" -0.0654596834695209 0.00355661643517147 0.9202987099602 "1e-05 to 1" 0.0521984160891641 0.0466879417641012 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002458_00" -0.0592262835328616 0.00358933949891327 0.95380593273853 "1e-05 to 1" 0.0514665951608342 0.045951866062932 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000529_00" -0.0571266359080439 0.00360661578151245 0.798276523519009 "1e-05 to 1" 0.0684381879805614 0.0630221309339368 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003662_00" -0.0737827003627663 0.00361067381061719 1 "1e-05 to 1" 0.0514028842215528 0.045887784711213 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001723_00" 0.0900439974069809 0.003685316466983 0.859116823652438 "1e-05 to 1" 0.0665204525368839 0.0610932458655867 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004283_00" -0.0622777073982913 0.00375893411823425 0.864053960922145 "1e-05 to 1" 0.050970320441431 0.0454527060253928 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001942_00" 0.0682138527579491 0.00375972614072584 0.898940858817379 "1e-05 to 1" 0.05159428051788 0.0460802937767049 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002358_00" -0.0650310725642442 0.0038359298407511 0.961503735062956 "1e-05 to 1" 0.0530043269640086 0.0474985381672878 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004143_00" 0.0768093590928216 0.00384819749932386 0.356676963571598 "1e-05 to 1" 0.0557980030263249 0.0503084565322919 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007916_00" 0.0604714114942099 0.00390492226865646 0.891329427493837 "1e-05 to 1" 0.0518190109524004 0.0463063307835191 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002125_00" -0.0661155979689327 0.0039099385058956 0.949393801858593 "1e-05 to 1" 0.0502420674446833 0.0447202189995942 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006101_00" 0.0660691486010564 0.00393647539597497 1 "1e-05 to 1" 0.0507826283702075 0.0452639227211972 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001665_00" -0.0550777825348073 0.003960791480073 0.691749742328497 "1e-05 to 1" 0.0507160665416752 0.0451969739052897 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007677_00" -0.0669219614588346 0.00397598005122335 0.946818598405116 "1e-05 to 1" 0.0516205513814948 0.0461067173778988 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006877_00" 0.0486722843864024 0.00405401701688457 0.90607393464393 "1e-05 to 1" 0.0507747836634703 0.0452560324056998 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002444_00" 0.0808662264223955 0.00406941798096461 0.793787720521304 "1e-05 to 1" 0.0501175054165417 0.0445949327736147 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009060_00" -0.0504389079848337 0.00410995613264475 1e-05 "1e-05 to 1" 0.0639994833230107 0.0585576198539585 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005282_00" -0.0730240984908254 0.00411691999087793 0.987198097461805 "1e-05 to 1" 0.0506073997741668 0.0450876753542491 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008228_00" 0.0546869397314183 0.00415813643372243 0.985380412706521 "1e-05 to 1" 0.0504991131964494 0.0449787592034054 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001779_00" -0.064545179473183 0.00417308667175731 0.932897999095567 "1e-05 to 1" 0.0510881770285279 0.0455712478252054 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000176_00" -0.0734088282083579 0.00421354764549475 0.688934464589305 "1e-05 to 1" 0.0497436396062491 0.04421889332489 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006106_00" -0.0626671210533689 0.0042948577486257 0.972850946633427 "1e-05 to 1" 0.0498410666242703 0.0443168867790626 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004137_00" 0.0628265831163892 0.00431071189377263 0.982900912192581 "1e-05 to 1" 0.049199977874066 0.0436720707686826 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007693_00" -0.0656022070317866 0.00433285669049921 0.882203971523471 "1e-05 to 1" 0.0503614016622365 0.0448402470207377 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004339_00" 0.0620215093518478 0.00433595206609683 0.728341660383049 "1e-05 to 1" 0.049137652367225 0.0436093829042438 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000452_00" -0.0977449699183849 0.00441386778362185 0.702445783745539 "1e-05 to 1" 0.064531024872816 0.0590922517616115 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002811_00" -0.0665566322095608 0.00454514093690483 0.820402063618998 "1e-05 to 1" 0.0495320561883932 0.0440060797708838 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003253_00" -0.0709501638687608 0.00454560064761034 0.809697621878715 "1e-05 to 1" 0.0486336584663721 0.0431024588062929 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002962_00" -0.0780458811398612 0.00456908881209372 0.922581046315649 "1e-05 to 1" 0.0615969501803459 0.0561411184953479 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009440_00" -0.0466056081441008 0.00461772994077858 0.988820793461581 "1e-05 to 1" 0.0624103635860541 0.0569592610487637 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007007_00" -0.0519409086468237 0.00462339250976251 0.997667027871273 "1e-05 to 1" 0.0496520164696531 0.0441267374956393 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002858_00" -0.0805101967824452 0.00466428244902262 0.744279344200308 "1e-05 to 1" 0.0508137333771024 0.0452952085711554 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009027_00" -0.0712027559164341 0.00480727149344951 0.861217445829038 "1e-05 to 1" 0.0569860484644329 0.0515034092113191 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000658_00" 0.0614965958277979 0.00499551542279431 0.909597136639918 "1e-05 to 1" 0.0485059896562633 0.0429740477356603 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0010466_00" 0.0460416136597914 0.00502456773593196 0.686966057081171 "1e-05 to 1" 0.0909857973573892 0.0857008310629555 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004353_00" 0.0806403822761527 0.00509325292524965 0.859777698056608 "1e-05 to 1" 0.0488974893481759 0.0433678235885723 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006345_00" 0.0715966621730218 0.00530149630074339 0.597349116969393 "1e-05 to 1" 0.0481571845420189 0.0426232146847051 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004763_00" 0.0571698382859324 0.00531221034313045 0.247373944127665 "1e-05 to 1" 0.0481351450239519 0.0426010470299051 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0010160_00" 0.0716256520571471 0.00531299483609193 1e-05 "1e-05 to 1" 0.0789259918765179 0.0735709104339395 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005001_00" -0.0741506654471481 0.00540258084425815 0.835150092221489 "1e-05 to 1" 0.0467916445266543 0.0412497354832045 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007697_00" -0.080307476761672 0.00540283618771786 0.952854394492262 "1e-05 to 1" 0.0479504942047792 0.042415322659458 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003211_00" -0.0743662436365701 0.0055238346824158 0.907013521703806 "1e-05 to 1" 0.0471248832266652 0.0415849116175179 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008448_00" -0.0622374017403789 0.00552879363286962 0.702156604822635 "1e-05 to 1" 0.0489110008234758 0.0433814136189611 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005150_00" -0.0626790380758239 0.0055626778839033 0.944380983797282 "1e-05 to 1" 0.0464804494714159 0.0409367311543892 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001006_00" -0.065223162418004 0.00561689256815745 0.797578043234085 "1e-05 to 1" 0.0484265638435598 0.0428941601449758 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009374_00" -0.0729947872747709 0.00564044111697415 0.756214895813226 "1e-05 to 1" 0.0570189002748766 0.0515364520206608 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0001366_00" -0.0775643975078543 0.0056778339131871 0.938655154375094 "1e-05 to 1" 0.0465435598097066 0.0410002084132515 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0010510_00" -0.0658429484766049 0.00592732377594718 0.592770148199457 "1e-05 to 1" 0.0930785952973656 0.0878057964328154 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004889_00" 0.0671488720099909 0.0060142641053258 0.871327298448029 "1e-05 to 1" 0.0467808211599056 0.0412388491899051 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004561_00" -0.0581590861894165 0.00604860820078357 0.78328075133428 "1e-05 to 1" 0.0461466630753436 0.0406010041397352 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002504_00" -0.0516547357277156 0.00605706461303157 0.956743036463284 "1e-05 to 1" 0.0458508884270648 0.0403035098714082 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0000666_00" -0.0753272978445504 0.00608672535598531 0.969875831434397 "1e-05 to 1" 0.0641428450459311 0.0587018150752677 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0003071_00" -0.0409497979890064 0.00609662689261636 0.87713923066938 "1e-05 to 1" 0.0455042483602097 0.0399548544553272 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0009041_00" -0.0714238212464561 0.00610146811044809 0.950219708942739 "1e-05 to 1" 0.0536009099337056 0.0480985896426225 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0007685_00" -0.0718735102010749 0.00611058079628912 0.90109422931203 "1e-05 to 1" 0.0466075754720024 0.0410645962596302 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006318_00" 0.0678151758406281 0.0061313549706421 0.41528724204283 "1e-05 to 1" 0.0457203339927823 0.0401721963997171 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004060_00" -0.0615745793419673 0.00617709342098993 0.82918546748053 "1e-05 to 1" 0.0456407470335793 0.040092146725635 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005949_00" -0.089992609522465 0.00629310773952918 0.943974048866957 "1e-05 to 1" 0.0460014957936053 0.0404549928621727 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0005499_00" -0.0673703382645035 0.00630010130090319 0.751634261398912 "1e-05 to 1" 0.0480624257283842 0.0425279049477352 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0002729_00" 0.0594913327898582 0.00639004118358111 1e-05 "1e-05 to 1" 0.0450039295967088 0.0394516268618058 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0006856_00" 0.0663496517935084 0.00639315144564723 0.470577750602609 "1e-05 to 1" 0.0458306145179108 0.0402831180906894 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0008265_00" 0.0473514400982271 0.00642979441807445 0.78342683950812 "1e-05 to 1" 0.0469253671951009 0.0413842356090259 174 "success" "pgls5_castespolymorphic" "MA0188.1"
"OG0004599_00" 0.0698225111259345 0.00645117277241258 0.953384805671452 "1e-05 to 1" 0.044902613705459 0.0393497219246769 174 "success" "pgls5_castespolymorphic" "MA0188.1"
