"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004039_00" 0.105418923787679 0.000168206655358105 0.768643423244233 "1e-05 to 1" 0.0854411854855415 0.0801239830755737 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005916_00" 0.0420563800597129 0.000179661108981932 1 "1e-05 to 1" 0.0837157147755259 0.0783884805591044 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004172_00" 0.0783166360715171 0.000184899444136022 0.955496273809839 "1e-05 to 1" 0.0834071713559512 0.0780781432824393 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007533_00" -0.034207316486184 0.000195530900745311 1 "1e-05 to 1" 0.0833037517564746 0.0779741224062216 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001556_00" 0.0412925213375136 0.000215800267975741 1 "1e-05 to 1" 0.0827349607739948 0.0774020244994251 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000178_01" 0.0307998170471343 0.000220863349174483 1 "1e-05 to 1" 0.0978503237677684 0.0926052675106043 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008095_00" 0.0471571219564811 0.000228631589211492 0.818347337788107 "1e-05 to 1" 0.0826063366115035 0.0772726525220355 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007141_00" -0.0254614509159059 0.000229752799713712 1 "1e-05 to 1" 0.0825528510229164 0.0772188559707241 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000161_00" 0.0339657639265305 0.000236104940292137 1 "1e-05 to 1" 0.106963595260384 0.101771523139805 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004651_00" 0.0402145953497365 0.000245412321385086 0.677317743805846 "1e-05 to 1" 0.0813371823848837 0.0759961194917724 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006315_00" 0.038062074325029 0.000252724141937888 1 "1e-05 to 1" 0.0810179387448046 0.0756750197840186 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005664_00" 0.096492975342197 0.000257188501990413 0.706157307621642 "1e-05 to 1" 0.0803417088638627 0.0749948583340014 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006540_00" 0.048753391812126 0.000266755536565189 0.98676973163863 "1e-05 to 1" 0.079946761625171 0.0745976148904337 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002167_00" 0.0768017476109791 0.000273190579583193 0.561998662114083 "1e-05 to 1" 0.0796889693646927 0.0743383238377433 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007731_00" 0.0364767320197186 0.000280738336707387 1e-05 "1e-05 to 1" 0.0798745270303826 0.0745249603270709 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004450_00" 0.0791605960129179 0.000339981797033762 1 "1e-05 to 1" 0.0773224934534735 0.0719580893456448 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008935_00" 0.0322440640011709 0.000341217582873643 1 "1e-05 to 1" 0.101792283301026 0.0965701454132414 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004735_00" 0.0394413755669728 0.00035474759049503 1e-05 "1e-05 to 1" 0.0759475957459372 0.0705751980467857 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001774_01" 0.0515634221745445 0.00037264080348165 1e-05 "1e-05 to 1" 0.137664574592295 0.132650996537599 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008588_00" 0.0623169356349524 0.000375372159648002 1 "1e-05 to 1" 0.0843831001680462 0.0790597460992557 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001807_00" 0.0889605130415369 0.000375915131868076 0.989198505043744 "1e-05 to 1" 0.0811214193491597 0.0757791020197943 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010423_00" 0.0492894600251962 0.000380657942134377 1e-05 "1e-05 to 1" 0.138769046595494 0.133761889889654 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008121_00" 0.0282980301819993 0.000386810926356951 1 "1e-05 to 1" 0.0802784483213987 0.0749312299976859 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008977_00" 0.0477291391204735 0.000388868632555717 1 "1e-05 to 1" 0.0906062645845125 0.0853190917041898 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002853_00" 0.0647846394698435 0.000391936421086481 0.886855089609848 "1e-05 to 1" 0.074880556224456 0.0695019548071564 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002152_00" 0.0438554347700386 0.000447030954645378 0.656136901838615 "1e-05 to 1" 0.103759381158019 0.0985486798856818 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000038_00" 0.0522399263200771 0.0004561026953116 1 "1e-05 to 1" 0.112961390389542 0.107804189170876 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000887_00" 0.0633531803563768 0.000472866433556263 0.714359469495113 "1e-05 to 1" 0.0795045741599551 0.0741528565678619 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003049_00" 0.0232903294032052 0.00048623108192225 1e-05 "1e-05 to 1" 0.0725721118749979 0.06718008926962 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007225_00" 0.0502321582787818 0.000489469243186935 1 "1e-05 to 1" 0.0733758830569804 0.0679885335398698 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008053_00" 0.0854557016374115 0.000553282158402446 0.760779772190695 "1e-05 to 1" 0.0733770085673467 0.0679896655939011 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004504_00" 0.0492477177714547 0.000578577583550732 1 "1e-05 to 1" 0.0711337755638331 0.0657333905380415 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005150_00" 0.0582299003238767 0.000608080578244241 0.542391531413023 "1e-05 to 1" 0.0701763822724708 0.0647704310066132 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003035_00" 0.0515091292077603 0.000627972072798411 1 "1e-05 to 1" 0.0728770589127888 0.0674868092553051 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001073_01" 0.0838383104406121 0.000636227281924473 1e-05 "1e-05 to 1" 0.12350022734663 0.118404298435855 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000711_00" 0.0179088373973013 0.000642411229597295 1 "1e-05 to 1" 0.0879701088487441 0.0826676094815857 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000986_00" 0.0221625989852127 0.000650797085461896 1e-05 "1e-05 to 1" 0.0698660634674007 0.0644583080224439 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006124_00" 0.031939917022353 0.000678424288244717 1 "1e-05 to 1" 0.0698375666942923 0.0644296455704219 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004346_00" 0.0436654666218007 0.000710415456506963 1e-05 "1e-05 to 1" 0.0710566048221001 0.0656557711292053 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002865_00" 0.046181855280687 0.000722427597006803 1 "1e-05 to 1" 0.0683297455797271 0.0629130580540278 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008147_00" 0.0186825698023416 0.000754284172185482 1e-05 "1e-05 to 1" 0.0699577529457159 0.0645505305791213 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008041_00" 0.0497737832211231 0.000762625170088516 1 "1e-05 to 1" 0.0702693056244715 0.0648638946106602 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003362_00" 0.102527697752031 0.000785662612059035 0.730818333109043 "1e-05 to 1" 0.0695079156476087 0.0640980779478855 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007395_00" 0.0714592591425676 0.000789107559562297 0.886679592170444 "1e-05 to 1" 0.0686139902846756 0.0631989553444701 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007332_00" 0.0270318493600677 0.00081064213282378 1 "1e-05 to 1" 0.0691624581802885 0.0637506120069181 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003040_00" 0.0268339051269474 0.000816433302962549 1e-05 "1e-05 to 1" 0.067018516141403 0.0615942051887367 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002891_00" 0.0308625917071981 0.000829484083464394 1e-05 "1e-05 to 1" 0.0680696650607975 0.062651465439058 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006892_00" 0.0298945314621931 0.000835957952453281 1e-05 "1e-05 to 1" 0.0679848590457233 0.0625661663657566 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010166_00" -0.0441443267497444 0.0008753868107092 1 "1e-05 to 1" 0.122821248172924 0.117721371708813 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000006_01" 0.0442685586979026 0.000885099024583003 1 "1e-05 to 1" 0.0935783247059793 0.0883084312449676 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010092_00" 0.117853002098876 0.000885130893003794 0.808536840110219 "1e-05 to 1" 0.108222240817315 0.103037486403462 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006430_00" 0.0598917484073005 0.000900065407407613 0.37967680711263 "1e-05 to 1" 0.0667720396038818 0.0613462956480904 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004027_00" 0.0616267398317523 0.000907047910195136 0.815209475541113 "1e-05 to 1" 0.066688227388897 0.0612619961527858 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001993_00" 0.0199430032656458 0.000929644660953688 1 "1e-05 to 1" 0.066021498830525 0.0605913912655862 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010532_00" 0.0951788642860071 0.00093271268067241 1 "1e-05 to 1" 0.127239854286799 0.122165667393117 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000572_00" 0.0252716967995093 0.000939588523946711 0.286987541366385 "1e-05 to 1" 0.0781362515335915 0.0727765785773914 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004490_00" 0.0249934392817165 0.000949871967746763 1 "1e-05 to 1" 0.0653956755154542 0.0599619294428696 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004618_00" 0.0746331907782143 0.000964122030244097 0.91045326275256 "1e-05 to 1" 0.0656288371668077 0.0601964466852194 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005737_00" 0.0437726723220503 0.000967025741478666 1 "1e-05 to 1" 0.0655964103129957 0.0601638313031876 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002956_00" 0.0389805654528111 0.00100342430274503 1 "1e-05 to 1" 0.0651979933839727 0.0597630979966702 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004155_00" 0.0421022023031502 0.00103418903238861 0.699973358001647 "1e-05 to 1" 0.0644839238059338 0.0590448768513171 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007789_00" 0.025700481511147 0.00105735677693541 0.519025129477745 "1e-05 to 1" 0.065421709738919 0.0599881150280986 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008808_00" 0.0435041948721729 0.00107089775331759 0.38126528014308 "1e-05 to 1" 0.0728332092852819 0.0674427046881033 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007023_00" 0.0283334652746984 0.00107329998897798 1 "1e-05 to 1" 0.0656588437109424 0.0602266276860061 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002588_00" 0.05993357961039 0.00114700305787441 1 "1e-05 to 1" 0.11632053115543 0.111182859824938 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010568_00" 0.0740616220033704 0.00117403159668417 1e-05 "1e-05 to 1" 0.125530352750639 0.120446226894538 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008887_00" 0.091252436949241 0.00120933995348249 0.304208033097137 "1e-05 to 1" 0.0723444147929846 0.0669510683673624 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001880_00" 0.0504434534295621 0.00124016210148103 0.669926280680798 "1e-05 to 1" 0.0640729587070907 0.0586315224205041 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002352_00" 0.0459263067048441 0.00125023114826717 1 "1e-05 to 1" 0.0624500933720424 0.0569992218218799 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005055_00" 0.0620988579490421 0.0012506011897564 0.637541659162154 "1e-05 to 1" 0.0639809665239044 0.0585389953990434 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001863_00" 0.0413980853195499 0.00127886974868385 0.473464635263532 "1e-05 to 1" 0.0629622095930994 0.0575143154628267 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008898_00" 0.0504130997509951 0.00131431689893935 0.903845252721063 "1e-05 to 1" 0.0738725732172304 0.0684881114336097 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003957_00" 0.078248594905974 0.00133802333233213 0.871936505523976 "1e-05 to 1" 0.0624718024425211 0.0570210571078847 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004353_00" 0.0176969001999033 0.00135639671093002 1e-05 "1e-05 to 1" 0.0634798027569776 0.0580349178892856 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003135_00" 0.0600251774711185 0.00139014014132899 1e-05 "1e-05 to 1" 0.0826181397595732 0.0772845242930591 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006504_00" 0.0278347599831218 0.00141573690396157 1e-05 "1e-05 to 1" 0.061859511048096 0.0564052058797709 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004218_00" -0.0299474885643081 0.00144764213716186 1 "1e-05 to 1" 0.0616178212602906 0.0561621109187806 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003192_00" 0.0579145792070014 0.00144867994813858 0.767890261189244 "1e-05 to 1" 0.0608708183930869 0.0554107650116513 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010202_00" 0.0924062028078176 0.0014689531251717 0.638994564180573 "1e-05 to 1" 0.101522240187165 0.0962985322812759 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006291_00" 0.0220491678019342 0.00150861090881738 0.684476844442517 "1e-05 to 1" 0.061922623337949 0.0564686851015417 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005261_00" 0.032965291935005 0.00152649360704959 1 "1e-05 to 1" 0.0606741251384369 0.0552129281915674 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0009507_00" 0.0378142210378556 0.00157958275186765 1 "1e-05 to 1" 0.0782619028103666 0.0729029603848456 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004921_00" 0.0604756352783636 0.00158157179500185 0.927019815366268 "1e-05 to 1" 0.0606582855521018 0.055196996514614 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007817_00" 0.0677864793090629 0.00160094562856861 0.72930213603942 "1e-05 to 1" 0.0612707774289258 0.0558130493907218 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003796_00" 0.0370707370443257 0.00160745999090794 0.623088997888994 "1e-05 to 1" 0.0604822278568337 0.0550199152280942 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006267_00" 0.0542867688172316 0.00161001347666256 0.913362578021021 "1e-05 to 1" 0.0600998580209051 0.0546353223117244 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002470_00" 0.0678213386297558 0.00161243786100629 0.890901420534754 "1e-05 to 1" 0.0600836374577719 0.0546190074429914 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0009836_00" 0.052451681166438 0.00161508854816139 1 "1e-05 to 1" 0.0824777934256752 0.0771433619921035 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0009214_00" 0.107415217804119 0.00166087865220232 0.868783663885517 "0.001 to 1" 0.0708981859619391 0.0654964312291596 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003853_00" 0.0619669224270183 0.0016616898395565 0.806617323269154 "1e-05 to 1" 0.0597592971146106 0.0542927814001607 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0010310_00" -0.0923968908464351 0.00166707179666892 1 "1e-05 to 1" 0.111627480723971 0.106462524216552 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001547_00" 0.0319363375184678 0.0016703237833684 0.98282618266286 "1e-05 to 1" 0.0623393035312064 0.0568877878540623 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001558_00" 0.0467034094828506 0.00168717641940841 0.806711586869873 "1e-05 to 1" 0.0599574118442324 0.0544920479596058 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002810_00" 0.0428479120301219 0.001761143122605 0.21723557850214 "1e-05 to 1" 0.0594922058340956 0.0540241372633636 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004381_00" -0.0622519672792831 0.00180694077711796 0.76703203047756 "1e-05 to 1" 0.0592138787647967 0.0537441920134293 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008300_00" 0.0590694308431137 0.00192661459468746 1e-05 "1e-05 to 1" 0.0997745339389859 0.0945406649502591 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0007667_00" 0.0278380922350604 0.00198341904645116 1 "1e-05 to 1" 0.0589205571880788 0.0534491650787072 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0000679_00" 0.0472117162055595 0.00201563355977785 1 "1e-05 to 1" 0.0598496225160982 0.0543836319493314 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006625_00" -0.0311558294975154 0.0020411836627332 0.806560482264723 "1e-05 to 1" 0.0582469349516202 0.0527716264338972 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008430_00" 0.0959417634119013 0.00207394777576697 0.814110564164797 "1e-05 to 1" 0.109832482581792 0.104657090038663 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005946_00" 0.0304800851985463 0.00210767502534814 1 "1e-05 to 1" 0.0641849118271011 0.0587441264307469 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004787_00" 0.0304449812853533 0.0021415237437814 1e-05 "1e-05 to 1" 0.0570254107978534 0.0515430003955154 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0009637_00" 0.0263291416688108 0.00214470206020989 1 "1e-05 to 1" 0.093011440978269 0.087738251681631 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005208_00" 0.0315471131494779 0.00215133116085031 0.560270324747746 "1e-05 to 1" 0.0576739584575724 0.0521953186811629 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004699_00" 0.0337631688074356 0.0021564077922176 0.919958675500167 "0.001 to 1" 0.0580034443868729 0.0525267202263314 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008368_00" 0.0812905181682954 0.00216432196142513 0.741714010194001 "1e-05 to 1" 0.0583226122357415 0.0528477437022283 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002298_00" 0.103716460007387 0.00223809527187413 0.901113996742443 "1e-05 to 1" 0.056894495703979 0.0514113241673742 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004238_00" 0.0353885649267829 0.00231381857936563 1e-05 "1e-05 to 1" 0.0575858233721631 0.0521066711824665 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008750_00" 0.0369710337454443 0.00232940187653785 0.90793921566456 "1e-05 to 1" 0.0680648647691136 0.0626466372387015 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003553_00" 0.0508467540537783 0.00234276775167097 1 "1e-05 to 1" 0.0557206661783853 0.0502306700515154 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0002808_00" 0.0501344815262263 0.00237443929390047 0.913390280441306 "1e-05 to 1" 0.0559132759768429 0.0504243996743827 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004034_00" 0.023188493214903 0.0023764312122494 1e-05 "1e-05 to 1" 0.0555679029301659 0.0500770186448761 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005130_00" 0.0493287622274019 0.0024412191501979 0.739710857235596 "1e-05 to 1" 0.0559532898230485 0.050464646159229 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0008585_00" 0.0445194229927614 0.00244298608390503 1 "1e-05 to 1" 0.0588109626571056 0.0533389333702282 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0006444_00" 0.092360322758416 0.0024607019494256 0.922440947019978 "1e-05 to 1" 0.055528959798367 0.0500378490995202 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005090_00" 0.0441603610270132 0.00247808763289603 1 "1e-05 to 1" 0.0561328245363874 0.0506452246790409 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005926_00" 0.0332173813796186 0.00249502232161758 0.867313078072907 "1e-05 to 1" 0.0553798026084235 0.0498878247166119 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0005136_00" 0.0266852678889138 0.00258476604188518 1e-05 "1e-05 to 1" 0.0553343887197948 0.0498421467937471 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004317_00" 0.0319719461052513 0.00259654177440405 1e-05 "1e-05 to 1" 0.0552851583999441 0.0497926302511067 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0003718_00" 0.0278020033507914 0.00265433947177929 1 "1e-05 to 1" 0.0543839465388097 0.0488861787861284 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004097_00" 0.0393883900915801 0.00267692320199253 0.936192521802247 "1e-05 to 1" 0.0542932692470336 0.0487949743007954 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0001289_00" 0.0276667957049542 0.00268058491980527 1e-05 "1e-05 to 1" 0.0549401769281258 0.0494456430730567 174 "success" "pgls5_castespolymorphic" "MA2230.1"
"OG0004110_00" 0.0501167029950311 0.0026824672968524 0.989868532359103 "1e-05 to 1" 0.0549325750237593 0.0494379969715719 174 "success" "pgls5_castespolymorphic" "MA2230.1"
