"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0004401_00" 0.073105939274972 0.000694750230622709 0.914100465003891 "1e-05 to 1" 0.0695797443925308 0.0641703243017897 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005771_00" 0.06816915484553 0.000747962371318689 0.876237643863702 "1e-05 to 1" 0.069621751339959 0.0642125754756566 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008378_00" 0.0845234832941563 0.000835934627808843 0.549366091630283 "1e-05 to 1" 0.0705632310332725 0.0651595288881172 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001155_00" 0.082252446212138 0.000858451616809308 0.752873081971994 "1e-05 to 1" 0.0672854237224139 0.0618626645580095 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007943_00" 0.0907685167042195 0.000910098920696933 0.845582639302426 "1e-05 to 1" 0.0678850461693928 0.0624657731820055 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002048_00" 0.0707195547636099 0.000910144612227048 0.7998343591915 "1e-05 to 1" 0.0670573328366528 0.0616332475624474 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006737_00" 0.0688687184031582 0.00109483701392854 0.900321132582591 "1e-05 to 1" 0.0650416765907822 0.0596058723849147 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008058_00" 0.0725383297572674 0.0011219531474338 0.884694661890094 "1e-05 to 1" 0.06598221587064 0.0605518799163997 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004160_00" -0.0590376575359869 0.00114249731490323 0.957246232334694 "1e-05 to 1" 0.0645767869122788 0.0591382798594432 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005351_00" 0.0745448330736952 0.00122372797409787 0.780937157019622 "1e-05 to 1" 0.0626797941533146 0.0572302580728107 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001564_00" 0.0806363906889538 0.00129757329835556 0.64114748539639 "1e-05 to 1" 0.0643670899915856 0.0589273637706065 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000384_00" 0.0840876200187563 0.00138290566855925 0.924657280292542 "0.001 to 1" 0.0669940404859142 0.0615695872329254 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003862_00" 0.0956868692401448 0.00138312788390449 0.818744648086189 "1e-05 to 1" 0.075940959602257 0.0705685233208747 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010454_00" 0.0914591701334135 0.00143053673016014 0.598206033809124 "1e-05 to 1" 0.118627677261413 0.113503419571072 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002600_00" 0.0796448277205545 0.0014467651105754 0.894300284793775 "1e-05 to 1" 0.0669055288178939 0.0614805609621839 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000897_00" 0.0650922554197698 0.00152939277139774 1e-05 "1e-05 to 1" 0.0662534466816532 0.0608246876507326 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001831_00" 0.0665946115982701 0.00153396031721997 0.781738908147036 "1e-05 to 1" 0.0609897441884809 0.0555303822360882 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005494_00" 0.0734095914943178 0.00155449515226946 0.954926634710975 "1e-05 to 1" 0.0660623096060717 0.0606324393130837 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003151_00" 0.065499205159023 0.00158676394166113 0.672620555217683 "1e-05 to 1" 0.0606227451314934 0.0551612494636533 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009429_00" 0.0550678851070244 0.00170198027348034 1e-05 "1e-05 to 1" 0.0760357544377898 0.0706638692891725 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006688_00" 0.0646951950024632 0.00177259563695853 0.539519423567727 "1e-05 to 1" 0.0605257797817809 0.0550637203619075 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004170_00" 0.061715228402213 0.00188485583344677 0.618095221258447 "1e-05 to 1" 0.0584010558928828 0.0529266434271437 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002278_00" 0.0678742340330198 0.00188829345284192 0.905873351712479 "1e-05 to 1" 0.0587364659745198 0.0532640035673949 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001935_00" 0.0713201541411667 0.00192236451348426 1e-05 "1e-05 to 1" 0.0863843989422761 0.0810726803314754 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004928_00" 0.0563670799129526 0.00196737825110871 0.885670216477775 "1e-05 to 1" 0.0579392805891683 0.0524621833832913 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007379_00" 0.0739540392996398 0.00198003412935743 0.960488291020848 "1e-05 to 1" 0.0585785616736504 0.0531051812182646 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002180_00" 0.0875617622611743 0.00201117356301195 0.958795577174634 "1e-05 to 1" 0.0580530825694774 0.0525766470030209 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003787_00" 0.0697379947681701 0.00205798322245077 0.920090780885124 "1e-05 to 1" 0.0578037087332172 0.0523258233188755 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003665_00" 0.105380819675754 0.00207225898636532 1e-05 "1e-05 to 1" 0.0984576429650449 0.0932161176334464 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003352_00" -0.0591091929447101 0.00208788193877085 0.924383261719507 "1e-05 to 1" 0.0572987183121169 0.0518178969069548 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005723_00" 0.0655981550800989 0.00221512509708433 0.753862129323576 "1e-05 to 1" 0.0577088441993371 0.0522304072470076 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010311_00" 0.0898245311368353 0.00225439096915503 0.316701798927433 "1e-05 to 1" 0.10337225190916 0.098159299885376 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002509_00" -0.0524464320846669 0.00225910202378543 0.907396608866246 "1e-05 to 1" 0.0564496098901134 0.0509638518080792 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002304_00" 0.0811997848080203 0.00240505635157806 0.921924444669895 "1e-05 to 1" 0.0561149658425857 0.0506272621556239 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001435_00" 0.0668217708642622 0.00246421296133814 0.724629589921237 "1e-05 to 1" 0.0561940065466332 0.0507067623986486 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005989_00" 0.059824798891426 0.00251866701067249 0.98113618224749 "1e-05 to 1" 0.0559558380561546 0.050467209207644 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006530_00" -0.0448836314307167 0.00252261333900439 0.880222515942178 "1e-05 to 1" 0.0552613767631867 0.0497687103490191 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002835_00" 0.0839624150249229 0.00259634616372395 0.906846977631547 "1e-05 to 1" 0.0708177816365205 0.0654155594367329 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006655_00" -0.0541422217294658 0.00268800592468321 0.833812823514966 "1e-05 to 1" 0.0549102385152516 0.0494155305996427 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002715_00" 0.0837092295276004 0.00273727876511787 0.8073831726228 "1e-05 to 1" 0.0560806901971542 0.0505927872331842 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003034_00" -0.0482491175694304 0.00292749589256758 0.748277074271335 "1e-05 to 1" 0.054992003847217 0.0494977713114451 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007707_00" 0.0517099660416373 0.00306140575325942 0.884256755699692 "1e-05 to 1" 0.0538303008305434 0.0483293142074651 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005487_00" 0.113245062062968 0.00309225175497074 0.88259586766099 "1e-05 to 1" 0.0941567258281879 0.0888901951643983 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001150_00" -0.0642000953123437 0.00316117653590808 0.986140540241194 "1e-05 to 1" 0.0627185629305002 0.0572692522498637 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008369_00" 0.0897687470743759 0.00334207720575286 0.754232703825404 "1e-05 to 1" 0.0542065431914308 0.0487077440239392 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005183_00" 0.0590480498851952 0.00337676667931275 1e-05 "1e-05 to 1" 0.0534189824001826 0.0479156043908813 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000820_00" 0.0640613918756897 0.00342750292319538 0.849950875686186 "1e-05 to 1" 0.0522797675645006 0.0467697662131314 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003944_00" 0.0765738536501526 0.00348009374663061 0.729382897104451 "1e-05 to 1" 0.0517989221842311 0.0462861252201858 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000612_00" 0.0851243991211208 0.00348954952831937 0.628354762471046 "1e-05 to 1" 0.0662327245231152 0.0608038450145286 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008598_00" -0.0595600133178509 0.00351273783623807 0.921638211674836 "1e-05 to 1" 0.0536513354025692 0.0481493082828166 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002687_00" 0.0704236393067514 0.00370421718548575 0.818439397274121 "1e-05 to 1" 0.0511279315173258 0.0456112334447522 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006736_00" 0.060933344693905 0.00370543775245347 0.75549266148832 "1e-05 to 1" 0.0517524826513778 0.0462394156900485 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005032_00" 0.0607220272026113 0.00376700109780548 0.907628761312106 "1e-05 to 1" 0.0506399535227562 0.0451204183688187 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003094_00" 0.0463306441053906 0.00379811578613887 1e-05 "1e-05 to 1" 0.0531153867804009 0.0476102436802869 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002989_00" 0.0613397729574902 0.00380230434008388 0.492142194013095 "1e-05 to 1" 0.0537848350011148 0.048283584041819 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001039_00" 0.0738486647666217 0.0039640825272782 1e-05 "1e-05 to 1" 0.0729964557655749 0.0676069002758399 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005595_00" 0.0770183298738071 0.00399341917063278 0.845764911928355 "1e-05 to 1" 0.0503200450377628 0.044798649950773 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006550_00" 0.0727368946722944 0.00399718852732489 0.594643486520985 "1e-05 to 1" 0.0509282656825449 0.0454104067620946 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009953_00" 0.0915413052416402 0.00413513162918733 0.875406258714199 "1e-05 to 1" 0.0756739792382033 0.0702999907454022 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004964_00" 0.0506049823716189 0.00439296446620174 0.754340861765647 "1e-05 to 1" 0.0489982057189048 0.043469125519596 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002521_00" -0.0778604779752228 0.0044649212534873 0.905945461275709 "1e-05 to 1" 0.0491213824077231 0.0435930183519542 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000670_00" 0.100248026489496 0.00450601802308737 0.823181471016056 "1e-05 to 1" 0.0573902210400819 0.0519099316275242 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005086_00" 0.0549781226217335 0.00455960653583065 0.961459559222238 "1e-05 to 1" 0.0491949801516785 0.0436670439897697 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009375_00" 0.105941238016453 0.00465763253798457 0.614499615779486 "1e-05 to 1" 0.0642927896560101 0.0588526314563356 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004264_00" 0.0698577883632262 0.00467161815672945 0.352514788839827 "1e-05 to 1" 0.0486355976971297 0.0431044093116479 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005816_00" 0.0790117357577335 0.00471194027246824 0.850080580593878 "1e-05 to 1" 0.0488401397638154 0.0433101405763957 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001490_00" 0.0844590973820581 0.00472980419825175 0.885260719073328 "1e-05 to 1" 0.0516407617102517 0.046127045208567 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007935_00" -0.0380120450678545 0.00481694062228977 0.959761154748597 "1e-05 to 1" 0.049510407911392 0.043984305631807 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007269_00" 0.0730702421560488 0.00485917537697644 0.741781064186491 "1e-05 to 1" 0.0491085658539689 0.0435801272833525 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008084_00" -0.0675919522086237 0.00486486290747723 0.915871213587159 "1e-05 to 1" 0.0509896810965751 0.0454721792424854 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000468_00" 0.0787870880903011 0.00491363838623826 0.611197982285479 "1e-05 to 1" 0.0529180394363914 0.0474117489679983 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005553_00" -0.0519512341199253 0.00495653670206497 1 "1e-05 to 1" 0.048000329246017 0.0424654474393078 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008507_00" 0.0544072186529157 0.00504126837954932 0.442151932373744 "1e-05 to 1" 0.0515811141797698 0.0460670508901173 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010400_00" 0.0851337533167807 0.00506167645256506 1e-05 "1e-05 to 1" 0.0929874802100964 0.0877141516066668 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005007_00" 0.044931457679537 0.00506552606431176 0.581577611728091 "1e-05 to 1" 0.0474783774093835 0.0419404609989728 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004929_00" 0.0563864604662723 0.00511453580301002 0.915289161676694 "1e-05 to 1" 0.0473757090828831 0.0418371957635976 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001286_00" 0.072028380589522 0.00522596612145154 0.937470580613459 "1e-05 to 1" 0.0563384179555585 0.0508520134087884 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010338_00" 0.0724569229903667 0.00525162314974081 1 "1e-05 to 1" 0.0880696585402575 0.0827677379503754 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003918_00" 0.0671966947337445 0.00531666015646781 0.434120106555401 "1e-05 to 1" 0.0469625133163718 0.0414215976961182 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009620_00" 0.0552406758569716 0.00534066459839178 0.71281109635041 "1e-05 to 1" 0.0655277609002002 0.060094782765899 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010112_00" 0.109748265154974 0.00548350008306553 0.520497802427444 "1e-05 to 1" 0.0808324302330905 0.0754884327344456 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004917_00" 0.0536746859489272 0.00552962843293336 0.992841656078467 "1e-05 to 1" 0.046827029982342 0.0412853266682859 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004622_00" -0.0549927082268769 0.00553377511729369 0.839820856312322 "1e-05 to 1" 0.048900929385712 0.0433712836263266 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010358_00" 0.100176427890781 0.00560327615353562 0.818725727183521 "1e-05 to 1" 0.0898528651318979 0.0845613120221996 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007239_00" -0.0866136486190534 0.00567191250840438 0.939675478780378 "1e-05 to 1" 0.0669006107839536 0.0614756143350231 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000305_00" -0.11919449436046 0.00574898668605717 0.888951969529854 "1e-05 to 1" 0.078333424416842 0.0729748978146143 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007978_00" 0.0626709345806409 0.00592368985955627 1 "1e-05 to 1" 0.0472390776216236 0.0416997699333772 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004741_00" 0.0683012694815653 0.00595666705942111 0.762111129747696 "1e-05 to 1" 0.0460299135444377 0.0404835758324869 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0010247_00" 0.0892447045388573 0.00597894907220065 1e-05 "1e-05 to 1" 0.0836481027817818 0.0783204754723736 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009646_00" 0.0541199273678099 0.0060827800766059 1e-05 "1e-05 to 1" 0.0591150384886214 0.0536447770844856 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000808_00" 0.0689676149565868 0.00609565195279416 1 "1e-05 to 1" 0.067576006490418 0.062154936760711 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006709_00" 0.0585602766029254 0.00620536996652588 0.858365542159548 "1e-05 to 1" 0.0458710160304778 0.0403237544957713 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001376_00" 0.0539900296413927 0.00634932051439385 0.882026437189365 "1e-05 to 1" 0.045071962163197 0.0395200549664715 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003096_00" 0.0630816850063003 0.00649718899446228 0.915818651824757 "1e-05 to 1" 0.0448269866018381 0.0392736551285929 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0003043_00" 0.0666694426253992 0.00649863422397967 0.886276144449456 "1e-05 to 1" 0.0453737181479854 0.0398235653465202 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000928_00" 0.0588653659933388 0.00651325800607871 0.785924944610476 "1e-05 to 1" 0.0459119387556631 0.0403649151437775 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005421_00" 0.037533416490814 0.00652254903573857 0.993869990762739 "1e-05 to 1" 0.045058184237612 0.039506196936668 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005958_00" 0.0506227013555595 0.00653139585989893 0.991776704344492 "1e-05 to 1" 0.0450436776942958 0.0394916060529836 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005127_00" 0.0479357976077147 0.00681833346151528 0.893798016143926 "1e-05 to 1" 0.0448567750986119 0.0393036168143016 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006060_00" -0.0482416552374046 0.00697939745082854 0.973601631241625 "1e-05 to 1" 0.0448805431705392 0.0393275230726935 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006780_00" 0.0489225245894306 0.007024295044602 0.961942603816488 "1e-05 to 1" 0.0448111382741726 0.0392577146594876 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004845_00" 0.0574170306870286 0.00702587285660972 0.419258505134361 "1e-05 to 1" 0.0445341351265874 0.0389791010284861 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007008_00" 0.0519635347018127 0.00706818956752087 0.946448160023318 "1e-05 to 1" 0.0450213005749663 0.0394690988341232 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008454_00" 0.0527344295374684 0.00711603403889538 0.933978270622258 "1e-05 to 1" 0.0460916752628188 0.0405456966306259 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007072_00" -0.0448196928330669 0.00724593336938328 0.905197487174758 "1e-05 to 1" 0.0447509142378198 0.0391971404833885 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000864_00" 0.0826243361053985 0.00728777947783144 0.610013230203833 "1e-05 to 1" 0.0449672520432621 0.0394147360667695 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0004624_00" -0.0529451596806508 0.00731119663303836 0.980493207260233 "1e-05 to 1" 0.043837269642951 0.0382781840013402 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008274_00" 0.0637679016252749 0.00739226630037315 0.975093510280176 "1e-05 to 1" 0.0456668249353704 0.0401183762431341 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008027_00" 0.057226729901584 0.00741032754288451 0.892376893348329 "1e-05 to 1" 0.0453510182422047 0.0398007334645432 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005777_00" 0.0697384060458555 0.00741727586736829 0.930687347177217 "1e-05 to 1" 0.0436832915483614 0.0381233106852704 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007984_00" 0.0651147999968012 0.00742738467235204 0.799650593437983 "1e-05 to 1" 0.0450407267182951 0.0394886379201458 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0001506_00" 0.0765499012575424 0.00752068425950991 0.91322873053405 "1e-05 to 1" 0.0449032179654565 0.0393503296978138 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0000231_01" 0.0665511149821758 0.00763087357781411 1e-05 "1e-05 to 1" 0.0564495646031083 0.0509638062577775 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005566_00" -0.0514798674723215 0.00769423021518723 0.817005180575008 "1e-05 to 1" 0.0432915439233429 0.0377292854577809 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008228_00" 0.0609000873377172 0.00776347308203218 0.966408231593966 "1e-05 to 1" 0.0437287751304127 0.0381690587067522 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0002980_00" 0.0497779904877931 0.00780764709030857 0.387802043355691 "1e-05 to 1" 0.0442129428115707 0.0386560413162892 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007381_00" -0.0462453340334536 0.00788328386378834 0.575141453929726 "1e-05 to 1" 0.0438336394670481 0.0382745327197634 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0007289_00" 0.0466329403940192 0.0080649375277102 0.878295058074467 "1e-05 to 1" 0.0430513358527241 0.0374876808286121 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005235_00" 0.0357838322682438 0.00810191012944772 0.635499369281145 "1e-05 to 1" 0.0427400939959995 0.0371746294262086 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005781_00" 0.0452396746347553 0.00815691739095215 0.929321774223723 "1e-05 to 1" 0.0434626195794366 0.037901355739782 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005635_00" 0.0771983998220378 0.00815961771630169 1 "1e-05 to 1" 0.042925966315886 0.0373615823991179 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0005209_00" 0.049404747024412 0.00821586088044834 0.831371454409294 "1e-05 to 1" 0.0425909726884273 0.0370246411342903 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0009524_00" 0.0581917869334111 0.00825603274230291 0.854129886318951 "1e-05 to 1" 0.0562551163483949 0.0507682274899554 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0008785_00" 0.0566616604464698 0.00826556215326923 0.95254434997909 "1e-05 to 1" 0.0505359784889453 0.0450158388289973 174 "success" "pgls5_castespolymorphic" "MA0169.1"
"OG0006579_00" 0.0596311679809916 0.00827960281306406 1 "1e-05 to 1" 0.0427691873544109 0.0372038919320528 174 "success" "pgls5_castespolymorphic" "MA0169.1"
