"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0002048_00" 0.0376888480675459 0.00116890327478125 1e-05 "1e-05 to 1" 0.0643274975793149 0.0588875411698923 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006700_00" -0.0600250401876499 0.00119392270722285 1 "1e-05 to 1" 0.0633236085605951 0.0578778155871102 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0000265_00" -0.0503143001636251 0.00127493205530627 1 "1e-05 to 1" 0.0793672346832579 0.074014718605835 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001807_00" 0.0845225358237831 0.0012887023622381 1 "1e-05 to 1" 0.0669409822848925 0.0615162205539908 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003369_00" -0.0588956093617406 0.00130549479060793 1 "1e-05 to 1" 0.0635095271422587 0.0580648150907602 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0004081_00" -0.0492184864581622 0.00139239243542688 1 "1e-05 to 1" 0.0612956128053396 0.055838029158859 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001357_00" 0.0221509733326951 0.00141133890347955 1e-05 "1e-05 to 1" 0.0751177255091143 0.0697405029830046 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005124_00" 0.0275544803129493 0.001420718324042 1 "1e-05 to 1" 0.0614483396432393 0.0559916439434908 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001427_00" 0.0429890313797522 0.00148195588811939 1e-05 "1e-05 to 1" 0.0621182399216373 0.0566654389909491 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006299_00" 0.10240335262638 0.00149889545407489 0.965048496806744 "1e-05 to 1" 0.0612405111382196 0.0557826071332094 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003181_00" 0.0720460715873491 0.00156769058237538 0.608218390341075 "1e-05 to 1" 0.0600245892796454 0.0545596159615037 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009764_00" 0.0494629692421774 0.00161906656692645 1e-05 "1e-05 to 1" 0.0852693608876803 0.0799511594974923 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006531_00" 0.0670527518041444 0.00165303767730784 0.749274784595031 "1e-05 to 1" 0.0605469886152501 0.0550850525025481 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001788_00" -0.0547106252743017 0.00166678870935821 1 "1e-05 to 1" 0.060089233000024 0.0546246355174661 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008267_00" 0.0414760560904242 0.00174119742616519 1 "1e-05 to 1" 0.0651607464781144 0.0597256345390336 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002812_00" 0.0567457696901258 0.00176612107590857 0.595972614372509 "1e-05 to 1" 0.0605661657597353 0.0551043411420594 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006426_00" 0.0366602108484848 0.00179638065242971 1e-05 "1e-05 to 1" 0.0615216038077165 0.0560653340624124 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009410_00" 0.0361411718310121 0.00179895060892621 1e-05 "1e-05 to 1" 0.0693857332526311 0.0639751851901464 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009901_00" -0.0533692846903194 0.00181906984092928 1 "1e-05 to 1" 0.0842331351754324 0.07890890921715 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002034_00" 0.0298536786947357 0.00182106557458894 1e-05 "1e-05 to 1" 0.0602280540965305 0.0547642637133707 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002877_00" 0.0714645993148317 0.00183409857308359 1 "1e-05 to 1" 0.0583426472290563 0.0528678951780626 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006207_00" 0.0457845671561253 0.00183854868772793 0.877799404768983 "1e-05 to 1" 0.0586691378143594 0.0531962839644428 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006298_00" -0.0249192208028083 0.00184784092017609 1 "1e-05 to 1" 0.0589712261452592 0.0535001286228479 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001722_00" 0.0853445741909962 0.00192482332500798 0.835449874769084 "1e-05 to 1" 0.0581749300602396 0.0526992029094271 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001478_00" 0.0578854552710622 0.00196894090185418 1 "1e-05 to 1" 0.0575825670892483 0.0521033959676741 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0007892_00" 0.0210241985571121 0.00203973277331215 1e-05 "1e-05 to 1" 0.0593445038210982 0.0538755765177324 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003282_00" 0.0350352795155235 0.00208840066066651 1e-05 "1e-05 to 1" 0.060209297466786 0.0547453980334535 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0000766_00" 0.0245503979541097 0.00230604253734512 1 "1e-05 to 1" 0.0562280876398568 0.0507410416377631 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005645_00" 0.0426313494855745 0.00233518458080417 1e-05 "1e-05 to 1" 0.0571301042545345 0.0516483025350841 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005142_00" 0.0374886544948346 0.00237460850074678 1e-05 "1e-05 to 1" 0.0565976507914321 0.0511127534123126 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003417_00" -0.0506097522769232 0.00238232359576385 1 "1e-05 to 1" 0.0555413869972648 0.0500503485495745 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003664_00" -0.0319698852829 0.00240800448065226 1 "1e-05 to 1" 0.0564454520344993 0.0509596697788858 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006110_00" 0.0280916946283232 0.00240990432689836 1 "1e-05 to 1" 0.055418141255764 0.0499263862630649 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008487_00" 0.0618831261241723 0.00243820867829392 1 "1e-05 to 1" 0.0826382143434167 0.0773047155895994 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0000160_00" 0.0609928234937773 0.00245413969075714 0.783267722900315 "1e-05 to 1" 0.0984679220108351 0.0932264564411306 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008110_00" 0.0357716785054944 0.00251459550858169 1 "1e-05 to 1" 0.0563186391170438 0.0508321195770266 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005165_00" 0.0252460019432693 0.00259167543642591 0.810322232750239 "1e-05 to 1" 0.0546396678935403 0.0491433868929213 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009761_00" -0.0522983281134494 0.00271572376029483 0.982523037943656 "1e-05 to 1" 0.0736484670067398 0.0682627022800347 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001382_00" 0.0531369323771478 0.00274761918715827 1 "1e-05 to 1" 0.0543415109974771 0.0488434965265322 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008106_00" 0.0382314307749642 0.00274898894315534 1e-05 "1e-05 to 1" 0.0553419030431493 0.0498497048050279 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003272_00" -0.0408685293874424 0.00275655345282488 1 "1e-05 to 1" 0.0546375576219271 0.0491412643522872 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0010113_00" 0.0612875712589194 0.0027741838319153 0.563443678730146 "1e-05 to 1" 0.0894584003938525 0.0841645538845145 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003456_00" 0.0310799537631712 0.00279037315329544 0.123715928258584 "1e-05 to 1" 0.0545055212546421 0.0490084603317038 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009076_00" 0.02623170602565 0.00288148756297857 1e-05 "1e-05 to 1" 0.0634392575997089 0.0579941370043584 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0007118_00" -0.0336384239122418 0.00293686792499903 1 "1e-05 to 1" 0.0546175669298722 0.0491211574352783 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0004801_00" 0.0238056061967132 0.00294296417881057 1 "1e-05 to 1" 0.0545948505897787 0.0490983090234403 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0004573_00" 0.0635648914765691 0.00294745925626749 1 "1e-05 to 1" 0.0960839185767343 0.0908285925219479 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008396_00" 0.0314407159091252 0.00298819550707696 1 "1e-05 to 1" 0.0554547198351166 0.0499631775085765 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003054_00" -0.0281864616090448 0.0031210295409263 1 "1e-05 to 1" 0.0526509910945898 0.0471431480195583 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009189_00" 0.0516753935291569 0.00313438040986158 1 "1e-05 to 1" 0.0642129110254784 0.0587722884151615 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001349_00" 0.047919452356514 0.00317846512439512 0.574315901101453 "1e-05 to 1" 0.0547662389179579 0.0492706937953878 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001375_00" -0.0670549149071295 0.00320209290587492 0.79910055452476 "1e-05 to 1" 0.0540040630787369 0.0485040867012876 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009319_00" 0.0451201046368842 0.00321809533059136 1e-05 "1e-05 to 1" 0.0668200402012296 0.0613945753186786 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005296_00" 0.0403402884101298 0.00324025253353311 0.504806038755232 "1e-05 to 1" 0.052887580781501 0.0473811132279051 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003958_00" 0.0407169388255095 0.00331869843177057 1 "1e-05 to 1" 0.0529518370198406 0.0474457430490257 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001502_00" 0.0405625959143818 0.00338672852857558 0.626702255889062 "1e-05 to 1" 0.0646352328760379 0.0591970656253172 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0001320_00" 0.051949746350905 0.00340997445734637 0.472629086232443 "1e-05 to 1" 0.0526565597180528 0.0471487490187392 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009456_00" 0.0473579228114119 0.00341618444045411 1 "1e-05 to 1" 0.0645204535543663 0.059081618982008 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008909_00" 0.0177267681673793 0.00341664489585969 1 "1e-05 to 1" 0.0604261775593799 0.0549635390568182 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0003174_00" 0.0234062130887633 0.00347089642568288 1 "1e-05 to 1" 0.0527880064508497 0.0472809599767267 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008252_00" 0.050079410689526 0.00347549472454833 0.921196831712895 "1e-05 to 1" 0.0537701500256903 0.0482688136886303 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008251_00" 0.0432948063859312 0.00349012779927982 1e-05 "1e-05 to 1" 0.0527275226217176 0.0472201244974253 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0007403_00" 0.0671101768564181 0.00349836644390544 0.5506150431627 "1e-05 to 1" 0.0523780880734366 0.0468686583529333 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005811_00" 0.0710732407968271 0.00350241061651291 0.733107969582037 "1e-05 to 1" 0.0520459149640011 0.0465345540044896 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002070_00" 0.0428909615076322 0.0035718401483309 1 "1e-05 to 1" 0.0512084574961632 0.045692227597885 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0005015_00" 0.0381100730164157 0.00360409015815333 1 "1e-05 to 1" 0.0523758384015718 0.046866395601581 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0009219_00" 0.032158345050356 0.00361000894291119 1e-05 "1e-05 to 1" 0.0662839564957064 0.0608553748474255 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006601_00" 0.0348313705837736 0.00374734476432503 1e-05 "1e-05 to 1" 0.0513149213807604 0.0457993104585556 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0008281_00" 0.0856388906491266 0.00376270851736682 1 "1e-05 to 1" 0.0564397126254829 0.0509538970012124 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0006554_00" 0.0618983634646358 0.00377218862595496 1e-05 "1e-05 to 1" 0.0521996526265171 0.0466891854906246 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002101_00" 0.0282849518445702 0.00382489446190437 1 "1e-05 to 1" 0.050783362294355 0.0452646609123455 174 "success" "pgls5_castespolymorphic" "MA1459.2"
"OG0002609_00" 0.0597786013908218 0.00385243936283453 0.476673129360699 "1e-05 to 1" 0.0507062470414127 0.0451870973149092 174 "success" "pgls5_castespolymorphic" "MA1459.2"
