"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007870_00" 0.0599370536176717 8.71081263427165e-05 1e-05 "1e-05 to 1" 0.0936981452372748 0.088428948407259 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007647_00" 0.0396619443287358 8.82417669076929e-05 1 "1e-05 to 1" 0.0941290217108533 0.0888623299766139 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002601_00" 0.0443436591717678 0.000104920493663396 0.502400284723395 "1e-05 to 1" 0.0957405725645369 0.0904832503120051 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009293_00" 0.0755504400594444 0.000106201015419582 0.458598839210668 "1e-05 to 1" 0.109527984509332 0.104350821628572 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000348_00" 0.0476131153371234 0.000122934703584709 1 "1e-05 to 1" 0.0921711399003774 0.0868930651323564 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005965_00" 0.0842080059023427 0.000124282720155744 1 "1e-05 to 1" 0.0887239012513839 0.0834257843981944 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000891_00" -0.062286690942743 0.000133493051837519 1 "1e-05 to 1" 0.120634752113745 0.115522163463244 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006750_00" 0.0537184798623794 0.000136611224833327 1e-05 "1e-05 to 1" 0.0882299802386149 0.0829289917516299 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007111_00" 0.0212490339129449 0.000138097569960749 1e-05 "1e-05 to 1" 0.0881119529426824 0.0828102782504887 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001449_00" 0.0590951856318241 0.00014847363859638 1e-05 "1e-05 to 1" 0.087854289236009 0.082551116499009 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006908_00" 0.0678794871686686 0.000171947983080845 0.656556915087373 "1e-05 to 1" 0.0857194350272916 0.0804038503472178 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005879_00" 0.0744654690412335 0.000204673416020151 1 "1e-05 to 1" 0.0833101900085094 0.0779805980899542 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005245_00" -0.0256483616415384 0.00020902375725429 0.586865092845983 "1e-05 to 1" 0.0820901479991748 0.0767534628131235 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005446_00" 0.0251827515986466 0.00021753566004179 1e-05 "1e-05 to 1" 0.0816613418604181 0.0763221636154207 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002567_00" 0.0335258085928217 0.000229191845383614 1e-05 "1e-05 to 1" 0.0811004864942658 0.0757580474622556 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004373_00" 0.0727450452207488 0.000323640548938631 0.990712236229788 "1e-05 to 1" 0.0769295788646403 0.0715628903696672 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003039_00" 0.028082460149425 0.000343975213601411 1 "1e-05 to 1" 0.0771960980041156 0.0718309590390231 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007049_00" 0.0324240100954879 0.000350473079488101 1e-05 "1e-05 to 1" 0.0769935277421122 0.0716272110429383 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005949_00" -0.0464027845071402 0.000374359573613647 0.858506478641943 "1e-05 to 1" 0.0767420305550068 0.0713742516628847 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0010327_00" 0.165574811230209 0.000441455528217283 0.339054669159208 "1e-05 to 1" 0.135943636917806 0.130920053411514 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007549_00" 0.0217331016778386 0.000481239902291986 1e-05 "1e-05 to 1" 0.075847427321639 0.0704744472479275 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001756_00" 0.0222537527595766 0.000492296780623125 1e-05 "1e-05 to 1" 0.0728737766722532 0.0674835079319757 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005151_00" 0.0467846538925432 0.000526131745759884 1e-05 "1e-05 to 1" 0.0721576625615715 0.0667632303671619 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007499_00" 0.0478903265006944 0.000528316752303581 1 "1e-05 to 1" 0.0725482969437193 0.0671561358794385 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005747_00" 0.0198612569923564 0.00055867877158633 1e-05 "1e-05 to 1" 0.0715109150886111 0.066112722734475 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0010334_00" 0.0598864556747549 0.000596947931544189 0.976895504352556 "1e-05 to 1" 0.124673825341715 0.119584719675097 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004231_00" 0.017258975558916 0.000638942151487631 1e-05 "1e-05 to 1" 0.0696458721252413 0.0642368364980626 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004184_00" 0.0291618266640477 0.000642958767474777 1e-05 "1e-05 to 1" 0.0704196737470799 0.0650151369665397 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002667_00" 0.0327752020540471 0.000645726395041679 0.492982054022383 "1e-05 to 1" 0.0695326850825387 0.0641229913911581 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007165_00" 0.07689264132849 0.000678233628307545 0.975253793542283 "1e-05 to 1" 0.0702653730538282 0.0648599391762341 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003380_00" 0.121694839026245 0.000698875645721131 1e-05 "1e-05 to 1" 0.0962914967155891 0.0910373775104472 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008138_00" 0.057707442064002 0.000750042051129274 1 "1e-05 to 1" 0.0704540175667976 0.0650496804596278 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008380_00" 0.0253227442215354 0.000754673834797437 1e-05 "1e-05 to 1" 0.0740581087075997 0.0686747256186903 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009836_00" 0.0414613638530003 0.000758246046236533 0.305980661874703 "1e-05 to 1" 0.0935178443727465 0.0882475992818904 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002367_00" 0.0147709898324986 0.000767329818725404 1e-05 "1e-05 to 1" 0.0875712741214072 0.0822664559476944 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003249_00" 0.0312799264827815 0.000777273969576164 1 "1e-05 to 1" 0.0675453980136281 0.0621241503276608 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006014_00" 0.0271047360666862 0.000807520448099286 1e-05 "1e-05 to 1" 0.0683623919703843 0.0629458942492819 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004107_00" 0.0685890635646899 0.000824644571129296 0.81890053389854 "1e-05 to 1" 0.0673137598388426 0.0618911654193011 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004679_00" 0.0276822145218958 0.000826718511721003 1e-05 "1e-05 to 1" 0.0681060950881488 0.062688107268894 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001476_00" 0.087343414172505 0.000859371264096964 1e-05 "1e-05 to 1" 0.100840512743819 0.0956128413062834 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002459_00" 0.0348384410880862 0.000963174843358061 0.856259443470423 "1e-05 to 1" 0.0656394358844489 0.0602071070233119 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002686_00" 0.0220417973645939 0.00104072985996151 0.0777160389835682 "1e-05 to 1" 0.0651971070677919 0.0597622065274883 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002235_00" 0.0316875325388761 0.00106056588767167 1e-05 "1e-05 to 1" 0.079434639368218 0.0740825151784982 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006595_00" 0.0729457868968867 0.00109983251926593 0.819365441795816 "1e-05 to 1" 0.0645980085625932 0.0591596248914454 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007230_00" 0.0921876009262999 0.00119299638846737 0.585787604295527 "1e-05 to 1" 0.0644984894996979 0.0590595272293473 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008514_00" 0.0540356559782455 0.00119377370115292 0.384088227137082 "1e-05 to 1" 0.0669578886052594 0.0615332251669179 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009591_00" 0.0534835254993151 0.00119385113289927 1e-05 "1e-05 to 1" 0.0841120797340211 0.0787871499650329 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002205_00" 0.0222636998429157 0.00123072847907602 1e-05 "1e-05 to 1" 0.0626186411856383 0.0571687495646246 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004369_00" 0.0319750053889681 0.00125708010403391 1 "1e-05 to 1" 0.0623915261822166 0.0569403141251363 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004311_00" 0.0286421920078725 0.00126113320820753 1e-05 "1e-05 to 1" 0.0638889305435391 0.058446424325769 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001538_00" 0.04415868484349 0.00129252458906248 0.394659137785659 "1e-05 to 1" 0.0620934437127042 0.0566404986180106 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002012_00" 0.0226106533183876 0.00138102332292789 1 "1e-05 to 1" 0.0625081961683124 0.0570576624251049 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003521_00" 0.0366839788840401 0.0013863017460285 1e-05 "1e-05 to 1" 0.0613426053000298 0.0558852948657277 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004835_00" 0.0305985820283755 0.00141534334213844 0.349269653733114 "1e-05 to 1" 0.061862526293321 0.0564082386554915 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0010141_00" 0.0663094925790368 0.00146285993837014 1e-05 "1e-05 to 1" 0.10058677066901 0.095357623986853 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003948_00" 0.0674708663671121 0.00148819999067973 0.782054574020622 "1e-05 to 1" 0.0605823266923065 0.0551205960335408 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002303_00" 0.014901027313034 0.00153434219947579 1e-05 "1e-05 to 1" 0.0617370405649975 0.05628202335898 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0010467_00" -0.0734367406868013 0.00154589910865477 1 "1e-05 to 1" 0.115712156744969 0.110570948353951 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006433_00" 0.0370431432599652 0.00160838090545878 1e-05 "1e-05 to 1" 0.0608457037414731 0.0553855043446212 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005046_00" 0.0239328367003603 0.00162352970128321 1e-05 "1e-05 to 1" 0.0603743653369599 0.0549114256005468 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006141_00" -0.0266884597371712 0.00162712747713689 0.534703663054566 "1e-05 to 1" 0.0599858745879415 0.0545206761843832 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008918_00" 0.0483970609275705 0.00176250070572426 0.52198407291003 "1e-05 to 1" 0.0650170679397512 0.0595811206603313 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001660_00" 0.0271237766725949 0.00179608522509467 1e-05 "1e-05 to 1" 0.0627105027828327 0.0572611452408723 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007832_00" 0.0369870691740883 0.00181458615218921 0.602944987679751 "1e-05 to 1" 0.0606429502705728 0.0551815720744715 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008555_00" 0.124870695740282 0.00182933410060149 1 "1e-05 to 1" 0.464899293648974 0.461788243030654 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001578_00" 0.0197102827157046 0.00185407930557302 1e-05 "1e-05 to 1" 0.0585784809625925 0.0531051000379564 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008624_00" 0.0550002353547554 0.00187046865255702 1 "1e-05 to 1" 0.0595637125201093 0.0540960596859239 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002368_00" 0.0370003764778854 0.00187176489432517 0.471485346504382 "1e-05 to 1" 0.0581248333983209 0.0526488149878461 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002386_00" 0.0288199069097785 0.00188849379449874 1 "1e-05 to 1" 0.0629460890448065 0.0574981011904159 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007988_00" 0.0331308395911109 0.0019203758966615 1e-05 "1e-05 to 1" 0.0592748641950981 0.0538055320101859 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004319_00" 0.069254939920051 0.00196288864557825 1e-05 "1e-05 to 1" 0.0579638996267828 0.0524869455548456 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006082_00" 0.0183661545555255 0.00197409482232946 0.708200525657261 "1e-05 to 1" 0.0586113170348211 0.0531381270175818 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009258_00" 0.0361321563340437 0.00198408623252511 0.464035424856665 "1e-05 to 1" 0.0676671867684513 0.0622466471566401 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003450_00" 0.0133718863675566 0.00214954382027921 1e-05 "1e-05 to 1" 0.103146133281742 0.0979318666147753 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0006972_00" -0.0409361510405649 0.00223428467583497 0.929692109921742 "1e-05 to 1" 0.0569129605429905 0.0514298963601009 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003693_00" 0.0149535028545074 0.00229142078930478 1e-05 "1e-05 to 1" 0.0562966020259569 0.0508099543633171 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003724_00" 0.0442802686376523 0.00230280371345293 0.612933603070256 "1e-05 to 1" 0.0569322977460702 0.0514493459887799 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004822_00" 0.0279820788197822 0.00232220394205207 0.716328594232349 "1e-05 to 1" 0.0564947690165205 0.0510092734875467 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001977_00" 0.0635411157761373 0.00233174669771818 0.97709151486568 "1e-05 to 1" 0.0571462573204763 0.0516645495142 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002407_00" 0.0273797258864816 0.00234828918515473 1e-05 "1e-05 to 1" 0.0567191190015639 0.0512349278329682 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005806_00" 0.0487331594598823 0.00236828381448628 1e-05 "1e-05 to 1" 0.0562818883089499 0.0507951551014437 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003801_00" 0.0200317532319392 0.00241342121277177 1e-05 "1e-05 to 1" 0.0560773525721201 0.0505894302033533 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002458_00" 0.0597165109909591 0.00243846231947997 0.751230823747679 "1e-05 to 1" 0.0556267326009041 0.0501361903485839 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002616_00" -0.0220218030919969 0.00246960569696997 1 "1e-05 to 1" 0.0565165349576934 0.0510311659748893 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001481_00" -0.043390308831817 0.00247015255250016 0.955603115879571 "1e-05 to 1" 0.0572197465892623 0.0517384660461767 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007776_00" 0.0366515761783003 0.00248051864623822 1e-05 "1e-05 to 1" 0.0564682020764927 0.0509825520885652 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000980_00" -0.0460446346780452 0.0025518852783577 1 "1e-05 to 1" 0.0551371488229472 0.0496437601533132 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002047_00" 0.0305494999582096 0.00257926625317761 1e-05 "1e-05 to 1" 0.055022233785977 0.0495281770056628 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004729_00" -0.0379043833255928 0.00258038838088281 1 "1e-05 to 1" 0.0546863874053974 0.0491903780298475 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005284_00" 0.0469589508478511 0.00266549260034932 0.718434159206853 "1e-05 to 1" 0.0556799101196008 0.0501896770389009 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002749_00" 0.0286567761667118 0.00270142112026095 1 "1e-05 to 1" 0.0548563278148463 0.0493613064649326 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008117_00" -0.0280934376081225 0.00281378223542839 0.828877330837075 "1e-05 to 1" 0.0572045929659541 0.0517232243204072 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000776_00" -0.0282952848688941 0.00291558017343441 0.570426723317919 "1e-05 to 1" 0.0537028860037653 0.0482011585968105 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000155_00" 0.0234482493200412 0.00297254508682876 1e-05 "1e-05 to 1" 0.0735521854930837 0.0681658609901366 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008100_00" 0.0262546039120615 0.00301858975084901 0.920222847763199 "1e-05 to 1" 0.055692123416666 0.0502019613435072 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001735_00" 0.0289155833359834 0.00302139095822929 1e-05 "1e-05 to 1" 0.0533192717760367 0.0478153140538042 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000061_00" 0.0156506840245315 0.00302897515931821 1e-05 "1e-05 to 1" 0.05636714417881 0.0508809066449659 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001932_00" 0.0432376549179852 0.00303633359065314 0.825631483923736 "1e-05 to 1" 0.054252714098324 0.0487541833663374 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005632_00" 0.0498583230039969 0.00312228661615843 1e-05 "1e-05 to 1" 0.0704831489248939 0.0650789811860852 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001858_00" -0.0339952024301708 0.00312654864567863 0.895776081437096 "1e-05 to 1" 0.0536010638539622 0.0480987444577642 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0004484_00" 0.0381204489031306 0.00313124101257456 0.77153125787533 "1e-05 to 1" 0.0529350347526747 0.04742884309426 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008209_00" 0.0181600608875701 0.0031709742474797 1e-05 "1e-05 to 1" 0.057316812270713 0.0518360960629846 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005276_00" 0.014564038821976 0.00324978606258775 1e-05 "1e-05 to 1" 0.0525352908641172 0.0470267751133272 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003935_00" 0.0336331962080856 0.00331121391615397 1e-05 "1e-05 to 1" 0.0520184195652525 0.0465068987487713 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005471_00" -0.0272359971353948 0.00334927454255984 1 "1e-05 to 1" 0.0522109581534647 0.0467005567473802 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007071_00" 0.0410798916151051 0.00345727181492306 1e-05 "1e-05 to 1" 0.0548648401647159 0.0493698683052084 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003153_00" 0.0391419837220432 0.00353782445655582 0.583123709446182 "1e-05 to 1" 0.0513107340584437 0.0457950987913418 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008570_00" 0.024007207907538 0.00361009316129191 1e-05 "1e-05 to 1" 0.0628425919299475 0.057394002348145 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003146_00" 0.0298944688186433 0.00364071200625382 1e-05 "1e-05 to 1" 0.0513138195308078 0.0457982022024985 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000672_00" 0.0418178544473669 0.00371558848224351 1e-05 "1e-05 to 1" 0.0573602665125634 0.0518798029457759 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000496_00" -0.0721174915925883 0.00373400965020299 0.573094873655445 "1e-05 to 1" 0.0868921902436381 0.0815834239078452 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009689_00" 0.0160487782719856 0.0037642909322757 1e-05 "1e-05 to 1" 0.0689452315151838 0.0635321223960861 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009779_00" 0.0405546457036023 0.00380402360949317 0.716232390991668 "1e-05 to 1" 0.0693635063462864 0.0639528290576021 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000530_00" 0.0458551746696665 0.00383299446642615 0.561131322513113 "1e-05 to 1" 0.0513843731152405 0.0458691659821895 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001149_00" 0.037180194972139 0.00389351908064461 0.841439314339427 "1e-05 to 1" 0.0515306277933253 0.0460162709781702 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000778_00" 0.0194232692612628 0.00399177583368804 1e-05 "1e-05 to 1" 0.0506318444595413 0.0451122621598875 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003954_00" 0.0126393253678796 0.00399230180512333 1e-05 "1e-05 to 1" 0.0503230517038578 0.0448016740974849 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009816_00" 0.0810053345159256 0.00401784229230895 0.431587695044066 "1e-05 to 1" 0.074092036106653 0.0687088502700639 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001504_00" 0.0319428846965319 0.00404581201090815 1e-05 "1e-05 to 1" 0.0527416579430907 0.0472343420008994 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001413_00" 0.0200593612626616 0.00404643144510874 1e-05 "1e-05 to 1" 0.050178361084925 0.0446561422540234 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005580_00" 0.0305913452824294 0.00413359534063185 0.964657370999508 "1e-05 to 1" 0.0499494129090978 0.0444258629841506 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002348_00" -0.0183563521625581 0.0041499139791179 1 "1e-05 to 1" 0.050520629275071 0.0450004003755076 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002834_00" 0.0252391057222638 0.00420469233188658 1e-05 "1e-05 to 1" 0.0503780900007301 0.0448570323844553 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005853_00" 0.0413196373631351 0.00428492689188564 0.707410207496849 "1e-05 to 1" 0.0498660752933295 0.0443420408473606 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000024_00" 0.0158832147984334 0.00431105988500224 1e-05 "1e-05 to 1" 0.0501065704226548 0.0445839342041818 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0001580_00" 0.0254956487768735 0.00433857792006931 0.376414607527778 "1e-05 to 1" 0.0497316548327876 0.0442068388725132 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003945_00" 0.0480505538878866 0.00442573649933031 0.566751020089958 "1e-05 to 1" 0.0507576269488141 0.0452387759427025 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000521_00" 0.0238459452673495 0.0044327399275097 1 "1e-05 to 1" 0.0494997317669045 0.0439735674167121 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002275_00" 0.0406010029205233 0.00443923818131831 1 "1e-05 to 1" 0.0494839098514412 0.0439576535133682 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0002602_00" 0.0211499981816295 0.00447107097445132 1e-05 "1e-05 to 1" 0.0519466386427084 0.0464347004952823 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003870_00" 0.03634249513305 0.00447642548716387 0.905707964026217 "1e-05 to 1" 0.0500050643388448 0.0444818379687218 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0003900_00" 0.0305342222565636 0.00448067486221682 0.717037680845227 "1e-05 to 1" 0.0503059637085762 0.0447844867533934 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0009058_00" 0.0575975865106459 0.00458280934411648 0.978787264488053 "1e-05 to 1" 0.0592870490714918 0.0538177877288841 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0008957_00" -0.0575945322073193 0.00481363654742806 0.713825124986758 "1e-05 to 1" 0.0546210655007988 0.0491246763467338 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005487_00" 0.0313251963114045 0.00482099725416507 0.522405675960283 "1e-05 to 1" 0.0858615253530002 0.0805467667794711 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0000660_00" 0.0291370126361844 0.00485284903404937 1e-05 "1e-05 to 1" 0.0506918021612262 0.0451725684528612 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0005488_00" 0.0233516957042077 0.00485899575676929 0.945948369300114 "1e-05 to 1" 0.0482135730993461 0.0426799310824819 174 "success" "pgls5_castespolymorphic" "MA0443.2"
"OG0007476_00" 0.0334270537231067 0.00487060822004515 0.497524305643085 "1e-05 to 1" 0.0487809132165018 0.0432505696886908 174 "success" "pgls5_castespolymorphic" "MA0443.2"
