"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0002432_00" 0.0310404565751058 0.000251655578725973 1 "1e-05 to 1" 0.0800955099812021 0.0747472280624882 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0010318_00" 0.0716429567994037 0.000272049729777235 1 "1e-05 to 1" 0.145153238102893 0.140183198789537 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007324_00" 0.0424939882444542 0.000290305185563611 1 "1e-05 to 1" 0.0799940027078987 0.0746451306306189 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009527_00" -0.100105316957795 0.000301720135388095 0.889508025975471 "1e-05 to 1" 0.112422890792077 0.107262558761798 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009756_00" 0.0360306803470421 0.000306587795694258 1e-05 "1e-05 to 1" 0.105810460706433 0.100611684315191 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007985_00" 0.0366632747586766 0.000334754807570281 1 "1e-05 to 1" 0.0789153437071905 0.0735602003566509 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006868_00" 0.0713594511188708 0.000346069908361724 0.266214367369317 "1e-05 to 1" 0.0771303824958413 0.0717648614638405 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007866_00" 0.0366760610486748 0.000348916557166401 1 "1e-05 to 1" 0.0789430465283482 0.0735880642407224 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003011_00" -0.0497817187291562 0.000392260459944893 0.991962914734875 "1e-05 to 1" 0.0748717095390578 0.0694930566875407 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002975_00" 0.0256713661071407 0.000393758059298976 1 "1e-05 to 1" 0.076191836709456 0.0708208590159063 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009502_00" 0.0680378849510467 0.000396683243588214 1 "1e-05 to 1" 0.0937225825172163 0.0884535277644094 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002766_00" 0.0460449583253401 0.000412505379874695 1 "1e-05 to 1" 0.0752290335663416 0.0698524581800993 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002269_00" -0.0373065687454698 0.000422148206269846 1 "1e-05 to 1" 0.074085571185699 0.0687023477623601 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000005_01" -0.0806833466936852 0.000439321631693357 1 "1e-05 to 1" 0.116782286863716 0.111647300159435 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000494_00" 0.0390193167308906 0.00048024307742045 1e-05 "1e-05 to 1" 0.0754015503361867 0.0700259779544202 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007675_00" 0.0655058699827495 0.000494033279260009 0.288889661749227 "1e-05 to 1" 0.0741703674464483 0.0687876370246252 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000010_01" 0.103002126382528 0.000517801735845591 1 "1e-05 to 1" 0.134375151644414 0.129342449037695 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007203_00" 0.0331900344651465 0.000523765005795873 1e-05 "1e-05 to 1" 0.0735296895447139 0.0681432342513693 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007143_00" -0.0749999085458055 0.000551206685242667 1 "1e-05 to 1" 0.0729697732842621 0.0675800626638218 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001953_00" 0.0310002453142476 0.000572894746078578 1e-05 "1e-05 to 1" 0.0875257863328121 0.0822207036952122 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005802_00" 0.0359258909528158 0.000575237563913866 1 "1e-05 to 1" 0.0711961656163341 0.0657961433234059 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000212_01" 0.041898070372478 0.00058542425472341 0.573832899924513 "1e-05 to 1" 0.0790772736578295 0.0737230717604912 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003747_00" 0.0352594642296412 0.000591985514148075 0.11846042532666 "1e-05 to 1" 0.0721871104235177 0.0667928494376079 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003672_00" -0.0531323576679979 0.000612276967276948 1 "1e-05 to 1" 0.0705236686437671 0.0651197364847192 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002716_00" 0.023469513864024 0.000622627251990693 1e-05 "1e-05 to 1" 0.0738932027081901 0.0685088608634703 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005984_00" 0.0445131534244164 0.000681862953922252 1 "1e-05 to 1" 0.0693634291388894 0.0639527514013248 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001280_00" -0.0679071385221213 0.000683761549034267 1 "1e-05 to 1" 0.0728347324486643 0.0674442367070868 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004104_00" -0.0853822749157161 0.000689922823636779 0.886568040641372 "1e-05 to 1" 0.0705078776973423 0.0651038537304663 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006172_00" -0.0501621049069806 0.00069950587123202 1 "1e-05 to 1" 0.0699285796155641 0.0645211876365849 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002822_00" -0.0787957333199957 0.000704006711144345 1 "1e-05 to 1" 0.0690189202528096 0.063606239556605 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003017_00" -0.038968517355439 0.000708649356766067 1 "1e-05 to 1" 0.0702140855739954 0.0648083535133792 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003140_00" 0.0564732812684379 0.000719563830124503 0.711456170326783 "1e-05 to 1" 0.0704778127921116 0.0650736140292749 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001768_00" -0.0432117624324908 0.000725127297514838 1 "1e-05 to 1" 0.0695362489686768 0.0641265759975644 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001829_00" 0.069400452100757 0.000794353033711559 1e-05 "1e-05 to 1" 0.0681269965375265 0.062709130238326 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004133_00" 0.0339609661343269 0.000807419205603566 1e-05 "1e-05 to 1" 0.0679500707970442 0.0625311758598177 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002198_00" -0.0721365074791742 0.000837379404047933 0.840813002647686 "1e-05 to 1" 0.0696631418307005 0.064254206608786 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007707_00" 0.078886603304894 0.000886528159882216 1 "1e-05 to 1" 0.0673441400736135 0.0619217222833438 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004251_00" -0.0481185285388818 0.000892739356215255 1 "1e-05 to 1" 0.0660606928281633 0.0606308131353038 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008332_00" -0.0464369000430381 0.000894514120527656 1 "1e-05 to 1" 0.0697974227834424 0.0643892682647416 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009325_00" 0.0609510070898346 0.000975818870570411 1 "1e-05 to 1" 0.0836246540628566 0.0782968904236871 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005879_00" 0.0538689309051475 0.000990655934971496 1e-05 "1e-05 to 1" 0.0661326009750521 0.060703139352814 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004124_00" 0.0314524392355529 0.00100183350110994 1 "1e-05 to 1" 0.0652151021167223 0.0597803061987962 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002603_00" 0.075968995824162 0.00102635739711765 1e-05 "1e-05 to 1" 0.114667719645033 0.109520438945295 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003756_00" 0.0486516376998807 0.001036028003083 1 "1e-05 to 1" 0.066046726298482 0.0606167654048685 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006543_00" 0.059892773759836 0.00103913874186046 0.823732419188023 "1e-05 to 1" 0.0656113247689063 0.0601788324710512 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001043_00" 0.0371297928804045 0.00105632492935603 1e-05 "1e-05 to 1" 0.0687879323061895 0.0633739086568069 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005380_00" 0.0451217106329169 0.00107450775238438 1 "1e-05 to 1" 0.0648506747121223 0.0594137600302159 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006534_00" 0.065982619508643 0.00108020068084169 1 "1e-05 to 1" 0.064793361145774 0.0593561132454588 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008775_00" -0.0257496548370489 0.00121883019161451 1 "1e-05 to 1" 0.0707826119482326 0.0653801852735131 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008386_00" 0.0466771923806846 0.00122670167391536 1 "1e-05 to 1" 0.0662260502708199 0.0607971319584409 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006081_00" -0.0498807966559141 0.00123778935929542 1 "1e-05 to 1" 0.0633163256252972 0.0578704903091651 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006220_00" -0.0776496358098605 0.00126075993626706 0.658960694990669 "1e-05 to 1" 0.0623601907063998 0.0569087964663206 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006980_00" 0.0493557261877003 0.00127023225413359 0.668621863024557 "1e-05 to 1" 0.0634205099968735 0.057975280403832 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009054_00" -0.0420288654152267 0.0012715517267381 1 "1e-05 to 1" 0.0717281527099364 0.0663312233652267 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009398_00" 0.0292377750247849 0.00128589883577379 0.808372964047104 "1e-05 to 1" 0.0746844702137607 0.0693047287615152 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007485_00" -0.0565225182168664 0.0012978704787634 1 "1e-05 to 1" 0.0631856764463773 0.0577390815419957 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000253_00" 0.0311683334385409 0.0012983837690701 1 "1e-05 to 1" 0.0951126204701057 0.089851647333304 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002970_00" -0.0639095953186722 0.00129973451348375 0.987123007701236 "1e-05 to 1" 0.0627866883083898 0.0573377737055315 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005591_00" 0.0307977900305986 0.00130044162605736 1 "1e-05 to 1" 0.0627807893509442 0.0573318404518218 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008382_00" 0.0443974078894167 0.00130373101944636 1 "1e-05 to 1" 0.0635243639870248 0.0580797381962517 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001520_00" 0.0641586746599644 0.00132324370902914 1e-05 "1e-05 to 1" 0.113588080387618 0.108434522715453 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002491_00" -0.0813641174062032 0.00138209034463976 1 "1e-05 to 1" 0.0632726395883161 0.057826550283597 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006250_00" 0.0325496290899185 0.00138381690802003 1 "1e-05 to 1" 0.0621068309083333 0.0566539636461725 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002895_00" 0.0700593930532304 0.00140067466288762 1 "1e-05 to 1" 0.0616015339822928 0.0561457289473062 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008867_00" 0.0603068645287639 0.00140129281224888 1 "1e-05 to 1" 0.0715227751403041 0.0661246517399569 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000957_00" 0.0623560101830833 0.0014388996203647 0.52462421651268 "1e-05 to 1" 0.0632189257553997 0.0577725241609545 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007197_00" 0.0323556651361147 0.00146604422374219 0.509392727719478 "1e-05 to 1" 0.0626216409033009 0.0571717667225061 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003126_00" 0.0613917888264585 0.00150522877061077 1e-05 "1e-05 to 1" 0.0608253652491848 0.0553650476052847 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009775_00" 0.0352274485869559 0.00152301785682729 1 "1e-05 to 1" 0.0854603522992194 0.0801432613242149 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001788_00" 0.0380458723109629 0.00152345701412049 1 "1e-05 to 1" 0.0610642515595529 0.0556053227895502 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0010233_00" 0.0461116084358025 0.00156139321191251 0.58486431988244 "1e-05 to 1" 0.104651371647232 0.0994458563661115 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004483_00" 0.0437701942308909 0.00160089726951451 0.994525563360862 "1e-05 to 1" 0.0597999389476461 0.0543336595229231 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000972_00" 0.0757096348580929 0.00166184439394579 0.616213388981469 "1e-05 to 1" 0.0612378599372212 0.0557799405182516 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002077_00" 0.0324749133618093 0.00169166237117446 1e-05 "1e-05 to 1" 0.0606660260283051 0.0552047819935859 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007989_00" -0.0390051527498953 0.00170660220287822 1 "1e-05 to 1" 0.0601991709006061 0.0547352125918887 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002887_00" 0.0674837734401819 0.00170754495477299 1 "1e-05 to 1" 0.0598272983838415 0.0543611780256081 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008307_00" 0.0473145489530547 0.00171690489758003 1 "1e-05 to 1" 0.0624239312829101 0.0569729076275782 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007447_00" -0.054317052933407 0.00172592364350543 0.928461812843662 "1e-05 to 1" 0.0604460402305984 0.0549835172086833 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007946_00" 0.0453075037070127 0.00173344276588017 0.374398645506891 "1e-05 to 1" 0.0607722911617209 0.0553116649475449 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002838_00" 0.0532606091167744 0.00177742169903206 1 "1e-05 to 1" 0.0586789898255402 0.0532061932547585 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001349_00" 0.0439073494662763 0.00180572902840881 1 "1e-05 to 1" 0.0610778730702969 0.0556190234951242 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006379_00" 0.0332833696241742 0.00181214226211623 1 "1e-05 to 1" 0.0588250561645997 0.0533531088167195 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007647_00" 0.0292434192789296 0.00181642886160915 1e-05 "1e-05 to 1" 0.0606316812537983 0.0551702375401576 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005510_00" -0.0603295535493677 0.00183427543730508 0.676139219651292 "1e-05 to 1" 0.0601482887415531 0.0546840346063295 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006595_00" 0.0395568598684905 0.00184901064870546 1e-05 "1e-05 to 1" 0.0589643657894168 0.0534932283812157 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003733_00" 0.0770362141863188 0.00185257200276556 1e-05 "1e-05 to 1" 0.0589435055026788 0.053472246813741 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006597_00" 0.0477181707837439 0.0018932224220467 1 "1e-05 to 1" 0.0594310745272629 0.0539626505419561 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001358_00" -0.0453938018092265 0.0019116088339981 1 "1e-05 to 1" 0.0780683076520701 0.0727082396733031 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002561_00" 0.050031495349315 0.00193358613401307 1 "1e-05 to 1" 0.0878693268799265 0.0825662415710887 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006487_00" -0.0612987802664075 0.00196302654939506 1 "1e-05 to 1" 0.0583157257203666 0.0528408171489734 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005919_00" 0.0676601951518897 0.00206637085395078 1 "1e-05 to 1" 0.0577596258345274 0.0522814841242631 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005741_00" -0.0247468969009911 0.00207447236761515 1 "1e-05 to 1" 0.0577172166699593 0.0522388283947847 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002201_00" 0.0495226294212782 0.00211145148290059 1e-05 "1e-05 to 1" 0.0571777733157266 0.0516962487419809 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004202_00" 0.0519185872991369 0.00212316486895237 0.741306370559841 "1e-05 to 1" 0.0574657714790853 0.051985921313266 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004196_00" 0.015706478526881 0.00215189937567928 1 "1e-05 to 1" 0.0569733395377933 0.0514906263955711 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002470_00" 0.0703631089724508 0.00216433634677005 0.487927851541785 "1e-05 to 1" 0.0569112539710628 0.0514281798662434 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009210_00" 0.0134301172295886 0.00218266386074184 1e-05 "1e-05 to 1" 0.0684075726705382 0.062991337627925 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003606_00" -0.0692841960350597 0.00220499048913547 1 "1e-05 to 1" 0.0570559737565503 0.0515737410458327 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008998_00" 0.0499573880560621 0.00228222873640371 1 "1e-05 to 1" 0.0688355434010809 0.0634217965603895 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000373_00" -0.0612707030721706 0.00232125558989704 1 "1e-05 to 1" 0.074091477972165 0.0687082888906079 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002205_00" -0.0647381073586623 0.00235981866061885 1 "1e-05 to 1" 0.0556430166685171 0.0501525690910084 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004062_00" 0.0568678465076671 0.002361911253002 1 "1e-05 to 1" 0.0556335258473951 0.050143023090694 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0009136_00" -0.0319830309546492 0.00241275615187342 1 "1e-05 to 1" 0.0656798644579085 0.0602477706466172 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000301_00" 0.0449309267718766 0.00251344906667272 1 "1e-05 to 1" 0.0696345176576353 0.06422541601611 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0002588_00" -0.0532550079469104 0.00251816195473098 1 "1e-05 to 1" 0.10124540384607 0.0960200864265702 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006705_00" 0.0365124435269438 0.00252591362516452 0.478798169170694 "1e-05 to 1" 0.0559245333573369 0.0504357225047632 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005827_00" 0.0438517684319375 0.00257807166045199 1 "1e-05 to 1" 0.0550272217677976 0.0495331939873779 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003510_00" 0.0186142274696939 0.00264665630909455 0.984281004904306 "1e-05 to 1" 0.0547445399006574 0.0492488686210101 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008627_00" -0.048216344152812 0.00265608738435752 0.600523543159045 "1e-05 to 1" 0.0574918796321369 0.0520121812579051 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008379_00" -0.0730451983751868 0.00272397811425629 1 "1e-05 to 1" 0.0575732589722835 0.0520940337337503 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0005608_00" 0.0748408353103988 0.00272504801277718 0.813637846333969 "1e-05 to 1" 0.0554377545660191 0.0499461136041937 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003014_00" 0.0514012820472035 0.00274217873849225 0.285115477026239 "1e-05 to 1" 0.0543628466091193 0.0488649561824281 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003025_00" -0.0616917749018081 0.00274892524661396 0.554696528880148 "1e-05 to 1" 0.0543363953845465 0.0488383511716659 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0010138_00" 0.0500092773961756 0.00278964959082373 1 "1e-05 to 1" 0.0921217500862405 0.0868433881681374 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003670_00" 0.0369773886147603 0.00282494325689475 0.533858094125746 "1e-05 to 1" 0.0550432611494697 0.049549326621269 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0000470_00" 0.0698422744323988 0.00284464051139732 1 "1e-05 to 1" 0.0832031463564167 0.0778729320910471 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007850_00" -0.0227884186018286 0.00284874487304432 1 "1e-05 to 1" 0.0549513334398671 0.0494568644482384 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004153_00" 0.043656045836533 0.00296537857771795 0.484625075984567 "1e-05 to 1" 0.054850305125918 0.0493552487603709 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0006936_00" -0.0538608998898238 0.00296713447187003 1 "1e-05 to 1" 0.0541708671249739 0.0486718605384912 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001023_00" -0.064157793268058 0.0029767119707329 0.854783457607409 "1e-05 to 1" 0.0554976700955326 0.050006377479809 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003291_00" -0.0685832874396774 0.00300827042948004 0.903980818049968 "1e-05 to 1" 0.0540209412094651 0.0485210629606829 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0001995_00" 0.0631333346405525 0.00304308225614247 1 "1e-05 to 1" 0.0577964556265033 0.0523185280429365 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0003957_00" 0.0391582609728532 0.00312322630702866 1 "1e-05 to 1" 0.0532856411301083 0.0477814878808649 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004037_00" 0.0216426724440755 0.00313473484387217 1e-05 "1e-05 to 1" 0.0545773844114793 0.0490807412975925 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0004348_00" 0.0550465437185351 0.00317108417985645 0.398713362885407 "1e-05 to 1" 0.0547921657338297 0.0492967713485614 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0007630_00" 0.0380447731254158 0.00323009304957855 1 "1e-05 to 1" 0.0542452338690545 0.048746659647363 174 "success" "pgls5_castespolymorphic" "MA2301.1"
"OG0008272_00" -0.0836710980113705 0.00323081225410782 0.433868313568068 "1e-05 to 1" 0.0549297104838166 0.0494351157773271 174 "success" "pgls5_castespolymorphic" "MA2301.1"
