"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0006025_00" 0.0435998387934332 0.000122126320243998 1e-05 "1e-05 to 1" 0.0878558795052253 0.0825527160139767 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001373_00" 0.0422988513275303 0.000126239116703397 0.573205663360229 "1e-05 to 1" 0.0880246219690705 0.0827224395386582 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002499_00" 0.0410577945999921 0.000139617404125048 0.328936596816486 "1e-05 to 1" 0.0864211653667634 0.0811096605142445 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009223_00" 0.0474800887241009 0.000148976722348593 1 "1e-05 to 1" 0.099328675912886 0.0940922147263331 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003624_00" 0.0453443369289442 0.000178251269440599 1 "1e-05 to 1" 0.084302857623696 0.078979037028485 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005518_00" 0.0978571529125895 0.000212628331107245 0.884400376511189 "1e-05 to 1" 0.0823982071927921 0.0770633130485642 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006055_00" 0.0220152711146288 0.000284194289545958 1 "1e-05 to 1" 0.0797414194123767 0.0743910788275649 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010341_00" 0.0497971667447059 0.000285250043517316 1 "1e-05 to 1" 0.145849283709157 0.140883291172583 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003955_00" 0.0765076364549683 0.000308337288145832 1 "1e-05 to 1" 0.0779109800904382 0.0725499974165454 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005280_00" -0.0721044617618218 0.000329216462679138 1 "1e-05 to 1" 0.0790990745795596 0.0737449994317665 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007661_00" 0.0332711248614695 0.000335621965426469 0.731929068408007 "1e-05 to 1" 0.078406179279517 0.0730480756706769 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007403_00" 0.0751232943093243 0.000374036997365934 1 "1e-05 to 1" 0.0767514180393732 0.0713836937256486 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002637_00" 0.0202273059092321 0.000417075132791656 1 "1e-05 to 1" 0.0755651990312495 0.0701905780953848 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007813_00" 0.0469247010692687 0.00042121404115214 1e-05 "1e-05 to 1" 0.0773335845038297 0.0719692448788518 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009320_00" 0.0456315739041875 0.000455466229546619 1 "1e-05 to 1" 0.0879444204907979 0.0826417717727211 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010287_00" 0.0427467698855651 0.000472764332259068 0.611693469941162 "1e-05 to 1" 0.123746470103165 0.118651972836323 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0000944_00" 0.0792250227820353 0.000492347765217005 1e-05 "1e-05 to 1" 0.0733123500234844 0.0679246311282722 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005710_00" 0.0266042393363403 0.000510861495497839 1 "1e-05 to 1" 0.0733550683335301 0.0679675978005855 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007545_00" 0.0476832106460927 0.000524426363873953 1 "1e-05 to 1" 0.0735158543367803 0.0681293186061802 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009150_00" 0.0518732497654192 0.000536837695315873 1e-05 "1e-05 to 1" 0.0954095872445685 0.090150340658781 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006505_00" 0.0387710984308084 0.000552080251007947 1e-05 "1e-05 to 1" 0.072509270541625 0.0671168825796576 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003698_00" -0.0370497697620485 0.000562456610054163 1 "1e-05 to 1" 0.0710120643771429 0.0656109717281728 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005845_00" 0.0592948148582737 0.000576901034957666 1e-05 "1e-05 to 1" 0.0720298455601938 0.0666346702436832 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001423_00" -0.0482748298067061 0.000614978608333594 1 "1e-05 to 1" 0.0735687929501955 0.0681825650022315 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007128_00" 0.0407549329568111 0.000639178382867867 0.926111428377438 "1e-05 to 1" 0.0717849746857673 0.0663883757013822 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004240_00" 0.033174234914197 0.000644227752833348 1 "1e-05 to 1" 0.0699754180451653 0.0645682983826372 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003119_00" 0.0586245366127232 0.000664285620246563 1e-05 "1e-05 to 1" 0.0700659028997499 0.0646593093119577 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005240_00" 0.0438307099883626 0.000670114585247017 1 "1e-05 to 1" 0.0691353801367102 0.063723376532854 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007122_00" 0.0326382846603837 0.000677007071077096 1e-05 "1e-05 to 1" 0.0707151836637897 0.0653123649641606 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010187_00" 0.223165545935162 0.000691465565958893 0.66006304207077 "1e-05 to 1" 0.115838016540674 0.110697539892654 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002294_00" 0.0276593978618107 0.000771510772077377 1 "1e-05 to 1" 0.0733226020673856 0.0679349427770798 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007645_00" 0.0327651655413149 0.000779592625954617 1 "1e-05 to 1" 0.0691673221183323 0.0637555042236714 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005616_00" 0.0310712289341178 0.000800558947822827 1e-05 "1e-05 to 1" 0.0684568354384419 0.06304088680727 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008117_00" 0.0249975976279315 0.000806513445455348 0.676440744459776 "1e-05 to 1" 0.0714195946161986 0.0660208713290834 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008962_00" 0.055655316404642 0.000838984783288144 0.90428080773839 "1e-05 to 1" 0.0747752796509942 0.0693960661605929 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001111_00" 0.031232481052936 0.000931253733243764 0.458602535466997 "1e-05 to 1" 0.0668072011659154 0.0613816616378102 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009266_00" 0.0730119729057676 0.000953836781459438 1 "1e-05 to 1" 0.0814320645438595 0.0760915532912075 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003338_00" 0.065489451999362 0.000959566840615267 0.106354657639138 "1e-05 to 1" 0.0660777581385889 0.0606479776626505 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002265_00" 0.0309287378967148 0.00109385023064323 1 "1e-05 to 1" 0.0767537913193938 0.0713860808038089 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003471_00" 0.0220757626887666 0.00110002814587551 1e-05 "1e-05 to 1" 0.063822253988829 0.0583793601166709 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010338_00" 0.0908560896289488 0.00113467252580968 1 "1e-05 to 1" 0.117821201904324 0.112692255403768 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005003_00" 0.0782150981943032 0.00117131350243138 1 "1e-05 to 1" 0.0635297638969519 0.058085169501004 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007121_00" 0.0612513959681596 0.00119196685759859 1 "1e-05 to 1" 0.0637254642752179 0.0582820076721668 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004473_00" 0.0434629243500705 0.00121386650199495 1e-05 "1e-05 to 1" 0.0627665355655134 0.0573175037955455 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008872_00" 0.0266733000842939 0.00121606727183954 1e-05 "1e-05 to 1" 0.0743284534949161 0.068946642178026 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005729_00" -0.0467829199141596 0.00125949833849548 1 "1e-05 to 1" 0.0631277523442196 0.0576808206718022 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001068_00" -0.081628292898175 0.00126312052169797 1 "1e-05 to 1" 0.122564154984407 0.117462783792456 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002417_00" 0.0414951479201446 0.00129581383407373 0.435252814364115 "1e-05 to 1" 0.0620661976607014 0.0566130941587286 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002675_00" 0.04988688947105 0.00132514838436348 0.403343426090916 "1e-05 to 1" 0.0625766679345115 0.0571265322829679 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002028_00" 0.0182545891843481 0.00133584702801959 1e-05 "1e-05 to 1" 0.0628710346568469 0.0574226104397355 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006199_00" -0.0343087144135228 0.00135989710759121 1 "1e-05 to 1" 0.0619200889901469 0.0564661360191594 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004027_00" 0.0318051963094077 0.0013681099974483 1 "1e-05 to 1" 0.0622306338552228 0.0567784863776368 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005904_00" 0.0599331415026405 0.00137478388263035 0.475549589280045 "1e-05 to 1" 0.0621778569269712 0.0567254026067793 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002013_00" 0.0376986596234321 0.00139902425097738 1 "1e-05 to 1" 0.0631382007811403 0.0576913298554492 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006233_00" 0.0607098516995561 0.00152508959162145 0.938279338113118 "1e-05 to 1" 0.0606840455650844 0.0552229062951141 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005762_00" 0.0685934352581434 0.0015313166051516 0.308531412920599 "1e-05 to 1" 0.0621407847875249 0.0566881149316384 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003209_00" 0.0221320923326414 0.00165548839739404 1 "1e-05 to 1" 0.0616618169962715 0.0562063624439243 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008107_00" 0.04510329526496 0.00170616126679968 1e-05 "1e-05 to 1" 0.0602019892130673 0.0547380472898875 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002004_00" 0.0357046196670677 0.00174269375157188 0.64766714827 "1e-05 to 1" 0.0603399515970782 0.0548768117807823 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008975_00" 0.0457766262838586 0.0017441516253176 1e-05 "1e-05 to 1" 0.0687971394709089 0.0633831693515536 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004724_00" 0.0309191392272497 0.00175828956404134 1 "1e-05 to 1" 0.0595097870352777 0.0540418206808317 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008848_00" 0.035648266072786 0.00176582908277689 1 "1e-05 to 1" 0.0663166217341162 0.0608882300000122 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004078_00" 0.0919201665156076 0.00182321654080608 1 "1e-05 to 1" 0.0609702180294436 0.0555107425528706 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007801_00" 0.0470661260247299 0.00191362625690994 0.845108786913221 "1e-05 to 1" 0.058950538216691 0.0534793204156252 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002434_00" 0.0248305712988254 0.00196573784521892 1 "1e-05 to 1" 0.0579482693241833 0.0524712243783937 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010242_00" 0.0678748884728594 0.00198961845702339 1e-05 "1e-05 to 1" 0.102376970955011 0.0971582324140516 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002855_00" 0.0410756750702645 0.00199533726694923 1 "1e-05 to 1" 0.0599626481233592 0.0544973146822159 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009763_00" -0.0582123433285899 0.00203230363213347 1 "1e-05 to 1" 0.108978439842047 0.103798081934152 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004075_00" 0.0334480895308957 0.00204633583432901 1e-05 "1e-05 to 1" 0.0571695425580256 0.0516879701310372 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002126_00" 0.043360469041463 0.00206200632071729 1 "1e-05 to 1" 0.0581362781832653 0.0526603263122377 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009648_00" 0.0544422413260009 0.0020822820617763 1e-05 "1e-05 to 1" 0.0756204033004111 0.0702461033195995 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002735_00" 0.0212287233598 0.00211259156338395 1e-05 "1e-05 to 1" 0.0575198764409721 0.0520403408388848 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004575_00" 0.0355314641413597 0.00212466653402399 1e-05 "1e-05 to 1" 0.0574581091826401 0.0519782144685857 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001126_00" 0.0403915113382387 0.00217327072208473 1e-05 "1e-05 to 1" 0.0572129931749623 0.05173167336784 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003971_00" 0.0610545584638962 0.00221851437030107 0.810710707659485 "1e-05 to 1" 0.0573387471423391 0.0518581584629342 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001643_00" 0.0517942605977828 0.00223072306973027 0.925242492023175 "1e-05 to 1" 0.0569302474394635 0.051447283761786 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007430_00" 0.0255150619462202 0.00230697383512801 1e-05 "1e-05 to 1" 0.0569125783874076 0.0514295119826833 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005398_00" 0.0542368837294892 0.00233515246448501 1 "1e-05 to 1" 0.0560929726700312 0.0506051411157873 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006527_00" 0.0637004181680366 0.00240798447329782 0.91395411795111 "1e-05 to 1" 0.0561017843985262 0.0506140040752617 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001707_00" 0.0331754618175708 0.0024590608430235 0.941172544682767 "1e-05 to 1" 0.0562168134629246 0.0507297019132903 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009112_00" 0.0512316192726172 0.00245910623598311 1e-05 "1e-05 to 1" 0.0663867237141258 0.060958739549673 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007141_00" -0.0281341056743061 0.00246846309537241 1 "1e-05 to 1" 0.0565216078667831 0.0510362683776364 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007260_00" 0.0408054327527973 0.00248296961245309 0.438991240463901 "1e-05 to 1" 0.0578851017974724 0.0524076895986204 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009556_00" 0.095460069035204 0.00249001497910983 1e-05 "1e-05 to 1" 0.0713930663403204 0.0659941888190431 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0000332_00" 0.0186034928081912 0.00250380128763039 1e-05 "1e-05 to 1" 0.0638459699360214 0.0584032139472773 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002141_00" 0.0337612928726909 0.0027120901706752 1 "1e-05 to 1" 0.0541535861817896 0.048654479124707 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002866_00" 0.0302565965354797 0.00274316956580223 0.334946204547155 "1e-05 to 1" 0.0540316444086248 0.0485318283877447 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001526_00" 0.0361037169535509 0.0027458924247683 1 "1e-05 to 1" 0.0543482781812577 0.0488503030544044 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002045_00" 0.0574522843166883 0.0028078735423791 0.720829505359801 "1e-05 to 1" 0.0537821642913652 0.0482808978046871 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006626_00" 0.0234110464545578 0.00287738635859647 1e-05 "1e-05 to 1" 0.054173060001441 0.04867406616424 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005063_00" 0.106410894559948 0.00301830580520379 0.875408328778203 "1e-05 to 1" 0.0536554767038472 0.0481534736614276 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006333_00" 0.0430570313855633 0.00310541342272996 1 "1e-05 to 1" 0.0530241435936475 0.0475184700098896 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002867_00" 0.0663121713557993 0.00311094046335203 0.797137707438848 "1e-05 to 1" 0.0530050120604257 0.0474992272468235 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005625_00" 0.049442485964244 0.00320761801755465 1 "1e-05 to 1" 0.0536516853825391 0.0481496602975539 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001426_00" 0.0395774832589535 0.00327599497706199 1e-05 "1e-05 to 1" 0.0537527031041627 0.0482512653315125 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006240_00" 0.0403612197305165 0.00332134780176485 1 "1e-05 to 1" 0.0526201232330965 0.047112100693754 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005279_00" 0.0304031184150645 0.00334761925832305 1 "1e-05 to 1" 0.0522162747517938 0.0467059042561647 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001504_00" 0.0249801061898328 0.00340270277211641 1e-05 "1e-05 to 1" 0.0546946322876444 0.0491986708474562 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0010453_00" -0.0385646424526064 0.00356656102640396 1 "1e-05 to 1" 0.0978094393272995 0.0925641453699 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001479_00" 0.0336605064592859 0.00364326394130732 1 "1e-05 to 1" 0.0513062870075457 0.0457906258854965 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002219_00" 0.0283354196373629 0.00367420834536469 1e-05 "1e-05 to 1" 0.0521649689232086 0.0466543001378785 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005527_00" 0.0396773997476998 0.00368072975737643 1 "1e-05 to 1" 0.0508875191386833 0.0453694233197222 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005227_00" 0.0468179404272053 0.00370249075539686 1 "1e-05 to 1" 0.0511329424906355 0.0456162735516277 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004797_00" 0.0552951330697921 0.00373639483020605 1e-05 "1e-05 to 1" 0.0507271229676626 0.0452080946128234 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0000265_00" 0.0347141439350533 0.00375189646378571 1e-05 "1e-05 to 1" 0.064740701320224 0.0593031472581323 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0008947_00" 0.0858426904887109 0.00377648866375058 0.877114248906828 "1e-05 to 1" 0.0672424541620599 0.06181944517463 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006287_00" 0.083228507780829 0.00378628126875213 1 "1e-05 to 1" 0.051836187711976 0.0463236074079759 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001897_00" 0.0576623461577625 0.00380472695902334 0.697405051817233 "1e-05 to 1" 0.0534345739688764 0.0479312866082303 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0005664_00" -0.0543641683354829 0.00382302589014549 1 "1e-05 to 1" 0.0510987488891513 0.0455818811501348 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007378_00" 0.0490296112248868 0.00386099033131959 1 "1e-05 to 1" 0.0506824203646985 0.045163132111005 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009218_00" 0.0756372366405441 0.00393694727847271 1e-05 "1e-05 to 1" 0.0706191847670154 0.0652158079342655 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009554_00" 0.0373967630017447 0.00393712499543319 1 "1e-05 to 1" 0.0666564214793472 0.0612300053251573 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0001381_00" 0.107726757339571 0.00394474042950588 1 "1e-05 to 1" 0.0958040019001615 0.0905470484228369 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004347_00" 0.042133392466726 0.00405781848216735 1 "1e-05 to 1" 0.050764594065333 0.0452457835657127 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003749_00" -0.0764892260629072 0.00413999793533359 0.618439298026701 "1e-05 to 1" 0.0499327876202428 0.0444091410366396 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002474_00" 0.0336578854038825 0.0041497603181031 0.777101400749502 "1e-05 to 1" 0.0499074878836763 0.0443836942085813 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004216_00" 0.0480809704743276 0.0041947537563729 0.858522392773775 "1e-05 to 1" 0.0500958633903852 0.0445731649217246 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004306_00" 0.0208131270706987 0.00424482419480698 0.976593863916078 "1e-05 to 1" 0.0496642105957086 0.0441390025177767 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0004474_00" 0.0179479366022946 0.0042535213288315 1e-05 "1e-05 to 1" 0.0493425685971899 0.0438154905076388 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0002484_00" 0.0622626976595894 0.00437411874190863 1 "1e-05 to 1" 0.0496435269977175 0.0441181986663089 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0000447_00" 0.0435696542780684 0.00446047272416594 1e-05 "1e-05 to 1" 0.0699517974419566 0.06454454045034 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006636_00" 0.0369815282237217 0.00447044838116661 0.671723190546138 "1e-05 to 1" 0.0494082429184685 0.0438815466563667 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0007883_00" 0.0556212375550634 0.00465249543185808 0.951702013649824 "1e-05 to 1" 0.0502048707080762 0.0446828060028907 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006865_00" 0.0150165281961946 0.0046620954864256 1e-05 "1e-05 to 1" 0.0524842973395341 0.046975485114764 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003528_00" 0.0692371014753571 0.00469533142357226 0.81541727814368 "1e-05 to 1" 0.0485812559403334 0.0430497516144051 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0009398_00" -0.0906946582464897 0.00470556137376299 1 "1e-05 to 1" 0.0580877066085264 0.0526114723446226 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0003662_00" 0.056791976298135 0.00477473447374765 1 "1e-05 to 1" 0.0484012862606502 0.042868735599375 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0006476_00" 0.0289408090638558 0.00479436695712332 1e-05 "1e-05 to 1" 0.0486529256219963 0.0431218379802637 174 "success" "pgls5_castespolymorphic" "MA2287.1"
"OG0000606_00" 0.0907869499639335 0.00482681884657099 1 "1e-05 to 1" 0.0887128476096214 0.0834146664910727 174 "success" "pgls5_castespolymorphic" "MA2287.1"
