"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0001313_00" 0.08714194659157 0.000196915278710463 0.9953503383304 "0.001 to 1" 0.0842385407495993 0.0789143462190737 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000704_00" 0.0759344374216335 0.000204695254522935 0.227021685978348 "1e-05 to 1" 0.0848460110570843 0.0795253483306719 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001018_00" 0.0308385757994743 0.000212103918185491 1e-05 "1e-05 to 1" 0.0819330029429474 0.0765954041228483 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000574_00" 0.0798102093105129 0.000255009933267214 0.679295334839077 "1e-05 to 1" 0.133277338954818 0.128238253716183 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003908_00" 0.0393872863635173 0.000257413713500299 1e-05 "1e-05 to 1" 0.0828211435783305 0.0774887083665766 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008242_00" 0.0543977022289473 0.000261209047857092 1e-05 "1e-05 to 1" 0.0826581978758596 0.0773248153053705 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003361_00" -0.0628263227872433 0.00026331506713273 0.892470541483365 "1e-05 to 1" 0.0800871425317409 0.0747388119650649 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004339_00" 0.0269427781913789 0.000263404719719418 1e-05 "1e-05 to 1" 0.0791320898075605 0.0737782066087673 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001341_00" 0.0407348306646569 0.000266049971520133 1e-05 "1e-05 to 1" 0.0799754030826368 0.0746264228680009 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003991_00" 0.0641539533563373 0.000295159927009792 1 "1e-05 to 1" 0.0788523127584339 0.0734968029488899 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000479_00" 0.0657854383266002 0.000305877307851699 1e-05 "1e-05 to 1" 0.0794221284986018 0.0740699315712681 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006986_00" -0.0470210705601648 0.000315787610802198 1 "1e-05 to 1" 0.0795576755069544 0.0742062666436226 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009326_00" -0.0476930929566255 0.000317842241319255 1 "1e-05 to 1" 0.096663557214389 0.0914116011516819 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001202_00" 0.129496039252364 0.000328774617375682 1e-05 "1e-05 to 1" 0.134207422759212 0.129173744984557 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007429_00" 0.0666676676269263 0.000351419712019352 0.996238262667887 "1e-05 to 1" 0.0783802313956699 0.07302197692704 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005877_00" -0.0335486193539777 0.000394220672112144 1 "1e-05 to 1" 0.0761790481707297 0.0708079961252106 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008361_00" 0.0220556502080714 0.000499244324815518 1 "1e-05 to 1" 0.0768723995154407 0.071505378582391 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000935_00" 0.066482405579764 0.000548831855274656 1 "1e-05 to 1" 0.128941433959833 0.123877139971227 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001958_00" 0.0594634335933339 0.000559991288377581 1 "1e-05 to 1" 0.0710591282932025 0.0656583092716514 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001081_00" 0.0947564678025617 0.000617104518422007 1 "1e-05 to 1" 0.11439186212282 0.109242977600278 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005678_00" 0.0374692609240655 0.000737893548458768 0.977906528369107 "1e-05 to 1" 0.0685121237732907 0.0630964965859261 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008110_00" -0.0497650483081226 0.000766152666369813 0.862734315810573 "1e-05 to 1" 0.0693581212282426 0.0639474126307323 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004431_00" -0.0735028960402303 0.000819255772896543 1 "1e-05 to 1" 0.0740673837131899 0.0686840545487318 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009277_00" -0.0661601216659409 0.000823021695740778 1 "1e-05 to 1" 0.0827684035341733 0.0774356616942558 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007710_00" 0.0456498980554203 0.000880814752389991 0.589188335206808 "1e-05 to 1" 0.0670065179007957 0.0615821371909167 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003975_00" 0.0226496815049514 0.000893313330701417 1e-05 "1e-05 to 1" 0.0660538025785813 0.0606238828261311 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003756_00" 0.0408378501847565 0.000896064505850447 0.389935913854805 "1e-05 to 1" 0.0676394684524335 0.0622187676876221 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007772_00" 0.0282377302473445 0.00100983091483586 1e-05 "1e-05 to 1" 0.0659234500337859 0.0604927724177032 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002238_00" 0.0458448009038123 0.00104339737518755 1 "1e-05 to 1" 0.0647767659695333 0.0593394215856352 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005200_00" 0.0234875154910448 0.00105666167106366 1e-05 "1e-05 to 1" 0.0646405480782745 0.0592024117298923 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009065_00" 0.0694556759848529 0.00108976089933499 0.64338134735589 "1e-05 to 1" 0.079667626964715 0.0743168573540449 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002757_00" 0.0706938030673784 0.00109218066834238 1e-05 "1e-05 to 1" 0.0675396905632552 0.062118409694437 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008148_00" 0.046187062127354 0.00113998200469112 1 "1e-05 to 1" 0.0642091210482023 0.0587684764031337 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003849_00" -0.0857156342812267 0.00117212254631127 0.867649566215452 "1e-05 to 1" 0.0635223184501212 0.0580776807666916 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003428_00" 0.0497053073060488 0.0013013453513091 1e-05 "1e-05 to 1" 0.0620205337104863 0.056567164720431 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009731_00" 0.0532342227351241 0.00130576486375045 1 "1e-05 to 1" 0.0848829613320409 0.0795625134328085 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001735_00" 0.0425846797357625 0.00134109862582577 0.970744555485737 "1e-05 to 1" 0.0620701765164537 0.0566170961473634 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010499_00" 0.0600262474617395 0.00134864253073408 1e-05 "1e-05 to 1" 0.119817113880576 0.114699771519416 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007893_00" -0.0414312149254786 0.00137918850184926 1 "1e-05 to 1" 0.0632958427239295 0.0578498883211617 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004432_00" 0.0551532931362208 0.00138073187539356 1 "1e-05 to 1" 0.0625104986798257 0.057059978323313 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003344_00" 0.0478418720467819 0.00141624591200018 1 "1e-05 to 1" 0.0654307840600177 0.0599972421068783 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008956_00" 0.0441127593092303 0.00143037992536676 0.98589563352698 "1e-05 to 1" 0.0702820372750943 0.0648767002825077 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004379_00" 0.0142475815995262 0.00145953993374404 0.446583515421756 "1e-05 to 1" 0.0615290550886131 0.0560728286647098 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003051_00" -0.0405172409055085 0.001495853273765 1 "1e-05 to 1" 0.0608927265595367 0.055432800551162 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006922_00" 0.049236515813765 0.00152082700574274 1 "1e-05 to 1" 0.0667596048168713 0.0613337885658065 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001910_00" 0.0341823388039971 0.00154623194610481 0.622933755765214 "1e-05 to 1" 0.0609033371592645 0.0554434728404231 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008263_00" -0.0539963649597085 0.00158752873615731 1 "1e-05 to 1" 0.0625165482737449 0.0570660630892899 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010075_00" 0.0513385440265117 0.00160242771867392 1 "1e-05 to 1" 0.0961394829000808 0.0908844798936859 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010468_00" 0.062900317518718 0.00160710470782854 1 "1e-05 to 1" 0.11109188502116 0.105923814585236 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008926_00" 0.0220314094686291 0.00161863652509009 1e-05 "1e-05 to 1" 0.0678246653678137 0.0624050413292545 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010557_00" 0.0548543942979452 0.00164856311908501 1e-05 "1e-05 to 1" 0.117129679042455 0.111996712060143 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006057_00" 0.034244608851656 0.001654307797057 1 "1e-05 to 1" 0.0598072919359 0.0543410552611088 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003727_00" 0.0419293981842183 0.00170187110752229 1 "1e-05 to 1" 0.0598633858405648 0.0543974752931263 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002168_00" 0.050409783729705 0.00171134879513035 1 "1e-05 to 1" 0.0594418826476157 0.0539735215002181 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009465_00" 0.0348885487731983 0.00173537545407765 1 "1e-05 to 1" 0.0751900692887993 0.0698132673660598 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006109_00" 0.0625970134811476 0.00180058696878604 0.796243817374389 "1e-05 to 1" 0.0592520678522735 0.0537826031304843 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006672_00" 0.0548468750789187 0.00182854513877917 0.354894912110486 "1e-05 to 1" 0.0590850265065244 0.0536145906141203 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002835_00" 0.0485479952995565 0.00183219462122297 1e-05 "1e-05 to 1" 0.0756132134725828 0.0702388716904466 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001447_00" -0.0415064907473251 0.00184772692167146 0.997055580626173 "1e-05 to 1" 0.0593326802137789 0.0538636841685102 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008436_00" 0.0331037717881263 0.00185297330224876 1 "1e-05 to 1" 0.0607893875150869 0.0553288606983142 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007836_00" 0.0396245491350896 0.0018814331438719 1 "1e-05 to 1" 0.0598681561119708 0.0544022732986683 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001586_00" 0.0201384776222245 0.00193585276374608 0.25844272297665 "1e-05 to 1" 0.0588246176611648 0.0533526677638462 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007016_00" 0.0850463822371034 0.00194114868065087 0.995975007693347 "1e-05 to 1" 0.0587948282857596 0.0533227051943977 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004245_00" 0.0194678346052055 0.00194623049820009 1e-05 "1e-05 to 1" 0.0587663196896199 0.0532940308506061 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002355_00" 0.051495486594002 0.00197808690184909 0.862101410182564 "1e-05 to 1" 0.0575329186896893 0.0520534589146293 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006860_00" 0.0435774129333833 0.00201718459128042 1 "1e-05 to 1" 0.0580207356990807 0.0525441120694241 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009533_00" 0.0466955575357741 0.00202379227392013 0.910550912686192 "1e-05 to 1" 0.0748278976320934 0.069448990060187 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007535_00" 0.0598323087105356 0.00207718868468443 1e-05 "1e-05 to 1" 0.0587759610135802 0.0533037282287754 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005228_00" 0.0333775441923687 0.00208751537664043 0.995806192153205 "1e-05 to 1" 0.0569561235030173 0.0514733102675697 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005307_00" 0.0417490063272416 0.00209894310898306 1 "1e-05 to 1" 0.0575901201648618 0.0521109929565179 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003106_00" 0.0385371534217825 0.00210202804818094 1 "1e-05 to 1" 0.0586448093541723 0.0531718140597198 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008143_00" 0.0688453728115584 0.00217450444490597 0.949326097207982 "1e-05 to 1" 0.0582708318041561 0.0527956622216221 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009505_00" 0.0551081769339887 0.00219908734070495 1e-05 "1e-05 to 1" 0.0742597937212491 0.0688775832196283 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002252_00" 0.0664170574571564 0.00221769291008211 0.899703545745294 "1e-05 to 1" 0.0569937284021213 0.0515111337998081 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008303_00" 0.0269577037142308 0.00222492401181551 1e-05 "1e-05 to 1" 0.0662308162751472 0.0608019256720957 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001427_00" 0.0245506029454016 0.00230755466350097 1 "1e-05 to 1" 0.05726060477757 0.0517795617820908 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001898_00" 0.053762442679364 0.0024762090083057 1 "1e-05 to 1" 0.0879280468954861 0.0826253029820877 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000326_00" 0.088707259583651 0.0024837268406932 0.871020246429386 "1e-05 to 1" 0.105000090167151 0.099796602319286 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001062_00" 0.038161217926188 0.00250862438300548 1e-05 "1e-05 to 1" 0.0566943107187301 0.0512099753159321 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010327_00" 0.0605696084489108 0.00254581280514055 0.903879639125702 "1e-05 to 1" 0.102167672020049 0.0969477166248169 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002316_00" -0.061616597136584 0.0025555895124918 0.892966663361888 "1e-05 to 1" 0.05478975973081 0.049294351357152 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008955_00" -0.0477452315142656 0.00255986407249909 1 "1e-05 to 1" 0.0626962236825465 0.0572467831225614 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002380_00" 0.0331107309568821 0.00256539595207483 1e-05 "1e-05 to 1" 0.0547487624321203 0.0492531157020746 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000420_00" -0.0762084217876084 0.00260497895646838 1 "1e-05 to 1" 0.0569860507096316 0.0515034114695714 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001775_00" 0.0437811732507359 0.00261643062668027 0.890893351591919 "1e-05 to 1" 0.0565815173892414 0.0510965262112718 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002253_00" 0.044090882699689 0.00261998107550165 1e-05 "1e-05 to 1" 0.0591523637152241 0.0536823193182197 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004107_00" 0.0296196221239751 0.00267656415021134 1e-05 "1e-05 to 1" 0.0546235653033915 0.0491271906830624 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007156_00" 0.0635052468795874 0.00274961541156649 0.944517549493144 "0.001 to 1" 0.05500005822268 0.0495058725146723 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001993_00" 0.0358776069049031 0.00275418292443308 1e-05 "1e-05 to 1" 0.0543158266089516 0.0488176628101665 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001466_00" 0.0593015928750706 0.00276984976888572 1e-05 "1e-05 to 1" 0.0549201942204466 0.0494255441868446 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008083_00" -0.0291981763170988 0.00277312256569573 1 "1e-05 to 1" 0.0549073317052791 0.0494126068896121 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000152_00" 0.0275893425422018 0.00294797790807566 1 "1e-05 to 1" 0.0556058732346794 0.0501152097069739 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009645_00" 0.0545033257199652 0.00302058504957725 1e-05 "1e-05 to 1" 0.0758452452759352 0.0704722525159116 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000648_00" -0.0395785104488062 0.00306949945151236 1 "1e-05 to 1" 0.0551552889561588 0.0496620057524155 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004710_00" -0.0444291170378763 0.00326711801839874 1 "1e-05 to 1" 0.0524780769860573 0.0469692285964415 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002672_00" 0.0245239709861753 0.00329629098573636 1e-05 "1e-05 to 1" 0.0527020552377925 0.0471945090473146 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006958_00" 0.0415498178310498 0.00333601497079461 1e-05 "1e-05 to 1" 0.0542267855842392 0.0487281041050779 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001074_00" 0.0710629493894935 0.00335363286130441 0.985087439789423 "1e-05 to 1" 0.052196972314783 0.046686489595683 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006802_00" -0.0321923231540266 0.00339884657754874 1 "1e-05 to 1" 0.0523705904674891 0.0468611171562536 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005216_00" 0.0440208490124606 0.00342753044184985 1e-05 "1e-05 to 1" 0.0526006780435203 0.0470925424507501 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005044_00" 0.0284665186677977 0.00346201737187823 1e-05 "1e-05 to 1" 0.0528160453592485 0.0473091619020348 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007805_00" -0.0383198307312865 0.00346856734848111 1 "1e-05 to 1" 0.0524711695222531 0.0469622809729638 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006644_00" -0.0586558802361101 0.00346916180270362 1 "1e-05 to 1" 0.0527934784961921 0.0472864638362863 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003810_00" 0.0406181276716516 0.00348396548755225 0.874944123338528 "1e-05 to 1" 0.0517869660742117 0.0462740995978989 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005119_00" 0.0378662571272357 0.00349487092983214 0.570363072524755 "1e-05 to 1" 0.0520692242305051 0.0465579987899848 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004801_00" 0.0334467759033262 0.00351367856730267 1 "1e-05 to 1" 0.0526539087030826 0.0471460825908913 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003645_00" -0.0465024703869294 0.00351589288415655 1 "1e-05 to 1" 0.0529743311856515 0.0474683679948705 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008391_00" -0.0386237548291062 0.00363372329112988 1 "1e-05 to 1" 0.0532739174695787 0.0477696960595181 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006550_00" -0.0670888124908666 0.00373335216921511 0.760414834942869 "1e-05 to 1" 0.0516708481092295 0.0461573065284693 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0003853_00" 0.0297029445793483 0.00378606845748619 0.737923405102467 "1e-05 to 1" 0.0508930143468463 0.0453749504767699 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005739_00" 0.0186278989268232 0.00386954089775871 1e-05 "1e-05 to 1" 0.0506586478294982 0.0451392213633907 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009846_00" -0.067148651070923 0.00387194228541121 0.870376917734138 "1e-05 to 1" 0.0820057082640414 0.0766685321492975 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010532_00" -0.0472041578141039 0.00397232897462008 1 "1e-05 to 1" 0.0979214195863735 0.0926767766769919 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006655_00" -0.0569442276609863 0.00404559723148368 1 "1e-05 to 1" 0.050487098024131 0.0449666741754342 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005193_00" 0.0458437911641311 0.00405548436587488 0.754461230182146 "1e-05 to 1" 0.0501543525210418 0.0446319941054664 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004602_00" 0.0351825311864062 0.00405919866616977 1 "1e-05 to 1" 0.0507608969418366 0.0452420649473124 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0006582_00" 0.0567080297985276 0.00406473944828978 1 "1e-05 to 1" 0.0507460674698579 0.0452271492574733 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0000188_00" -0.0823898426768543 0.00414599366330881 1 "1e-05 to 1" 0.0959190379375987 0.0906627532744452 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0009669_00" 0.0577727820185173 0.00421784131764369 0.691015283552881 "1e-05 to 1" 0.0707972852538981 0.0653949438890952 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0008166_00" 0.0252859368604877 0.00421939231621371 1 "1e-05 to 1" 0.0509667798756506 0.0454491448749277 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0004210_00" -0.054443341634087 0.00432054771739288 0.841709306845354 "1e-05 to 1" 0.0500826796822143 0.0445599045640876 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0007725_00" 0.0223574679792949 0.00449286571625351 1 "1e-05 to 1" 0.0490543980304121 0.0435256445305889 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002476_00" 0.0434993154628118 0.00450184459864711 0.762829636454413 "1e-05 to 1" 0.049032964194571 0.0435040860794231 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001937_00" -0.0578674617701185 0.00456137185499328 1 "1e-05 to 1" 0.0807922444692022 0.0754480133323953 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0010138_00" -0.0626018936070722 0.00457717090247978 1 "1e-05 to 1" 0.0832379495527659 0.077907937631561 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0005589_00" 0.0507710871646974 0.00457827938803979 1e-05 "1e-05 to 1" 0.0494531395530282 0.0439267043178715 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001818_00" 0.0333267653343605 0.00468343044098796 0.772176628421485 "1e-05 to 1" 0.0486084938084007 0.0430771478421704 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0002918_00" 0.0580846244013276 0.00476053550262301 0.934967937042085 "1e-05 to 1" 0.0509081410145342 0.0453901650902002 174 "success" "pgls5_castespolymorphic" "MA2274.1"
"OG0001487_00" -0.0444554660326094 0.00487669388416068 1 "1e-05 to 1" 0.0568054746180842 0.0513217855170267 174 "success" "pgls5_castespolymorphic" "MA2274.1"
