"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0007328_00" -0.0698459913703956 0.00017207867803215 1 "1e-05 to 1" 0.0851941245759032 0.079875485765298 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004916_00" 0.0347165218648538 0.000178407483427012 0.70743704321208 "1e-05 to 1" 0.0837908825280407 0.0784640853334363 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006609_00" 0.0303610436573959 0.000202468260372513 1 "1e-05 to 1" 0.0824324203427114 0.0770977251121457 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006762_00" 0.0560257311585517 0.000209552436126081 1 "1e-05 to 1" 0.0830542171756693 0.0777231370429697 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000495_00" -0.0666504491541799 0.000232167055171484 1 "1e-05 to 1" 0.0965203833522999 0.0912675948834178 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004914_00" 0.0488096365888505 0.000263823791181839 0.8627953790692 "1e-05 to 1" 0.0805504816448325 0.0752048449102095 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006790_00" -0.0344705150704913 0.000298071640219888 1 "1e-05 to 1" 0.081694738695248 0.0763557546178948 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008226_00" -0.0487565259995257 0.000310433971636659 1 "1e-05 to 1" 0.0783064358125837 0.0729477522998662 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003804_00" -0.0386309317593668 0.000321681348753877 1 "1e-05 to 1" 0.0788706602663789 0.0735152571283927 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009011_00" 0.0331723647751537 0.000321904167249309 1 "1e-05 to 1" 0.107732353272327 0.102544750675073 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002126_00" -0.0374566591903057 0.000353230134540139 1 "1e-05 to 1" 0.0773746353841137 0.0720105344270446 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001332_00" -0.0436762311038018 0.000356678792680087 1 "1e-05 to 1" 0.0817249076250498 0.0763860989484512 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007294_00" 0.049464215605298 0.000358500271578466 1 "1e-05 to 1" 0.0772133878851708 0.0718483494426427 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005592_00" -0.0519762657750131 0.000364824330928215 1 "1e-05 to 1" 0.0765590830072361 0.0711902404665805 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001747_00" -0.0401359320210093 0.000421094897673502 1 "1e-05 to 1" 0.0972873373911116 0.092039007957339 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010181_00" 0.0831178758005244 0.000462415496656821 0.820429100092209 "1e-05 to 1" 0.135058008400122 0.13002927589082 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000845_00" -0.0541971302694228 0.000463318607093033 1 "1e-05 to 1" 0.0923493471923032 0.0870723085131887 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004062_00" 0.0776735519988152 0.000494194517132174 1 "1e-05 to 1" 0.0723981109503584 0.0670050767116978 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006307_00" 0.0382970282137245 0.000528314528208229 1e-05 "1e-05 to 1" 0.0721130550587359 0.0667183635183798 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005112_00" -0.0343986366133683 0.000570242157773571 1 "1e-05 to 1" 0.0708647757939137 0.0654628268159714 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004650_00" -0.0333355733195428 0.000594311597713393 1 "1e-05 to 1" 0.0721441031113224 0.0667495920828998 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009640_00" 0.0221732925339549 0.000597913830991947 1e-05 "1e-05 to 1" 0.0896084356161441 0.0843154614046101 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005650_00" -0.0330040921161435 0.000613416279029 1 "1e-05 to 1" 0.0705036326584687 0.0650995840111342 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010154_00" 0.0518632731423788 0.000622388453622946 1 "1e-05 to 1" 0.115370593303419 0.110227399078439 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006458_00" -0.0574928430882391 0.000635625172680454 1 "1e-05 to 1" 0.0701203142318212 0.0647140369889829 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007324_00" -0.0627075729496331 0.000729389450261575 1 "1e-05 to 1" 0.0698976167881049 0.0644900447926868 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005772_00" -0.0783156693610271 0.000736724494485808 1 "1e-05 to 1" 0.126137008321427 0.121056409532598 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000229_01" 0.0270116119701258 0.00075136902452444 1e-05 "1e-05 to 1" 0.0976739384402466 0.0924278566869922 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001160_00" 0.0546510523348014 0.000797141564840231 0.290910881158381 "1e-05 to 1" 0.09278869083829 0.0875142064826987 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000599_00" 0.0297036677080291 0.000799857069725851 1 "1e-05 to 1" 0.0676428102625872 0.0622221289269046 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009150_00" 0.0415583538457295 0.000802399341419235 0.833368856214358 "1e-05 to 1" 0.0897340571941405 0.0844418133406181 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001720_00" 0.10722558617546 0.00081797193107791 0.47351457981206 "1e-05 to 1" 0.110654885961273 0.105484274833141 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007894_00" -0.0388688851835124 0.000821698828533002 1 "1e-05 to 1" 0.071207415304121 0.0658074584163543 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005807_00" 0.0262135494935281 0.000825202358652355 1 "1e-05 to 1" 0.0673064695021544 0.0618838326969345 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000416_00" 0.0109964286131057 0.000833284466460249 0.338478357624244 "1e-05 to 1" 0.116061511149933 0.110922333889177 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006870_00" -0.0324713675237695 0.000884162902502039 1 "1e-05 to 1" 0.066562365215085 0.0611354022221495 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005755_00" 0.0326460043770258 0.00089903527103008 1e-05 "1e-05 to 1" 0.066784459484156 0.0613587877369709 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009156_00" -0.0522184520344608 0.00096838070129901 1 "1e-05 to 1" 0.100763704100346 0.095535586100929 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006115_00" -0.0595521373772828 0.0010335506867758 1 "1e-05 to 1" 0.0660729995380932 0.0606431913958728 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010432_00" 0.0436390844517563 0.00106508098455294 1 "1e-05 to 1" 0.117735616970608 0.112606172883228 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000081_00" 0.0698570405186899 0.00117668062283127 1e-05 "1e-05 to 1" 0.0836476643557624 0.0783200344973657 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003360_00" -0.0447467236531046 0.00118139828367081 1 "1e-05 to 1" 0.0638220606129266 0.05837916561649 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003194_00" -0.0401205362215898 0.00120444321628521 1 "1e-05 to 1" 0.0628500839586605 0.0574015379351643 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005148_00" 0.0372467400736557 0.00128625072007704 1 "1e-05 to 1" 0.0628997930493867 0.057451536032232 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002163_00" -0.0381432956379674 0.00129208968688754 1 "1e-05 to 1" 0.0624715886795269 0.0570208421020824 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005773_00" -0.0415336597393349 0.00131380162831185 1 "1e-05 to 1" 0.0630525771201118 0.0576052083824381 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005387_00" -0.0524434209010168 0.00132837722651935 1 "1e-05 to 1" 0.062550273783017 0.0570999846771043 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004087_00" 0.054289364093239 0.00132887946946969 1 "1e-05 to 1" 0.062168867886813 0.0567163613047594 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008751_00" 0.024828408743536 0.0013472944058055 1e-05 "1e-05 to 1" 0.0953924180672176 0.0901330716606317 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009684_00" 0.0585006580191441 0.00136739083017279 1 "1e-05 to 1" 0.0802601224162222 0.0749127975465492 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002487_00" 0.0388572807512217 0.0014554585938189 0.911123795429815 "1e-05 to 1" 0.0611878729268294 0.0557296628857062 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007517_00" 0.0525712714328086 0.00147780177579859 0.803192182958915 "1e-05 to 1" 0.0617693203849558 0.0563144908523102 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005123_00" -0.0348617997368802 0.00151802837323212 0.776392750173325 "1e-05 to 1" 0.0607340774456951 0.0552732290587513 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005639_00" 0.0353866628928539 0.00155332019631871 0.966303732436263 "1e-05 to 1" 0.0604863100658646 0.0550240211708987 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000335_00" 0.0980468699026977 0.00156295574842025 0.808205005088014 "1e-05 to 1" 0.118219053237858 0.11309241982645 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002678_00" 0.0219480031712737 0.00164279444077975 1e-05 "1e-05 to 1" 0.0609876451124675 0.0555282709561447 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006714_00" 0.0382543859319149 0.00164537332532699 0.969203451088859 "1e-05 to 1" 0.0609704344191591 0.0555109602006658 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005026_00" 0.038173386353865 0.00167082799804463 0.895276852385471 "1e-05 to 1" 0.0608019924167575 0.0553415388842968 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000726_00" 0.0288071254777568 0.00171376667170087 1e-05 "1e-05 to 1" 0.0881935158604626 0.0828923153712792 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004544_00" 0.0524135998620243 0.00172448065989705 1e-05 "1e-05 to 1" 0.0597202919960407 0.0542535495076456 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000920_00" 0.038975887530078 0.00183096450185594 0.797265941427169 "1e-05 to 1" 0.0701619182544823 0.0647558828954967 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003792_00" 0.0229696894832787 0.00186491786045195 0.508446734913747 "1e-05 to 1" 0.0585156628078694 0.0530419166614036 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004083_00" 0.01621472776954 0.00188104886458573 0.522086553442336 "1e-05 to 1" 0.0584228448729197 0.052948559087297 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007781_00" -0.0339792348042198 0.00192348602405845 0.833511878900885 "1e-05 to 1" 0.0596242188864837 0.0541569178334981 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000503_00" 0.0517006547278848 0.00202761489286729 1e-05 "1e-05 to 1" 0.0871081997037797 0.0818006892369412 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005027_00" -0.0395623228223447 0.00202869352373769 1 "1e-05 to 1" 0.0579590719214116 0.0524820897814199 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007259_00" 0.0251183801946816 0.00209820815589024 1e-05 "1e-05 to 1" 0.0579465329383856 0.0524694778973297 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007993_00" 0.012258055829456 0.00211443521867194 1e-05 "1e-05 to 1" 0.0578625446361489 0.0523850012910101 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009433_00" 0.0632011282163904 0.00213343330115157 1 "1e-05 to 1" 0.075884273660552 0.0705115078097411 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005076_00" 0.0331684102478074 0.00219090432398317 0.490316733755483 "1e-05 to 1" 0.0564383657176559 0.050952542262526 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004301_00" 0.0460808240882752 0.00219883012728816 0.26355936612548 "1e-05 to 1" 0.0567409146882407 0.0512568502387536 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006527_00" -0.0500926650027361 0.00224751834335546 1 "1e-05 to 1" 0.0568489697823807 0.0513655335601854 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002548_00" 0.0808191963039517 0.00228951291071633 1 "1e-05 to 1" 0.0615172201996194 0.0560609249682217 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000621_00" 0.0253086745728496 0.00233045782681907 1 "1e-05 to 1" 0.0797666278948212 0.074416433870954 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005658_00" 0.0191981697630966 0.0023616388895511 0.232276764304378 "1e-05 to 1" 0.0559714949168558 0.0504829570966051 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001355_00" 0.0298748114388921 0.00245578045803474 1e-05 "1e-05 to 1" 0.0934453260384085 0.0881746593293294 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005395_00" 0.0358727987577048 0.00250232450233456 0.488144198051938 "1e-05 to 1" 0.0550152372971821 0.0495211398396076 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001690_00" -0.0458607871113821 0.00252962459512895 0.874420152320695 "1e-05 to 1" 0.0569558036047404 0.0514729885094191 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010014_00" -0.0782209332126336 0.00258486755678877 0.55518773951601 "1e-05 to 1" 0.0889144103439775 0.0836174011017913 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003107_00" 0.050726637873113 0.00269629927284187 1e-05 "1e-05 to 1" 0.0542160812579932 0.0487173375443769 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002368_00" -0.0497555470465745 0.00276501743557955 0.992777190981068 "1e-05 to 1" 0.0539467505343815 0.0484464409444652 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001310_00" 0.0337441568558305 0.00289435496490897 1 "1e-05 to 1" 0.0551174842792394 0.0496239812808628 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003925_00" 0.0677313659715369 0.00290276015408431 1 "1e-05 to 1" 0.0554297537386744 0.049938066260411 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005724_00" 0.0309881256702479 0.00298657125268553 1e-05 "1e-05 to 1" 0.0531220392429308 0.0476169348199247 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0003490_00" 0.0391822987575049 0.00299857435348416 0.997863801770598 "1e-05 to 1" 0.0534008390190179 0.0478973555249426 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007790_00" 0.0171183824382066 0.00300996181169744 1e-05 "1e-05 to 1" 0.0543482665157229 0.0488502913210468 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007437_00" 0.020929298114251 0.00304799918184084 1e-05 "1e-05 to 1" 0.0538780859798715 0.048377377177429 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008161_00" -0.0142701301082306 0.00305339487362355 1 "1e-05 to 1" 0.0548688276606089 0.0493738789842171 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002400_00" 0.0387419964423655 0.00306509370578212 1e-05 "1e-05 to 1" 0.0534889832860816 0.0479860122586753 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000676_00" 0.0805907337445517 0.00306618202466025 0.0823885809115048 "0.001 to 1" 0.0895046893727716 0.0842111119854039 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004556_00" 0.0243638117159797 0.00311742085290767 1 "1e-05 to 1" 0.052982624009602 0.0474767090329138 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000914_00" 0.00777551770578922 0.00313078745666773 1e-05 "1e-05 to 1" 0.0949462259735796 0.0896842854269144 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005894_00" -0.0527336338427556 0.00320941690524212 0.578694177709531 "1e-05 to 1" 0.052352323434095 0.0468427439191771 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001711_00" 0.0435980374678246 0.00328585236182599 0.919331025391455 "1e-05 to 1" 0.0739348246260914 0.0685507247692663 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004973_00" -0.0285058855822474 0.0033297603778295 0.850310466064623 "1e-05 to 1" 0.0542477090489155 0.0487491492178045 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0007749_00" 0.0211850505632704 0.00335043907955956 1e-05 "1e-05 to 1" 0.0531746891521909 0.0476698908333083 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004099_00" 0.0312970589112408 0.00335122866741688 1e-05 "1e-05 to 1" 0.0522046851087739 0.0466942472314994 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008166_00" -0.0394122782510845 0.00335257965673486 1 "1e-05 to 1" 0.0534981596972573 0.0479952420210786 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010116_00" -0.022142834683325 0.00346055396496414 0.741396038843615 "1e-05 to 1" 0.0864723335281668 0.0811611261649584 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004937_00" 0.0114972331362221 0.00354141393857743 1e-05 "1e-05 to 1" 0.0519261342970197 0.0464140769382816 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0006421_00" -0.0199613496900974 0.00361118090774526 1 "1e-05 to 1" 0.0510913842180684 0.0455744736611966 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008250_00" 0.067831912381592 0.00361244576890041 0.6431678087103 "1e-05 to 1" 0.0523504947697427 0.0468409046230551 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001136_00" 0.0494117505772552 0.00362318884799651 1 "1e-05 to 1" 0.0516792483503565 0.0461657556082075 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008078_00" 0.0176694647648571 0.00376106841235568 1 "1e-05 to 1" 0.0522321513374871 0.0467218731475888 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004107_00" 0.0228055808470098 0.00383333395178975 1 "1e-05 to 1" 0.050759675729016 0.0452408366344171 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009307_00" -0.0391241300399606 0.00391143866514509 1 "1e-05 to 1" 0.0627264297006492 0.0572771647570484 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002000_00" 0.0586747962821971 0.00396213762729003 1 "1e-05 to 1" 0.0504045406286229 0.0448836367950685 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005789_00" 0.0236021255047505 0.00410376667368295 1 "1e-05 to 1" 0.0497252884619486 0.0442004354878902 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000659_00" 0.0330530448424049 0.00419360732930141 0.898605573309674 "1e-05 to 1" 0.0500988167279454 0.0445761354298521 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008225_00" -0.039857136692813 0.00432683413069057 0.720998062703276 "1e-05 to 1" 0.0516548074365823 0.0461411725960973 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0008964_00" 0.0235437278401689 0.00438806332028818 1e-05 "1e-05 to 1" 0.054985455963754 0.0494911853588922 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010182_00" 0.0540819922058665 0.00440230449245504 0.815565016210471 "1e-05 to 1" 0.0904880677112789 0.0852002076398329 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002149_00" 0.0278928502509165 0.00442524346025652 1e-05 "1e-05 to 1" 0.0489200601896672 0.0433905256558862 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001455_00" 0.0726381976348437 0.00446304021747679 1 "1e-05 to 1" 0.048829282739061 0.0432992204294043 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004017_00" -0.0366529391474677 0.00452734435456081 1 "1e-05 to 1" 0.0489723266646246 0.0434430960056981 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010115_00" -0.0231778887531124 0.00456845518041415 1 "1e-05 to 1" 0.0761781174364922 0.0708070599797277 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004951_00" 0.0512359810181006 0.00462985649743652 0.697750360471777 "1e-05 to 1" 0.0493314497849708 0.0438043070511626 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0001688_00" 0.0235975112005617 0.00465961686072491 0.753957370034579 "1e-05 to 1" 0.0573789905737489 0.0518986358677824 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0000607_00" -0.0272350424228114 0.00467984861586901 1 "1e-05 to 1" 0.075780951417618 0.0704075848560926 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010424_00" 0.112797549364817 0.00470118538153241 0.777855825231243 "1e-05 to 1" 0.0933888619431314 0.0881178669544286 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009850_00" 0.0224977323732108 0.00478795871383619 0.728281817737113 "1e-05 to 1" 0.070716369919556 0.0653135581167628 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004602_00" -0.0342796235799646 0.00479360507840854 1 "1e-05 to 1" 0.0489539606864607 0.0434246232485912 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0005102_00" 0.0381052182867831 0.00479437580147501 0.997991964900638 "1e-05 to 1" 0.0483572336595729 0.0428244268785239 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002279_00" 0.028069371243428 0.00485210710374551 0.40030190827183 "1e-05 to 1" 0.0485237026808924 0.0429918637429907 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0004133_00" -0.0319267567801184 0.00502777952182321 1 "1e-05 to 1" 0.0481398669956446 0.0426057964549216 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0010579_00" 0.0252685813124994 0.00505762810597243 0.766795035239711 "1e-05 to 1" 0.0908551439722242 0.085569418065086 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0009637_00" -0.0171639803057648 0.00511387345658232 1 "1e-05 to 1" 0.0780150199176312 0.0726546421264546 174 "success" "pgls5_castespolymorphic" "MA2466.1"
"OG0002428_00" 0.020060450033767 0.00524077572498571 0.543533225884718 "1e-05 to 1" 0.0474022308626556 0.0418638717397641 174 "success" "pgls5_castespolymorphic" "MA2466.1"
