"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0008992_00" 0.0909946651373526 0.000209059668608402 0.598212051047412 "1e-05 to 1" 0.0925842768051101 0.0873086039958374 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004556_00" 0.0461825945423662 0.000215861456585698 0.872517841683012 "1e-05 to 1" 0.0817443478871525 0.0764056522353335 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004495_00" 0.0752039811611993 0.000224004679135303 0.954526086281012 "1e-05 to 1" 0.0813464819112956 0.0760054730851986 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007253_00" 0.0904745756870359 0.000228917766413428 1 "1e-05 to 1" 0.082093599944824 0.0767569348282241 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001940_00" 0.0580435092012345 0.00029129108302417 0.536243232600612 "1e-05 to 1" 0.0789950497624251 0.0736403698191834 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005185_00" 0.0800437757104015 0.000316154081859477 1 "1e-05 to 1" 0.0785817541903086 0.0732246713658338 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009026_00" 0.0913915141045018 0.000319229891240003 0.868227206829175 "1e-05 to 1" 0.0951873027845152 0.0899267638472158 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003434_00" 0.139498817236166 0.00033811470854106 1 "1e-05 to 1" 0.138000956584111 0.13298933423867 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005964_00" 0.0951081595889469 0.000355195230853145 1e-05 "1e-05 to 1" 0.0792343361935885 0.0738810474505279 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0010169_00" 0.103507346177413 0.000355869243329865 0.990781986878691 "1e-05 to 1" 0.128757754727751 0.123692392836633 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000623_00" 0.0741762947758158 0.000388770125615778 0.833961358603397 "1e-05 to 1" 0.0839647452203831 0.0786389588553853 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003080_00" 0.0699560988632563 0.000419087781565519 0.853636821624481 "1e-05 to 1" 0.0981204804796431 0.0928769949010364 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006292_00" 0.0666711242635605 0.000459015601852464 0.828830968611066 "1e-05 to 1" 0.0740718358347973 0.068688532554767 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007803_00" 0.0585470564451012 0.000465285906387169 0.855799255402877 "1e-05 to 1" 0.0743734409074407 0.0689918911452746 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005038_00" 0.0739548761650589 0.000474286640977706 1 "1e-05 to 1" 0.0728385021884202 0.0674480283639342 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004942_00" 0.0608197015567095 0.00047545959817219 0.963474721536036 "1e-05 to 1" 0.0732486491104595 0.0678605598611017 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007461_00" 0.0769371564759292 0.000518858463564698 0.692713526996481 "1e-05 to 1" 0.0731857721777981 0.0677973173648784 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000192_00" 0.0811689243546971 0.000521476553687172 0.970941287065402 "1e-05 to 1" 0.111824973949857 0.106661165658868 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001831_00" 0.0703217006273127 0.000529466084250974 0.950846441565042 "1e-05 to 1" 0.0725247473316004 0.0671324493509702 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006951_00" 0.0741384219208216 0.00054563398453622 0.937825009831399 "1e-05 to 1" 0.0721987699047538 0.0668045767065257 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007150_00" 0.075431129766796 0.00057425005245193 0.981002418896864 "1e-05 to 1" 0.0720800584626594 0.0666851750816283 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007793_00" 0.0710624177512159 0.000578547579625166 0.845557935258283 "1e-05 to 1" 0.071134334421859 0.065733952645242 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003429_00" 0.0825757632710348 0.000600808448001589 0.886320795617083 "1e-05 to 1" 0.0703053019890264 0.0649001002564045 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005625_00" 0.0495273020667322 0.000617062965181603 0.820844719897453 "1e-05 to 1" 0.0717320925113301 0.0663351860724425 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008542_00" 0.0684123877110235 0.00064902730952876 1 "1e-05 to 1" 0.0753251731300937 0.0699491566948036 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005682_00" 0.0684470465562204 0.000651293185636614 0.872409750960554 "1e-05 to 1" 0.0698578500821075 0.0644500468849105 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001052_00" -0.0689110662234855 0.000671152223741922 1e-05 "1e-05 to 1" 0.0937520482427289 0.0884831648022798 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000933_00" 0.0797770948756263 0.0007227189114416 1 "1e-05 to 1" 0.0851044166023887 0.079785256233798 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005262_00" -0.0918081523500437 0.000780885185898805 0.966682544442189 "1e-05 to 1" 0.0687282426881217 0.063313872006076 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004728_00" -0.0776664740671899 0.000785294890577326 0.865757918279888 "1e-05 to 1" 0.0678409052360871 0.0624213756153668 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007961_00" 0.108820537158007 0.000796493960141031 1 "1e-05 to 1" 0.0702222905080808 0.0648166061505696 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001173_00" 0.0737265213337207 0.000819179514979673 0.957593968001887 "1e-05 to 1" 0.0694750393682535 0.0640650105273713 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001411_00" 0.0983759713267484 0.000836404084468612 0.857548576781256 "1e-05 to 1" 0.0675675927446886 0.0621464740978555 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002698_00" 0.0791615388905642 0.000852175595887683 0.83773676810042 "1e-05 to 1" 0.0673650015520988 0.0619427050494948 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006574_00" 0.0679277091615381 0.000865868710113293 0.937117391105159 "1e-05 to 1" 0.0671921235337346 0.0617688219263726 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009890_00" 0.0849848886530793 0.000910537071503237 0.259737662051999 "1e-05 to 1" 0.103680366523762 0.0984692058640165 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005530_00" -0.070085821930616 0.000916512479931963 1 "1e-05 to 1" 0.0885612108773003 0.0832621481498428 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003528_00" 0.0619345526875364 0.000922702885512106 0.869084559394159 "1e-05 to 1" 0.0661023168815393 0.0606726791889901 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004221_00" 0.0655069768434724 0.000934712340339372 0.735376861300674 "0.001 to 1" 0.0655681521518193 0.0601354088503765 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005117_00" 0.0630891845131581 0.00100370259818239 0.385827688259672 "1e-05 to 1" 0.0651950031628713 0.0597600903905623 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0010532_00" 0.0713825329002796 0.00101921490918322 0.742954844047291 "1e-05 to 1" 0.125457452322844 0.120372902627046 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003131_00" 0.0792837404645205 0.00102341363475711 0.722628906529379 "1e-05 to 1" 0.0645962118243219 0.0591578177070216 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005484_00" 0.0690605911066643 0.00105172417759403 0.937354416021818 "1e-05 to 1" 0.0662883854412259 0.0608598295426284 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003301_00" -0.0581968691365216 0.00110401253934667 0.965511454361086 "1e-05 to 1" 0.0719743042346457 0.0665788060034518 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001238_00" 0.0647995151354945 0.0011084853628609 0.825958375542499 "1e-05 to 1" 0.064513010461469 0.0590741326153147 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004583_00" 0.0989104262455794 0.00112629669175091 1 "1e-05 to 1" 0.109454559382594 0.104276969611562 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001182_00" 0.0794197606042692 0.00114757737240434 0.943111113234176 "1e-05 to 1" 0.0641370954427945 0.0586960320442061 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003157_00" 0.0528500699473348 0.00117968295967663 1 "1e-05 to 1" 0.064227345508928 0.0587868068200265 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004552_00" 0.0710249108671119 0.00124152304934588 0.949086126023374 "1e-05 to 1" 0.0673706798262552 0.061948416336873 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005801_00" 0.0850996306424889 0.00125122686216761 1 "1e-05 to 1" 0.0628181036390685 0.0573693716834817 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005977_00" 0.0711579557862266 0.00125291113081838 1 "1e-05 to 1" 0.0628035987791031 0.0573547824929352 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005886_00" 0.072922130680287 0.00129162260849558 0.943305498537835 "1e-05 to 1" 0.0624754871852597 0.057024763273546 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008455_00" 0.0657535282586661 0.00129862501482725 0.236832028901278 "1e-05 to 1" 0.0624171884774642 0.0569661256197751 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009805_00" 0.0656850593108561 0.00130115391602015 1e-05 "1e-05 to 1" 0.0870783480345865 0.0817706640115318 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004305_00" 0.0740744680136439 0.00131266444254585 0.944254686578606 "1e-05 to 1" 0.0626793268420198 0.0572297880445897 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003226_00" 0.0632972304980723 0.00131267198875928 0.981895965755334 "1e-05 to 1" 0.0619276327289742 0.0564737236169333 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005332_00" 0.068909037729004 0.00132839696140508 1 "1e-05 to 1" 0.0621727836103553 0.0567202997941365 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004937_00" 0.0451989068133975 0.0014427000923698 0.905167442271877 "1e-05 to 1" 0.061654907356667 0.0561994126319966 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003176_00" 0.0618041084646537 0.00145873333374746 0.786625347321594 "1e-05 to 1" 0.0607966893549726 0.0553362049907573 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008097_00" 0.0669460568825096 0.00148084586393615 0.893673338811484 "1e-05 to 1" 0.062510745858021 0.0570602269385908 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006704_00" 0.053731260353525 0.00150907610436612 0.778436360834103 "1e-05 to 1" 0.0611671040180485 0.0557087732274557 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000059_00" 0.0901547424738234 0.00154599080139262 1e-05 "1e-05 to 1" 0.0755986953220964 0.0702242691321087 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004514_00" 0.0605007129911342 0.00154910574928868 0.880608896893364 "1e-05 to 1" 0.0605155996813598 0.0550534810748562 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006183_00" 0.0809818306874288 0.00158571072448721 0.735122697373501 "1e-05 to 1" 0.0610005413853046 0.0555412422073122 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003570_00" 0.0465187597600643 0.00159528797843822 0.981561044012632 "1e-05 to 1" 0.0609348599233468 0.0554751788763895 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009882_00" 0.0593397455215049 0.00164112668964966 1e-05 "1e-05 to 1" 0.0930429872957627 0.0877699814079473 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007691_00" 0.0683037226686629 0.00165982082731553 0.964755389332671 "1e-05 to 1" 0.0612513082460944 0.055793467014967 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000611_00" -0.0597747557794512 0.00167369283700936 0.620538035251301 "1e-05 to 1" 0.0656279291270113 0.0601955333661218 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000370_00" 0.0759645832905385 0.00171615031361183 1e-05 "1e-05 to 1" 0.0765131451356528 0.0711440355143486 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000939_00" 0.0768149627139567 0.00176564132628876 0.435992101008422 "1e-05 to 1" 0.0963614492279671 0.0911077367234785 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003618_00" 0.0831831487178876 0.00179195689548761 0.823371989109321 "1e-05 to 1" 0.0656942841839263 0.0602622742082515 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006941_00" 0.0667280743533513 0.00185401429650556 0.985112974637973 "1e-05 to 1" 0.0589350688363063 0.0534637610969825 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008562_00" 0.0718537614467135 0.00185711476836836 0.763427907815492 "1e-05 to 1" 0.0666128847462001 0.0611862154714687 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007451_00" 0.049562148970366 0.00187316480397071 1e-05 "1e-05 to 1" 0.0591835747920682 0.0537137118548127 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008930_00" 0.0764158856767048 0.00187775594633077 0.862033814303641 "1e-05 to 1" 0.0783236085579218 0.0729650248867469 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008454_00" 0.059443434193839 0.00194088687764982 0.840606361704137 "1e-05 to 1" 0.0606521342447483 0.0551908094438456 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005139_00" 0.0497091381831958 0.00196049956093969 0.973306679600282 "1e-05 to 1" 0.0576285958829411 0.0521496923706326 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002377_00" 0.0615681525212271 0.00198106283769395 0.925780906916458 "1e-05 to 1" 0.0578645862392268 0.0523870547638734 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007604_00" 0.0418489369270307 0.00200721744812293 0.746431920955753 "1e-05 to 1" 0.0591540370506232 0.0536840023823129 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004627_00" 0.0760170457868771 0.00207591066884882 1 "1e-05 to 1" 0.0573606730618759 0.0518802118587472 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003260_00" 0.0797036268027302 0.00208382397239748 0.417718665261435 "1e-05 to 1" 0.0591071220151987 0.0536368145850544 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009873_00" 0.0956908242926661 0.00208943618347135 0.34386972728005 "1e-05 to 1" 0.0843143793348807 0.0789906257263625 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002226_00" 0.0589765956100925 0.00212009390338874 0.783689067207417 "1e-05 to 1" 0.0571337644062949 0.0516519839667966 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001776_00" 0.0495128535441317 0.0021768497067145 1 "1e-05 to 1" 0.0571951618403324 0.0517137383626599 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008322_00" 0.0658173638761806 0.00219076929860984 0.984195673300672 "1e-05 to 1" 0.0589192058564458 0.053447805890495 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005562_00" 0.0618682893532274 0.00219573972075571 0.816129676666376 "1e-05 to 1" 0.0571015317835332 0.0516195639450655 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008905_00" 0.0751468930303442 0.00219671505103047 1 "1e-05 to 1" 0.0663907871159399 0.0609628265759163 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002956_00" 0.0803264277629185 0.00222923470610326 0.970262351981176 "1e-05 to 1" 0.0565929765553912 0.0511080520004806 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002271_00" 0.0662814854816704 0.00227517581610881 0.812065207134145 "1e-05 to 1" 0.0560341599447197 0.0505459864560263 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008134_00" 0.0593186531285339 0.0022766929129765 0.924428796515959 "1e-05 to 1" 0.0588592482665941 0.0533874997100047 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005186_00" 0.0531178736252677 0.00231067294354981 0.791796881613601 "1e-05 to 1" 0.0562064813712458 0.0507193097513112 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009400_00" 0.072932843349783 0.00237456677845072 0.781002554098895 "1e-05 to 1" 0.0737719130007525 0.0683868659833151 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004153_00" 0.0751196817434934 0.00238585781419443 0.888281637834941 "1e-05 to 1" 0.0572476617081589 0.051766543462276 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002600_00" 0.0665567256210685 0.0023864471895001 0.794231868864585 "1e-05 to 1" 0.061030606543067 0.0555714821625035 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008450_00" 0.0646169324118638 0.00241118150058695 0.983159550079893 "1e-05 to 1" 0.0578489355046681 0.052371313036672 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005554_00" 0.0400881657288101 0.00248365124137351 0.96820441163779 "1e-05 to 1" 0.0554289923143253 0.0499373004091761 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000053_00" 0.0697126149634739 0.00255070771980725 0.942928376026695 "1e-05 to 1" 0.0610574307467236 0.0555984623208324 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001763_00" 0.058228402048114 0.00258883706204127 0.904964350506633 "1e-05 to 1" 0.055317343761533 0.0498250027368907 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001578_00" 0.0610050154386389 0.00260838668111996 0.9060177539001 "1e-05 to 1" 0.0549013542983483 0.0494065947303155 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003087_00" 0.0701085287873288 0.00262086225336278 0.818313821523821 "1e-05 to 1" 0.0551841882033746 0.0496910730185105 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007300_00" 0.0696158753045523 0.00265693819257584 1 "1e-05 to 1" 0.0553735544342385 0.0498815402158329 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009058_00" -0.0635313201012856 0.00267156162919924 0.556642231919322 "1e-05 to 1" 0.0662860930316719 0.0608575238051118 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001073_00" -0.0531378269590359 0.00270146370952995 1e-05 "1e-05 to 1" 0.104530657489843 0.0993244403822253 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001268_00" 0.0663913262141009 0.002738904015823 0.746371117844208 "1e-05 to 1" 0.0553821771977587 0.0498902131116993 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004289_00" 0.0482181447927631 0.00287873043817211 1 "1e-05 to 1" 0.0535154983089313 0.0480126814386345 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004871_00" 0.0586591542255933 0.00288256483885663 0.768619499023392 "1e-05 to 1" 0.0535012563729448 0.0479983567006944 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002385_00" 0.064510857863806 0.00296072936441361 0.764734094263585 "1e-05 to 1" 0.0535375158947505 0.0480348270336735 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002786_00" 0.0660930107539381 0.00297469259851679 0.798733753008494 "1e-05 to 1" 0.05414316452981 0.0486439968817274 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002261_00" 0.0790986985509452 0.00305135170518867 0.515434587268746 "1e-05 to 1" 0.0532130995737786 0.0477085245713006 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005462_00" 0.0423912000314994 0.00310617890679632 0.948647715711305 "0.001 to 1" 0.0527020052523471 0.0471944587712561 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002831_00" 0.0717067827880059 0.00314434383418005 0.540229232478214 "1e-05 to 1" 0.0532127142540155 0.0477081370113063 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003799_00" 0.0576181080950109 0.00319745772328139 0.835276213388295 "1e-05 to 1" 0.0536864277526505 0.0481846046581892 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003543_00" 0.062920711045031 0.00324438768034474 0.77210817411296 "1e-05 to 1" 0.0535268717725782 0.0480241210270699 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009089_00" 0.0512665437238792 0.00324802562029403 0.928184821926483 "1e-05 to 1" 0.0577980039383593 0.0523200853566056 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005580_00" 0.0363287348303157 0.00326510995402662 0.91764524247872 "1e-05 to 1" 0.0524846900903859 0.0469758801490509 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003279_00" 0.0643122995072591 0.00334492844290346 0.739587824459292 "1e-05 to 1" 0.0522249230084187 0.0467146027933514 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007155_00" 0.0637968110458138 0.00338056225467942 0.801698795051365 "1e-05 to 1" 0.0530766954462368 0.0475713273965055 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007280_00" 0.058458297765391 0.00339676204108841 0.760261629702554 "1e-05 to 1" 0.0526988066036909 0.0471912415258054 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005960_00" 0.0391053888372319 0.00342791743555737 1e-05 "1e-05 to 1" 0.0522784594239467 0.0467684504671092 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002883_00" 0.0683118440444325 0.00344718749811213 0.411356221082859 "1e-05 to 1" 0.053191661106775 0.047686961462047 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000854_00" 0.0574129739311518 0.00348917392963166 0.803655034509682 "1e-05 to 1" 0.0530583375266317 0.0475528627448099 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0005195_00" 0.0517249621379429 0.00350250678904995 0.971244864471712 "1e-05 to 1" 0.0517298942348727 0.0462166959455406 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0000791_00" 0.0892720322616802 0.00361714580839467 0.883005314652678 "0.001 to 1" 0.0529912176300939 0.0474853526163155 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007960_00" 0.0762653507897256 0.00363788706086043 0.814642293992567 "1e-05 to 1" 0.0525987518479085 0.0470906050563266 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0008196_00" 0.0703750651226678 0.00372151487818706 0.80123485488246 "1e-05 to 1" 0.0533438111051492 0.0478399960534349 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0003617_00" 0.067609303573038 0.00374632152032617 0.591570386133661 "1e-05 to 1" 0.0510064451857361 0.045489040797281 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0001806_00" 0.0717227288361011 0.00380807995836818 0.555504795124475 "1e-05 to 1" 0.0660664323392754 0.0606365860156666 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006442_00" 0.0684995147493744 0.00386199257889563 0.939367836811096 "1e-05 to 1" 0.0513024086161315 0.045786724945295 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0006121_00" 0.0617553796800176 0.00392952742893415 0.417312448766586 "1e-05 to 1" 0.0511138931664603 0.0455971134755677 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0004402_00" 0.053362031882205 0.00394916714821503 0.532393320969276 "1e-05 to 1" 0.0516950157504668 0.0461816146792486 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0002666_00" 0.0522373257118222 0.00399413891226041 0.954497104608326 "1e-05 to 1" 0.0509365640150517 0.0454187533407204 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009886_00" 0.0883041491547168 0.00400268972386342 1 "1e-05 to 1" 0.0734935093236116 0.0681068436801442 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0007616_00" 0.0607651599164039 0.00409134816607626 0.810230782444724 "1e-05 to 1" 0.0513058123207446 0.0457901484388885 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009458_00" 0.101759724833058 0.00409939462078235 0.904263156527096 "1e-05 to 1" 0.0660882754945122 0.0606585561659918 174 "success" "pgls5_castespolymorphic" "MA0181.1"
"OG0009817_00" 0.063685089769771 0.00413902075064332 1e-05 "1e-05 to 1" 0.0824862346633835 0.0771518523067752 174 "success" "pgls5_castespolymorphic" "MA0181.1"
