"OG" "Regression_Coefficient" "P_value" "Lambda" "Bound_used" "R_squared" "R_squared_adj" "n" "Status" "Contrast" "motivo"
"OG0003649_00" 0.0220893983232404 0.00210706686540663 0.289660780197545 "1e-05 to 1" 0.0572001697636548 0.0517187754018156 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003308_00" 0.014879882274443 0.00213270990202208 1 "1e-05 to 1" 0.0577687284384293 0.0522906396502806 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007300_00" 0.0463470639857184 0.00213609816195715 0.652089086657431 "1e-05 to 1" 0.057751422830693 0.052273233428546 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005782_00" 0.0152585894840543 0.00217591349321289 1 "1e-05 to 1" 0.0568537813448389 0.0513703730968438 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008952_00" 0.0448792894792165 0.00220790397837956 1e-05 "1e-05 to 1" 0.0636253446153235 0.0581813059212265 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001445_00" 0.022038888297246 0.00226015183297656 0.919673202020232 "1e-05 to 1" 0.0574881899433051 0.052008470117394 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008439_00" 0.0443620194134383 0.00241643548738657 0.933587042561334 "1e-05 to 1" 0.109301543537492 0.104123064139454 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005035_00" 0.0228839393025262 0.00254437657832129 1e-05 "1e-05 to 1" 0.0551688782874852 0.0496756740914822 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007287_00" 0.0258608959373846 0.00255249095273857 0.586028707908735 "1e-05 to 1" 0.0568559738108671 0.0513725783097674 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009170_00" 0.0370834425929325 0.00263954124716248 0.578592043939588 "1e-05 to 1" 0.0659580712679127 0.0605275949380749 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003379_00" 0.0253555337589092 0.00266841787795435 1e-05 "1e-05 to 1" 0.054327329012934 0.0488292320885906 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005299_00" 0.0156639123133103 0.00277057677064052 0.98599481039893 "1e-05 to 1" 0.0542519437600904 0.0487534085493931 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006811_00" 0.0316421498673993 0.00298714667873767 0.855797240604846 "1e-05 to 1" 0.053441926516749 0.0479386819034744 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000623_00" 0.0199568129844427 0.00316117466963473 1 "1e-05 to 1" 0.0589034613333489 0.0534319698294731 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001795_00" 0.0191479657721128 0.00333714999516244 0.557216439655644 "1e-05 to 1" 0.0611499889652959 0.0556915586685826 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005978_00" 0.0424773074024145 0.00339029640253452 1e-05 "1e-05 to 1" 0.052080037238294 0.0465688746640981 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003996_00" 0.00830108252025942 0.00343342733876062 0.175941623857632 "1e-05 to 1" 0.0525819724178805 0.0470737280714727 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000465_00" 0.0103086986149657 0.00346687856824923 1e-05 "1e-05 to 1" 0.0524764686943201 0.0469676109541708 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007558_00" 0.0410827846238128 0.00349223156249723 0.896936403737023 "1e-05 to 1" 0.0530486914052059 0.0475431605412828 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007718_00" 0.02874705692536 0.00352443232330857 1e-05 "1e-05 to 1" 0.0536142881738511 0.0481120456632341 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000345_00" 0.0439680392545156 0.00355358104659853 0.457573873881367 "1e-05 to 1" 0.0877808579888713 0.0824772583260159 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000757_00" 0.0411217671436495 0.00363210035200212 0.37887674742913 "1e-05 to 1" 0.0519699371279969 0.0464581344368806 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008416_00" 0.0378818408027259 0.00364935805511779 0.380845473409902 "1e-05 to 1" 0.0587776125502493 0.0533053893674019 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003306_00" 0.0330100025967604 0.00417945947325693 0.671989129677622 "1e-05 to 1" 0.0501353303866245 0.0446128613772445 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003317_00" 0.0345115384860524 0.0041999144684417 0.748015091990651 "1e-05 to 1" 0.049477987572605 0.0439516968026783 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007821_00" 0.0292830554899109 0.00422065441331121 0.606513652178498 "1e-05 to 1" 0.0503369064027827 0.044815609346985 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008722_00" 0.0101662524288513 0.00424549901377258 0.763827964884246 "1e-05 to 1" 0.0546397696126195 0.0491434892033906 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009202_00" 0.0245198688357124 0.00432712605418217 1e-05 "1e-05 to 1" 0.0595917576729878 0.0541242678920169 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009669_00" 0.0368441419040482 0.0043320433292755 1e-05 "1e-05 to 1" 0.0703934233200922 0.0649887339207904 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002847_00" 0.0311433718207545 0.00435334348552852 1 "1e-05 to 1" 0.0496949538719392 0.0441699245339853 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002245_00" 0.0312432338014019 0.00449670776780087 0.463521235413483 "1e-05 to 1" 0.0493449897650544 0.0438179257520606 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002425_00" 0.0270762460912951 0.00452791053986035 0.564710416966071 "1e-05 to 1" 0.04927031084376 0.0437428126509911 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003492_00" 0.0253544227567271 0.00458857525998413 0.729638099754466 "1e-05 to 1" 0.0488281149077703 0.0432980458083969 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007592_00" 0.0271947556350768 0.00465114023508906 0.381607363826865 "1e-05 to 1" 0.0495866299704247 0.0440609708423456 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003292_00" 0.111064620719632 0.0047363589948004 0.516564434483227 "1e-05 to 1" 0.048487886055895 0.0429558388818015 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003397_00" -0.0180574152703813 0.0049035433571194 1e-05 "1e-05 to 1" 0.0487077386845117 0.0431769697233751 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008969_00" 0.0280930439564452 0.00496201793750939 0.86424113869301 "1e-05 to 1" 0.0550100367186191 0.0495159090251228 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002973_00" 0.0278886779595263 0.00500189457720612 1e-05 "1e-05 to 1" 0.0481955675215658 0.0426618208211097 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003722_00" 0.0126854569656775 0.00502457700277392 1e-05 "1e-05 to 1" 0.0484430179057347 0.0429107098703029 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007603_00" 0.0245076589109006 0.00519412864296598 0.965186937157465 "1e-05 to 1" 0.048082789375777 0.0425483869884269 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009307_00" 0.0425659168906838 0.00522035615359773 1 "1e-05 to 1" 0.0589040930974707 0.053432605266642 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003017_00" 0.0198960806047043 0.00539563663100706 1e-05 "1e-05 to 1" 0.0479650487696438 0.0424299618438859 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008345_00" 0.0388715456121935 0.00556882931097191 0.583905744687767 "1e-05 to 1" 0.0485220681130553 0.0429902196718521 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006580_00" 0.0353321113311083 0.00573095529560419 0.81166175118832 "1e-05 to 1" 0.0473071217282079 0.0417682096452324 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005383_00" 0.0295660967991516 0.00587716777681591 0.249258207930116 "1e-05 to 1" 0.0464564978849827 0.0409126403145467 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002877_00" 0.0527308315341607 0.00594286979400072 1e-05 "1e-05 to 1" 0.0457762238919656 0.0402284112401747 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002541_00" 0.0335882867564735 0.00600378794039136 1e-05 "1e-05 to 1" 0.0617173495074769 0.0562622178185669 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002689_00" 0.0128584721564047 0.00604548421622231 1e-05 "1e-05 to 1" 0.0467243605035505 0.04118206027392 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003070_00" 0.0153548043758189 0.00605062910168419 0.540979398871032 "1e-05 to 1" 0.0464273126361971 0.040883285384082 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002268_00" 0.024676958708276 0.00605446955915667 0.556199169333347 "1e-05 to 1" 0.0461362274607006 0.0405905078529141 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005624_00" 0.0589438261258257 0.00613844872720026 1e-05 "1e-05 to 1" 0.0468483678433334 0.0413067885866087 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003375_00" 0.0378241970734626 0.00625435835548771 0.86421042943174 "1e-05 to 1" 0.0637393411771603 0.0582959652537717 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001526_00" -0.0457881089069351 0.006344899663288 1e-05 "1e-05 to 1" 0.045353766314675 0.039803497514179 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004396_00" -0.0445518961676617 0.00642938494861589 0.79007091104683 "1e-05 to 1" 0.0463405170003348 0.0407959851224298 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007571_00" 0.0487658171486469 0.00644312358648547 0.997103075740086 "1e-05 to 1" 0.0460299202122907 0.0404835825391063 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001972_00" 0.0213419270000614 0.00647534177234688 1e-05 "1e-05 to 1" 0.0468470179101769 0.0413054308050035 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001341_00" 0.0277191689770677 0.0064972674330166 0.502241353469108 "1e-05 to 1" 0.045375982903719 0.0398258432694384 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001237_00" 0.0767085687656012 0.0065384315952528 0.9903982847016 "1e-05 to 1" 0.0505740161228721 0.0450540976119584 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001574_00" -0.00789979690702677 0.00658648542669282 0.974504742397591 "1e-05 to 1" 0.0446817599484198 0.0391275841341665 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006217_00" 0.0224733506126508 0.0065872591267746 1e-05 "1e-05 to 1" 0.0452278851779607 0.0396768845103906 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002433_00" 0.0572465233616201 0.00663601080440634 1e-05 "1e-05 to 1" 0.044873624779085 0.0393205644580332 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008129_00" -0.0286186423943442 0.0067745692458141 0.557593199865022 "1e-05 to 1" 0.0454833731725866 0.0399338579003342 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005388_00" 0.0337580307063626 0.00683927658901418 0.996822202469001 "1e-05 to 1" 0.0618840844552548 0.0564299221555762 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008007_00" 0.0233911382089815 0.00690007782610813 0.669956764262518 "1e-05 to 1" 0.0455660780344202 0.0400170436043878 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004914_00" 0.0149624144243427 0.00692583044570982 0.98533137928183 "1e-05 to 1" 0.0449639421630625 0.0394114069430803 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006259_00" 0.0221823543405933 0.00694010980681714 0.489069703673699 "1e-05 to 1" 0.0443942649513704 0.038838417654576 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001235_00" 0.0609343167901202 0.00713784549026242 0.484212518677695 "1e-05 to 1" 0.0443640389996404 0.0388080159705686 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007340_00" 0.0560715881846268 0.00730579317441848 1e-05 "1e-05 to 1" 0.0443859435868536 0.038830047910033 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006083_00" 0.0247449797224435 0.00731038441768161 0.271550499140868 "1e-05 to 1" 0.0443791466876757 0.0388232114939995 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001937_00" 0.0204141223576459 0.00741128595888796 1 "1e-05 to 1" 0.0723308165068399 0.0669373910214146 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006566_00" -0.0087482657625217 0.00743411245711556 1 "1e-05 to 1" 0.0441975857695239 0.0386405949891141 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005079_00" 0.0631606427748086 0.00755229984429961 0.754159265403014 "1e-05 to 1" 0.0437570924867107 0.0381975406988426 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006525_00" 0.0149917771314604 0.00755955118204477 0.98968827620445 "1e-05 to 1" 0.0442897854082849 0.0387333306722866 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000963_00" 0.0235657219833764 0.00756981827658354 0.584892077711366 "1e-05 to 1" 0.0434657287623021 0.0379044829992922 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003478_00" 0.0202011913217282 0.00762291602258647 1e-05 "1e-05 to 1" 0.0539000522012932 0.0483994711094403 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005681_00" 0.016145299770842 0.00781175055820515 1e-05 "1e-05 to 1" 0.0436617519316068 0.038101645838186 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000414_00" 0.0195605119408204 0.00782164287281684 0.52675178562166 "1e-05 to 1" 0.0441933443704833 0.038636328930777 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004907_00" 0.0151664968372752 0.00792240104590825 0.944519730747502 "1e-05 to 1" 0.0432429097211652 0.0376803684986139 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006973_00" 0.0232759878874008 0.00796664922830082 1e-05 "1e-05 to 1" 0.0429198817438546 0.0373554624516678 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003176_00" 0.0180322127380689 0.00799061414807678 0.892381012950509 "1e-05 to 1" 0.0426279955148442 0.0370618792096979 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003994_00" 0.0266207500342986 0.0080321232981353 1e-05 "1e-05 to 1" 0.0425729911279196 0.0370065550298261 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000361_00" 0.0306679731013381 0.00804730400406495 1e-05 "1e-05 to 1" 0.0701881973774985 0.0647823148041119 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0003537_00" 0.0143772689190454 0.0080579492762376 0.670837357919267 "1e-05 to 1" 0.0425389136777619 0.0369722794549582 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002872_00" 0.0670841749032811 0.00828955430186618 1e-05 "1e-05 to 1" 0.0446743125985007 0.0391200934857013 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001449_00" 0.0915163143333587 0.00839484912170008 0.32608486309564 "1e-05 to 1" 0.0434197371866115 0.0378582240307197 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007995_00" 0.0263948005007594 0.00841028980585912 0.858839116807873 "1e-05 to 1" 0.0426010191559064 0.0370347460114639 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008351_00" 0.0395329864032106 0.00842514870131961 0.364048227487062 "1e-05 to 1" 0.0788522806328868 0.0734967706365662 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001294_00" 0.0250126355735685 0.00855415594202258 1e-05 "1e-05 to 1" 0.0437611798360141 0.0382016518118047 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005583_00" 0.0224054421801485 0.00862185419170247 0.408761985692007 "1e-05 to 1" 0.0425956190970269 0.0370293145568934 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005708_00" 0.0228056583328148 0.00865339629749839 0.720635237639241 "1e-05 to 1" 0.042295109000765 0.036727057308909 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005331_00" 0.0292910463673789 0.00879638002291494 0.263874006462653 "1e-05 to 1" 0.042119224295784 0.036550150018434 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005418_00" 0.0116687538826482 0.0089047000023621 0.706474717585305 "1e-05 to 1" 0.0417318337161421 0.03616050716798 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002616_00" -0.00983381704268009 0.00890851107418911 0.949058056647573 "1e-05 to 1" 0.0425049158739416 0.0369380839894877 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001757_00" 0.0148194898400535 0.00893529421980022 1 "1e-05 to 1" 0.0416952532965984 0.0361237140715787 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004020_00" 0.0186408319590256 0.00895485063569246 1e-05 "1e-05 to 1" 0.0419276395422863 0.0363574514000903 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001905_00" 0.0271651798397207 0.00896701469303851 1e-05 "1e-05 to 1" 0.0426990949909908 0.037133392054892 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0007167_00" -0.0088506281509769 0.00904932772029876 0.95446008798423 "1e-05 to 1" 0.041815047208304 0.0362442044595149 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002883_00" 0.0219248188446331 0.00918618631148016 0.84101177152004 "1e-05 to 1" 0.0424353105405357 0.0368680739739109 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000614_00" 0.0229565611587853 0.00926194635750144 0.957760707367784 "1e-05 to 1" 0.0415659547807685 0.0359936638201916 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000287_00" 0.0259683558999694 0.00948464241034319 0.645210883486476 "1e-05 to 1" 0.0418246358575081 0.0362538488566796 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006086_00" -0.0147673852788742 0.00954419543570717 0.648897766128667 "1e-05 to 1" 0.041498821401094 0.0359261401301701 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0008463_00" 0.011802688373743 0.00959095349906347 1e-05 "1e-05 to 1" 0.042766826062524 0.0372015169117247 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004015_00" -0.0159629084805301 0.00966591681569495 0.793375360695014 "1e-05 to 1" 0.0406096651478396 0.0350318143638154 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001947_00" -0.0342587843622862 0.00973043761783154 1e-05 "1e-05 to 1" 0.0410369460588987 0.0354615794662179 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0001836_00" 0.0451681293885665 0.00983732189712749 0.926944242031414 "0.001 to 1" 0.0517140625582168 0.0462007722242529 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009240_00" 0.0211480424488168 0.00988421806556117 1 "1e-05 to 1" 0.0493526384642591 0.0438256189204466 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0002672_00" 0.0118775596956578 0.00990101807373467 1 "1e-05 to 1" 0.0408507172366272 0.0352742679182355 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005611_00" 0.0263919546837462 0.00995907774051785 1e-05 "1e-05 to 1" 0.0410400482962225 0.0354646997398053 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0006417_00" -0.0153213318449956 0.0100015969918288 0.792348925021057 "1e-05 to 1" 0.0409941296842922 0.0354185141592009 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0004995_00" 0.0257336858359484 0.010023230804306 0.758287742499056 "1e-05 to 1" 0.0409708421737047 0.0353950912561101 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0000238_00" 0.0407638311480739 0.010122045058536 1 "1e-05 to 1" 0.0509346954935237 0.0454168739556953 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005432_00" 0.00958643196498029 0.0102255067602921 0.961863457885572 "0.001 to 1" 0.0402580595926352 0.0346781645902667 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009068_00" 0.0116527770850667 0.0102579300635419 0.998775038972934 "0.1 to 1" 0.0474667658100893 0.0419287818903805 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0005716_00" 0.0196605240219614 0.010560198514306 0.619040167583517 "1e-05 to 1" 0.0401604189842293 0.034579956303905 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0009844_00" 0.0591591399026059 0.0105967804663103 1 "1e-05 to 1" 0.0735453341090146 0.0681589697724391 174 "success" "pgls5_castespolymorphic" "MA1700.1"
"OG0010157_00" 0.0225700165500687 0.0106209594444961 1e-05 "1e-05 to 1" 0.0695857330647555 0.0641763477918762 174 "success" "pgls5_castespolymorphic" "MA1700.1"
